RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
103,0,21461,Kenneth Ferrie,2
103,0,29725,Tony Finau,2
103,0,07457,Steve Flesch,2
103,0,28785,Philip Francis,2
103,0,12823,Carlos Franco,2
103,0,01378,David Frost,2
103,0,01381,Fred Funk,2
103,0,10809,Jim Furyk,2
103,0,30750,Tommy Gainey,2
103,0,01388,Robert Gamez,2
103,0,21209,Sergio Garcia,2
103,0,19846,Brian Gay,2
103,0,12645,Brent Geiberger,2
103,0,22892,Jason Gore,2
103,0,20105,Jeff Gove,2
103,0,20378,Mathias Grönberg,2
103,0,24604,Hunter Haas,2
103,0,08537,J.P. Hayes,2
103,0,20433,Mark Hensby,2
103,0,12782,Tim Herron,2
103,0,25444,Justin Hicks,2
103,0,12716,Charley Hoffman,2
103,0,27141,J.B. Holmes,2
103,0,01533,P.H. Horgan III,2
103,0,20608,David Howell,2
103,0,21961,Charles Howell III,2
103,0,01553,John Huston,2
103,0,32193,Daniel Im,2
103,0,21350,Ryuji Imada,2
103,0,22378,Trevor Immelman,2
103,0,21731,Freddie Jacobson,2
103,0,06573,Brandt Jobe,2
103,0,30925,Dustin Johnson,2
103,0,23157,Richard Johnson,2
103,0,26420,Richard Johnson,2
103,0,24024,Zach Johnson,2
103,0,20094,Jonathan Kaye,2
103,0,29718,Anthony Kim,2
103,0,20669,James Kingston,2
103,0,10881,Brian Kontak,2
103,0,06012,Greg Kraft,2
103,0,12705,Cliff Kresge,2
103,0,23108,Matt Kuchar,2
103,0,22806,Doug LaBelle II,2
103,0,06332,Neal Lancaster,2
103,0,29670,Pablo Larrazabal,2
103,0,20382,Stephen Leaney,2
103,0,01677,Tom Lehman,2
103,0,01685,J.L. Lewis,2
103,0,20634,Peter Lonard,2
103,0,01706,Davis Love III,2
103,0,24912,Will MacKenzie,2
103,0,01723,Andrew Magee,2
103,0,22080,Prayad Marksaeng,2
103,0,12680,Shigeki Maruyama,2
103,0,27120,Troy Matteson,2
103,0,01761,Len Mattiace,2
103,0,01766,Billy Mayfair,2
103,0,12461,Paul McGinley,2
103,0,01797,Rocco Mediate,2
103,0,27933,John Merrick,2
103,0,06515,Shaun Micheel,2
103,0,01810,Phil Mickelson,2
103,0,25842,Jon Mills,2
103,0,25478,Kiyoshi Miyazato,2
103,0,26596,Ryan Moore,2
103,0,07235,John Morse,2
103,0,01876,Greg Norman,2
103,0,24140,Sean O'Hair,2
103,0,01887,Mark O'Meara,2
103,0,20628,Arron Oberholser,2
103,0,22046,Geoff Ogilvy,2
103,0,06373,José María Olazábal,2
103,0,28475,Jeff Overton,2
103,0,23320,Ryan Palmer,2
103,0,20572,Rod Pampling,2
103,0,20663,Brenden Pappas,2
103,0,01926,Steve Pate,2
103,0,01928,Corey Pavin,2
103,0,25594,Travis Perkins,2
103,0,01945,Kenny Perry,2
103,0,25345,Carl Pettersson,2
103,0,25240,D.A. Points,2
103,0,10213,Dicky Pride,2
103,0,21959,Ted Purdy,2
103,0,07749,Brett Quigley,2
103,0,25190,Jeff Quinney,2
103,0,20127,Chris Riley,2
103,0,28111,Jake Roos,2
103,0,22405,Justin Rose,2
103,0,23797,Brett Rumford,2
103,0,23621,Rory Sabbatini,2
103,0,10649,Tom Scherrer,2
103,0,23633,Phil Schmitt,2
103,0,02067,Ted Schulz,2
103,0,24502,Adam Scott,2
103,0,20645,John Senden,2
103,0,06567,Vijay Singh,2
103,0,02135,Mike Standly,2
103,0,21528,Henrik Stenson,2
103,0,08845,Scott Sterling,2
103,0,24459,Richard Sterne,2
103,0,02166,Chip Sullivan,2
103,0,06595,Kevin Sutherland,2
103,0,12663,Phil Tataurangi,2
103,0,22582,Kyle Thompson,2
103,0,28780,Nicholas Thompson,2
103,0,06078,Esteban Toledo,2
103,0,02206,David Toms,2
103,0,23788,D.J. Trahan,2
103,0,06431,Jean Van de Velde,2
103,0,23623,Bo Van Pelt,2
103,0,02245,Grant Waite,2
103,0,23162,Simon Wakefield,2
103,0,23349,Charles Warren,2
103,0,27095,Nick Watney,2
103,0,26289,Boo Weekley,2
103,0,10423,Mike Weir,2
103,0,20396,Lee Westwood,2
103,0,23322,Brett Wetterich,2
103,0,19913,Ron Whittaker,2
103,0,10425,Jay Williamson,2
103,0,20436,Garrett Willis,2
103,0,12602,Dean Wilson,2
103,0,25909,Erik Wolf,2
103,0,08793,Tiger Woods,2
103,0,02300,Ian Woosnam,2
103,0,24663,Y.E. Yang,2
274,0,24461,Thomas Aiken,1
274,0,27676,Lonny Alexander,1
274,0,30098,Max Alveiro,1
274,0,27326,Sam Arnold,1
274,0,29227,Clint Avret,1
274,0,01042,Paul Azinger,1
274,0,12546,Peter Baker,1
274,0,25896,Ryan Benzel,1
274,0,07003,David Berganio Jr.,1
274,0,23982,Jon Bevan,1
274,0,01093,Ronnie Black,1
274,0,26418,Adam Bland,1
274,0,27958,Ryan Blaum,1
274,0,29897,Rohan Blizard,1
274,0,24507,Jason Bohn,1
274,0,06214,Guy Boros,1
274,0,27766,Casey Bourque,1
274,0,31640,Gary Boyd,1
274,0,25649,George Bradford,1
274,0,01127,Danny Briggs,1
274,0,32262,Mark Brown,1
274,0,06809,Bob Burns,1
274,0,32070,Rafael Campos,1
274,0,20418,Ariel Cañete,1
274,0,32200,Roberto Castro,1
274,0,32080,Santiago Cavanagh,1
274,0,32366,Kevin Chappell,1
274,0,25203,SSP Chawrasia,1
274,0,19825,Darren Clarke,1
274,0,01200,Keith Clearwater,1
274,0,24494,Erik Compton,1
274,0,08835,Kris Cox,1
274,0,19881,Robert Damron,1
274,0,24610,Stuart Deane,1
274,0,25108,Chip Deason,1
274,0,20038,Bryan DeCorso,1
274,0,23739,Ryan Dillon,1
274,0,01282,Trevor Dodds,1
274,0,24452,John Douma,1
274,0,29819,Andrew Dresser,1
274,0,06036,Scott Dunlap,1
274,0,24512,Simon Dyson,1
274,0,27776,Pelle Edberg,1
274,0,27088,Johan Edfors,1
274,0,21449,Reid Edstrom,1
274,0,27447,John Ellis,1
274,0,10199,Frank Esposito,1
274,0,06056,Jim Estes,1
274,0,20585,Niclas Fasth,1
274,0,31416,Derek Fathauer,1
274,0,01329,Brad Faxon,1
274,0,01331,Rick Fehr,1
274,0,20721,Darren Fichardt,1
274,0,27896,Ross Fisher,1
274,0,22473,Kyle Flinton,1
274,0,12695,Robert Floyd,1
274,0,01361,Dan Forsman,1
274,0,24184,Alastair Forsyth,1
274,0,01364,Peter Fowler,1
274,0,32102,Rickie Fowler,1
274,0,32416,Benjamin Fox,1
274,0,01374,Robin Freeman,1
274,0,29419,Tadd Fujikawa,1
274,0,21284,Hiroyuki Fujita,1
274,0,20939,Keiichiro Fukabori,1
274,0,01385,Jim Gallagher Jr.,1
274,0,23903,Stephen Gangluff,1
274,0,28326,Philippe Gasnier,1
274,0,11132,Bob Gaus,1
274,0,08725,Tom Gillis,1
274,0,32616,Wesley Graham,1
274,0,32495,Rob Grube,1
274,0,06044,Scott Gump,1
274,0,27576,Anton Haig,1
274,0,20859,Anders Hansen,1
274,0,23624,Soren Hansen,1
274,0,22792,Peter Hanson,1
274,0,31044,Matt Harmon,1
274,0,22896,Grégory Havret,1
274,0,26758,David Hearn,1
274,0,30812,Benjamin Hebert,1
274,0,24219,Wes Heffernan,1
274,0,08337,Mike Heinen,1
274,0,01510,Nolan Henke,1
274,0,01527,Scott Hoch,1
274,0,21187,Hidemasa Hoshino,1
274,0,32510,Jamie Howarth,1
274,0,01549,Mike Hulbert,1
274,0,21547,Jeff Hull,1
274,0,08881,Tripp Isenhour,1
274,0,27747,Hiroshi Iwata,1
274,0,01569,Peter Jacobsen,1
274,0,21841,Vince Jewell,1
274,0,19958,Miguel Angel Jiménez,1
274,0,32530,Mike Johnston,1
274,0,23725,Brendan Jones,1
274,0,06315,Pete Jordan,1
274,0,19970,Robert Karlsson,1
274,0,27577,Peter Karmis,1
274,0,20218,Shingo Katayama,1
274,0,27408,Martin Kaymer,1
274,0,01619,Skip Kendall,1
274,0,31688,Kenny Kim,1
274,0,30926,Chris Kirk,1
274,0,01633,Tom Kite,1
274,0,32757,Patton Kizzire,1
274,0,22986,Søren Kjeldsen,1
274,0,32455,Michael Knight,1
274,0,30711,Colt Knost,1
274,0,32055,Mathew Kodama,1
274,0,23598,J.T. Kohut,1
274,0,22624,Joel Kribel,1
274,0,25768,Chih-Bing Lam,1
274,0,22272,Brad Lamb,1
274,0,27797,Derek Lamely,1
274,0,32531,Eric Landreville,1
274,0,01666,Bernhard Langer,1
274,0,19904,Paul Lawrie,1
274,0,28092,D.H. Lee,1
274,0,29926,Danny Lee,1
274,0,10565,Ian Leggatt,1
274,0,12710,Rick Leibovich,1
274,0,12662,Thomas Levet,1
274,0,24748,WC Liang,1
274,0,28155,Jose-Filipe Lima,1
274,0,27129,Luke List,1
274,0,19903,Jonathan Lomas,1
274,0,29461,Jamie Lovemark,1
274,0,19985,Santiago Luna,1
274,0,26881,Jarrod Lyle,1
274,0,01717,Sandy Lyle,1
274,0,27938,Jeff Martin,1
274,0,25972,Pablo Martin Benavides,1
274,0,21470,Daisuke Maruyama,1
274,0,01755,Dick Mast,1
274,0,32758,Abs Mawji,1
274,0,06350,Bob May,1
274,0,10375,Sean McCarty,1
274,0,25572,Graeme McDowell,1
274,0,08339,Spike McRoy,1
274,0,23821,Yusaku Miyazato,1
274,0,01823,Larry Mize,1
274,0,23800,Bryce Molder,1
274,0,08635,Colin Montgomerie,1
274,0,29422,Jonathan Moore,1
274,0,22261,Wilfredo Morales,1
274,0,23091,Alan Morin,1
274,0,28143,Chapchai Nirat,1
274,0,27349,Alex Noren,1
274,0,01891,David Ogrin,1
274,0,27147,David Oh,1
274,0,26329,Louis Oosthuizen,1
274,0,31559,Garrett Osborn,1
274,0,22400,Hennie Otto,1
274,0,20691,Greg Owen,1
274,0,10107,Deane Pappas,1
274,0,31007,Andrew Parr,1
274,0,01920,Craig Parry,1
274,0,01927,Dennis Paulson,1
274,0,32620,Cameron Peck,1
274,0,01938,David Peoples,1
274,0,25863,Rod Perry,1
274,0,25818,Scott Piercy,1
274,0,22414,Warren Pineo,1
274,0,26345,Ewan Porter,1
274,0,01968,Nick Price,1
274,0,32508,Chad Proehl,1
274,0,01978,Fran Quinn,1
274,0,27072,Alvaro Quiros,1
274,0,22917,Jeff Reader,1
274,0,31193,Jim Renner,1
274,0,02008,Lee Rinker,1
274,0,27386,Dustin Risdon,1
274,0,32058,José de Jesús Rodríguez,1
274,0,31437,Chris Rogers,1
274,0,26838,Tony Rohlik,1
274,0,25045,Mike Ruiz,1
274,0,02033,Dave Rummells,1
274,0,02036,Jim Rutledge,1
274,0,06076,Jim Schuman,1
274,0,32544,Jacob Scriven,1
274,0,24289,Kelly Sellers,1
274,0,23043,Paul Sheehan,1
274,0,24486,Adam Short,1
274,0,26882,Michael Sim,1
274,0,29221,Webb Simpson,1
274,0,02101,Joey Sindelar,1
274,0,20686,Jeev Milkha Singh,1
274,0,02104,Jeff Sluman,1
274,0,24742,Bruce Smith,1
274,0,02106,Chris Smith,1
274,0,26673,Steve Sokol,1
274,0,02133,Craig Stadler,1
274,0,08375,Paul Stankowski,1
274,0,30110,Kyle Stanley,1
274,0,23969,Graeme Storm,1
274,0,24080,Scott Strange,1
274,0,18874,Miguel Suarez,1
274,0,29425,Andrew Svoboda,1
274,0,20935,Toru Taniguchi,1
274,0,24238,Mitsuhiro Tateyama,1
274,0,25493,Nick Taylor,1
274,0,26287,Roland Thatcher,1
274,0,32150,Michael Thompson,1
274,0,28118,Peter Tomasulo,1
274,0,02214,Kirk Triplett,1
274,0,02215,Paul Trittler,1
274,0,25653,Yoshinobu Tsukada,1
274,0,26675,Jon Turcott,1
274,0,32333,Kevin Tway,1
274,0,27940,Diego Vanegas,1
274,0,12755,Vance Veazey,1
274,0,27064,Jhonattan Vegas,1
274,0,31113,Paul Waring,1
274,0,02256,Tom Watson,1
274,0,31114,Drew Weaver,1
274,0,20394,Steve Webster,1
274,0,27381,Martin Wiegele,1
274,0,12515,Mike Wilson,1
274,0,27506,Oliver Wilson,1
274,0,09019,Gary Wolstenholme,1
274,0,32543,Charlie Woo,1
274,0,22000,Chris Wood,1
274,0,02294,Willie Wood,1
274,0,22363,Don Yrene,1
274,0,02321,Fuzzy Zoeller,1
