RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
49,0,23108,Matt Kuchar,31
49,0,26956,Bronson La'Cassie,31
49,0,34261,Scott Langley,31
49,0,26851,Marc Leishman,31
49,0,34409,David Lingmerth,31
49,0,35300,Andrew Loupe,31
49,0,24912,Will MacKenzie,31
49,0,33413,Ben Martin,31
49,0,32839,Hideki Matsuyama,31
49,0,25572,Graeme McDowell,31
49,0,27933,John Merrick,31
49,0,25396,Kevin Na,31
49,0,29289,S.Y. Noh,31
49,0,24140,Sean O'Hair,31
49,0,24361,Pat Perez,31
49,0,28486,Michael Putnam,31
49,0,31193,Jim Renner,31
49,0,35732,Wes Roach,31
49,0,22913,John Rollins,31
49,0,25562,Andres Romero,31
49,0,26331,Charl Schwartzel,31
49,0,29221,Webb Simpson,31
49,0,06567,Vijay Singh,31
49,0,22293,Heath Slocum,31
49,0,34046,Jordan Spieth,31
49,0,30692,Scott Stallings,31
49,0,21528,Henrik Stenson,31
49,0,34431,Robert Streb,31
49,0,27963,Chris Stroud,31
49,0,31560,Brian Stuard,31
49,0,34264,Hudson Swafford,31
49,0,27330,Josh Teater,31
49,0,28780,Nicholas Thompson,31
49,0,30927,Brendon Todd,31
49,0,02206,David Toms,31
49,0,33419,Cameron Tringale,31
49,0,32333,Kevin Tway,31
49,0,28132,Tyrone Van Aswegen,31
49,0,23623,Bo Van Pelt,31
49,0,27770,Camilo Villegas,31
49,0,26951,Johnson Wagner,31
49,0,27095,Nick Watney,31
49,0,25804,Bubba Watson,31
49,0,20160,Charlie Wi,31
49,0,34265,Will Wilcox,31
49,0,31323,Gary Woodland,31
138,0,07867,Woody Austin,32
138,0,22371,Aaron Baddeley,32
138,0,20848,Ángel Cabrera,32
138,0,32200,Roberto Castro,32
138,0,20593,Greg Chalmers,32
138,0,23541,Ben Crane,32
138,0,22621,Ben Curtis,32
138,0,28089,Jason Day,32
138,0,25686,Jason Dufner,32
138,0,37273,Derek Ernst,32
138,0,28500,Martin Flores,32
138,0,29535,Brice Garnett,32
138,0,25900,Lucas Glover,32
138,0,35539,Luke Guthrie,32
138,0,34563,Chesson Hadley,32
138,0,26758,David Hearn,32
138,0,27141,J.B. Holmes,32
138,0,21961,Charles Howell III,32
138,0,34174,John Huh,32
138,0,22378,Trevor Immelman,32
138,0,27466,Spencer Levin,32
138,0,01724,Jeff Maggert,32
138,0,24781,Hunter Mahan,32
138,0,32640,Troy Merritt,32
138,0,28475,Jeff Overton,32
138,0,35541,John Peterson,32
138,0,27556,Ted Potter Jr.,32
138,0,24138,Ian Poulter,32
138,0,22405,Justin Rose,32
138,0,33418,Shawn Stefani,32
138,0,27064,Jhonattan Vegas,32
138,0,26289,Boo Weekley,32
138,0,10423,Mike Weir,32
138,0,20396,Lee Westwood,32
138,0,21878,Mark Wilson,32
173,0,10885,Robert Allenby,33
173,0,12510,Chad Campbell,33
173,0,28092,D.H. Lee,33
173,0,35139,Richard Lee,33
173,0,25240,D.A. Points,33
