RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
51,0,33461,Morgan Hoffmann,35.43,3508,99
51,0,26851,Marc Leishman,35.43,2834,80
51,0,25345,Carl Pettersson,35.43,3224,91
51,0,29425,Andrew Svoboda,35.43,2728,77
55,0,24846,Ricky Barnes,35.44,3119,88
56,0,31202,William McGirt,35.45,3403,96
56,0,33419,Cameron Tringale,35.45,3935,111
56,0,31323,Gary Woodland,35.45,3261,92
59,0,28132,Tyrone Van Aswegen,35.46,2766,78
60,0,32150,Michael Thompson,35.47,2625,74
60,0,27064,Jhonattan Vegas,35.47,2660,75
62,0,24912,Will MacKenzie,35.48,2909,82
62,0,01810,Phil Mickelson,35.48,2519,71
62,0,21528,Henrik Stenson,35.48,1916,54
65,0,33141,Keegan Bradley,35.49,3123,88
65,0,20229,Stewart Cink,35.49,3230,91
67,0,28089,Jason Day,35.50,1704,48
68,0,20104,Ken Duke,35.51,2770,78
68,0,26758,David Hearn,35.51,3444,97
68,0,22405,Justin Rose,35.51,2415,68
68,0,27095,Nick Watney,35.51,2663,75
72,0,28486,Michael Putnam,35.52,3623,102
72,0,26679,Kevin Stadler,35.52,3161,89
74,0,23638,Brendon de Jonge,35.53,3873,109
74,0,34046,Jordan Spieth,35.53,3482,98
76,0,25364,Paul Casey,35.54,1990,56
76,0,30944,Jason Kokrak,35.54,2310,65
76,0,26596,Ryan Moore,35.54,2985,84
79,0,27408,Martin Kaymer,35.55,2275,64
79,0,29478,Kevin Kisner,35.55,3022,85
79,0,34431,Robert Streb,35.55,2524,71
79,0,27963,Chris Stroud,35.55,3128,88
79,0,34264,Hudson Swafford,35.55,2524,71
84,0,20157,Retief Goosen,35.56,3200,90
84,0,26331,Charl Schwartzel,35.56,2205,62
86,0,23983,Luke Donald,35.57,1992,56
86,0,27770,Camilo Villegas,35.57,3379,95
88,0,27649,Brandt Snedeker,35.60,3097,87
89,0,34174,John Huh,35.61,2956,83
89,0,35300,Andrew Loupe,35.61,2172,61
89,0,34360,Patrick Reed,35.61,3205,90
92,0,20498,Briny Baird,35.62,1781,50
92,0,25720,Chad Collins,35.62,2636,74
94,0,10885,Robert Allenby,35.63,2886,81
94,0,33413,Ben Martin,35.63,2850,80
94,0,24490,George McNeill,35.63,2815,79
94,0,29289,S.Y. Noh,35.63,3278,92
98,0,23623,Bo Van Pelt,35.64,2958,83
99,0,22371,Aaron Baddeley,35.65,2567,72
99,0,20593,Greg Chalmers,35.65,2888,81
99,0,25349,Tim Wilkinson,35.65,2923,82
102,0,28259,Sangmoon Bae,35.66,2710,76
102,0,25834,Daniel Summerhays,35.66,3495,98
102,0,27330,Josh Teater,35.66,3138,88
105,0,24494,Erik Compton,35.67,3139,88
105,0,28500,Martin Flores,35.67,3032,85
107,0,06522,Ernie Els,35.68,2819,79
107,0,10860,Justin Leonard,35.68,2676,75
109,0,24507,Jason Bohn,35.69,2891,81
110,0,29479,Scott Brown,35.71,3571,100
110,0,01706,Davis Love III,35.71,2571,72
112,0,25274,Steven Bowditch,35.72,3322,93
112,0,31557,Jim Herman,35.72,2072,58
112,0,30852,Ryo Ishikawa,35.72,2679,75
115,0,32640,Troy Merritt,35.74,2216,62
115,0,24140,Sean O'Hair,35.74,2752,77
115,0,27556,Ted Potter Jr.,35.74,2430,68
118,0,26300,Matt Jones,35.75,2967,83
118,0,27466,Spencer Levin,35.75,2109,59
118,0,26951,Johnson Wagner,35.75,2324,65
121,0,32334,Charlie Beljan,35.76,2575,72
121,0,24361,Pat Perez,35.76,3004,84
123,0,25562,Andres Romero,35.78,2755,77
124,0,28307,Matt Every,35.79,3042,85
125,0,24357,K.J. Choi,35.80,2864,80
125,0,21753,Brian Davis,35.80,3329,93
125,0,25686,Jason Dufner,35.80,1933,54
125,0,22378,Trevor Immelman,35.80,2864,80
129,0,20848,Ángel Cabrera,35.81,2471,69
129,0,24781,Hunter Mahan,35.81,3044,85
131,0,35541,John Peterson,35.82,2149,60
132,0,23353,J.J. Henry,35.83,3117,87
133,0,30750,Tommy Gainey,35.84,2473,69
133,0,27141,J.B. Holmes,35.84,3082,86
133,0,35732,Wes Roach,35.84,2258,63
133,0,20160,Charlie Wi,35.84,2509,70
137,0,23541,Ben Crane,35.85,2904,81
138,0,19846,Brian Gay,35.86,2833,79
139,0,29461,Jamie Lovemark,35.87,2152,60
140,0,32448,James Hahn,35.89,2871,80
140,0,26956,Bronson La'Cassie,35.89,1687,47
142,0,23409,James Driscoll,35.90,2549,71
142,0,23800,Bryce Molder,35.90,2621,73
142,0,06567,Vijay Singh,35.90,2980,83
145,0,27214,Kevin Streelman,35.91,2801,78
146,0,34021,Bud Cauley,35.93,2012,56
146,0,34563,Chesson Hadley,35.93,3018,84
146,0,26289,Boo Weekley,35.93,2587,72
149,0,30110,Kyle Stanley,35.95,2984,83
150,0,24138,Ian Poulter,35.98,2015,56
150,0,20396,Lee Westwood,35.98,2015,56
152,0,22621,Ben Curtis,35.99,2627,73
153,0,35139,Richard Lee,36.01,2809,78
154,0,25191,Gonzalo Fernandez-Castaño,36.02,2954,82
155,0,34098,Russell Henley,36.03,3315,92
156,0,27933,John Merrick,36.04,2991,83
157,0,23621,Rory Sabbatini,36.05,2812,78
157,0,10423,Mike Weir,36.05,2343,65
159,0,24663,Y.E. Yang,36.06,2813,78
160,0,01724,Jeff Maggert,36.07,1948,54
161,0,30692,Scott Stallings,36.08,2742,76
162,0,22046,Geoff Ogilvy,36.10,2888,80
163,0,34409,David Lingmerth,36.12,2745,76
164,0,22913,John Rollins,36.14,2891,80
165,0,32200,Roberto Castro,36.20,2679,74
165,0,28092,D.H. Lee,36.20,1810,50
165,0,31193,Jim Renner,36.20,2136,59
165,0,32333,Kevin Tway,36.20,2172,60
169,0,37273,Derek Ernst,36.21,2752,76
170,0,26329,Louis Oosthuizen,36.22,1666,46
171,0,27120,Troy Matteson,36.26,2103,58
172,0,28780,Nicholas Thompson,36.28,2939,81
173,0,25240,D.A. Points,36.32,2651,73
174,0,21878,Mark Wilson,36.37,2364,65
175,0,25900,Lucas Glover,36.41,2403,66
176,0,07867,Woody Austin,36.42,2149,59
177,0,27895,Jonas Blixt,36.48,2262,62
