RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
72,0,28089,Jason Day,35.50,355,10
72,0,06522,Ernie Els,35.50,568,16
72,0,30750,Tommy Gainey,35.50,355,10
72,0,36689,Brooks Koepka,35.50,426,12
72,0,34360,Patrick Reed,35.50,639,18
72,0,29425,Andrew Svoboda,35.50,497,14
72,0,26289,Boo Weekley,35.50,497,14
79,0,12716,Charley Hoffman,35.52,746,21
79,0,24024,Zach Johnson,35.52,817,23
81,0,35539,Luke Guthrie,35.53,533,15
81,0,27933,John Merrick,35.53,604,17
83,0,32448,James Hahn,35.54,462,13
84,0,21753,Brian Davis,35.56,640,18
84,0,27466,Spencer Levin,35.56,320,9
86,0,20593,Greg Chalmers,35.57,498,14
86,0,34046,Jordan Spieth,35.57,818,23
86,0,28132,Tyrone Van Aswegen,35.57,498,14
89,0,20848,Ángel Cabrera,35.58,427,12
89,0,25364,Paul Casey,35.58,427,12
89,0,23983,Luke Donald,35.58,427,12
92,0,25804,Bubba Watson,35.59,605,17
93,0,26758,David Hearn,35.60,712,20
93,0,10860,Justin Leonard,35.60,534,15
93,0,32640,Troy Merritt,35.60,356,10
96,0,23638,Brendon de Jonge,35.65,820,23
97,0,24507,Jason Bohn,35.67,535,15
97,0,22378,Trevor Immelman,35.67,428,12
97,0,27556,Ted Potter Jr.,35.67,321,9
97,0,32150,Michael Thompson,35.67,535,15
101,0,26596,Ryan Moore,35.68,678,19
102,0,24924,Bill Haas,35.69,928,26
102,0,33413,Ben Martin,35.69,464,13
102,0,24140,Sean O'Hair,35.69,464,13
102,0,27214,Kevin Streelman,35.69,571,16
106,0,21878,Mark Wilson,35.71,250,7
107,0,27963,Chris Stroud,35.72,643,18
108,0,20396,Lee Westwood,35.73,393,11
108,0,31323,Gary Woodland,35.73,786,22
110,0,23320,Ryan Palmer,35.74,679,19
111,0,20229,Stewart Cink,35.75,715,20
112,0,33141,Keegan Bradley,35.79,680,19
113,0,37273,Derek Ernst,35.80,358,10
113,0,26679,Kevin Stadler,35.80,716,20
115,0,26300,Matt Jones,35.81,573,16
116,0,29926,Danny Lee,35.83,430,12
117,0,25834,Daniel Summerhays,35.86,789,22
118,0,28307,Matt Every,35.88,574,16
118,0,24490,George McNeill,35.88,574,16
120,0,25444,Justin Hicks,35.90,718,20
121,0,28780,Nicholas Thompson,35.91,395,11
122,0,27408,Martin Kaymer,35.93,503,14
123,0,24781,Hunter Mahan,35.94,647,18
124,0,24846,Ricky Barnes,36.00,612,17
124,0,27895,Jonas Blixt,36.00,360,10
124,0,32200,Roberto Castro,36.00,396,11
124,0,32366,Kevin Chappell,36.00,756,21
124,0,24494,Erik Compton,36.00,576,16
124,0,25686,Jason Dufner,36.00,432,12
124,0,30944,Jason Kokrak,36.00,468,13
124,0,31193,Jim Renner,36.00,216,6
124,0,30692,Scott Stallings,36.00,396,11
124,0,33418,Shawn Stefani,36.00,468,13
124,0,34264,Hudson Swafford,36.00,360,10
124,0,27330,Josh Teater,36.00,576,16
136,0,22405,Justin Rose,36.06,577,16
137,0,20157,Retief Goosen,36.11,686,19
138,0,19846,Brian Gay,36.14,506,14
138,0,01706,Davis Love III,36.14,506,14
138,0,30110,Kyle Stanley,36.14,506,14
138,0,32333,Kevin Tway,36.14,253,7
142,0,22913,John Rollins,36.17,434,12
142,0,33419,Cameron Tringale,36.17,868,24
144,0,25191,Gonzalo Fernandez-Castaño,36.18,615,17
144,0,23353,J.J. Henry,36.18,615,17
146,0,28500,Martin Flores,36.20,543,15
146,0,35732,Wes Roach,36.20,362,10
146,0,34431,Robert Streb,36.20,543,15
146,0,27064,Jhonattan Vegas,36.20,543,15
150,0,29289,S.Y. Noh,36.21,688,19
151,0,29479,Scott Brown,36.22,652,18
152,0,34563,Chesson Hadley,36.25,435,12
153,0,27141,J.B. Holmes,36.26,689,19
154,0,25900,Lucas Glover,36.29,254,7
155,0,34021,Bud Cauley,36.33,327,9
155,0,26956,Bronson La'Cassie,36.33,218,6
157,0,23621,Rory Sabbatini,36.36,509,14
158,0,35139,Richard Lee,36.38,473,13
158,0,10423,Mike Weir,36.38,291,8
160,0,20498,Briny Baird,36.50,292,8
160,0,25349,Tim Wilkinson,36.50,584,16
162,0,22621,Ben Curtis,36.54,475,13
163,0,26329,Louis Oosthuizen,36.56,329,9
164,0,24361,Pat Perez,36.65,623,17
165,0,22371,Aaron Baddeley,36.67,440,12
166,0,25240,D.A. Points,36.73,404,11
167,0,22046,Geoff Ogilvy,36.77,478,13
168,0,29461,Jamie Lovemark,36.78,331,9
169,0,23409,James Driscoll,36.82,405,11
170,0,28092,D.H. Lee,36.83,221,6
171,0,07867,Woody Austin,36.88,295,8
172,0,35300,Andrew Loupe,37.00,333,9
173,0,23541,Ben Crane,37.06,593,16
174,0,34409,David Lingmerth,37.08,482,13
175,0,06567,Vijay Singh,37.19,595,16
176,0,24138,Ian Poulter,37.33,448,12
177,0,31557,Jim Herman,37.67,339,9
