RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
356,0,46488,Adam Rainaud,72
356,0,21498,Hideto Tanihara,72
356,0,35617,Martin Trainer,72
356,0,29454,Bernd Wiesberger,72
356,0,26497,Casey Wittenberg,72
378,0,34387,Daniel Balin,73
378,0,01132,Mark Brooks,73
378,0,46606,Eli Cole,73
378,0,37450,Donald Constable,73
378,0,46567,Paul Dunne,73
378,0,30191,Julián Etulain,73
378,0,27896,Ross Fisher,73
378,0,27348,Oscar Floren,73
378,0,28380,Ryan Helminen,73
378,0,46375,Chris Hemmerich,73
378,0,29639,Jesse Hutchins,73
378,0,36884,Ben Kohles,73
378,0,31420,Anirban Lahiri,73
378,0,01666,Bernhard Langer,73
378,0,34396,Beonyeong Lee,73
378,0,11032,Frank Lickliter II,73
378,0,39531,Ken Looper,73
378,0,21470,Daisuke Maruyama,73
378,0,06373,José María Olazábal,73
378,0,46030,Timothy Puetz,73
378,0,01978,Fran Quinn,73
378,0,32496,Clayton Rask,73
378,0,45604,Alan Scheer,73
378,0,20935,Toru Taniguchi,73
378,0,45721,Jay Westerlund,73
403,0,32622,Matthew Baldwin,74
403,0,19824,Craig Barlow,74
403,0,23614,Rich Beem,74
403,0,27958,Ryan Blaum,74
403,0,06214,Guy Boros,74
403,0,24866,Jamie Broce,74
403,0,32800,Franklin Corpening,74
403,0,36983,Matt Dobyns,74
403,0,32105,Nicholas Fung,74
403,0,31121,Berry Henson,74
403,0,33463,Aaron Krueger,74
403,0,45720,Ki Taek Lee,74
403,0,35296,Haotong Li,74
403,0,36528,Yanwei Liu,74
403,0,06090,Jim McGovern,74
403,0,01797,Rocco Mediate,74
403,0,36684,Dustin Morris,74
403,0,29908,C.T. Pan,74
403,0,20127,Chris Riley,74
403,0,23797,Brett Rumford,74
403,0,07013,Wes Short Jr.,74
403,0,35413,Kevin Stinson,74
403,0,27140,Justin Walters,74
426,0,28923,Oliver Fisher,75
426,0,23849,Hyung-Tae Kim,75
426,0,40162,Justin Lower,75
426,0,27808,Robert McClellan,75
426,0,46045,Michael Miller,75
426,0,01887,Mark O'Meara,75
426,0,30756,Andrea Pavan,75
426,0,12309,Bob Sowards,75
426,0,30798,Yoshitaka Takeya,75
435,0,24671,David Bradshaw,76
435,0,46443,Brian Campbell,76
435,0,24561,Rob Corcoran,76
435,0,30907,Rhys Enoch,76
435,0,01326,Nick Faldo,76
435,0,31577,Tano Goya,76
435,0,28719,Mu Hu,76
435,0,22032,Tomohiro Kondo,76
435,0,27032,Paul McKechnie,76
435,0,27147,David Oh,76
435,0,26444,Juvic Pagunsan,76
435,0,21959,Ted Purdy,76
435,0,21951,Joey Snyder III,76
435,0,35174,Matthew Southgate,76
435,0,33870,Ashun Wu,76
450,0,28198,Dustin Bray,77
450,0,01388,Robert Gamez,77
450,0,34363,Tyrrell Hatton,77
450,0,27747,Hiroshi Iwata,77
450,0,31138,Scott Jamieson,77
450,0,19795,Kelly Mitchum,77
450,0,23821,Yusaku Miyazato,77
450,0,35957,Daniel Popovic,77
450,0,30819,Victor Riu,77
450,0,29485,Brett Stegmaier,77
450,0,02300,Ian Woosnam,77
461,0,23913,Masanori Kobayashi,78
461,0,33941,Nick Mason,78
461,0,12461,Paul McGinley,78
461,0,46585,Brian Norman,78
461,0,28620,Aron Price,78
461,0,08215,Steve Schneiter,78
461,0,46441,Robby Shelton,78
461,0,46568,John Singleton,78
461,0,34072,Will Strickler,78
461,0,02279,Mark Wiebe,78
471,0,36690,Hunter Hamrick,79
471,0,46460,Dongkyu Jang,79
471,0,19904,Paul Lawrie,79
471,0,35104,Tom Lewis,79
471,0,46569,Bradley Neil,79
471,0,23969,Graeme Storm,79
471,0,02187,Dave Tentis,79
478,0,32354,Seuk-hyun Baek,80
478,0,25982,Simon Griffiths,80
478,0,46049,Chang-woo Lee,80
478,0,33927,Bryden MacPherson,80
478,0,07837,Kirk Nelson,80
478,0,36976,Garrick Porteous,80
484,0,30913,Chris Hanson,81
484,0,35408,Riley Wheeldon,81
486,0,02133,Craig Stadler,82
486,0,36835,Dustin Volk,82
488,0,01235,Ben Crenshaw,83
488,0,40072,Michael McCoy,83
488,0,22951,Azuma Yano,83
491,0,02145,Craig Stevens,84
