RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
47,0,26758,David Hearn,4.02,885,220
47,0,33461,Morgan Hoffmann,4.02,1048,261
47,0,33122,Russell Knox,4.02,756,188
47,0,34261,Scott Langley,4.02,820,204
47,0,29926,Danny Lee,4.02,724,180
47,0,27466,Spencer Levin,4.02,671,167
47,0,24781,Hunter Mahan,4.02,539,134
47,0,24490,George McNeill,4.02,514,128
47,0,27770,Camilo Villegas,4.02,700,174
58,0,24846,Ricky Barnes,4.03,701,174
58,0,20593,Greg Chalmers,4.03,750,186
58,0,24924,Bill Haas,4.03,640,159
58,0,30925,Dustin Johnson,4.03,455,113
58,0,26300,Matt Jones,4.03,580,144
58,0,35300,Andrew Loupe,4.03,556,138
58,0,32839,Hideki Matsuyama,4.03,585,145
58,0,25345,Carl Pettersson,4.03,702,174
58,0,25834,Daniel Summerhays,4.03,955,237
58,0,28132,Tyrone Van Aswegen,4.03,785,195
58,0,20396,Lee Westwood,4.03,601,149
69,0,22371,Aaron Baddeley,4.04,469,116
69,0,32334,Charlie Beljan,4.04,800,198
69,0,20848,Ángel Cabrera,4.04,803,199
69,0,23541,Ben Crane,4.04,844,209
69,0,34099,Harris English,4.04,860,213
69,0,23353,J.J. Henry,4.04,865,214
69,0,24024,Zach Johnson,4.04,1005,249
69,0,30926,Chris Kirk,4.04,618,153
69,0,31202,William McGirt,4.04,982,243
69,0,32640,Troy Merritt,4.04,655,162
69,0,01810,Phil Mickelson,4.04,743,184
69,0,22913,John Rollins,4.04,707,175
69,0,06567,Vijay Singh,4.04,578,143
69,0,26289,Boo Weekley,4.04,590,146
83,0,27895,Jonas Blixt,4.05,551,136
83,0,20229,Stewart Cink,4.05,665,164
83,0,21753,Brian Davis,4.05,543,134
83,0,29740,Brad Fritsch,4.05,446,110
83,0,20157,Retief Goosen,4.05,656,162
83,0,29222,Billy Hurley III,4.05,904,223
83,0,34409,David Lingmerth,4.05,692,171
83,0,28237,Rory McIlroy,4.05,482,119
83,0,26679,Kevin Stadler,4.05,530,131
83,0,30927,Brendon Todd,4.05,1016,251
83,0,33419,Cameron Tringale,4.05,1049,259
94,0,10885,Robert Allenby,4.06,723,178
94,0,24925,Jonathan Byrd,4.06,755,186
94,0,23135,Tim Clark,4.06,532,131
94,0,22621,Ben Curtis,4.06,702,173
94,0,25191,Gonzalo Fernandez-Castaño,4.06,714,176
94,0,29535,Brice Garnett,4.06,841,207
94,0,19846,Brian Gay,4.06,872,215
94,0,33413,Ben Martin,4.06,634,156
94,0,27556,Ted Potter Jr.,4.06,581,143
94,0,24138,Ian Poulter,4.06,434,107
94,0,27649,Brandt Snedeker,4.06,812,200
105,0,24507,Jason Bohn,4.07,749,184
105,0,12510,Chad Campbell,4.07,740,182
105,0,25720,Chad Collins,4.07,778,191
105,0,37273,Derek Ernst,4.07,599,147
105,0,27936,Martin Laird,4.07,403,99
105,0,26851,Marc Leishman,4.07,403,99
105,0,35541,John Peterson,4.07,488,120
105,0,24663,Y.E. Yang,4.07,773,190
113,0,25274,Steven Bowditch,4.08,648,159
113,0,29479,Scott Brown,4.08,542,133
113,0,23638,Brendon de Jonge,4.08,787,193
113,0,20104,Ken Duke,4.08,534,131
113,0,28500,Martin Flores,4.08,697,171
113,0,32448,James Hahn,4.08,1041,255
113,0,27644,Brian Harman,4.08,935,229
113,0,25396,Kevin Na,4.08,731,179
113,0,22046,Geoff Ogilvy,4.08,538,132
113,0,25240,D.A. Points,4.08,686,168
113,0,25562,Andres Romero,4.08,844,207
113,0,33418,Shawn Stefani,4.08,449,110
113,0,21528,Henrik Stenson,4.08,432,106
113,0,26951,Johnson Wagner,4.08,746,183
127,0,32200,Roberto Castro,4.09,597,146
127,0,24357,K.J. Choi,4.09,764,187
127,0,23409,James Driscoll,4.09,621,152
127,0,06522,Ernie Els,4.09,614,150
127,0,30750,Tommy Gainey,4.09,703,172
127,0,24358,Robert Garrigus,4.09,790,193
127,0,31557,Jim Herman,4.09,544,133
127,0,30852,Ryo Ishikawa,4.09,899,220
127,0,36689,Brooks Koepka,4.09,527,129
127,0,29461,Jamie Lovemark,4.09,756,185
127,0,24140,Sean O'Hair,4.09,801,196
127,0,23621,Rory Sabbatini,4.09,642,157
127,0,30110,Kyle Stanley,4.09,797,195
127,0,27330,Josh Teater,4.09,778,190
127,0,28780,Nicholas Thompson,4.09,917,224
127,0,32333,Kevin Tway,4.09,556,136
127,0,21878,Mark Wilson,4.09,749,183
144,0,20098,Stuart Appleby,4.10,926,226
144,0,23983,Luke Donald,4.10,484,118
144,0,25686,Jason Dufner,4.10,549,134
144,0,29420,Billy Horschel,4.10,443,108
144,0,22378,Trevor Immelman,4.10,796,194
144,0,26956,Bronson La'Cassie,4.10,336,82
144,0,24912,Will MacKenzie,4.10,668,163
151,0,34098,Russell Henley,4.11,780,190
151,0,34174,John Huh,4.11,567,138
151,0,01706,Davis Love III,4.11,794,193
151,0,30692,Scott Stallings,4.11,661,161
151,0,20160,Charlie Wi,4.11,805,196
156,0,27141,J.B. Holmes,4.12,737,179
156,0,29478,Kevin Kisner,4.12,700,170
156,0,10860,Justin Leonard,4.12,915,222
156,0,27933,John Merrick,4.12,914,222
156,0,31193,Jim Renner,4.12,593,144
161,0,25364,Paul Casey,4.13,322,78
161,0,29289,S.Y. Noh,4.13,702,170
161,0,35732,Wes Roach,4.13,483,117
164,0,28307,Matt Every,4.14,447,108
164,0,27120,Troy Matteson,4.14,579,140
164,0,23800,Bryce Molder,4.14,833,201
164,0,27064,Jhonattan Vegas,4.14,621,150
168,0,35139,Richard Lee,4.15,796,192
169,0,28092,D.H. Lee,4.16,391,94
169,0,10423,Mike Weir,4.16,749,180
171,0,28259,Sangmoon Bae,4.17,450,108
171,0,20498,Briny Baird,4.17,534,128
171,0,25900,Lucas Glover,4.17,679,163
171,0,34563,Chesson Hadley,4.17,538,129
171,0,01724,Jeff Maggert,4.17,679,163
176,0,07867,Woody Austin,4.18,498,119
177,0,26329,Louis Oosthuizen,4.21,236,56
