RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
166,0,26596,Ryan Moore,72.36,796,11
168,0,25900,Lucas Glover,72.45,797,11
169,0,26329,Louis Oosthuizen,72.50,435,6
170,0,27120,Troy Matteson,72.58,871,12
171,0,23800,Bryce Molder,72.67,872,12
172,0,07867,Woody Austin,72.73,800,11
173,0,31193,Jim Renner,72.83,874,12
174,0,24781,Hunter Mahan,72.89,656,9
175,0,23409,James Driscoll,73.00,730,10
176,0,30692,Scott Stallings,73.64,810,11
177,0,20396,Lee Westwood,73.67,663,9
