RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
101,0,22371,Aaron Baddeley,70.69,3817,54
101,0,35310,Lanto Griffin,70.69,6362,90
103,0,28089,Jason Day,70.71,4596,65
103,0,39546,Keith Mitchell,70.71,5940,84
103,0,37275,Sam Ryder,70.71,6081,86
103,0,27330,Josh Teater,70.71,3394,48
107,0,34563,Chesson Hadley,70.72,5092,72
108,0,29478,Kevin Kisner,70.74,5518,78
108,0,23108,Matt Kuchar,70.74,4669,66
108,0,53165,Doc Redman,70.74,5376,76
108,0,22405,Justin Rose,70.74,3820,54
112,0,33120,Mark Anderson,70.75,3962,56
113,0,29268,Bronson Burgoon,70.76,5095,72
113,0,28775,Nate Lashley,70.76,5378,76
113,0,32640,Troy Merritt,70.76,6934,98
113,0,23325,Vaughn Taylor,70.76,5519,78
117,0,27942,Rob Oppenheim,70.77,5237,74
117,0,23621,Rory Sabbatini,70.77,5308,75
119,0,49298,Kramer Hickok,70.78,4884,69
119,0,34174,John Huh,70.78,4105,58
119,0,47993,Denny McCarthy,70.78,6653,94
122,0,34076,Joel Dahmen,70.79,5805,82
123,0,30163,Henrik Norlander,70.81,5948,84
123,0,36699,Patrick Rodgers,70.81,7223,102
125,0,26476,Chez Reavie,70.82,5949,84
125,0,48119,Ben Taylor,70.82,3541,50
125,0,32150,Michael Thompson,70.82,5241,74
128,0,34255,Joseph Bramlett,70.83,5525,78
129,0,46435,Austin Cook,70.85,5101,72
129,0,34466,Peter Malnati,70.85,5668,80
131,0,26331,Charl Schwartzel,70.86,6094,86
132,0,26851,Marc Leishman,70.88,5387,76
133,0,32662,Michael Gligic,70.90,5672,80
134,0,26758,David Hearn,70.92,4539,64
135,0,56278,Matthew Wolff,70.93,3901,55
136,0,24140,Sean O'Hair,70.94,3618,51
137,0,25804,Bubba Watson,70.96,4896,69
138,0,33399,Adam Hadwin,70.97,6245,88
139,0,35461,Beau Hossler,70.98,6246,88
140,0,33413,Ben Martin,71.00,3550,50
141,0,34264,Hudson Swafford,71.02,5824,82
142,0,25686,Jason Dufner,71.03,6109,86
143,0,51766,Wyndham Clark,71.04,5541,78
144,0,47128,Richy Werenski,71.08,6113,86
145,0,29479,Scott Brown,71.09,5687,80
146,0,27936,Martin Laird,71.13,5690,80
146,0,29518,Brendan Steele,71.13,5406,76
148,0,28420,Ryan Brehm,71.14,4126,58
148,0,56762,Will Gordon,71.14,6260,88
148,0,33410,Andrew Landry,71.14,4695,66
151,0,24924,Bill Haas,71.16,3131,44
151,0,40042,Tyler McCumber,71.16,4839,68
153,0,49771,J.T. Poston,71.17,5978,84
154,0,35449,Adam Long,71.18,5979,84
155,0,39324,J.J. Spaun,71.19,5126,72
156,0,23983,Luke Donald,71.20,3987,56
156,0,30911,Tommy Fleetwood,71.20,4272,60
158,0,33404,Chris Baker,71.24,3847,54
158,0,29970,Dylan Frittelli,71.24,5129,72
158,0,23788,D.J. Trahan,71.24,4702,66
158,0,20396,Lee Westwood,71.24,4417,62
162,0,35104,Tom Lewis,71.26,5701,80
163,0,31557,Jim Herman,71.33,4708,66
164,0,46550,Brandon Hagy,71.34,5279,74
164,0,48887,Matt Wallace,71.34,3781,53
166,0,32070,Rafael Campos,71.35,4281,60
166,0,32102,Rickie Fowler,71.35,5565,78
168,0,52372,Cameron Champ,71.39,5354,75
169,0,23623,Bo Van Pelt,71.43,5143,72
170,0,35230,Nelson Ledesma,71.46,3430,48
171,0,27554,Scott Harrington,71.48,5647,79
172,0,45609,Tyler Duncan,71.49,6434,90
173,0,48045,Michael Gellerman,71.51,3361,47
173,0,32254,Xinjun Zhang,71.51,4863,68
175,0,33948,Byeong Hun An,71.52,6008,84
176,0,31323,Gary Woodland,71.53,5007,70
177,0,29926,Danny Lee,71.54,4221,59
178,0,46441,Robby Shelton,71.55,5724,80
179,0,26499,Rafa Cabrera Bello,71.57,5296,74
179,0,28679,Fabián Gómez,71.57,3865,54
181,0,27556,Ted Potter Jr.,71.60,4869,68
182,0,24357,K.J. Choi,71.62,3724,52
183,0,32618,Rhein Gibson,71.64,4012,56
183,0,32139,Danny Willett,71.64,3367,47
185,0,19846,Brian Gay,71.77,5024,70
186,0,35658,Kris Ventura,71.81,5027,70
187,0,27141,J.B. Holmes,71.90,3451,48
188,0,01810,Phil Mickelson,71.93,5323,74
189,0,27095,Nick Watney,71.98,3887,54
190,0,34314,Sebastian Cappelen,72.07,3892,54
191,0,39975,Michael Kim,72.10,4975,69
192,0,27974,Sung Kang,72.29,6217,86
193,0,25632,Jimmy Walker,72.32,5352,74
194,0,35617,Martin Trainer,72.59,4283,59
195,0,34213,Grayson Murray,72.65,3560,49
196,0,24781,Hunter Mahan,72.67,4142,57
