RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
130,0,34255,Joseph Bramlett,71.06,3553,50
130,0,29478,Kevin Kisner,71.06,3411,48
130,0,32816,Satoshi Kodaira,71.06,3695,52
133,0,29518,Brendan Steele,71.07,3127,44
134,0,51766,Wyndham Clark,71.08,3554,50
135,0,33399,Adam Hadwin,71.09,3981,56
136,0,49298,Kramer Hickok,71.11,3200,45
136,0,34174,John Huh,71.11,2702,38
136,0,26851,Marc Leishman,71.11,3129,44
139,0,48119,Ben Taylor,71.12,2418,34
140,0,29479,Scott Brown,71.13,3983,56
140,0,46435,Austin Cook,71.13,3841,54
142,0,23108,Matt Kuchar,71.14,3130,44
143,0,32102,Rickie Fowler,71.15,3415,48
144,0,35104,Tom Lewis,71.17,3701,52
145,0,28420,Ryan Brehm,71.18,2847,40
145,0,30911,Tommy Fleetwood,71.18,2420,34
145,0,56278,Matthew Wolff,71.18,2349,33
148,0,30163,Henrik Norlander,71.21,3988,56
149,0,29970,Dylan Frittelli,71.23,3704,52
149,0,35461,Beau Hossler,71.23,3989,56
151,0,45609,Tyler Duncan,71.24,4417,62
151,0,34466,Peter Malnati,71.24,4132,58
153,0,26758,David Hearn,71.26,3278,46
154,0,29974,Branden Grace,71.27,3492,49
154,0,33410,Andrew Landry,71.27,3136,44
154,0,39324,J.J. Spaun,71.27,3421,48
157,0,32662,Michael Gligic,71.28,3849,54
158,0,40042,Tyler McCumber,71.31,3423,48
159,0,27554,Scott Harrington,71.33,3923,55
160,0,48887,Matt Wallace,71.35,2212,31
161,0,26499,Rafa Cabrera Bello,71.36,3568,50
162,0,46550,Brandon Hagy,71.38,3712,52
163,0,24924,Bill Haas,71.39,2570,36
163,0,31323,Gary Woodland,71.39,3284,46
165,0,27556,Ted Potter Jr.,71.42,3571,50
166,0,24357,K.J. Choi,71.43,2857,40
166,0,23983,Luke Donald,71.43,3143,44
166,0,28679,Fabián Gómez,71.43,3000,42
166,0,31557,Jim Herman,71.43,3143,44
170,0,33404,Chris Baker,71.45,2858,40
171,0,34264,Hudson Swafford,71.47,4145,58
172,0,49771,J.T. Poston,71.48,4003,56
173,0,29926,Danny Lee,71.50,3003,42
174,0,32254,Xinjun Zhang,71.52,3719,52
175,0,32070,Rafael Campos,71.65,3296,46
175,0,27141,J.B. Holmes,71.65,2436,34
177,0,32139,Danny Willett,71.66,2078,29
178,0,32618,Rhein Gibson,71.69,3011,42
179,0,33948,Byeong Hun An,71.75,4018,56
180,0,48045,Michael Gellerman,71.76,2368,33
181,0,35449,Adam Long,71.78,4163,58
182,0,19846,Brian Gay,71.88,3738,52
182,0,35230,Nelson Ledesma,71.88,2444,34
184,0,01810,Phil Mickelson,71.89,3307,46
185,0,46441,Robby Shelton,71.90,4314,60
186,0,35658,Kris Ventura,71.93,3884,54
187,0,23623,Bo Van Pelt,71.96,3742,52
188,0,27974,Sung Kang,72.07,4180,58
189,0,25632,Jimmy Walker,72.08,3604,50
190,0,34314,Sebastian Cappelen,72.19,3032,42
191,0,52372,Cameron Champ,72.20,3538,49
192,0,27095,Nick Watney,72.22,3322,46
193,0,39975,Michael Kim,72.23,3828,53
194,0,24781,Hunter Mahan,72.61,3558,49
195,0,34213,Grayson Murray,72.69,2835,39
196,0,35617,Martin Trainer,72.80,3713,51
