RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
94,0,23108,Matt Kuchar,65
94,0,19904,Paul Lawrie,65
94,0,29926,Danny Lee,65
94,0,35139,Richard Lee,65
94,0,26851,Marc Leishman,65
94,0,27060,John Mallinger,65
94,0,28158,Steve Marino,65
94,0,27120,Troy Matteson,65
94,0,01766,Billy Mayfair,65
94,0,24490,George McNeill,65
94,0,25198,Francesco Molinari,65
94,0,25396,Kevin Na,65
94,0,27119,Koumei Oda,65
94,0,22046,Geoff Ogilvy,65
94,0,26329,Louis Oosthuizen,65
94,0,24138,Ian Poulter,65
94,0,10213,Dicky Pride,65
94,0,26476,Chez Reavie,65
94,0,29476,Kyle Reifers,65
94,0,25562,Andres Romero,65
94,0,23621,Rory Sabbatini,65
94,0,26679,Kevin Stadler,65
94,0,21528,Henrik Stenson,65
94,0,27214,Kevin Streelman,65
94,0,25834,Daniel Summerhays,65
94,0,23325,Vaughn Taylor,65
94,0,32150,Michael Thompson,65
94,0,27064,Jhonattan Vegas,65
94,0,20160,Charlie Wi,65
94,0,24663,Y.E. Yang,65
152,0,06004,Stephen Ames,66
152,0,21407,Arjun Atwal,66
152,0,07867,Woody Austin,66
152,0,22371,Aaron Baddeley,66
152,0,20070,Matt Bettencourt,66
152,0,28087,Kris Blanks,66
152,0,06214,Guy Boros,66
152,0,25274,Steven Bowditch,66
152,0,01116,Michael Bradley,66
152,0,34255,Joseph Bramlett,66
152,0,24925,Jonathan Byrd,66
152,0,35450,Patrick Cantlay,66
152,0,29741,Victor Ciesielski,66
152,0,24494,Erik Compton,66
152,0,11123,Chris Couch,66
152,0,22621,Ben Curtis,66
152,0,01249,John Daly,66
152,0,06034,Marco Dawson,66
152,0,25369,Jamie Donaldson,66
152,0,06522,Ernie Els,66
152,0,21805,Harrison Frazar,66
152,0,29419,Tadd Fujikawa,66
152,0,25900,Lucas Glover,66
152,0,20574,Mathew Goggin,66
152,0,22892,Jason Gore,66
152,0,06643,Paul Goydos,66
152,0,21961,Charles Howell III,66
152,0,29222,Billy Hurley III,66
152,0,21350,Ryuji Imada,66
152,0,22378,Trevor Immelman,66
152,0,21731,Freddie Jacobson,66
152,0,01577,Lee Janzen,66
152,0,30925,Dustin Johnson,66
152,0,26420,Richard Johnson,66
152,0,19970,Robert Karlsson,66
152,0,08075,Jerry Kelly,66
152,0,31558,J.J. Killeen,66
152,0,30711,Colt Knost,66
152,0,30944,Jason Kokrak,66
152,0,22806,Doug LaBelle II,66
152,0,27936,Martin Laird,66
152,0,27797,Derek Lamely,66
152,0,01707,Steve Lowery,66
152,0,23548,Bill Lunde,66
152,0,26881,Jarrod Lyle,66
152,0,01797,Rocco Mediate,66
152,0,06515,Shaun Micheel,66
152,0,31401,Zack Miller,66
152,0,23800,Bryce Molder,66
152,0,27302,Garth Mulroy,66
152,0,29289,S.Y. Noh,66
152,0,24140,Sean O'Hair,66
152,0,21949,Joe Ogilvie,66
152,0,22400,Hennie Otto,66
152,0,01941,Tom Pernice Jr.,66
152,0,01945,Kenny Perry,66
152,0,22548,Patrick Sheehan,66
152,0,21951,Joey Snyder III,66
152,0,06527,Steve Stricker,66
152,0,27963,Chris Stroud,66
152,0,26287,Roland Thatcher,66
152,0,33448,Justin Thomas,66
152,0,30927,Brendon Todd,66
152,0,26668,Marc Turnesa,66
152,0,26951,Johnson Wagner,66
152,0,02246,Duffy Waldorf,66
152,0,26289,Boo Weekley,66
152,0,21878,Mark Wilson,66
152,0,02294,Willie Wood,66
152,0,31323,Gary Woodland,66
222,0,10885,Robert Allenby,67
222,0,33120,Mark Anderson,67
222,0,23048,Eric Axley,67
222,0,20498,Briny Baird,67
222,0,20229,Stewart Cink,67
222,0,23135,Tim Clark,67
222,0,01226,Fred Couples,67
222,0,06621,Joe Durant,67
222,0,24512,Simon Dyson,67
222,0,23903,Stephen Gangluff,67
222,0,31646,Emiliano Grillo,67
222,0,01473,Todd Hamilton,67
222,0,30852,Ryo Ishikawa,67
222,0,19958,Miguel Angel Jiménez,67
222,0,27974,Sung Kang,67
222,0,28258,K.T. Kim,67
222,0,24912,Will MacKenzie,67
222,0,27939,Matt McQuillan,67
222,0,27933,John Merrick,67
222,0,36684,Dustin Morris,67
222,0,22348,Nick O'Hern,67
222,0,06373,José María Olazábal,67
222,0,01928,Corey Pavin,67
222,0,07749,Brett Quigley,67
222,0,01978,Fran Quinn,67
222,0,34358,Jonathan Randolph,67
222,0,20127,Chris Riley,67
222,0,25457,Alexandre Rocha,67
222,0,36699,Patrick Rodgers,67
222,0,22293,Heath Slocum,67
222,0,22582,Kyle Thompson,67
222,0,28118,Peter Tomasulo,67
222,0,23788,D.J. Trahan,67
222,0,25892,Steve Wheatcroft,67
222,0,20436,Garrett Willis,67
222,0,26497,Casey Wittenberg,67
258,0,24461,Thomas Aiken,68
258,0,23614,Rich Beem,68
258,0,10505,Shane Bertsch,68
258,0,10944,Thomas Bjørn,68
258,0,01132,Mark Brooks,68
258,0,01142,Bart Bryant,68
258,0,25364,Paul Casey,68
258,0,35540,Albin Choi,68
258,0,19825,Darren Clarke,68
258,0,24083,Marcus Fraser,68
258,0,01381,Fred Funk,68
258,0,34563,Chesson Hadley,68
258,0,36690,Hunter Hamrick,68
258,0,20859,Anders Hansen,68
258,0,22792,Peter Hanson,68
258,0,31557,Jim Herman,68
258,0,33520,Randall Hutchison,68
258,0,10733,Kent Jones,68
258,0,01619,Skip Kendall,68
258,0,06332,Neal Lancaster,68
258,0,28300,Joost Luiten,68
258,0,21099,David Lynn,68
258,0,01761,Len Mattiace,68
258,0,34469,Joey McLister,68
258,0,29256,James Morrison,68
258,0,27118,Toshinori Muto,68
258,0,20095,Carl Paulson,68
258,0,35541,John Peterson,68
258,0,25190,Jeff Quinney,68
258,0,26539,Robert Rock,68
258,0,29223,Sam Saunders,68
258,0,37340,Chase Wright,68
290,0,20771,Steven Alker,69
290,0,32622,Matthew Baldwin,69
290,0,20698,Adilson da Silva,69
290,0,09011,David Duval,69
290,0,01313,Steve Elkington,69
290,0,37273,Derek Ernst,69
290,0,01334,Keith Fergus,69
290,0,27896,Ross Fisher,69
290,0,01388,Robert Gamez,69
290,0,29720,Andres Gonzales,69
290,0,20378,Mathias Grönberg,69
290,0,25444,Justin Hicks,69
290,0,01557,John Inman,69
290,0,24511,Thongchai Jaidee,69
290,0,29718,Anthony Kim,69
290,0,23552,Hank Kuehne,69
290,0,21207,José Manuel Lara,69
290,0,27503,Steve LeBrun,69
290,0,33199,Matteo Manassero,69
290,0,33680,David Markle,69
290,0,24449,Parker McLachlin,69
290,0,34305,Daniel Miernicki,69
290,0,27349,Alex Noren,69
290,0,33968,Thorbjørn Olesen,69
290,0,12660,Jesper Parnevik,69
290,0,01968,Nick Price,69
290,0,32508,Chad Proehl,69
290,0,28486,Michael Putnam,69
290,0,27072,Alvaro Quiros,69
290,0,36883,Zack Reeves,69
290,0,34046,Jordan Spieth,69
290,0,08375,Paul Stankowski,69
290,0,06595,Kevin Sutherland,69
290,0,26595,Derek Tolan,69
290,0,06078,Esteban Toledo,69
290,0,02214,Kirk Triplett,69
290,0,32333,Kevin Tway,69
290,0,26392,Chris Wilson,69
328,0,25936,Alex Aragon,70
328,0,20029,Notah Begay III,70
328,0,28937,George Coetzee,70
328,0,32667,Greg Doherty,70
328,0,25191,Gonzalo Fernandez-Castaño,70
328,0,07457,Steve Flesch,70
328,0,06575,Dudley Hart,70
328,0,33451,Matt Hill,70
328,0,23580,Tetsuji Hiratsuka,70
328,0,23373,Michael Hoey,70
328,0,33461,Morgan Hoffmann,70
328,0,35461,Beau Hossler,70
328,0,24957,Simon Khan,70
328,0,36884,Ben Kohles,70
328,0,34261,Scott Langley,70
328,0,29670,Pablo Larrazabal,70
328,0,20634,Peter Lonard,70
328,0,33927,Bryden MacPherson,70
328,0,33465,Matt Marshall,70
328,0,01813,Mike Miles,70
328,0,22261,Wilfredo Morales,70
328,0,20628,Arron Oberholser,70
328,0,29342,Jae-bum Park,70
328,0,25336,Alistair Presnell,70
328,0,30237,Cory Renfrew,70
328,0,32058,José de Jesús Rodríguez,70
328,0,29545,David Sanchez,70
328,0,02049,Gene Sauers,70
328,0,23481,Marcel Siem,70
328,0,20686,Jeev Milkha Singh,70
328,0,25321,Lee Slattery,70
328,0,33418,Shawn Stefani,70
328,0,24459,Richard Sterne,70
328,0,26808,Tadahiro Takayama,70
328,0,28780,Nicholas Thompson,70
328,0,27602,Aaron Townsend,70
328,0,02239,Scott Verplank,70
328,0,02256,Tom Watson,70
328,0,10423,Mike Weir,70
328,0,29454,Bernd Wiesberger,70
328,0,12602,Dean Wilson,70
369,0,06197,Michael Allen,71
369,0,19824,Craig Barlow,71
369,0,19929,Warren Bennett,71
369,0,36800,Chris Black,71
369,0,01161,Mark Calcavecchia,71
369,0,29717,Michael Carbone,71
369,0,01175,Jim Carter,71
369,0,33780,Nick Cullen,71
369,0,29253,Jeff Curl,71
369,0,19881,Robert Damron,71
369,0,08931,Glen Day,71
369,0,25539,Rafael Echenique,71
369,0,29833,Yoshinori Fujimoto,71
369,0,35506,Mackenzie Hughes,71
369,0,24727,David Hutsell,71
369,0,01599,Steve Jones,71
369,0,30008,Jbe' Kruger,71
369,0,32694,Morten Orum Madsen,71
369,0,33941,Nick Mason,71
369,0,32839,Hideki Matsuyama,71
369,0,01771,Blaine McCallister,71
369,0,10585,Scott McCarron,71
369,0,27470,Jon McLean,71
369,0,37341,Jordan Mitchell,71
369,0,28593,Jesse Mueller,71
369,0,28618,Savio Nazareth,71
369,0,36871,Matthew NeSmith,71
369,0,26444,Juvic Pagunsan,71
369,0,22295,Darron Stiles,71
369,0,08385,Omar Uresti,71
369,0,28135,Aaron Watkins,71
369,0,23322,Brett Wetterich,71
369,0,33117,Dale Whitnell,71
369,0,34384,Eugene Wong,71
403,0,27676,Lonny Alexander,72
403,0,07223,Brian Bateman,72
403,0,31678,Oliver Bekker,72
403,0,26500,Alejandro Cañizares,72
403,0,32662,Michael Gligic,72
403,0,22896,Grégory Havret,72
403,0,36413,Phillip Hui,72
403,0,35994,Jay Hwang,72
403,0,34064,Paul Imondi,72
403,0,20832,Raphael Jacquelin,72
403,0,23725,Brendan Jones,72
403,0,31420,Anirban Lahiri,72
403,0,35230,Nelson Ledesma,72
403,0,01677,Tom Lehman,72
403,0,12067,Mitch Lowe,72
403,0,27808,Robert McClellan,72
403,0,23091,Alan Morin,72
403,0,01876,Greg Norman,72
403,0,25767,Steven O'Hara,72
403,0,21959,Ted Purdy,72
403,0,36496,Brian Ricketts,72
403,0,28309,Pierre-Henri Soero,72
403,0,20935,Toru Taniguchi,72
403,0,27821,Steven Tiley,72
403,0,12794,Tim Weinhart,72
428,0,01014,Fulton Allem,73
428,0,01157,Tom Byrum,73
428,0,36885,Rob Couture,73
428,0,32582,Eric Dugas,73
428,0,27561,Nick Flanagan,73
428,0,29740,Brad Fritsch,73
428,0,21284,Hiroyuki Fujita,73
428,0,01385,Jim Gallagher Jr.,73
428,0,36388,Alejandro Garmendia,73
428,0,31599,Maximiliano Godoy,73
428,0,32874,Erick Justesen,73
428,0,12389,Barry Lane,73
428,0,35104,Tom Lewis,73
428,0,24748,WC Liang,73
428,0,36360,Alejandro Munoz,73
428,0,35947,John Oda,73
428,0,25863,Rod Perry,73
428,0,29531,Richie Ramsay,73
428,0,23497,Tag Ridings,73
428,0,37023,Tyler Rody,73
428,0,02106,Chris Smith,73
428,0,35261,Miguel Tabuena,73
428,0,02245,Grant Waite,73
428,0,25841,Marc Warren,73
428,0,32139,Danny Willett,73
453,0,26525,Grégory Bourdy,74
453,0,01139,Olin Browne,74
453,0,20400,Michael Campbell,74
453,0,01219,John Cook,74
453,0,01224,Jeff Coston,74
453,0,36299,Edward Figueroa,74
453,0,36311,Tom Gardner,74
453,0,33931,Andrew Georgiou,74
453,0,37022,Vaita Guillaume,74
453,0,33399,Adam Hadwin,74
453,0,35901,Paul Haley II,74
453,0,36749,James Hazen,74
453,0,35612,John Hurley,74
453,0,24956,Mikko Ilonen,74
453,0,06128,Steve Lamontagne,74
453,0,01717,Sandy Lyle,74
453,0,20445,Casey Martin,74
453,0,12680,Shigeki Maruyama,74
453,0,36332,Corbin Mills,74
453,0,23814,Edoardo Molinari,74
453,0,34395,Christopher Ross,74
453,0,25493,Nick Taylor,74
453,0,29484,Peter Uihlein,74
453,0,06593,Gus Ulrich,74
477,0,01024,Billy Andrade,75
477,0,35239,Álvaro José Arizabaleta,75
477,0,35311,Bryan Bigley,75
477,0,22789,Brian Cairns,75
477,0,06707,Greg Casagranda,75
477,0,12826,Paul Claxton,75
477,0,24610,Stuart Deane,75
477,0,34443,Alan Dunbar,75
477,0,34136,Armando Favela,75
477,0,01374,Robin Freeman,75
477,0,28801,Matthew Giles,75
477,0,36683,Austin Gutgsell,75
477,0,37452,Ashley Hall,75
477,0,08537,J.P. Hayes,75
477,0,26908,Yuta Ikeda,75
477,0,23802,Brad Kennedy,75
477,0,22986,Søren Kjeldsen,75
477,0,23217,Michael Maness,75
477,0,22080,Prayad Marksaeng,75
477,0,24121,Andy Matthews,75
477,0,26362,Brian McCann,75
477,0,08339,Spike McRoy,75
477,0,25842,Jon Mills,75
477,0,36455,William Osborne,75
477,0,31007,Andrew Parr,75
477,0,36669,Cody Proveaux,75
477,0,32503,Cody Slover,75
477,0,27941,Russell Surber,75
477,0,34359,Diego Velásquez,75
506,0,28178,Frank Adams III,76
506,0,23305,Frank Bensel Jr.,76
506,0,01235,Ben Crenshaw,76
506,0,22849,Casey DeVoll,76
506,0,37206,Dennis Downs,76
506,0,01329,Brad Faxon,76
506,0,30736,Oscar Fraustro,76
506,0,01495,Morris Hatalsky,76
506,0,20433,Mark Hensby,76
506,0,19795,Kelly Mitchum,76
506,0,01823,Larry Mize,76
506,0,27675,Sam Osborne,76
506,0,30958,Elliot Saltman,76
506,0,07707,Mike Small,76
506,0,08947,Jon Stanley,76
506,0,24536,Anthony Summers,76
506,0,25461,Sam Walker,76
523,0,10875,Todd Demsey,77
523,0,29535,Brice Garnett,77
523,0,08337,Mike Heinen,77
523,0,24321,Kodai Ichihara,77
523,0,29764,Justin Itzen,77
523,0,36689,Brooks Koepka,77
523,0,21998,Peter Lawrie,77
523,0,28092,D.H. Lee,77
523,0,01684,Rick Lewallen,77
523,0,22115,Mardan Mamat,77
523,0,35451,Scott Pinckney,77
523,0,01966,Anthony Price,77
523,0,36687,Alberto Sanchez,77
523,0,26757,Greg Sonnier,77
523,0,12309,Bob Sowards,77
523,0,18874,Miguel Suarez,77
523,0,02218,Ted Tryba,77
523,0,26975,Grant Veenstra,77
523,0,26288,Andy Walker,77
523,0,36685,Cameron Wilson,77
523,0,02300,Ian Woosnam,77
544,0,08191,Paul Broadhurst,78
544,0,22313,Mark Brown,78
544,0,35712,David Byrne,78
544,0,19974,Roger Chapman,78
544,0,01200,Keith Clearwater,78
544,0,28129,Will Dodson,78
544,0,31654,Joaquin Estevez,78
544,0,22051,Ben Ferguson,78
544,0,23366,Brian Gaffney,78
544,0,23255,Audie Johnson,78
544,0,35087,Bio Kim,78
544,0,06090,Jim McGovern,78
544,0,23174,Jake Narro,78
544,0,28578,Corey Prugh,78
544,0,21002,Óscar Serna,78
544,0,36688,Nick Sherwood,78
544,0,35621,Scott Smith,78
561,0,31587,Max Alverio,79
561,0,34387,Daniel Balin,79
561,0,32070,Rafael Campos,79
561,0,24725,Richard Finch,79
561,0,36984,Michael Frye,79
561,0,36331,Austin Graham,79
561,0,07011,Chris Kaufman,79
561,0,06787,Paul Norris,79
561,0,27583,Jose Trauwitz,79
561,0,36698,Andy Zhang,79
571,0,36796,Jess Ferrell,80
571,0,32448,James Hahn,80
571,0,33490,Bo Hoag,80
571,0,35468,Cole Howard,80
571,0,26735,Marty Jertson,80
571,0,01624,Darrell Kestner,80
571,0,01666,Bernhard Langer,80
578,0,36983,Matt Dobyns,81
578,0,33536,Randal Lewis,81
578,0,02133,Craig Stadler,81
578,0,34609,Travis Wadkins,81
582,0,35299,Todd Camplin,82
582,0,36686,Mark McCormick,82
582,0,19801,Dennis Miller,82
582,0,22732,Brian Rowell,82
586,0,36359,Juan Campusano,83
586,0,25264,Ian Keenan,83
586,0,36700,Ian Marshall,83
586,0,34253,Manuel Trappel,83
590,0,36389,Robi Calvesbert,84
591,0,36390,David Damesworth,85
592,0,36459,Bill Murchison III,86
593,0,23929,Paul Scaletta,87
594,0,36985,Doug Wade,93
