RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
115,0,26287,Roland Thatcher,71.50,286,4
115,0,20396,Lee Westwood,71.50,286,4
121,0,27095,Nick Watney,71.54,930,13
122,0,23541,Ben Crane,71.60,358,5
122,0,27436,Graham DeLaet,71.60,358,5
122,0,29222,Billy Hurley III,71.60,358,5
125,0,22371,Aaron Baddeley,71.63,573,8
125,0,24140,Sean O'Hair,71.63,573,8
127,0,28259,Sangmoon Bae,71.67,430,6
127,0,27644,Brian Harman,71.67,860,12
127,0,24490,George McNeill,71.67,430,6
127,0,27933,John Merrick,71.67,430,6
127,0,29289,S.Y. Noh,71.67,645,9
127,0,23320,Ryan Palmer,71.67,215,3
127,0,29221,Webb Simpson,71.67,215,3
127,0,25892,Steve Wheatcroft,71.67,215,3
135,0,08725,Tom Gillis,71.71,502,7
136,0,28455,Will Claxton,71.75,574,8
136,0,06527,Steve Stricker,71.75,287,4
138,0,21407,Arjun Atwal,71.80,359,5
138,0,20623,Gavin Coles,71.80,359,5
138,0,25632,Jimmy Walker,71.80,718,10
141,0,32366,Kevin Chappell,71.82,790,11
141,0,32102,Rickie Fowler,71.82,790,11
143,0,06004,Stephen Ames,72.00,72,1
143,0,25686,Jason Dufner,72.00,288,4
143,0,33419,Cameron Tringale,72.00,504,7
143,0,20160,Charlie Wi,72.00,504,7
147,0,34174,John Huh,72.10,721,10
148,0,24361,Pat Perez,72.17,433,6
149,0,10885,Robert Allenby,72.20,361,5
149,0,21753,Brian Davis,72.20,361,5
149,0,30944,Jason Kokrak,72.20,361,5
152,0,12510,Chad Campbell,72.25,289,4
152,0,25572,Graeme McDowell,72.25,289,4
154,0,01797,Rocco Mediate,72.29,506,7
155,0,27064,Jhonattan Vegas,72.38,579,8
156,0,27936,Martin Laird,72.40,362,5
156,0,26851,Marc Leishman,72.40,724,10
158,0,06573,Brandt Jobe,72.43,507,7
158,0,27770,Camilo Villegas,72.43,507,7
160,0,27120,Troy Matteson,72.50,580,8
161,0,34099,Harris English,72.56,653,9
162,0,27060,John Mallinger,72.67,218,3
163,0,21878,Mark Wilson,72.70,727,10
164,0,24846,Ricky Barnes,72.75,291,4
164,0,23788,D.J. Trahan,72.75,291,4
166,0,24358,Robert Garrigus,72.80,364,5
166,0,23718,Nathan Green,72.80,364,5
168,0,31558,J.J. Killeen,72.83,437,6
168,0,01766,Billy Mayfair,72.83,437,6
170,0,24925,Jonathan Byrd,73.00,146,2
170,0,27974,Sung Kang,73.00,219,3
170,0,01810,Phil Mickelson,73.00,292,4
170,0,27556,Ted Potter Jr.,73.00,438,6
170,0,25834,Daniel Summerhays,73.00,438,6
175,0,22378,Trevor Immelman,73.20,366,5
176,0,06522,Ernie Els,73.33,220,3
177,0,32698,Bobby Gates,73.40,367,5
178,0,21731,Freddie Jacobson,73.75,295,4
178,0,25457,Alexandre Rocha,73.75,295,4
180,0,25562,Andres Romero,74.00,370,5
180,0,24663,Y.E. Yang,74.00,370,5
182,0,10860,Justin Leonard,74.14,519,7
183,0,30750,Tommy Gainey,74.33,223,3
184,0,06036,Scott Dunlap,74.50,149,2
184,0,21805,Harrison Frazar,74.50,149,2
184,0,28237,Rory McIlroy,74.50,149,2
187,0,12652,Cameron Beckman,75.00,450,6
188,0,23542,Tommy Biershenk,75.17,451,6
189,0,24507,Jason Bohn,75.33,226,3
190,0,20098,Stuart Appleby,76.00,152,2
191,0,23903,Stephen Gangluff,76.50,153,2
