RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
83,0,27302,Garth Mulroy,66
83,0,25396,Kevin Na,66
83,0,29289,S.Y. Noh,66
83,0,28475,Jeff Overton,66
83,0,23320,Ryan Palmer,66
83,0,20572,Rod Pampling,66
83,0,01941,Tom Pernice Jr.,66
83,0,01945,Kenny Perry,66
83,0,10213,Dicky Pride,66
83,0,24502,Adam Scott,66
83,0,06567,Vijay Singh,66
83,0,21951,Joey Snyder III,66
83,0,29518,Brendan Steele,66
83,0,06527,Steve Stricker,66
83,0,23325,Vaughn Taylor,66
83,0,33448,Justin Thomas,66
83,0,26668,Marc Turnesa,66
83,0,26951,Johnson Wagner,66
83,0,26289,Boo Weekley,66
83,0,21878,Mark Wilson,66
83,0,31323,Gary Woodland,66
139,0,10885,Robert Allenby,67
139,0,06004,Stephen Ames,67
139,0,20498,Briny Baird,67
139,0,24846,Ricky Barnes,67
139,0,20070,Matt Bettencourt,67
139,0,25274,Steven Bowditch,67
139,0,33141,Keegan Bradley,67
139,0,29479,Scott Brown,67
139,0,35450,Patrick Cantlay,67
139,0,32366,Kevin Chappell,67
139,0,20229,Stewart Cink,67
139,0,23135,Tim Clark,67
139,0,24494,Erik Compton,67
139,0,22621,Ben Curtis,67
139,0,06034,Marco Dawson,67
139,0,06621,Joe Durant,67
139,0,23903,Stephen Gangluff,67
139,0,19846,Brian Gay,67
139,0,01473,Todd Hamilton,67
139,0,12716,Charley Hoffman,67
139,0,21961,Charles Howell III,67
139,0,29222,Billy Hurley III,67
139,0,21350,Ryuji Imada,67
139,0,22378,Trevor Immelman,67
139,0,30852,Ryo Ishikawa,67
139,0,19970,Robert Karlsson,67
139,0,30926,Chris Kirk,67
139,0,29926,Danny Lee,67
139,0,10860,Justin Leonard,67
139,0,27120,Troy Matteson,67
139,0,25572,Graeme McDowell,67
139,0,24490,George McNeill,67
139,0,01797,Rocco Mediate,67
139,0,23800,Bryce Molder,67
139,0,24140,Sean O'Hair,67
139,0,22348,Nick O'Hern,67
139,0,21949,Joe Ogilvie,67
139,0,22046,Geoff Ogilvy,67
139,0,06373,José María Olazábal,67
139,0,01948,Tim Petrovic,67
139,0,24138,Ian Poulter,67
139,0,34358,Jonathan Randolph,67
139,0,20127,Chris Riley,67
139,0,25457,Alexandre Rocha,67
139,0,22293,Heath Slocum,67
139,0,30692,Scott Stallings,67
139,0,30110,Kyle Stanley,67
139,0,27963,Chris Stroud,67
139,0,26287,Roland Thatcher,67
139,0,22582,Kyle Thompson,67
139,0,30927,Brendon Todd,67
139,0,28118,Peter Tomasulo,67
139,0,23788,D.J. Trahan,67
139,0,27064,Jhonattan Vegas,67
139,0,02294,Willie Wood,67
139,0,24663,Y.E. Yang,67
195,0,23614,Rich Beem,68
195,0,10505,Shane Bertsch,68
195,0,10944,Thomas Bjørn,68
195,0,12510,Chad Campbell,68
195,0,20472,Alex Cejka,68
195,0,20593,Greg Chalmers,68
195,0,35540,Albin Choi,68
195,0,20850,Daniel Chopra,68
195,0,23452,Nicolas Colsaerts,68
195,0,01249,John Daly,68
195,0,24604,Hunter Haas,68
195,0,20766,Padraig Harrington,68
195,0,27141,J.B. Holmes,68
195,0,33520,Randall Hutchison,68
195,0,10733,Kent Jones,68
195,0,27974,Sung Kang,68
195,0,27936,Martin Laird,68
195,0,27797,Derek Lamely,68
195,0,06332,Neal Lancaster,68
195,0,29461,Jamie Lovemark,68
195,0,28300,Joost Luiten,68
195,0,28158,Steve Marino,68
195,0,01761,Len Mattiace,68
195,0,27939,Matt McQuillan,68
195,0,27933,John Merrick,68
195,0,25190,Jeff Quinney,68
195,0,26476,Chez Reavie,68
195,0,23621,Rory Sabbatini,68
195,0,22548,Patrick Sheehan,68
195,0,26679,Kevin Stadler,68
195,0,27214,Kevin Streelman,68
195,0,25834,Daniel Summerhays,68
195,0,32150,Michael Thompson,68
195,0,33419,Cameron Tringale,68
195,0,02246,Duffy Waldorf,68
195,0,20396,Lee Westwood,68
195,0,20160,Charlie Wi,68
195,0,37340,Chase Wright,68
233,0,24461,Thomas Aiken,69
233,0,33120,Mark Anderson,69
233,0,22371,Aaron Baddeley,69
233,0,01132,Mark Brooks,69
233,0,01142,Bart Bryant,69
233,0,28093,Miguel Angel Carballo,69
233,0,09011,David Duval,69
233,0,37273,Derek Ernst,69
233,0,01334,Keith Fergus,69
233,0,22892,Jason Gore,69
233,0,22792,Peter Hanson,69
233,0,01619,Skip Kendall,69
233,0,29718,Anthony Kim,69
233,0,21207,José Manuel Lara,69
233,0,33680,David Markle,69
233,0,24449,Parker McLachlin,69
233,0,06515,Shaun Micheel,69
233,0,33968,Thorbjørn Olesen,69
233,0,01968,Nick Price,69
233,0,32508,Chad Proehl,69
233,0,27072,Alvaro Quiros,69
233,0,06078,Esteban Toledo,69
233,0,32333,Kevin Tway,69
233,0,20436,Garrett Willis,69
257,0,24925,Jonathan Byrd,70
257,0,25364,Paul Casey,70
257,0,07457,Steve Flesch,70
257,0,21805,Harrison Frazar,70
257,0,29974,Branden Grace,70
257,0,36690,Hunter Hamrick,70
257,0,06575,Dudley Hart,70
257,0,33451,Matt Hill,70
257,0,23552,Hank Kuehne,70
257,0,34261,Scott Langley,70
257,0,33927,Bryden MacPherson,70
257,0,25198,Francesco Molinari,70
257,0,22261,Wilfredo Morales,70
257,0,20628,Arron Oberholser,70
257,0,12660,Jesper Parnevik,70
257,0,01928,Corey Pavin,70
257,0,35541,John Peterson,70
257,0,02049,Gene Sauers,70
257,0,34046,Jordan Spieth,70
257,0,08375,Paul Stankowski,70
257,0,06595,Kevin Sutherland,70
257,0,23623,Bo Van Pelt,70
257,0,02239,Scott Verplank,70
257,0,02256,Tom Watson,70
257,0,10423,Mike Weir,70
257,0,25892,Steve Wheatcroft,70
283,0,23048,Eric Axley,71
283,0,19824,Craig Barlow,71
283,0,26499,Rafa Cabrera Bello,71
283,0,01175,Jim Carter,71
283,0,01226,Fred Couples,71
283,0,19881,Robert Damron,71
283,0,25191,Gonzalo Fernandez-Castaño,71
283,0,01388,Robert Gamez,71
283,0,35461,Beau Hossler,71
283,0,24727,David Hutsell,71
283,0,01599,Steve Jones,71
283,0,35879,Kelly Kraft,71
283,0,24912,Will MacKenzie,71
283,0,33199,Matteo Manassero,71
283,0,27470,Jon McLean,71
283,0,36684,Dustin Morris,71
283,0,28618,Savio Nazareth,71
283,0,23481,Marcel Siem,71
283,0,33418,Shawn Stefani,71
283,0,02214,Kirk Triplett,71
283,0,12602,Dean Wilson,71
304,0,27676,Lonny Alexander,72
304,0,07867,Woody Austin,72
304,0,07223,Brian Bateman,72
304,0,20029,Notah Begay III,72
304,0,32662,Michael Gligic,72
304,0,29720,Andres Gonzales,72
304,0,31646,Emiliano Grillo,72
304,0,36413,Phillip Hui,72
304,0,28258,K.T. Kim,72
304,0,36884,Ben Kohles,72
304,0,19904,Paul Lawrie,72
304,0,35230,Nelson Ledesma,72
304,0,01677,Tom Lehman,72
304,0,32839,Hideki Matsuyama,72
304,0,10585,Scott McCarron,72
304,0,21959,Ted Purdy,72
304,0,20935,Toru Taniguchi,72
304,0,26595,Derek Tolan,72
304,0,08385,Omar Uresti,72
304,0,23322,Brett Wetterich,72
304,0,29454,Bernd Wiesberger,72
325,0,01157,Tom Byrum,73
325,0,19825,Darren Clarke,73
325,0,25720,Chad Collins,73
325,0,32582,Eric Dugas,73
325,0,29740,Brad Fritsch,73
325,0,29833,Yoshinori Fujimoto,73
325,0,01381,Fred Funk,73
325,0,36388,Alejandro Garmendia,73
325,0,35104,Tom Lewis,73
325,0,24748,WC Liang,73
325,0,11032,Frank Lickliter II,73
325,0,01876,Greg Norman,73
325,0,35947,John Oda,73
325,0,23497,Tag Ridings,73
325,0,02106,Chris Smith,73
325,0,02245,Grant Waite,73
341,0,01219,John Cook,74
341,0,01224,Jeff Coston,74
341,0,36299,Edward Figueroa,74
341,0,36311,Tom Gardner,74
341,0,37022,Vaita Guillaume,74
341,0,33399,Adam Hadwin,74
341,0,35901,Paul Haley II,74
341,0,35612,John Hurley,74
341,0,20445,Casey Martin,74
341,0,36332,Corbin Mills,74
341,0,23091,Alan Morin,74
341,0,20095,Carl Paulson,74
341,0,01978,Fran Quinn,74
341,0,25493,Nick Taylor,74
341,0,29484,Peter Uihlein,74
341,0,06593,Gus Ulrich,74
341,0,32139,Danny Willett,74
358,0,01024,Billy Andrade,75
358,0,06707,Greg Casagranda,75
358,0,36683,Austin Gutgsell,75
358,0,26908,Yuta Ikeda,75
358,0,23217,Michael Maness,75
358,0,27349,Alex Noren,75
358,0,31007,Andrew Parr,75
358,0,36669,Cody Proveaux,75
358,0,26539,Robert Rock,75
367,0,28178,Frank Adams III,76
367,0,23305,Frank Bensel Jr.,76
367,0,22849,Casey DeVoll,76
367,0,30736,Oscar Fraustro,76
367,0,01495,Morris Hatalsky,76
367,0,20433,Mark Hensby,76
367,0,20634,Peter Lonard,76
367,0,08947,Jon Stanley,76
367,0,28135,Aaron Watkins,76
376,0,10875,Todd Demsey,77
376,0,20859,Anders Hansen,77
376,0,01684,Rick Lewallen,77
376,0,26757,Greg Sonnier,77
376,0,02218,Ted Tryba,77
376,0,26288,Andy Walker,77
382,0,22313,Mark Brown,78
382,0,35712,David Byrne,78
382,0,01200,Keith Clearwater,78
382,0,28129,Will Dodson,78
382,0,22051,Ben Ferguson,78
382,0,23373,Michael Hoey,78
382,0,06090,Jim McGovern,78
382,0,28578,Corey Prugh,78
382,0,28486,Michael Putnam,78
391,0,31587,Max Alverio,79
391,0,34387,Daniel Balin,79
391,0,32070,Rafael Campos,79
391,0,21284,Hiroyuki Fujita,79
391,0,12067,Mitch Lowe,79
391,0,06787,Paul Norris,79
391,0,27583,Jose Trauwitz,79
398,0,24512,Simon Dyson,80
398,0,36796,Jess Ferrell,80
400,0,36983,Matt Dobyns,81
400,0,33490,Bo Hoag,81
400,0,34609,Travis Wadkins,81
403,0,36700,Ian Marshall,83
404,0,36389,Robi Calvesbert,84
405,0,36390,David Damesworth,85
406,0,23929,Paul Scaletta,87
