RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
185,0,31646,Emiliano Grillo,67
185,0,35539,Luke Guthrie,67
185,0,30852,Ryo Ishikawa,67
185,0,19958,Miguel Angel Jiménez,67
185,0,06573,Brandt Jobe,67
185,0,30925,Dustin Johnson,67
185,0,27974,Sung Kang,67
185,0,28258,K.T. Kim,67
185,0,23548,Bill Lunde,67
185,0,26881,Jarrod Lyle,67
185,0,24912,Will MacKenzie,67
185,0,01766,Billy Mayfair,67
185,0,27939,Matt McQuillan,67
185,0,27933,John Merrick,67
185,0,36684,Dustin Morris,67
185,0,22348,Nick O'Hern,67
185,0,01928,Corey Pavin,67
185,0,01941,Tom Pernice Jr.,67
185,0,07749,Brett Quigley,67
185,0,01978,Fran Quinn,67
185,0,20127,Chris Riley,67
185,0,25457,Alexandre Rocha,67
185,0,36699,Patrick Rodgers,67
185,0,22293,Heath Slocum,67
185,0,06527,Steve Stricker,67
185,0,22582,Kyle Thompson,67
185,0,27770,Camilo Villegas,67
185,0,25892,Steve Wheatcroft,67
185,0,20436,Garrett Willis,67
185,0,26497,Casey Wittenberg,67
230,0,24461,Thomas Aiken,68
230,0,10885,Robert Allenby,68
230,0,23614,Rich Beem,68
230,0,10944,Thomas Bjørn,68
230,0,01132,Mark Brooks,68
230,0,01142,Bart Bryant,68
230,0,25364,Paul Casey,68
230,0,19825,Darren Clarke,68
230,0,25369,Jamie Donaldson,68
230,0,24083,Marcus Fraser,68
230,0,01381,Fred Funk,68
230,0,06643,Paul Goydos,68
230,0,34563,Chesson Hadley,68
230,0,01473,Todd Hamilton,68
230,0,36690,Hunter Hamrick,68
230,0,20859,Anders Hansen,68
230,0,22792,Peter Hanson,68
230,0,23353,J.J. Henry,68
230,0,31557,Jim Herman,68
230,0,10733,Kent Jones,68
230,0,01619,Skip Kendall,68
230,0,31558,J.J. Killeen,68
230,0,30944,Jason Kokrak,68
230,0,21099,David Lynn,68
230,0,28237,Rory McIlroy,68
230,0,34469,Joey McLister,68
230,0,31401,Zack Miller,68
230,0,29256,James Morrison,68
230,0,27118,Toshinori Muto,68
230,0,20095,Carl Paulson,68
230,0,35541,John Peterson,68
230,0,34358,Jonathan Randolph,68
230,0,26539,Robert Rock,68
230,0,29223,Sam Saunders,68
230,0,26331,Charl Schwartzel,68
230,0,21951,Joey Snyder III,68
230,0,23788,D.J. Trahan,68
230,0,26668,Marc Turnesa,68
230,0,21878,Mark Wilson,68
269,0,20771,Steven Alker,69
269,0,20498,Briny Baird,69
269,0,32622,Matthew Baldwin,69
269,0,10505,Shane Bertsch,69
269,0,20698,Adilson da Silva,69
269,0,09011,David Duval,69
269,0,01313,Steve Elkington,69
269,0,27896,Ross Fisher,69
269,0,01388,Robert Gamez,69
269,0,25900,Lucas Glover,69
269,0,20574,Mathew Goggin,69
269,0,29720,Andres Gonzales,69
269,0,20378,Mathias Grönberg,69
269,0,25444,Justin Hicks,69
269,0,33520,Randall Hutchison,69
269,0,01557,John Inman,69
269,0,24511,Thongchai Jaidee,69
269,0,01577,Lee Janzen,69
269,0,27408,Martin Kaymer,69
269,0,29718,Anthony Kim,69
269,0,23552,Hank Kuehne,69
269,0,06332,Neal Lancaster,69
269,0,27503,Steve LeBrun,69
269,0,28300,Joost Luiten,69
269,0,34305,Daniel Miernicki,69
269,0,27349,Alex Noren,69
269,0,33968,Thorbjørn Olesen,69
269,0,12660,Jesper Parnevik,69
269,0,28486,Michael Putnam,69
269,0,36883,Zack Reeves,69
269,0,25562,Andres Romero,69
269,0,34046,Jordan Spieth,69
269,0,08375,Paul Stankowski,69
269,0,06595,Kevin Sutherland,69
269,0,26595,Derek Tolan,69
269,0,02214,Kirk Triplett,69
269,0,26392,Chris Wilson,69
306,0,25936,Alex Aragon,70
306,0,20029,Notah Begay III,70
306,0,06214,Guy Boros,70
306,0,28937,George Coetzee,70
306,0,32667,Greg Doherty,70
306,0,25191,Gonzalo Fernandez-Castaño,70
306,0,23580,Tetsuji Hiratsuka,70
306,0,23373,Michael Hoey,70
306,0,33461,Morgan Hoffmann,70
306,0,35461,Beau Hossler,70
306,0,24957,Simon Khan,70
306,0,36884,Ben Kohles,70
306,0,34261,Scott Langley,70
306,0,29670,Pablo Larrazabal,70
306,0,20634,Peter Lonard,70
306,0,33465,Matt Marshall,70
306,0,01813,Mike Miles,70
306,0,06373,José María Olazábal,70
306,0,29342,Jae-bum Park,70
306,0,25336,Alistair Presnell,70
306,0,30237,Cory Renfrew,70
306,0,32058,José de Jesús Rodríguez,70
306,0,29545,David Sanchez,70
306,0,23481,Marcel Siem,70
306,0,20686,Jeev Milkha Singh,70
306,0,25321,Lee Slattery,70
306,0,33418,Shawn Stefani,70
306,0,24459,Richard Sterne,70
306,0,26808,Tadahiro Takayama,70
306,0,28780,Nicholas Thompson,70
306,0,27602,Aaron Townsend,70
306,0,29454,Bernd Wiesberger,70
306,0,12602,Dean Wilson,70
339,0,06197,Michael Allen,71
339,0,19929,Warren Bennett,71
339,0,36800,Chris Black,71
339,0,01161,Mark Calcavecchia,71
339,0,29717,Michael Carbone,71
339,0,33780,Nick Cullen,71
339,0,29253,Jeff Curl,71
339,0,19881,Robert Damron,71
339,0,08931,Glen Day,71
339,0,25539,Rafael Echenique,71
339,0,07457,Steve Flesch,71
339,0,29833,Yoshinori Fujimoto,71
339,0,35506,Mackenzie Hughes,71
339,0,26420,Richard Johnson,71
339,0,30008,Jbe' Kruger,71
339,0,32694,Morten Orum Madsen,71
339,0,33941,Nick Mason,71
339,0,32839,Hideki Matsuyama,71
339,0,01771,Blaine McCallister,71
339,0,10585,Scott McCarron,71
339,0,37341,Jordan Mitchell,71
339,0,28593,Jesse Mueller,71
339,0,36871,Matthew NeSmith,71
339,0,20628,Arron Oberholser,71
339,0,26444,Juvic Pagunsan,71
339,0,25190,Jeff Quinney,71
339,0,27072,Alvaro Quiros,71
339,0,22295,Darron Stiles,71
339,0,08385,Omar Uresti,71
339,0,28135,Aaron Watkins,71
339,0,02256,Tom Watson,71
339,0,10423,Mike Weir,71
339,0,23322,Brett Wetterich,71
339,0,33117,Dale Whitnell,71
339,0,34384,Eugene Wong,71
374,0,19824,Craig Barlow,72
374,0,31678,Oliver Bekker,72
374,0,26500,Alejandro Cañizares,72
374,0,35540,Albin Choi,72
374,0,37273,Derek Ernst,72
374,0,01334,Keith Fergus,72
374,0,22896,Grégory Havret,72
374,0,35994,Jay Hwang,72
374,0,34064,Paul Imondi,72
374,0,20832,Raphael Jacquelin,72
374,0,23725,Brendan Jones,72
374,0,31420,Anirban Lahiri,72
374,0,01677,Tom Lehman,72
374,0,12067,Mitch Lowe,72
374,0,33927,Bryden MacPherson,72
374,0,27808,Robert McClellan,72
374,0,23091,Alan Morin,72
374,0,01876,Greg Norman,72
374,0,25767,Steven O'Hara,72
374,0,36496,Brian Ricketts,72
374,0,28309,Pierre-Henri Soero,72
374,0,27821,Steven Tiley,72
374,0,02239,Scott Verplank,72
374,0,12794,Tim Weinhart,72
398,0,01014,Fulton Allem,73
398,0,36885,Rob Couture,73
398,0,27561,Nick Flanagan,73
398,0,21284,Hiroyuki Fujita,73
398,0,01385,Jim Gallagher Jr.,73
398,0,31599,Maximiliano Godoy,73
398,0,33451,Matt Hill,73
398,0,24727,David Hutsell,73
398,0,01599,Steve Jones,73
398,0,32874,Erick Justesen,73
398,0,12389,Barry Lane,73
398,0,36360,Alejandro Munoz,73
398,0,25863,Rod Perry,73
398,0,29531,Richie Ramsay,73
398,0,37023,Tyler Rody,73
398,0,02049,Gene Sauers,73
398,0,35261,Miguel Tabuena,73
398,0,32139,Danny Willett,73
398,0,37340,Chase Wright,73
417,0,26525,Grégory Bourdy,74
417,0,01139,Olin Browne,74
417,0,20400,Michael Campbell,74
417,0,33931,Andrew Georgiou,74
417,0,36749,James Hazen,74
417,0,06128,Steve Lamontagne,74
417,0,35104,Tom Lewis,74
417,0,01717,Sandy Lyle,74
417,0,33199,Matteo Manassero,74
417,0,12680,Shigeki Maruyama,74
417,0,24449,Parker McLachlin,74
417,0,23814,Edoardo Molinari,74
417,0,34395,Christopher Ross,74
417,0,02106,Chris Smith,74
417,0,25841,Marc Warren,74
432,0,35239,Álvaro José Arizabaleta,75
432,0,35311,Bryan Bigley,75
432,0,34255,Joseph Bramlett,75
432,0,22789,Brian Cairns,75
432,0,12826,Paul Claxton,75
432,0,24610,Stuart Deane,75
432,0,34443,Alan Dunbar,75
432,0,34136,Armando Favela,75
432,0,01374,Robin Freeman,75
432,0,28801,Matthew Giles,75
432,0,37452,Ashley Hall,75
432,0,08537,J.P. Hayes,75
432,0,23802,Brad Kennedy,75
432,0,22986,Søren Kjeldsen,75
432,0,22080,Prayad Marksaeng,75
432,0,24121,Andy Matthews,75
432,0,26362,Brian McCann,75
432,0,08339,Spike McRoy,75
432,0,25842,Jon Mills,75
432,0,36455,William Osborne,75
432,0,32503,Cody Slover,75
432,0,27941,Russell Surber,75
432,0,20935,Toru Taniguchi,75
432,0,34359,Diego Velásquez,75
456,0,07223,Brian Bateman,76
456,0,01175,Jim Carter,76
456,0,01235,Ben Crenshaw,76
456,0,37206,Dennis Downs,76
456,0,01329,Brad Faxon,76
456,0,20433,Mark Hensby,76
456,0,19795,Kelly Mitchum,76
456,0,01823,Larry Mize,76
456,0,27675,Sam Osborne,76
456,0,30958,Elliot Saltman,76
456,0,07707,Mike Small,76
456,0,25461,Sam Walker,76
468,0,08337,Mike Heinen,77
468,0,24321,Kodai Ichihara,77
468,0,29764,Justin Itzen,77
468,0,36689,Brooks Koepka,77
468,0,21998,Peter Lawrie,77
468,0,28092,D.H. Lee,77
468,0,22115,Mardan Mamat,77
468,0,35451,Scott Pinckney,77
468,0,01966,Anthony Price,77
468,0,12309,Bob Sowards,77
468,0,18874,Miguel Suarez,77
468,0,26975,Grant Veenstra,77
468,0,02300,Ian Woosnam,77
481,0,08191,Paul Broadhurst,78
481,0,19974,Roger Chapman,78
481,0,31654,Joaquin Estevez,78
481,0,23255,Audie Johnson,78
481,0,35087,Bio Kim,78
481,0,23174,Jake Narro,78
481,0,21002,Óscar Serna,78
481,0,36688,Nick Sherwood,78
489,0,24725,Richard Finch,79
489,0,36984,Michael Frye,79
489,0,36331,Austin Graham,79
489,0,07011,Chris Kaufman,79
489,0,36698,Andy Zhang,79
494,0,32448,James Hahn,80
494,0,33490,Bo Hoag,80
494,0,35468,Cole Howard,80
494,0,26735,Marty Jertson,80
494,0,01624,Darrell Kestner,80
494,0,01666,Bernhard Langer,80
500,0,33536,Randal Lewis,81
500,0,36332,Corbin Mills,81
500,0,02133,Craig Stadler,81
503,0,27676,Lonny Alexander,82
503,0,35299,Todd Camplin,82
503,0,36686,Mark McCormick,82
506,0,36359,Juan Campusano,83
506,0,25264,Ian Keenan,83
506,0,34253,Manuel Trappel,83
509,0,23366,Brian Gaffney,85
510,0,36459,Bill Murchison III,86
511,0,36985,Doug Wade,93
