RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
190,0,20859,Anders Hansen,1
190,0,22792,Peter Hanson,1
190,0,20766,Padraig Harrington,1
190,0,24219,Wes Heffernan,1
190,0,01510,Nolan Henke,1
190,0,23353,J.J. Henry,1
190,0,20433,Mark Hensby,1
190,0,12782,Tim Herron,1
190,0,33461,Morgan Hoffmann,1
190,0,26908,Yuta Ikeda,1
190,0,26420,Richard Johnson,1
190,0,27408,Martin Kaymer,1
190,0,01619,Skip Kendall,1
190,0,28258,K.T. Kim,1
190,0,33108,Drew Kittleson,1
190,0,30711,Colt Knost,1
190,0,19904,Paul Lawrie,1
190,0,26695,Michael Letzig,1
190,0,27466,Spencer Levin,1
190,0,35104,Tom Lewis,1
190,0,24748,WC Liang,1
190,0,29461,Jamie Lovemark,1
190,0,01717,Sandy Lyle,1
190,0,01724,Jeff Maggert,1
190,0,35515,Brian Maurer,1
190,0,06350,Bob May,1
190,0,10585,Scott McCarron,1
190,0,01797,Rocco Mediate,1
190,0,06515,Shaun Micheel,1
190,0,23814,Edoardo Molinari,1
190,0,26596,Ryan Moore,1
190,0,29289,S.Y. Noh,1
190,0,27349,Alex Noren,1
190,0,22046,Geoff Ogilvy,1
190,0,33968,Thorbjørn Olesen,1
190,0,27683,Leif Olson,1
190,0,26329,Louis Oosthuizen,1
190,0,20572,Rod Pampling,1
190,0,12660,Jesper Parnevik,1
190,0,01928,Corey Pavin,1
190,0,22056,Cameron Percy,1
190,0,01945,Kenny Perry,1
190,0,32876,Martin Piller,1
190,0,21959,Ted Purdy,1
190,0,07749,Brett Quigley,1
190,0,01978,Fran Quinn,1
190,0,25190,Jeff Quinney,1
190,0,23621,Rory Sabbatini,1
190,0,29223,Sam Saunders,1
190,0,26331,Charl Schwartzel,1
190,0,27399,Richard Scott,1
190,0,07707,Mike Small,1
190,0,02214,Kirk Triplett,1
190,0,25450,Ty Tryon,1
190,0,26668,Marc Turnesa,1
190,0,29484,Peter Uihlein,1
190,0,26951,Johnson Wagner,1
190,0,25632,Jimmy Walker,1
190,0,31114,Drew Weaver,1
190,0,12794,Tim Weinhart,1
190,0,23322,Brett Wetterich,1
190,0,10425,Jay Williamson,1
190,0,20436,Garrett Willis,1
190,0,12602,Dean Wilson,1
190,0,24663,Y.E. Yang,1
