RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
104,0,46717,Viktor Hovland,2
104,0,21961,Charles Howell III,2
104,0,35506,Mackenzie Hughes,2
104,0,34174,John Huh,2
104,0,32775,Shugo Imahira,2
104,0,30852,Ryo Ishikawa,2
104,0,57246,Isaiah Jackson,2
104,0,36799,Stephan Jaeger,2
104,0,47238,Jazz Janewattananond,2
104,0,26420,Richard Johnson,2
104,0,24024,Zach Johnson,2
104,0,47917,Takumi Kanaya,2
104,0,27974,Sung Kang,2
104,0,46440,Smylie Kaufman,2
104,0,47842,Hanbyeol Kim,2
104,0,37455,Si Woo Kim,2
104,0,34500,Ryosuke Kinoshita,2
104,0,32757,Patton Kizzire,2
104,0,49773,Chase Koepka,2
104,0,35879,Kelly Kraft,2
104,0,23108,Matt Kuchar,2
104,0,31420,Anirban Lahiri,2
104,0,27936,Martin Laird,2
104,0,01666,Bernhard Langer,2
104,0,28775,Nate Lashley,2
104,0,49766,Hank Lebioda,2
104,0,35230,Nelson Ledesma,2
104,0,29926,Danny Lee,2
104,0,46930,Jaekyeong Lee,2
104,0,32791,K.H. Lee,2
104,0,01677,Tom Lehman,2
104,0,26851,Marc Leishman,2
104,0,27466,Spencer Levin,2
104,0,34409,David Lingmerth,2
104,0,35449,Adam Long,2
104,0,29461,Jamie Lovemark,2
104,0,52215,Robert MacIntyre,2
104,0,24781,Hunter Mahan,2
104,0,33413,Ben Martin,2
104,0,32839,Hideki Matsuyama,2
104,0,31202,William McGirt,2
104,0,32640,Troy Merritt,2
104,0,01810,Phil Mickelson,2
104,0,26596,Ryan Moore,2
104,0,48822,Sebastián Muñoz,2
104,0,34213,Grayson Murray,2
104,0,29289,S.Y. Noh,2
104,0,30163,Henrik Norlander,2
104,0,26328,Shaun Norris,2
104,0,57944,Andy Ogletree,2
104,0,26329,Louis Oosthuizen,2
104,0,33667,Carlos Ortiz,2
104,0,59160,John Pak,2
104,0,22056,Cameron Percy,2
104,0,47529,Mito Pereira,2
104,0,47679,Victor Perez,2
104,0,25818,Scott Piercy,2
104,0,25240,D.A. Points,2
104,0,49771,J.T. Poston,2
104,0,27556,Ted Potter Jr.,2
104,0,53165,Doc Redman,2
104,0,35732,Wes Roach,2
104,0,22913,John Rollins,2
104,0,22405,Justin Rose,2
104,0,37275,Sam Ryder,2
104,0,23621,Rory Sabbatini,2
104,0,56781,Isaiah Salinda,2
104,0,48081,Xander Schauffele,2
104,0,47347,Adam Schenk,2
104,0,26331,Charl Schwartzel,2
104,0,60371,Laird Shepherd,2
104,0,51395,Trey Shirley,2
104,0,37410,Hiram Silfa,2
104,0,33486,Roger Sloan,2
104,0,46340,Alex Smalley,2
104,0,35891,Cameron Smith,2
104,0,27649,Brandt Snedeker,2
104,0,39324,J.J. Spaun,2
104,0,26679,Kevin Stadler,2
104,0,29518,Brendan Steele,2
104,0,33418,Shawn Stefani,2
104,0,21528,Henrik Stenson,2
104,0,34431,Robert Streb,2
104,0,50493,Justin Suh,2
104,0,48119,Ben Taylor,2
104,0,39294,Aaron Terrazas,2
104,0,51634,Sahith Theegala,2
104,0,33448,Justin Thomas,2
104,0,58168,Davis Thompson,2
104,0,35617,Martin Trainer,2
104,0,32333,Kevin Tway,2
104,0,08385,Omar Uresti,2
104,0,23623,Bo Van Pelt,2
104,0,37189,Harold Varner III,2
104,0,48640,Johannes Veerman,2
104,0,27064,Jhonattan Vegas,2
104,0,35658,Kris Ventura,2
104,0,26951,Johnson Wagner,2
104,0,25632,Jimmy Walker,2
104,0,48887,Matt Wallace,2
104,0,48705,Dalton Ward,2
104,0,59439,Steve Watanabe Jr,2
104,0,27095,Nick Watney,2
104,0,25804,Bubba Watson,2
104,0,10423,Mike Weir,2
104,0,47128,Richy Werenski,2
104,0,25349,Tim Wilkinson,2
104,0,32139,Danny Willett,2
104,0,21878,Mark Wilson,2
104,0,31323,Gary Woodland,2
104,0,29939,Fabrizio Zanotti,2
104,0,32254,Xinjun Zhang,2
275,0,21633,Steve Allan,1
275,0,36632,Connor Arendell,1
275,0,45194,Marcus Armitage,1
275,0,31395,Yosuke Asaji,1
275,0,21407,Arjun Atwal,1
275,0,56676,John Augenstein,1
275,0,23048,Eric Axley,1
275,0,22371,Aaron Baddeley,1
275,0,28259,Sangmoon Bae,1
275,0,39831,Bobby Bai,1
275,0,60369,Sam Bairstow,1
275,0,34387,Daniel Balin,1
275,0,37212,Paul Barjon,1
275,0,34374,Erik Barnes,1
275,0,24846,Ricky Barnes,1
275,0,52633,Alex Beach,1
275,0,23614,Rich Beem,1
275,0,32334,Charlie Beljan,1
275,0,49117,Isidro Benitez,1
275,0,55411,Jacob Bergeron,1
275,0,10505,Shane Bertsch,1
275,0,33803,Lucas Bjerregaard,1
275,0,45836,Richard Bland,1
275,0,49884,Cody Blick,1
275,0,24507,Jason Bohn,1
275,0,32199,Matthew Borchert,1
275,0,40009,Dominic Bozzelli,1
275,0,52095,Christoffer Bring,1
275,0,55708,Hayden Buckley,1
275,0,33974,Dean Burmester,1
275,0,24925,Jonathan Byrd,1
275,0,51567,Will Cannon,1
275,0,34314,Sebastian Cappelen,1
275,0,59440,Ricky Castillo,1
275,0,45734,John Catlin,1
275,0,34021,Bud Cauley,1
275,0,20472,Alex Cejka,1
275,0,36391,Ricardo Celia,1
275,0,20593,Greg Chalmers,1
275,0,20850,Daniel Chopra,1
275,0,19825,Darren Clarke,1
275,0,01200,Keith Clearwater,1
275,0,31652,Tommy Cocha,1
275,0,45860,Case Cochran,1
275,0,28937,George Coetzee,1
275,0,59570,Tyler Collet,1
275,0,59442,Parker Coody,1
275,0,59836,Pierceson Coody,1
275,0,57049,Roy Cootes,1
275,0,31111,David Coupland,1
275,0,01226,Fred Couples,1
275,0,56284,Patrick Cover,1
275,0,50488,Chris Crawford,1
275,0,60370,Daniel Croft,1
275,0,58605,Quade Cummins,1
275,0,01249,John Daly,1
275,0,23638,Brendon de Jonge,1
275,0,27436,Graham DeLaet,1
275,0,50527,Jared du Toit,1
275,0,20104,Ken Duke,1
275,0,37273,Derek Ernst,1
275,0,54687,Broc Everett,1
275,0,25191,Gonzalo Fernandez-Castaño,1
275,0,47334,Sam Fidone,1
275,0,36299,Edward Figueroa,1
275,0,57725,Angus Flanagan,1
275,0,45198,Sam Forgan,1
275,0,29936,Ryan Fox,1
275,0,12823,Carlos Franco,1
275,0,01381,Fred Funk,1
275,0,10809,Jim Furyk,1
275,0,55413,Luis Gagne,1
275,0,30750,Tommy Gainey,1
275,0,58166,Abel Gallegos,1
275,0,59437,Luke Gannon,1
275,0,24358,Robert Garrigus,1
275,0,49310,David Gazzolo,1
275,0,59647,Tommy Gibson,1
275,0,10201,Matt Gogel,1
275,0,20157,Retief Goosen,1
275,0,49934,Patrick Grimes,1
275,0,59869,Larkin Gross,1
275,0,58187,Jordan Hahn,1
275,0,57975,Harry Hall,1
275,0,27329,Kevin Hall,1
275,0,46724,Jeongwoo Ham,1
275,0,28938,Justin Harding,1
275,0,47988,Nick Hardy,1
275,0,45535,Michael Hebert,1
275,0,23353,J.J. Henry,1
275,0,20433,Mark Hensby,1
275,0,49813,Daniel Hillier,1
275,0,58952,Kyle Hogan,1
275,0,52686,Rasmus Hojgaard,1
275,0,59870,Derek Holmes,1
275,0,54525,Ian Holt,1
275,0,34656,Mikumu Horikawa,1
275,0,47989,Sam Horsfield,1
275,0,27980,In-hoi Hur,1
275,0,56926,Keenan Huskey,1
275,0,36514,Yuki Inamori,1
275,0,19958,Miguel Angel Jiménez,1
275,0,54869,Chase Johnson,1
275,0,59569,Kamaiu Johnson,1
275,0,26300,Matt Jones,1
275,0,27899,Rikard Karlberg,1
275,0,20094,Jonathan Kaye,1
275,0,27408,Martin Kaymer,1
275,0,59942,Brian Keiser,1
275,0,08075,Jerry Kelly,1
275,0,23802,Brad Kennedy,1
275,0,31558,J.J. Killeen,1
275,0,34587,Chan Kim,1
275,0,50188,S.H. Kim,1
275,0,59605,Tae Hoon Kim,1
275,0,55182,Tom Kim,1
275,0,46404,Marcus Kinhult,1
275,0,58666,Tripp Kinney,1
275,0,48117,Kurt Kitayama,1
275,0,55650,Luke Kluver,1
275,0,36852,Jim Knous,1
275,0,59871,Greg Koch,1
275,0,47461,Andrew Kozan,1
275,0,33689,Jinichiro Kozuma,1
275,0,58696,Peter Kuest,1
275,0,37250,Romain Langasque,1
275,0,37378,Min Woo Lee,1
275,0,31109,Richard Lee,1
275,0,39048,Rodrigo Lee,1
275,0,31997,Steve Lewton,1
275,0,35296,Haotong Li,1
275,0,46837,Yuxin Lin,1
275,0,36326,David Lipsky,1
275,0,59441,Joe Long,1
275,0,29772,Michael Lorenzo-Vera,1
275,0,01706,Davis Love III,1
275,0,37380,Curtis Luck,1
275,0,28300,Joost Luiten,1
275,0,01717,Sandy Lyle,1
275,0,50006,Willie Mack III,1
275,0,24912,Will MacKenzie,1
275,0,54190,Richard Mansell,1
275,0,58693,George Markham,1
275,0,31132,Justin McCarraher,1
275,0,24449,Parker McLachlin,1
275,0,24490,George McNeill,1
275,0,27933,John Merrick,1
275,0,52330,Dylan Meyer,1
275,0,51616,Lukas Michel,1
275,0,39834,Guido Migliozzi,1
275,0,46045,Michael Miller,1
275,0,19795,Kelly Mitchum,1
275,0,23814,Edoardo Molinari,1
275,0,25198,Francesco Molinari,1
275,0,45569,Marcos Montenegro,1
275,0,55789,Taylor Montgomery,1
275,0,28593,Jesse Mueller,1
275,0,45729,Drew Nesbitt,1
275,0,51635,Chris Nido,1
275,0,56272,Wilco Nienaber,1
275,0,59606,Roberto Nieves,1
275,0,56320,Bryson Nimmer,1
275,0,37400,Marcel Olivares,1
275,0,26341,Wade Ormsby,1
275,0,57633,Ollie Osborne,1
275,0,34575,Adrian Otaegui,1
275,0,47127,David Pastore,1
275,0,45924,Brant Peaper,1
275,0,40250,Taylor Pendrith,1
275,0,34709,Eddie Pepperell,1
275,0,59025,David Perkins,1
275,0,25345,Carl Pettersson,1
275,0,51517,Anthony Phipps,1
275,0,33293,Thomas Pieters,1
275,0,28757,Aaron Pike,1
275,0,55939,Nicholas Poppleton,1
275,0,28252,Seamus Power,1
275,0,10213,Dicky Pride,1
275,0,32508,Chad Proehl,1
275,0,35946,Willy Pumarol,1
275,0,21959,Ted Purdy,1
275,0,36327,Justin Quiban,1
275,0,59874,Patrick Rada,1
275,0,46414,Aaron Rai,1
275,0,58594,Spencer Ralston,1
275,0,47856,Seth Reeves,1
275,0,47995,Davis Riley,1
275,0,45847,JC Ritchie,1
275,0,25562,Andres Romero,1
275,0,46646,Antoine Rozner,1
275,0,37076,Marcelo Rozo,1
275,0,30040,Sebastián Saavedra,1
275,0,34541,Poom Saksansin,1
275,0,33951,Julio Santos,1
275,0,48867,Matti Schmid,1
275,0,59020,Luke Schniederjans,1
275,0,46501,Ollie Schniederjans,1
275,0,34610,Matthias Schwab,1
275,0,31569,Jason Scrivener,1
275,0,47918,Naoki Sekito,1
275,0,20645,John Senden,1
275,0,59548,Matt Sharpstene,1
275,0,23481,Marcel Siem,1
275,0,51890,Greyson Sigg,1
275,0,47137,Trevor Simsby,1
275,0,06567,Vijay Singh,1
275,0,22293,Heath Slocum,1
275,0,46464,Jordan L Smith,1
275,0,48138,Brent Snyder,1
275,0,54364,Stephen Stallings Jr.,1
275,0,08375,Paul Stankowski,1
275,0,35225,Brandon Stone,1
275,0,54314,Tyler Strafaci,1
275,0,33449,Zack Sucher,1
275,0,52324,James Sugrue,1
275,0,35314,Andy Sullivan,1
275,0,23218,Joe Summerhays,1
275,0,48929,Santiago Tarrio,1
275,0,10381,Curtis Thompson,1
275,0,50722,Jon Thomson,1
275,0,29484,Peter Uihlein,1
275,0,52666,Sami Valimaki,1
275,0,28114,Dawie van der Walt,1
275,0,35181,Daniel van Tonder,1
275,0,60730,Matt Vick,1
275,0,55751,Michael Visacki,1
275,0,51860,Brett Walker,1
275,0,20396,Lee Westwood,1
275,0,58192,Daniel Wetterich,1
275,0,49963,Chris Wiatr,1
275,0,50474,Tim Widing,1
275,0,29454,Bernd Wiesberger,1
275,0,27114,Ben Willman,1
275,0,56278,Matthew Wolff,1
275,0,08793,Tiger Woods,1
275,0,55537,Connor Worsdall,1
275,0,52374,Brandon Wu,1
275,0,54328,Norman Xiong,1
275,0,24663,Y.E. Yang,1
275,0,57366,Cameron Young,1
275,0,52513,Carson Young,1
275,0,45242,Kevin Yu,1
275,0,51522,Zach Zaback,1
