RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
254,0,01901,Jay Overton,1
254,0,01905,Joe Ozaki,1
254,0,01906,Masashi Jumbo Ozaki,1
254,0,06054,Sean Pacetti,1
254,0,01908,John Paesani,1
254,0,01909,John Pallott,1
254,0,01910,Arnold Palmer,1
254,0,01920,Craig Parry,1
254,0,01922,Benny Passons,1
254,0,06488,Chris Patton,1
254,0,06530,Ray Pearce,1
254,0,01941,Tom Pernice Jr.,1
254,0,07293,Mike Pero,1
254,0,01952,Billy Pierot,1
254,0,01955,Gary Player,1
254,0,06615,Dave Powell,1
254,0,06539,Rick Price,1
254,0,01977,Dana Quigley,1
254,0,01978,Fran Quinn,1
254,0,07203,Kenny Ramsey,1
254,0,08153,John Randle,1
254,0,06392,Barry Redmond,1
254,0,06393,Fran Rhoads,1
254,0,02000,Rick Rhoads,1
254,0,08199,Jack Richards,1
254,0,07327,Steven Richardson,1
254,0,02008,Lee Rinker,1
254,0,02011,Bill Robinson,1
254,0,06611,Tim Robyn,1
254,0,02017,Charles Rogosheske,1
254,0,02020,Eduardo Romero,1
254,0,06042,Roger Rowland,1
254,0,06995,Keith Sbarbaro,1
254,0,06401,Marty Schiene,1
254,0,08215,Steve Schneiter,1
254,0,02062,Curt Schnell,1
254,0,06403,John Schoonover,1
254,0,07007,Stephen Sear,1
254,0,02074,Ed Selser,1
254,0,02083,Tom Shaw,1
254,0,06409,Brad Sherfy,1
254,0,06180,Jack Shoenfelt,1
254,0,07449,Tripp Shreves,1
254,0,06132,Sonny Skinner,1
254,0,07707,Mike Small,1
254,0,06092,Ricky Smallridge,1
254,0,02120,Ed Sneed,1
254,0,07001,J.B. Sneve,1
254,0,11011,Mike Sposa,1
254,0,02136,Chris Starkjohann,1
254,0,06537,David Stockton,1
254,0,06551,Tim Straub,1
254,0,06527,Steve Stricker,1
254,0,06046,Jim Strickland,1
254,0,09021,James Stuart,1
254,0,06595,Kevin Sutherland,1
254,0,02180,Harry Taylor,1
254,0,10149,Craig Thomas,1
254,0,06733,Kim Thompson,1
254,0,06613,Tommy Tolles,1
254,0,07771,Greg Towne,1
254,0,02213,Lee Trevino,1
254,0,02215,Paul Trittler,1
254,0,02217,Dennis Trixler,1
254,0,02222,Billy Tuten,1
254,0,02226,Tray Tyner,1
254,0,07599,David Van Loozen,1
254,0,02235,Brent Veenstra,1
254,0,02238,Steven Veriato,1
254,0,02244,Fred Wadsworth,1
254,0,02245,Grant Waite,1
254,0,06591,Rocky Walcher,1
254,0,06725,Tom Wargo,1
254,0,02268,Tom Weiskopf,1
254,0,07273,Chip Wells,1
254,0,07553,Roger Wessels,1
254,0,02271,Wayne Westner,1
254,0,02275,Jim White,1
254,0,11111,Mike White,1
254,0,06549,Charlie Whittington,1
254,0,06735,Scott Williams,1
254,0,06991,Brad Wilson,1
254,0,06130,Jeffrey Wilson,1
254,0,06446,Jerry Wisz,1
254,0,06448,Gregg Wolff,1
254,0,02297,Eric Woods,1
254,0,07023,Craig Woolly,1
254,0,07469,Brad Worthington,1
254,0,11112,George Yokoi,1
254,0,02313,Bruce Zabriski,1
254,0,07729,Mark Zelazny,1
254,0,08681,Manny Zerman,1
254,0,07063,Zoran Zorkic,1
