RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
128,0,34255,Joseph Bramlett,5
128,0,24925,Jonathan Byrd,5
128,0,25364,Paul Casey,5
128,0,20593,Greg Chalmers,5
128,0,23452,Nicolas Colsaerts,5
128,0,11123,Chris Couch,5
128,0,23983,Luke Donald,5
128,0,23409,James Driscoll,5
128,0,28307,Matt Every,5
128,0,30750,Tommy Gainey,5
128,0,21209,Sergio Garcia,5
128,0,25900,Lucas Glover,5
128,0,29974,Branden Grace,5
128,0,35539,Luke Guthrie,5
128,0,24924,Bill Haas,5
128,0,24604,Hunter Haas,5
128,0,27644,Brian Harman,5
128,0,20766,Padraig Harrington,5
128,0,12716,Charley Hoffman,5
128,0,29222,Billy Hurley III,5
128,0,30852,Ryo Ishikawa,5
128,0,29478,Kevin Kisner,5
128,0,30711,Colt Knost,5
128,0,30944,Jason Kokrak,5
128,0,27797,Derek Lamely,5
128,0,35230,Nelson Ledesma,5
128,0,35139,Richard Lee,5
128,0,11032,Frank Lickliter II,5
128,0,24940,Edward Loar,5
128,0,01706,Davis Love III,5
128,0,29461,Jamie Lovemark,5
128,0,28300,Joost Luiten,5
128,0,23548,Bill Lunde,5
128,0,24912,Will MacKenzie,5
128,0,24781,Hunter Mahan,5
128,0,22961,David Mathis,5
128,0,31202,William McGirt,5
128,0,24449,Parker McLachlin,5
128,0,23800,Bryce Molder,5
128,0,27118,Toshinori Muto,5
128,0,26329,Louis Oosthuizen,5
128,0,28475,Jeff Overton,5
128,0,20691,Greg Owen,5
128,0,20572,Rod Pampling,5
128,0,01941,Tom Pernice Jr.,5
128,0,01948,Tim Petrovic,5
128,0,24138,Ian Poulter,5
128,0,10213,Dicky Pride,5
128,0,29476,Kyle Reifers,5
128,0,25457,Alexandre Rocha,5
128,0,29221,Webb Simpson,5
128,0,34046,Jordan Spieth,5
128,0,26679,Kevin Stadler,5
128,0,21528,Henrik Stenson,5
128,0,33419,Cameron Tringale,5
128,0,25632,Jimmy Walker,5
128,0,20396,Lee Westwood,5
128,0,20436,Garrett Willis,5
128,0,24663,Y.E. Yang,5
195,0,06004,Stephen Ames,4
195,0,21407,Arjun Atwal,4
195,0,07867,Woody Austin,4
195,0,23048,Eric Axley,4
195,0,19824,Craig Barlow,4
195,0,23614,Rich Beem,4
195,0,29479,Scott Brown,4
195,0,26499,Rafa Cabrera Bello,4
195,0,01161,Mark Calcavecchia,4
195,0,28093,Miguel Angel Carballo,4
195,0,20472,Alex Cejka,4
195,0,20229,Stewart Cink,4
195,0,24494,Erik Compton,4
195,0,25369,Jamie Donaldson,4
195,0,06036,Scott Dunlap,4
195,0,06621,Joe Durant,4
195,0,24512,Simon Dyson,4
195,0,01320,Bob Estes,4
195,0,27896,Ross Fisher,4
195,0,24083,Marcus Fraser,4
195,0,23903,Stephen Gangluff,4
195,0,31599,Maximiliano Godoy,4
195,0,20157,Retief Goosen,4
195,0,23718,Nathan Green,4
195,0,22792,Peter Hanson,4
195,0,21350,Ryuji Imada,4
195,0,21731,Freddie Jacobson,4
195,0,06573,Brandt Jobe,4
195,0,27974,Sung Kang,4
195,0,27408,Martin Kaymer,4
195,0,28308,Troy Kelly,4
195,0,01619,Skip Kendall,4
195,0,31558,J.J. Killeen,4
195,0,29718,Anthony Kim,4
195,0,28258,K.T. Kim,4
195,0,01707,Steve Lowery,4
195,0,28158,Steve Marino,4
195,0,25572,Graeme McDowell,4
195,0,06515,Shaun Micheel,4
195,0,31401,Zack Miller,4
195,0,21949,Joe Ogilvie,4
195,0,35541,John Peterson,4
195,0,27556,Ted Potter Jr.,4
195,0,20127,Chris Riley,4
195,0,02049,Gene Sauers,4
195,0,29223,Sam Saunders,4
195,0,02106,Chris Smith,4
195,0,25834,Daniel Summerhays,4
195,0,27064,Jhonattan Vegas,4
195,0,02239,Scott Verplank,4
195,0,25892,Steve Wheatcroft,4
246,0,06197,Michael Allen,3
246,0,07223,Brian Bateman,3
246,0,20029,Notah Begay III,3
246,0,01142,Bart Bryant,3
246,0,32070,Rafael Campos,3
246,0,35450,Patrick Cantlay,3
246,0,35540,Albin Choi,3
246,0,20850,Daniel Chopra,3
246,0,19881,Robert Damron,3
246,0,08931,Glen Day,3
246,0,09011,David Duval,3
246,0,01313,Steve Elkington,3
246,0,25191,Gonzalo Fernandez-Castaño,3
246,0,01374,Robin Freeman,3
246,0,01381,Fred Funk,3
246,0,01388,Robert Gamez,3
246,0,22892,Jason Gore,3
246,0,06643,Paul Goydos,3
246,0,20378,Mathias Grönberg,3
246,0,36683,Austin Gutgsell,3
246,0,01473,Todd Hamilton,3
246,0,36690,Hunter Hamrick,3
246,0,06575,Dudley Hart,3
246,0,23353,J.J. Henry,3
246,0,24956,Mikko Ilonen,3
246,0,35087,Bio Kim,3
246,0,36884,Ben Kohles,3
246,0,35879,Kelly Kraft,3
246,0,30008,Jbe' Kruger,3
246,0,23552,Hank Kuehne,3
246,0,22806,Doug LaBelle II,3
246,0,21207,José Manuel Lara,3
246,0,29670,Pablo Larrazabal,3
246,0,10860,Justin Leonard,3
246,0,24748,WC Liang,3
246,0,20634,Peter Lonard,3
246,0,26881,Jarrod Lyle,3
246,0,33927,Bryden MacPherson,3
246,0,01761,Len Mattiace,3
246,0,10585,Scott McCarron,3
246,0,27939,Matt McQuillan,3
246,0,23814,Edoardo Molinari,3
246,0,01876,Greg Norman,3
246,0,22348,Nick O'Hern,3
246,0,33968,Thorbjørn Olesen,3
246,0,20095,Carl Paulson,3
246,0,01928,Corey Pavin,3
246,0,21959,Ted Purdy,3
246,0,01978,Fran Quinn,3
246,0,27072,Alvaro Quiros,3
246,0,34358,Jonathan Randolph,3
246,0,36699,Patrick Rodgers,3
246,0,32058,José de Jesús Rodríguez,3
246,0,22548,Patrick Sheehan,3
246,0,21951,Joey Snyder III,3
246,0,08375,Paul Stankowski,3
246,0,33418,Shawn Stefani,3
246,0,06595,Kevin Sutherland,3
246,0,23325,Vaughn Taylor,3
246,0,22582,Kyle Thompson,3
246,0,08385,Omar Uresti,3
246,0,10423,Mike Weir,3
246,0,23322,Brett Wetterich,3
246,0,02294,Willie Wood,3
310,0,27676,Lonny Alexander,2
310,0,32622,Matthew Baldwin,2
310,0,06214,Guy Boros,2
310,0,01132,Mark Brooks,2
310,0,26500,Alejandro Cañizares,2
310,0,01175,Jim Carter,2
310,0,29741,Victor Ciesielski,2
310,0,19825,Darren Clarke,2
310,0,01224,Jeff Coston,2
310,0,01226,Fred Couples,2
310,0,29253,Jeff Curl,2
310,0,32667,Greg Doherty,2
310,0,32582,Eric Dugas,2
310,0,37273,Derek Ernst,2
310,0,01334,Keith Fergus,2
310,0,36299,Edward Figueroa,2
310,0,07457,Steve Flesch,2
310,0,29740,Brad Fritsch,2
310,0,29419,Tadd Fujikawa,2
310,0,29833,Yoshinori Fujimoto,2
310,0,01385,Jim Gallagher Jr.,2
310,0,28801,Matthew Giles,2
310,0,29720,Andres Gonzales,2
310,0,34563,Chesson Hadley,2
310,0,37452,Ashley Hall,2
310,0,20859,Anders Hansen,2
310,0,31557,Jim Herman,2
310,0,25444,Justin Hicks,2
310,0,33490,Bo Hoag,2
310,0,33461,Morgan Hoffmann,2
310,0,35506,Mackenzie Hughes,2
310,0,36413,Phillip Hui,2
310,0,35612,John Hurley,2
310,0,33520,Randall Hutchison,2
310,0,35994,Jay Hwang,2
310,0,01557,John Inman,2
310,0,19958,Miguel Angel Jiménez,2
310,0,26420,Richard Johnson,2
310,0,10733,Kent Jones,2
310,0,01599,Steve Jones,2
310,0,32874,Erick Justesen,2
310,0,01666,Bernhard Langer,2
310,0,34261,Scott Langley,2
310,0,19904,Paul Lawrie,2
310,0,01677,Tom Lehman,2
310,0,35104,Tom Lewis,2
310,0,12067,Mitch Lowe,2
310,0,33199,Matteo Manassero,2
310,0,12680,Shigeki Maruyama,2
310,0,32839,Hideki Matsuyama,2
310,0,01771,Blaine McCallister,2
310,0,06090,Jim McGovern,2
310,0,08339,Spike McRoy,2
310,0,34305,Daniel Miernicki,2
310,0,01813,Mike Miles,2
310,0,36332,Corbin Mills,2
310,0,25842,Jon Mills,2
310,0,22261,Wilfredo Morales,2
310,0,36871,Matthew NeSmith,2
310,0,27119,Koumei Oda,2
310,0,06373,José María Olazábal,2
310,0,22400,Hennie Otto,2
310,0,26444,Juvic Pagunsan,2
310,0,12660,Jesper Parnevik,2
310,0,31007,Andrew Parr,2
310,0,01945,Kenny Perry,2
310,0,25336,Alistair Presnell,2
310,0,01968,Nick Price,2
310,0,28486,Michael Putnam,2
310,0,36883,Zack Reeves,2
310,0,26539,Robert Rock,2
310,0,37023,Tyler Rody,2
310,0,36687,Alberto Sanchez,2
310,0,29545,David Sanchez,2
310,0,23481,Marcel Siem,2
310,0,20686,Jeev Milkha Singh,2
310,0,25321,Lee Slattery,2
310,0,32503,Cody Slover,2
310,0,35261,Miguel Tabuena,2
310,0,26808,Tadahiro Takayama,2
310,0,25493,Nick Taylor,2
310,0,33448,Justin Thomas,2
310,0,26595,Derek Tolan,2
310,0,06078,Esteban Toledo,2
310,0,28118,Peter Tomasulo,2
310,0,32333,Kevin Tway,2
310,0,29484,Peter Uihlein,2
310,0,06593,Gus Ulrich,2
310,0,28135,Aaron Watkins,2
310,0,02256,Tom Watson,2
310,0,29454,Bernd Wiesberger,2
310,0,12602,Dean Wilson,2
402,0,28178,Frank Adams III,1
402,0,24461,Thomas Aiken,1
402,0,20771,Steven Alker,1
402,0,01024,Billy Andrade,1
402,0,35239,Álvaro José Arizabaleta,1
402,0,34387,Daniel Balin,1
402,0,31678,Oliver Bekker,1
402,0,19929,Warren Bennett,1
402,0,23305,Frank Bensel Jr.,1
402,0,35311,Bryan Bigley,1
402,0,36800,Chris Black,1
402,0,08191,Paul Broadhurst,1
402,0,22313,Mark Brown,1
402,0,01139,Olin Browne,1
402,0,35712,David Byrne,1
402,0,01157,Tom Byrum,1
402,0,22789,Brian Cairns,1
402,0,20400,Michael Campbell,1
402,0,35299,Todd Camplin,1
402,0,29717,Michael Carbone,1
402,0,07569,Mark Carnevale,1
402,0,06707,Greg Casagranda,1
402,0,12826,Paul Claxton,1
402,0,28937,George Coetzee,1
402,0,01219,John Cook,1
402,0,01235,Ben Crenshaw,1
402,0,20698,Adilson da Silva,1
402,0,36390,David Damesworth,1
402,0,10875,Todd Demsey,1
402,0,22849,Casey DeVoll,1
402,0,37206,Dennis Downs,1
402,0,34443,Alan Dunbar,1
402,0,31654,Joaquin Estevez,1
402,0,01329,Brad Faxon,1
402,0,22051,Ben Ferguson,1
402,0,36796,Jess Ferrell,1
402,0,27561,Nick Flanagan,1
402,0,36670,Jonathan Fly,1
402,0,21284,Hiroyuki Fujita,1
402,0,23366,Brian Gaffney,1
402,0,36311,Tom Gardner,1
402,0,36388,Alejandro Garmendia,1
402,0,33931,Andrew Georgiou,1
402,0,32662,Michael Gligic,1
402,0,36331,Austin Graham,1
402,0,31646,Emiliano Grillo,1
402,0,37022,Vaita Guillaume,1
402,0,33399,Adam Hadwin,1
402,0,35901,Paul Haley II,1
402,0,01495,Morris Hatalsky,1
402,0,08537,J.P. Hayes,1
402,0,08337,Mike Heinen,1
402,0,20433,Mark Hensby,1
402,0,33451,Matt Hill,1
402,0,23580,Tetsuji Hiratsuka,1
402,0,23373,Michael Hoey,1
402,0,35461,Beau Hossler,1
402,0,24727,David Hutsell,1
402,0,24321,Kodai Ichihara,1
402,0,26908,Yuta Ikeda,1
402,0,34064,Paul Imondi,1
402,0,29764,Justin Itzen,1
402,0,20832,Raphael Jacquelin,1
402,0,24511,Thongchai Jaidee,1
402,0,23725,Brendan Jones,1
402,0,24957,Simon Khan,1
402,0,36689,Brooks Koepka,1
402,0,06128,Steve Lamontagne,1
402,0,27503,Steve LeBrun,1
402,0,28092,D.H. Lee,1
402,0,01684,Rick Lewallen,1
402,0,01717,Sandy Lyle,1
402,0,32694,Morten Orum Madsen,1
402,0,01723,Andrew Magee,1
402,0,23217,Michael Maness,1
402,0,33680,David Markle,1
402,0,33465,Matt Marshall,1
402,0,20445,Casey Martin,1
402,0,33941,Nick Mason,1
402,0,24121,Andy Matthews,1
402,0,26362,Brian McCann,1
402,0,27808,Robert McClellan,1
402,0,36686,Mark McCormick,1
402,0,27470,Jon McLean,1
402,0,34469,Joey McLister,1
402,0,19795,Kelly Mitchum,1
402,0,01823,Larry Mize,1
402,0,36684,Dustin Morris,1
402,0,28593,Jesse Mueller,1
402,0,36459,Bill Murchison III,1
402,0,23174,Jake Narro,1
402,0,20628,Arron Oberholser,1
402,0,35947,John Oda,1
402,0,27675,Sam Osborne,1
402,0,36455,William Osborne,1
402,0,29342,Jae-bum Park,1
402,0,25863,Rod Perry,1
402,0,35451,Scott Pinckney,1
402,0,01966,Anthony Price,1
402,0,32508,Chad Proehl,1
402,0,36669,Cody Proveaux,1
402,0,28578,Corey Prugh,1
402,0,25190,Jeff Quinney,1
402,0,29531,Richie Ramsay,1
402,0,30237,Cory Renfrew,1
402,0,36496,Brian Ricketts,1
402,0,23497,Tag Ridings,1
402,0,34395,Christopher Ross,1
402,0,30958,Elliot Saltman,1
402,0,21002,Óscar Serna,1
402,0,07707,Mike Small,1
402,0,28309,Pierre-Henri Soero,1
402,0,26757,Greg Sonnier,1
402,0,12309,Bob Sowards,1
402,0,08947,Jon Stanley,1
402,0,24459,Richard Sterne,1
402,0,22295,Darron Stiles,1
402,0,24536,Anthony Summers,1
402,0,27941,Russell Surber,1
402,0,20935,Toru Taniguchi,1
402,0,28780,Nicholas Thompson,1
402,0,27602,Aaron Townsend,1
402,0,27583,Jose Trauwitz,1
402,0,02214,Kirk Triplett,1
402,0,02218,Ted Tryba,1
402,0,26975,Grant Veenstra,1
402,0,34359,Diego Velásquez,1
402,0,36985,Doug Wade,1
402,0,34609,Travis Wadkins,1
402,0,02245,Grant Waite,1
402,0,26288,Andy Walker,1
402,0,25461,Sam Walker,1
402,0,25841,Marc Warren,1
402,0,12794,Tim Weinhart,1
402,0,36685,Cameron Wilson,1
402,0,26392,Chris Wilson,1
402,0,26497,Casey Wittenberg,1
402,0,34384,Eugene Wong,1
402,0,02300,Ian Woosnam,1
402,0,37340,Chase Wright,1
