RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
119,0,27120,Troy Matteson,2
119,0,01766,Billy Mayfair,2
119,0,10585,Scott McCarron,2
119,0,25572,Graeme McDowell,2
119,0,24490,George McNeill,2
119,0,27933,John Merrick,2
119,0,31401,Zack Miller,2
119,0,01823,Larry Mize,2
119,0,25198,Francesco Molinari,2
119,0,29256,James Morrison,2
119,0,27302,Garth Mulroy,2
119,0,36360,Alejandro Munoz,2
119,0,29289,S.Y. Noh,2
119,0,27349,Alex Noren,2
119,0,24140,Sean O'Hair,2
119,0,22348,Nick O'Hern,2
119,0,20628,Arron Oberholser,2
119,0,21949,Joe Ogilvie,2
119,0,28475,Jeff Overton,2
119,0,01928,Corey Pavin,2
119,0,24361,Pat Perez,2
119,0,01941,Tom Pernice Jr.,2
119,0,35541,John Peterson,2
119,0,01948,Tim Petrovic,2
119,0,25345,Carl Pettersson,2
119,0,25818,Scott Piercy,2
119,0,24138,Ian Poulter,2
119,0,10213,Dicky Pride,2
119,0,36669,Cody Proveaux,2
119,0,01978,Fran Quinn,2
119,0,27072,Alvaro Quiros,2
119,0,34358,Jonathan Randolph,2
119,0,26476,Chez Reavie,2
119,0,29476,Kyle Reifers,2
119,0,20127,Chris Riley,2
119,0,22913,John Rollins,2
119,0,25562,Andres Romero,2
119,0,22405,Justin Rose,2
119,0,23621,Rory Sabbatini,2
119,0,02049,Gene Sauers,2
119,0,26331,Charl Schwartzel,2
119,0,20645,John Senden,2
119,0,25321,Lee Slattery,2
119,0,27649,Brandt Snedeker,2
119,0,21951,Joey Snyder III,2
119,0,28309,Pierre-Henri Soero,2
119,0,34046,Jordan Spieth,2
119,0,30692,Scott Stallings,2
119,0,08375,Paul Stankowski,2
119,0,30110,Kyle Stanley,2
119,0,29518,Brendan Steele,2
119,0,32150,Michael Thompson,2
119,0,27602,Aaron Townsend,2
119,0,23788,D.J. Trahan,2
119,0,34253,Manuel Trappel,2
119,0,27770,Camilo Villegas,2
119,0,02246,Duffy Waldorf,2
119,0,25841,Marc Warren,2
119,0,25804,Bubba Watson,2
119,0,23322,Brett Wetterich,2
119,0,25892,Steve Wheatcroft,2
119,0,32139,Danny Willett,2
119,0,12602,Dean Wilson,2
119,0,21878,Mark Wilson,2
119,0,08793,Tiger Woods,2
119,0,37340,Chase Wright,2
288,0,24461,Thomas Aiken,1
288,0,20771,Steven Alker,1
288,0,01014,Fulton Allem,1
288,0,06197,Michael Allen,1
288,0,31587,Max Alverio,1
288,0,06004,Stephen Ames,1
288,0,01024,Billy Andrade,1
288,0,35239,Álvaro José Arizabaleta,1
288,0,23048,Eric Axley,1
288,0,20498,Briny Baird,1
288,0,32622,Matthew Baldwin,1
288,0,34387,Daniel Balin,1
288,0,07223,Brian Bateman,1
288,0,31678,Oliver Bekker,1
288,0,19929,Warren Bennett,1
288,0,10944,Thomas Bjørn,1
288,0,36800,Chris Black,1
288,0,26525,Grégory Bourdy,1
288,0,34255,Joseph Bramlett,1
288,0,08191,Paul Broadhurst,1
288,0,01132,Mark Brooks,1
288,0,22313,Mark Brown,1
288,0,01139,Olin Browne,1
288,0,01142,Bart Bryant,1
288,0,26499,Rafa Cabrera Bello,1
288,0,01161,Mark Calcavecchia,1
288,0,35299,Todd Camplin,1
288,0,32070,Rafael Campos,1
288,0,29717,Michael Carbone,1
288,0,01175,Jim Carter,1
288,0,25364,Paul Casey,1
288,0,32366,Kevin Chappell,1
288,0,12826,Paul Claxton,1
288,0,01200,Keith Clearwater,1
288,0,28937,George Coetzee,1
288,0,01224,Jeff Coston,1
288,0,01226,Fred Couples,1
288,0,01235,Ben Crenshaw,1
288,0,29253,Jeff Curl,1
288,0,20698,Adilson da Silva,1
288,0,19881,Robert Damron,1
288,0,08931,Glen Day,1
288,0,22849,Casey DeVoll,1
288,0,28129,Will Dodson,1
288,0,25369,Jamie Donaldson,1
288,0,32582,Eric Dugas,1
288,0,34443,Alan Dunbar,1
288,0,24512,Simon Dyson,1
288,0,25539,Rafael Echenique,1
288,0,01313,Steve Elkington,1
288,0,37273,Derek Ernst,1
288,0,31654,Joaquin Estevez,1
288,0,01329,Brad Faxon,1
288,0,01334,Keith Fergus,1
288,0,22051,Ben Ferguson,1
288,0,36299,Edward Figueroa,1
288,0,36670,Jonathan Fly,1
288,0,24083,Marcus Fraser,1
288,0,30736,Oscar Fraustro,1
288,0,01374,Robin Freeman,1
288,0,29740,Brad Fritsch,1
288,0,36984,Michael Frye,1
288,0,29419,Tadd Fujikawa,1
288,0,21284,Hiroyuki Fujita,1
288,0,23366,Brian Gaffney,1
288,0,36388,Alejandro Garmendia,1
288,0,33931,Andrew Georgiou,1
288,0,28801,Matthew Giles,1
288,0,31599,Maximiliano Godoy,1
288,0,06643,Paul Goydos,1
288,0,29974,Branden Grace,1
288,0,36331,Austin Graham,1
288,0,20378,Mathias Grönberg,1
288,0,37022,Vaita Guillaume,1
288,0,36683,Austin Gutgsell,1
288,0,32448,James Hahn,1
288,0,35901,Paul Haley II,1
288,0,37452,Ashley Hall,1
288,0,01473,Todd Hamilton,1
288,0,06575,Dudley Hart,1
288,0,01495,Morris Hatalsky,1
288,0,08337,Mike Heinen,1
288,0,20433,Mark Hensby,1
288,0,31557,Jim Herman,1
288,0,25444,Justin Hicks,1
288,0,33451,Matt Hill,1
288,0,23580,Tetsuji Hiratsuka,1
288,0,23373,Michael Hoey,1
288,0,33461,Morgan Hoffmann,1
288,0,36413,Phillip Hui,1
288,0,24727,David Hutsell,1
288,0,24321,Kodai Ichihara,1
288,0,24956,Mikko Ilonen,1
288,0,34064,Paul Imondi,1
288,0,01557,John Inman,1
288,0,29764,Justin Itzen,1
288,0,20832,Raphael Jacquelin,1
288,0,24511,Thongchai Jaidee,1
288,0,23255,Audie Johnson,1
288,0,26420,Richard Johnson,1
288,0,10733,Kent Jones,1
288,0,01599,Steve Jones,1
288,0,32874,Erick Justesen,1
288,0,24957,Simon Khan,1
288,0,29718,Anthony Kim,1
288,0,36689,Brooks Koepka,1
288,0,36884,Ben Kohles,1
288,0,30008,Jbe' Kruger,1
288,0,23552,Hank Kuehne,1
288,0,22806,Doug LaBelle II,1
288,0,31420,Anirban Lahiri,1
288,0,27503,Steve LeBrun,1
288,0,01677,Tom Lehman,1
288,0,01684,Rick Lewallen,1
288,0,24748,WC Liang,1
288,0,20634,Peter Lonard,1
288,0,12067,Mitch Lowe,1
288,0,28300,Joost Luiten,1
288,0,01717,Sandy Lyle,1
288,0,33199,Matteo Manassero,1
288,0,33680,David Markle,1
288,0,36700,Ian Marshall,1
288,0,33465,Matt Marshall,1
288,0,20445,Casey Martin,1
288,0,32839,Hideki Matsuyama,1
288,0,01761,Len Mattiace,1
288,0,01771,Blaine McCallister,1
288,0,24449,Parker McLachlin,1
288,0,27470,Jon McLean,1
288,0,34469,Joey McLister,1
288,0,27939,Matt McQuillan,1
288,0,08339,Spike McRoy,1
288,0,06515,Shaun Micheel,1
288,0,34305,Daniel Miernicki,1
288,0,19801,Dennis Miller,1
288,0,36332,Corbin Mills,1
288,0,37341,Jordan Mitchell,1
288,0,23814,Edoardo Molinari,1
288,0,22261,Wilfredo Morales,1
288,0,36684,Dustin Morris,1
288,0,28593,Jesse Mueller,1
288,0,28618,Savio Nazareth,1
288,0,36871,Matthew NeSmith,1
288,0,35947,John Oda,1
288,0,27119,Koumei Oda,1
288,0,36455,William Osborne,1
288,0,22400,Hennie Otto,1
288,0,29342,Jae-bum Park,1
288,0,12660,Jesper Parnevik,1
288,0,20095,Carl Paulson,1
288,0,25863,Rod Perry,1
288,0,35451,Scott Pinckney,1
288,0,25336,Alistair Presnell,1
288,0,01966,Anthony Price,1
288,0,32508,Chad Proehl,1
288,0,21959,Ted Purdy,1
288,0,28486,Michael Putnam,1
288,0,07749,Brett Quigley,1
288,0,25190,Jeff Quinney,1
288,0,29531,Richie Ramsay,1
288,0,36883,Zack Reeves,1
288,0,36496,Brian Ricketts,1
288,0,26539,Robert Rock,1
288,0,36699,Patrick Rodgers,1
288,0,32058,José de Jesús Rodríguez,1
288,0,37023,Tyler Rody,1
288,0,34395,Christopher Ross,1
288,0,30958,Elliot Saltman,1
288,0,29545,David Sanchez,1
288,0,29223,Sam Saunders,1
288,0,22548,Patrick Sheehan,1
288,0,20686,Jeev Milkha Singh,1
288,0,02106,Chris Smith,1
288,0,26757,Greg Sonnier,1
288,0,24459,Richard Sterne,1
288,0,22295,Darron Stiles,1
288,0,18874,Miguel Suarez,1
288,0,24536,Anthony Summers,1
288,0,27941,Russell Surber,1
288,0,06595,Kevin Sutherland,1
288,0,26808,Tadahiro Takayama,1
288,0,20935,Toru Taniguchi,1
288,0,25493,Nick Taylor,1
288,0,33448,Justin Thomas,1
288,0,28780,Nicholas Thompson,1
288,0,27821,Steven Tiley,1
288,0,26595,Derek Tolan,1
288,0,06078,Esteban Toledo,1
288,0,27583,Jose Trauwitz,1
288,0,02214,Kirk Triplett,1
288,0,02218,Ted Tryba,1
288,0,32333,Kevin Tway,1
288,0,29484,Peter Uihlein,1
288,0,08385,Omar Uresti,1
288,0,34359,Diego Velásquez,1
288,0,36985,Doug Wade,1
288,0,34609,Travis Wadkins,1
288,0,02245,Grant Waite,1
288,0,25461,Sam Walker,1
288,0,28135,Aaron Watkins,1
288,0,02256,Tom Watson,1
288,0,12794,Tim Weinhart,1
288,0,10423,Mike Weir,1
288,0,33117,Dale Whitnell,1
288,0,29454,Bernd Wiesberger,1
288,0,26392,Chris Wilson,1
288,0,02300,Ian Woosnam,1
