RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
60,0,35461,Beau Hossler,69.88,559,8
61,0,30944,Jason Kokrak,69.90,699,10
62,0,25900,Lucas Glover,69.91,769,11
63,0,22405,Justin Rose,69.92,839,12
63,0,47347,Adam Schenk,69.92,839,12
65,0,34306,John Chin,70.00,140,2
65,0,30911,Tommy Fleetwood,70.00,700,10
65,0,33399,Adam Hadwin,70.00,490,7
65,0,27936,Martin Laird,70.00,630,9
65,0,26329,Louis Oosthuizen,70.00,560,8
65,0,20572,Rod Pampling,70.00,280,4
65,0,35732,Wes Roach,70.00,420,6
65,0,32058,José de Jesús Rodríguez,70.00,210,3
65,0,21528,Henrik Stenson,70.00,560,8
65,0,40115,Adam Svensson,70.00,420,6
65,0,27064,Jhonattan Vegas,70.00,560,8
65,0,26951,Johnson Wagner,70.00,490,7
77,0,23621,Rory Sabbatini,70.08,911,13
78,0,24138,Ian Poulter,70.09,771,11
78,0,31323,Gary Woodland,70.09,771,11
80,0,27649,Brandt Snedeker,70.11,631,9
81,0,47959,Bryson DeChambeau,70.14,491,7
81,0,27974,Sung Kang,70.14,491,7
81,0,32757,Patton Kizzire,70.14,491,7
81,0,29908,C.T. Pan,70.14,491,7
81,0,27330,Josh Teater,70.14,491,7
86,0,34256,Andrew Putnam,70.15,912,13
87,0,39997,Corey Conners,70.20,702,10
87,0,34099,Harris English,70.20,351,5
87,0,34431,Robert Streb,70.20,351,5
90,0,34466,Peter Malnati,70.22,632,9
91,0,30191,Julián Etulain,70.25,281,4
92,0,29970,Dylan Frittelli,70.27,773,11
92,0,33486,Roger Sloan,70.27,773,11
94,0,29479,Scott Brown,70.29,492,7
94,0,25818,Scott Piercy,70.29,492,7
94,0,33418,Shawn Stefani,70.29,492,7
97,0,25364,Paul Casey,70.30,703,10
98,0,29535,Brice Garnett,70.33,633,9
98,0,35506,Mackenzie Hughes,70.33,422,6
100,0,35450,Patrick Cantlay,70.40,704,10
100,0,45157,Cam Davis,70.40,352,5
100,0,37275,Sam Ryder,70.40,352,5
103,0,32333,Kevin Tway,70.43,493,7
104,0,52372,Cameron Champ,70.50,564,8
104,0,19846,Brian Gay,70.50,705,10
104,0,46601,Trey Mullinax,70.50,423,6
104,0,24361,Pat Perez,70.50,564,8
104,0,37189,Harold Varner III,70.50,564,8
109,0,34563,Chesson Hadley,70.56,635,9
110,0,34076,Joel Dahmen,70.58,847,12
111,0,12716,Charley Hoffman,70.60,353,5
112,0,25396,Kevin Na,70.63,565,8
113,0,37454,Whee Kim,70.67,212,3
113,0,33667,Carlos Ortiz,70.67,424,6
113,0,47856,Seth Reeves,70.67,424,6
116,0,25686,Jason Dufner,70.71,495,7
116,0,26596,Ryan Moore,70.71,495,7
118,0,23325,Vaughn Taylor,70.73,778,11
119,0,19803,Ryan Armour,70.80,708,10
119,0,46402,Talor Gooch,70.80,354,5
119,0,47990,Kyle Jones,70.80,354,5
119,0,29926,Danny Lee,70.80,354,5
123,0,34363,Tyrrell Hatton,70.83,425,6
123,0,37455,Si Woo Kim,70.83,425,6
123,0,36852,Jim Knous,70.83,425,6
126,0,35376,Roberto Díaz,70.86,496,7
126,0,32640,Troy Merritt,70.86,496,7
128,0,35532,Tom Hoge,70.91,780,11
129,0,33141,Keegan Bradley,71.00,497,7
129,0,26499,Rafa Cabrera Bello,71.00,355,5
129,0,10809,Jim Furyk,71.00,568,8
129,0,29974,Branden Grace,71.00,284,4
129,0,27644,Brian Harman,71.00,710,10
129,0,31420,Anirban Lahiri,71.00,355,5
129,0,27129,Luke List,71.00,284,4
129,0,27556,Ted Potter Jr.,71.00,284,4
129,0,39324,J.J. Spaun,71.00,213,3
138,0,40098,Matt Fitzpatrick,71.14,498,7
139,0,28089,Jason Day,71.17,427,6
140,0,30978,Kiradech Aphibarnrat,71.20,356,5
140,0,46523,Joey Garber,71.20,356,5
140,0,33122,Russell Knox,71.20,356,5
143,0,45486,Joaquin Niemann,71.22,641,9
144,0,34046,Jordan Spieth,71.23,926,13
145,0,39546,Keith Mitchell,71.25,570,8
146,0,49960,Sepp Straka,71.30,713,10
147,0,27958,Ryan Blaum,71.33,642,9
147,0,24024,Zach Johnson,71.33,428,6
147,0,25198,Francesco Molinari,71.33,428,6
150,0,29420,Billy Horschel,71.36,785,11
151,0,21209,Sergio Garcia,71.40,357,5
151,0,30110,Kyle Stanley,71.40,357,5
151,0,35617,Martin Trainer,71.40,357,5
154,0,21961,Charles Howell III,71.43,1000,14
155,0,28259,Sangmoon Bae,71.50,143,2
155,0,39954,Cody Gribble,71.50,143,2
155,0,27141,J.B. Holmes,71.50,572,8
155,0,39971,Sungjae Im,71.50,1001,14
155,0,35449,Adam Long,71.50,286,4
155,0,39327,Ben Silverman,71.50,429,6
155,0,49964,Aaron Wise,71.50,429,6
162,0,40026,Daniel Berger,71.57,501,7
163,0,06522,Ernie Els,71.60,358,5
164,0,49303,Anders Albertson,71.67,430,6
164,0,49766,Hank Lebioda,71.67,430,6
166,0,24925,Jonathan Byrd,71.75,287,4
166,0,32816,Satoshi Kodaira,71.75,287,4
166,0,37340,Chase Wright,71.75,574,8
169,0,25632,Jimmy Walker,71.78,646,9
170,0,01810,Phil Mickelson,71.83,431,6
171,0,34021,Bud Cauley,72.00,720,10
171,0,46501,Ollie Schniederjans,72.00,216,3
173,0,26758,David Hearn,72.17,433,6
174,0,28252,Seamus Power,72.20,361,5
175,0,29223,Sam Saunders,72.25,578,8
176,0,23320,Ryan Palmer,72.29,506,7
177,0,29268,Bronson Burgoon,72.33,434,6
178,0,32150,Michael Thompson,72.40,362,5
179,0,20472,Alex Cejka,72.50,145,2
179,0,29518,Brendan Steele,72.50,145,2
181,0,27895,Jonas Blixt,72.57,508,7
182,0,21731,Freddie Jacobson,72.67,218,3
183,0,49298,Kramer Hickok,72.80,364,5
184,0,37380,Curtis Luck,72.83,437,6
185,0,34261,Scott Langley,73.33,220,3
186,0,28679,Fabián Gómez,73.67,221,3
186,0,30786,Brady Schnell,73.67,221,3
188,0,39975,Michael Kim,74.00,222,3
