RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
57,0,02322,Richard Zokol,4.05,3130,772
69,0,01060,Dave Barr,4.06,4019,989
69,0,01072,Chip Beck,4.06,3749,923
69,0,01093,Ronnie Black,4.06,3664,903
69,0,01218,Jeff Cook,4.06,3572,879
69,0,01261,Jay Delsing,4.06,4218,1040
69,0,01607,Brian Kamm,4.06,3630,893
69,0,01971,Dillard Pruitt,4.06,3649,899
69,0,02100,Tim Simpson,4.06,3549,875
69,0,02225,Howard Twitty,4.06,3917,965
69,0,02242,Lanny Wadkins,4.06,2978,734
69,0,02294,Willie Wood,4.06,3282,808
80,0,01006,John Adams,4.07,3939,968
80,0,01096,Phil Blackmar,4.07,3784,929
80,0,01129,Bill Britton,4.07,3731,916
80,0,01132,Mark Brooks,4.07,4119,1012
80,0,06124,Patrick Burke,4.07,2444,600
80,0,01197,Bobby Clampett,4.07,2309,568
80,0,01329,Brad Faxon,4.07,3622,890
80,0,06044,Scott Gump,4.07,3836,943
80,0,01549,Mike Hulbert,4.07,4313,1059
80,0,01736,Roger Maltbie,4.07,2496,614
80,0,01864,Larry Nelson,4.07,2387,586
80,0,01887,Mark O'Meara,4.07,3592,883
80,0,01926,Steve Pate,4.07,3780,929
80,0,02007,Larry Rinker,4.07,3172,780
80,0,02049,Gene Sauers,4.07,4036,991
80,0,02104,Jeff Sluman,4.07,4143,1019
80,0,02133,Craig Stadler,4.07,3416,840
80,0,02214,Kirk Triplett,4.07,3863,950
98,0,01014,Fulton Allem,4.08,3908,959
98,0,01024,Billy Andrade,4.08,3912,960
98,0,01035,Tommy Armour III,4.08,2404,589
98,0,06086,Russell Beiersdorf,4.08,4243,1039
98,0,06034,Marco Dawson,4.08,4423,1085
98,0,06566,Jaime Gomez,4.08,3606,883
98,0,01510,Nolan Henke,4.08,3990,978
98,0,06012,Greg Kraft,4.08,3100,760
98,0,01707,Steve Lowery,4.08,4687,1149
98,0,01723,Andrew Magee,4.08,3155,773
98,0,01755,Dick Mast,4.08,3668,900
98,0,01810,Phil Mickelson,4.08,3131,767
98,0,02185,Lance Ten Broeck,4.08,4147,1016
98,0,02245,Grant Waite,4.08,3827,938
98,0,02298,Jim Woodward,4.08,2109,517
113,0,06197,Michael Allen,4.09,3602,881
113,0,07569,Mark Carnevale,4.09,3947,964
113,0,01235,Ben Crenshaw,4.09,3064,749
113,0,01288,Ed Dougherty,4.09,4670,1142
113,0,01408,Kelly Gibson,4.09,4333,1059
113,0,06643,Paul Goydos,4.09,4006,979
113,0,06617,Brian Henninger,4.09,3806,931
113,0,01550,Ed Humenik,4.09,3934,962
113,0,01557,John Inman,4.09,4107,1005
113,0,01619,Skip Kendall,4.09,4073,996
113,0,06128,Steve Lamontagne,4.09,4156,1015
113,0,06332,Neal Lancaster,4.09,4236,1035
113,0,01946,Peter Persons,4.09,3830,936
113,0,02033,Dave Rummells,4.09,3366,822
113,0,02090,Tom Sieckmann,4.09,4009,981
113,0,02111,Mike Smith,4.09,3882,948
113,0,02180,Harry Taylor,4.09,3721,910
113,0,02224,Greg Twiggs,4.09,3818,933
113,0,02246,Duffy Waldorf,4.09,3369,824
132,0,01191,Barry Cheesman,4.10,3759,917
132,0,01249,John Daly,4.10,3059,746
132,0,06058,John Flannery,4.10,4362,1064
132,0,01374,Robin Freeman,4.10,3623,883
132,0,01715,Mark Lye,4.10,2738,668
132,0,01938,David Peoples,4.10,3512,856
132,0,02218,Ted Tryba,4.10,3986,973
139,0,06006,JC Anderson,4.11,3266,794
139,0,01157,Tom Byrum,4.11,3231,786
139,0,01307,Joel Edwards,4.11,3800,925
139,0,01388,Robert Gamez,4.11,3457,842
139,0,01414,Bob Gilder,4.11,3397,827
139,0,01468,Gary Hallberg,4.11,3933,958
139,0,01469,Dan Halldorson,4.11,3406,829
139,0,01533,P.H. Horgan III,4.11,3741,910
139,0,05319,Gene Jones,4.11,2454,597
139,0,01849,Bill Murchison,4.11,2275,554
139,0,02170,Hal Sutton,4.11,3716,905
139,0,06589,Jeff Woodland,4.11,3383,823
151,0,01049,Ian Baker-Finch,4.12,2683,652
151,0,01323,Brad Fabel,4.12,3524,856
151,0,01443,Hubert Green,4.12,2355,572
151,0,01761,Len Mattiace,4.12,3367,818
151,0,08045,Perry Moss,4.12,3621,879
151,0,01975,Tom Purtzer,4.12,2387,579
151,0,06136,Mike Schuchart,4.12,3117,756
151,0,02201,Jim Thorpe,4.12,2441,593
151,0,02206,David Toms,4.12,3534,858
151,0,02217,Dennis Trixler,4.12,3523,855
151,0,02303,Robert Wrenn,4.12,3477,844
162,0,01282,Trevor Dodds,4.13,3558,861
162,0,01284,Mike Donald,4.13,4002,970
162,0,01934,Dave Peege,4.13,2505,606
162,0,08759,Tad Rhyan,4.13,3423,829
162,0,02067,Ted Schulz,4.13,4121,998
162,0,02223,Bob Tway,4.13,2937,711
162,0,02255,Denis Watson,4.13,2673,648
169,0,01116,Michael Bradley,4.14,3455,834
169,0,10195,Tim Conley,4.14,2672,646
169,0,01390,Buddy Gardner,4.14,2818,681
169,0,01890,Brett Ogle,4.14,2408,582
169,0,02241,Bobby Wadkins,4.14,2823,682
174,0,06691,Greg Cesario,4.15,2690,648
174,0,01435,Wayne Grady,4.15,2316,558
174,0,01659,Massy Kuramoto,4.15,2740,660
174,0,01725,John Mahaffey,4.15,3134,755
174,0,06401,Marty Schiene,4.15,2696,649
179,0,06144,John Dowdall,4.16,2387,574
179,0,06599,John Elliott,4.16,3350,806
179,0,01564,David Jackson,4.16,3766,906
179,0,10207,Jimmy Johnston,4.16,2997,720
179,0,10795,Neale Smith,4.16,2423,582
184,0,01068,Andy Bean,4.17,2588,620
184,0,01248,Rick Dalpos,4.17,3032,727
184,0,06284,Jim Hallet,4.17,3920,939
184,0,01930,Eddie Pearce,4.17,2697,646
184,0,08553,Lee Porter,4.17,2242,538
189,0,06247,David Delong,4.21,2317,550
