RANK,MOVEMENT,PLAYER_ID,PLAYER,% MADE,ATTEMPTS,PUTTS MADE
174,0,25818,Scott Piercy,14.00,100,14
175,0,27129,Luke List,13.97,179,25
176,0,23320,Ryan Palmer,13.73,102,14
177,0,34360,Patrick Reed,13.67,139,19
178,0,31420,Anirban Lahiri,13.08,107,14
179,0,32333,Kevin Tway,12.59,143,18
180,0,46550,Brandon Hagy,12.23,139,17
180,0,27466,Spencer Levin,12.23,139,17
182,0,24507,Jason Bohn,12.17,115,14
183,0,27095,Nick Watney,12.10,124,15
184,0,25198,Francesco Molinari,12.00,125,15
185,0,30925,Dustin Johnson,11.97,117,14
186,0,28093,Miguel Angel Carballo,11.90,84,10
187,0,29476,Kyle Reifers,11.73,162,19
188,0,28420,Ryan Brehm,11.11,135,15
189,0,33418,Shawn Stefani,11.02,118,13
190,0,32839,Hideki Matsuyama,9.09,99,9
