RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
83,0,20502,Michael Long,6
83,0,01706,Davis Love III,6
83,0,01707,Steve Lowery,6
83,0,01766,Billy Mayfair,6
83,0,10457,Frank Nobilo,6
83,0,20572,Rod Pampling,6
83,0,20095,Carl Paulson,6
83,0,01928,Corey Pavin,6
83,0,01941,Tom Pernice Jr.,6
83,0,01958,Dan Pohl,6
83,0,02104,Jeff Sluman,6
83,0,02110,Jerry Smith,6
83,0,20548,Hidemichi Tanaka,6
83,0,12663,Phil Tataurangi,6
83,0,06613,Tommy Tolles,6
83,0,02239,Scott Verplank,6
83,0,10425,Jay Williamson,6
83,0,20436,Garrett Willis,6
132,0,21633,Steve Allan,5
132,0,01014,Fulton Allem,5
132,0,20098,Stuart Appleby,5
132,0,07867,Woody Austin,5
132,0,07721,Pat Bates,5
132,0,01072,Chip Beck,5
132,0,06010,Brad Bell,5
132,0,10944,Thomas Bjørn,5
132,0,01132,Mark Brooks,5
132,0,01139,Olin Browne,5
132,0,12393,Rodney Butcher,5
132,0,01157,Tom Byrum,5
132,0,12510,Chad Campbell,5
132,0,01185,Brandel Chamblee,5
132,0,20229,Stewart Cink,5
132,0,19825,Darren Clarke,5
132,0,12826,Paul Claxton,5
132,0,01203,Russ Cochran,5
132,0,24937,Jess Daley,5
132,0,23983,Luke Donald,5
132,0,06621,Joe Durant,5
132,0,01307,Joel Edwards,5
132,0,01313,Steve Elkington,5
132,0,06522,Ernie Els,5
132,0,01320,Bob Estes,5
132,0,21805,Harrison Frazar,5
132,0,23903,Stephen Gangluff,5
132,0,12645,Brent Geiberger,5
132,0,08537,J.P. Hayes,5
132,0,01510,Nolan Henke,5
132,0,06617,Brian Henninger,5
132,0,23353,J.J. Henry,5
132,0,01514,Eduardo Herrera,5
132,0,08545,Glen Hnatiuk,5
132,0,01549,Mike Hulbert,5
132,0,08633,Per-Ulrik Johansson,5
132,0,10733,Kent Jones,5
132,0,20094,Jonathan Kaye,5
132,0,01666,Bernhard Langer,5
132,0,08993,Franklin Langham,5
132,0,06016,Brad Lardon,5
132,0,20382,Stephen Leaney,5
132,0,01677,Tom Lehman,5
132,0,01724,Jeff Maggert,5
132,0,12680,Shigeki Maruyama,5
132,0,06090,Jim McGovern,5
132,0,01797,Rocco Mediate,5
132,0,01886,Peter O'Malley,5
132,0,01887,Mark O'Meara,5
132,0,20663,Brenden Pappas,5
132,0,24361,Pat Perez,5
132,0,10912,Craig Perks,5
132,0,20127,Chris Riley,5
132,0,22913,John Rollins,5
132,0,22405,Justin Rose,5
132,0,02033,Dave Rummells,5
132,0,23034,Brent Schwarzrock,5
132,0,21452,Steve Scott,5
132,0,11011,Mike Sposa,5
132,0,06595,Kevin Sutherland,5
132,0,06078,Esteban Toledo,5
132,0,02218,Ted Tryba,5
132,0,25450,Ty Tryon,5
132,0,23623,Bo Van Pelt,5
132,0,02245,Grant Waite,5
132,0,02267,D.A. Weibring,5
132,0,20396,Lee Westwood,5
132,0,20566,Kaname Yokoo,5
200,0,01035,Tommy Armour III,4
200,0,01042,Paul Azinger,4
200,0,22371,Aaron Baddeley,4
200,0,19824,Craig Barlow,4
200,0,12661,Todd Barranger,4
200,0,07003,David Berganio Jr.,4
200,0,01093,Ronnie Black,4
200,0,01098,Jay Don Blake,4
200,0,06214,Guy Boros,4
200,0,01142,Bart Bryant,4
200,0,01143,Brad Bryant,4
200,0,25364,Paul Casey,4
200,0,01196,Brian Claar,4
200,0,12388,Michael Clark II,4
200,0,26360,Bubba Dickerson,4
200,0,12819,Todd Doohan,4
200,0,06036,Scott Dunlap,4
200,0,01306,David Edwards,4
200,0,20585,Niclas Fasth,4
200,0,10809,Jim Furyk,4
200,0,06064,Jeff Gallagher,4
200,0,01385,Jim Gallagher Jr.,4
200,0,01418,Bill Glasson,4
200,0,10201,Matt Gogel,4
200,0,21806,Paul Gow,4
200,0,06044,Scott Gump,4
200,0,23624,Soren Hansen,4
200,0,21007,Gabriel Hjertstedt,4
200,0,10962,Bradley Hughes,4
200,0,06514,Kevin Johnson,4
200,0,06315,Pete Jordan,4
200,0,01619,Skip Kendall,4
200,0,12705,Cliff Kresge,4
200,0,01771,Blaine McCallister,4
200,0,08583,Ken McDonald,4
200,0,25572,Graeme McDowell,4
200,0,08339,Spike McRoy,4
200,0,20213,Katsumasa Miyamoto,4
200,0,01823,Larry Mize,4
200,0,12753,David Morland IV,4
200,0,19817,Michael Muehr,4
200,0,21949,Joe Ogilvie,4
200,0,01920,Craig Parry,4
200,0,06498,Matt Peterson,4
200,0,25345,Carl Pettersson,4
200,0,10213,Dicky Pride,4
200,0,25190,Jeff Quinney,4
200,0,02002,John Riegger,4
200,0,02010,Loren Roberts,4
200,0,20869,Raymond Russell,4
200,0,21489,Nobuhito Sato,4
200,0,02099,Scott Simpson,4
200,0,02131,Mike Springer,4
200,0,02135,Mike Standly,4
200,0,07101,Dave Stockton Jr.,4
200,0,02159,Curtis Strange,4
200,0,06581,David Sutherland,4
200,0,02170,Hal Sutton,4
200,0,02244,Fred Wadsworth,4
200,0,02257,Brian Watts,4
200,0,08057,Brian Wilson,4
200,0,12602,Dean Wilson,4
200,0,02322,Richard Zokol,4
263,0,01060,Dave Barr,3
263,0,01116,Michael Bradley,3
263,0,26672,Scott Brauer,3
263,0,24958,Dave Christensen,3
263,0,01200,Keith Clearwater,3
263,0,23673,Michael Connell,3
263,0,21584,Richie Coughlan,3
263,0,22649,Tobias Dier,3
263,0,01282,Trevor Dodds,3
263,0,23409,James Driscoll,3
263,0,12760,Danny Ellis,3
263,0,01323,Brad Fabel,3
263,0,01346,Ed Fiori,3
263,0,20121,Todd Fischer,3
263,0,07591,Jason Fitchett,3
263,0,20763,Pierre Fulke,3
263,0,25052,Derek Gillespie,3
263,0,25900,Lucas Glover,3
263,0,22075,Ricardo Gonzalez,3
263,0,22892,Jason Gore,3
263,0,20766,Padraig Harrington,3
263,0,01499,Mark Hayes,3
263,0,23373,Michael Hoey,3
263,0,19823,David Howser,3
263,0,22378,Trevor Immelman,3
263,0,01555,Stu Ingraham,3
263,0,10821,Toshi Izawa,3
263,0,19958,Miguel Angel Jiménez,3
263,0,20218,Shingo Katayama,3
263,0,06012,Greg Kraft,3
263,0,20940,Kenichi Kuboya,3
263,0,25431,Rob Labritz,3
263,0,20573,Scott Laycock,3
263,0,24218,Han Lee,3
263,0,12662,Thomas Levet,3
263,0,01717,Sandy Lyle,3
263,0,01725,John Mahaffey,3
263,0,08079,Gary March,3
263,0,12461,Paul McGinley,3
263,0,20035,Rob McMillan,3
263,0,25031,Andy Miller,3
263,0,08635,Colin Montgomerie,3
263,0,07235,John Morse,3
263,0,20650,Jarrod Moseley,3
263,0,08535,Gary Nicklaus,3
263,0,06054,Sean Pacetti,3
263,0,23892,David Park,3
263,0,01926,Steve Pate,3
263,0,08553,Lee Porter,3
263,0,01996,Mike Reid,3
263,0,02020,Eduardo Romero,3
263,0,06076,Jim Schuman,3
263,0,11246,Des Smyth,3
263,0,02128,Dave Spengler,3
263,0,24851,Rick Stimmel,3
263,0,20935,Toru Taniguchi,3
263,0,20773,Taichi Teshima,3
263,0,12454,Mario Tiziani,3
263,0,02230,Stan Utley,3
263,0,07753,Kevin Wentworth,3
263,0,20160,Charlie Wi,3
263,0,26765,Lee Williamson,3
263,0,02300,Ian Woosnam,3
263,0,06791,Mark Wurtz,3
263,0,26681,Simon Young,3
328,0,01006,John Adams,2
328,0,20367,Fredrik Andersson Hed,2
328,0,01051,Seve Ballesteros,2
328,0,24586,Benn Barham,2
328,0,01068,Andy Bean,2
328,0,01078,Jim Benepe,2
328,0,19929,Warren Bennett,2
328,0,10505,Shane Bertsch,2
328,0,01097,James Blair,2
328,0,07363,Craig Bowden,2
328,0,01114,Bob Boyd,2
328,0,23356,Sebastian Branger,2
328,0,01156,Curt Byrum,2
328,0,20400,Michael Campbell,2
328,0,25939,Nick Cassini,2
328,0,01197,Bobby Clampett,2
328,0,19905,Andrew Coltart,2
328,0,24494,Erik Compton,2
328,0,20997,Keoke Cotner,2
328,0,26488,Andy Crain,2
328,0,22763,John Paul Curley,2
328,0,06034,Marco Dawson,2
328,0,10041,Wayne DeFrancesco,2
328,0,01261,Jay Delsing,2
328,0,01284,Mike Donald,2
328,0,22983,Bradley Dredge,2
328,0,20104,Ken Duke,2
328,0,20590,Paul Eales,2
328,0,19906,Gary Evans,2
328,0,01326,Nick Faldo,2
328,0,11418,Marc Farry,2
328,0,01331,Rick Fehr,2
328,0,01334,Keith Fergus,2
328,0,07053,Tim Fleming,2
328,0,26631,Cody Freeman,2
328,0,21284,Hiroyuki Fujita,2
328,0,20939,Keiichiro Fukabori,2
328,0,08725,Tom Gillis,2
328,0,07467,Mike Gilmore,2
328,0,01435,Wayne Grady,2
328,0,10963,Jimmy Green,2
328,0,01444,Ken Green,2
328,0,20569,Richard Green,2
328,0,07941,Mike Grob,2
328,0,07185,Joe Gutterman,2
328,0,24924,Bill Haas,2
328,0,01468,Gary Hallberg,2
328,0,20859,Anders Hansen,2
328,0,01491,Rick Hartmann,2
328,0,01494,Steve Haskins,2
328,0,20567,Kevin Hayashi,2
328,0,21098,Scott Henderson,2
328,0,26313,Thomas Hines,2
328,0,12716,Charley Hoffman,2
328,0,24956,Mikko Ilonen,2
328,0,01557,John Inman,2
328,0,20832,Raphael Jacquelin,2
328,0,01571,Barry Jaeckel,2
328,0,24024,Zach Johnson,2
328,0,01603,Jeff Julian,2
328,0,25776,John Kemp,2
328,0,01622,Jeff Kern,2
328,0,26632,Hank Kim,2
328,0,01633,Tom Kite,2
328,0,22253,Taichiro Kiyota,2
328,0,22032,Tomohiro Kondo,2
328,0,22988,Steve Kwon,2
328,0,12389,Barry Lane,2
328,0,19904,Paul Lawrie,2
328,0,10886,Monty Leong,2
328,0,25344,John Lieber,2
328,0,19954,Malcolm MacKenzie,2
328,0,26421,Kris Maffet,2
328,0,08547,John Maginnes,2
328,0,10904,Mike Malizia,2
328,0,08549,Aaron Meeks,2
328,0,26772,Mike Mezei,2
328,0,25842,Jon Mills,2
328,0,26401,Matt Mocniak,2
328,0,06140,Sean Murphy,2
328,0,23174,Jake Narro,2
328,0,23175,Timothy O'Neal,2
328,0,01891,David Ogrin,2
328,0,20691,Greg Owen,2
328,0,01925,Jerry Pate,2
328,0,06488,Chris Patton,2
328,0,24491,Michael Pearson,2
328,0,01943,Chris Perry,2
328,0,26597,Ben Portie,2
328,0,24138,Ian Poulter,2
328,0,01984,Sam Randolph,2
328,0,24389,Jean-Francois Remesy,2
328,0,21874,Mark Scheibach,2
328,0,07445,Dirk Schultz,2
328,0,24269,Steve Sear,2
328,0,22548,Patrick Sheehan,2
328,0,07013,Wes Short Jr.,2
328,0,07205,Henrik Simonsen,2
328,0,11245,Ron Skayhan,2
328,0,26757,Greg Sonnier,2
328,0,23176,Whit Staples,2
328,0,02138,Kent Stauffer,2
328,0,21631,Iain Steel,2
328,0,02166,Chip Sullivan,2
328,0,25081,James Sullivan,2
328,0,02167,Mike Sullivan,2
328,0,02191,Tim Thelen,2
328,0,02196,Robert Thompson,2
328,0,23824,Oliver Thomson,2
328,0,26675,Jon Turcott,2
328,0,06431,Jean Van de Velde,2
328,0,12755,Vance Veazey,2
328,0,02254,Scott Watkins,2
328,0,25804,Bubba Watson,2
328,0,02255,Denis Watson,2
328,0,02256,Tom Watson,2
328,0,26498,Matt Weibring,2
328,0,07553,Roger Wessels,2
328,0,02279,Mark Wiebe,2
328,0,25810,Paul Wightman,2
328,0,26320,Scott Wright,2
449,0,01001,Tommy Aaron,1
449,0,23778,Brad Adamonis,1
449,0,26311,Richard Ainley,1
449,0,06006,JC Anderson,1
449,0,25083,Jeremy Anderson,1
449,0,12546,Peter Baker,1
449,0,06765,Peter Baxter,1
449,0,26682,Jason Beebe,1
449,0,23691,Brad Benkey,1
449,0,10193,Don Berry,1
449,0,20369,John Bickerton,1
449,0,23542,Tommy Biershenk,1
449,0,01096,Phil Blackmar,1
449,0,21847,David Bolton,1
449,0,07233,Bob Boyle,1
449,0,01119,Leigh Brannan,1
449,0,08539,Eric Brito,1
449,0,01150,George Burns,1
449,0,01155,Bob Byman,1
449,0,25459,Mike Capone,1
449,0,07569,Mark Carnevale,1
449,0,23656,Jason Caron,1
449,0,20472,Alex Cejka,1
449,0,23167,Dinesh Chand,1
449,0,19974,Roger Chapman,1
449,0,19822,Bobby Cochran,1
449,0,10195,Tim Conley,1
449,0,01215,Charles Coody,1
449,0,26368,Larry Correa,1
449,0,25779,Matthew Cort,1
449,0,01224,Jeff Coston,1
449,0,01235,Ben Crenshaw,1
449,0,25854,Lee Curry,1
449,0,26766,Matt Daniel,1
449,0,26785,Barry Dear,1
449,0,12657,Kevin DeNike,1
449,0,21047,Mike Deuel,1
449,0,10705,Paul Dietsche,1
449,0,23501,Cameron Doan,1
449,0,06659,Frank Dobbs,1
449,0,26712,Dan Dupuis,1
449,0,25816,Kevin Durkin,1
449,0,26837,Chris Eaves,1
449,0,07353,Eric Egloff,1
449,0,21293,Mattias Eliasson,1
449,0,24992,Jamie Elliott,1
449,0,20823,Gary Emerson,1
449,0,25935,John Engler Jr.,1
449,0,26369,Greg Enholm,1
449,0,22873,Todd Fanning,1
449,0,26725,Sean Farren,1
449,0,01333,Jack Ferenz,1
449,0,20327,Frank Ferguson,1
449,0,20721,Darren Fichardt,1
449,0,06741,Gene Fieger,1
449,0,01355,Raymond Floyd,1
449,0,12695,Robert Floyd,1
449,0,01358,Bob Ford,1
449,0,01376,Bob Friend,1
449,0,26670,Nathan Fritz,1
449,0,19957,Ian Garbutt,1
449,0,01390,Buddy Gardner,1
449,0,12751,Todd Gleaton,1
449,0,06566,Jaime Gomez,1
449,0,01425,Ernie Gonzalez,1
449,0,08929,Chris Gray,1
449,0,01450,Gary Groh,1
449,0,20378,Mathias Grönberg,1
449,0,26683,Kevin Haefner,1
449,0,25017,Robert Hamilton,1
449,0,21608,Terry Hatch,1
449,0,26758,David Hearn,1
449,0,06526,Kip Henley,1
449,0,01522,Lon Hinkle,1
449,0,26599,Kyle Hougham,1
449,0,20608,David Howell,1
449,0,20613,Brian Hull,1
449,0,24727,David Hutsell,1
449,0,01560,David Ishii,1
449,0,20195,Tim Jackson,1
449,0,21731,Freddie Jacobson,1
449,0,24511,Thongchai Jaidee,1
449,0,01593,Philip Jonas,1
449,0,19970,Robert Karlsson,1
449,0,01624,Darrell Kestner,1
449,0,26719,Marvin King,1
449,0,26807,John Klauk,1
449,0,06325,Joseph Klinchock,1
449,0,26832,Brandon LaCroix,1
449,0,25868,Doug LaCrosse,1
449,0,01668,Jeffrey Lankford,1
449,0,25938,Nicholas Lawrence,1
449,0,26384,Eddy Lee,1
449,0,12710,Rick Leibovich,1
449,0,26770,James Lepp,1
449,0,01701,Bob Lohr,1
449,0,12067,Mitch Lowe,1
449,0,24781,Hunter Mahan,1
449,0,25817,Landry Mahan,1
449,0,11365,Barry Mahlberg,1
449,0,01736,Roger Maltbie,1
449,0,26815,Gibby Martens,1
449,0,20445,Casey Martin,1
449,0,21130,Buddy Marucci Jr,1
449,0,26680,Paul Mayoh,1
449,0,01783,Mark McCumber,1
449,0,26796,Daniel McEachern,1
449,0,01790,Pat McGowan,1
449,0,20719,Adam Mednick,1
449,0,25478,Kiyoshi Miyazato,1
449,0,01825,Kris Moe,1
449,0,20676,Patrick Moore,1
449,0,26596,Ryan Moore,1
449,0,10339,Kevin Muir,1
449,0,24217,Fraser Mulholland,1
449,0,21310,Tatsuaki Nakamura,1
449,0,01864,Larry Nelson,1
449,0,01869,Jack Nicklaus,1
449,0,01871,Mike Nicolette,1
449,0,19983,Andy Oldcorn,1
449,0,01910,Arnold Palmer,1
449,0,23320,Ryan Palmer,1
449,0,23097,Scott Parel,1
449,0,20443,Jin Park,1
449,0,22518,Donn Perno,1
449,0,19993,Magnus Persson,1
449,0,01955,Gary Player,1
449,0,12786,Brian Quackenbush,1
449,0,25454,Alex Quiroz,1
449,0,01998,Jack Renner,1
449,0,02007,Larry Rinker,1
449,0,25457,Alexandre Rocha,1
449,0,23386,David Roesch,1
449,0,06731,Jeff Roth,1
449,0,02036,Jim Rutledge,1
449,0,26483,Andy Sanders,1
449,0,20440,Kevin Savage,1
449,0,26530,Troy Schleicher,1
449,0,08215,Steve Schneiter,1
449,0,20686,Jeev Milkha Singh,1
449,0,24729,Bill Skorheim,1
449,0,23191,Mark Slawter,1
449,0,11149,Jim Sobb,1
449,0,10817,Tony Soerries,1
449,0,26678,Tray Sones,1
449,0,20881,Jamie Spence,1
449,0,22411,Ian Stanley,1
449,0,02145,Craig Stevens,1
449,0,22296,Bud Still,1
449,0,22628,Nevin Sutcliffe,1
449,0,20772,Toru Suzuki,1
449,0,26771,Dan Swanson,1
449,0,06847,Jay Synkelma,1
449,0,06693,Ken Tanigawa,1
449,0,02187,Dave Tentis,1
449,0,02190,Doug Tewell,1
449,0,12714,Chris Tidland,1
449,0,06751,Chris Tucker,1
449,0,25761,Jay Turcsik,1
449,0,02224,Greg Twiggs,1
449,0,25915,O.D. Vincent,1
449,0,25632,Jimmy Walker,1
449,0,07531,Harold Wallace,1
449,0,26349,Mark Warman,1
449,0,26594,Kevin Warrick,1
449,0,02261,Doug Weaver,1
449,0,12794,Tim Weinhart,1
449,0,24773,Tom Whitehouse,1
449,0,26720,Aaron Williams,1
449,0,21878,Mark Wilson,1
449,0,26497,Casey Wittenberg,1
449,0,20565,Shinichi Yokota,1
449,0,02313,Bruce Zabriski,1
449,0,02321,Fuzzy Zoeller,1
