RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
181,0,01203,Russ Cochran,4.80,490,102
181,0,20585,Niclas Fasth,4.80,514,107
181,0,01361,Dan Forsman,4.80,662,138
181,0,10425,Jay Williamson,4.80,792,165
186,0,01771,Blaine McCallister,4.81,563,117
187,0,01219,John Cook,4.82,434,90
187,0,08835,Kris Cox,4.82,573,119
187,0,01388,Robert Gamez,4.82,843,175
187,0,23338,David Gossett,4.82,501,104
187,0,01761,Len Mattiace,4.82,632,131
192,0,01132,Mark Brooks,4.83,579,120
192,0,20593,Greg Chalmers,4.83,585,121
194,0,25237,Kevin Muncrief,4.84,397,82
195,0,21893,Brian Kortan,4.86,496,102
196,0,10213,Dicky Pride,4.89,538,110
