RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
144,0,10585,Scott McCarron,3.13,394,126
144,0,28475,Jeff Overton,3.13,645,206
144,0,20572,Rod Pampling,3.13,500,160
144,0,06567,Vijay Singh,3.13,488,156
144,0,06527,Steve Stricker,3.13,451,144
144,0,19913,Ron Whittaker,3.13,351,112
144,0,24663,Y.E. Yang,3.13,563,180
155,0,06621,Joe Durant,3.14,590,188
155,0,12716,Charley Hoffman,3.14,591,188
155,0,30925,Dustin Johnson,3.14,590,188
155,0,06012,Greg Kraft,3.14,402,128
155,0,01677,Tom Lehman,3.14,320,102
155,0,01707,Steve Lowery,3.14,464,148
155,0,27060,John Mallinger,3.14,610,194
155,0,01766,Billy Mayfair,3.14,646,206
155,0,27214,Kevin Streelman,3.14,728,232
155,0,27095,Nick Watney,3.14,603,192
165,0,19803,Ryan Armour,3.15,560,178
165,0,01035,Tommy Armour III,3.15,497,158
165,0,06251,Chris DiMarco,3.15,555,176
165,0,27561,Nick Flanagan,3.15,573,182
165,0,21209,Sergio Garcia,3.15,441,140
165,0,22892,Jason Gore,3.15,604,192
165,0,20378,Mathias Grönberg,3.15,560,178
165,0,27141,J.B. Holmes,3.15,536,170
165,0,01797,Rocco Mediate,3.15,548,174
165,0,21949,Joe Ogilvie,3.15,643,204
165,0,07749,Brett Quigley,3.15,510,162
165,0,02002,John Riegger,3.15,466,148
165,0,22582,Kyle Thompson,3.15,447,142
178,0,01226,Fred Couples,3.16,379,120
178,0,26631,Cody Freeman,3.16,423,134
178,0,30750,Tommy Gainey,3.16,386,122
178,0,26695,Michael Letzig,3.16,557,176
178,0,24912,Will MacKenzie,3.16,404,128
178,0,27933,John Merrick,3.16,632,200
184,0,01161,Mark Calcavecchia,3.17,418,132
184,0,20443,Jin Park,3.17,551,174
186,0,20098,Stuart Appleby,3.18,534,168
186,0,22621,Ben Curtis,3.18,508,160
186,0,12823,Carlos Franco,3.18,477,150
186,0,22378,Trevor Immelman,3.18,432,136
186,0,23157,Richard Johnson,3.18,496,156
186,0,08075,Jerry Kelly,3.18,559,176
186,0,24140,Sean O'Hair,3.18,515,162
186,0,25594,Travis Perkins,3.18,340,107
186,0,26679,Kevin Stadler,3.18,573,180
195,0,23718,Nathan Green,3.19,618,194
195,0,25804,Bubba Watson,3.19,619,194
197,0,02206,David Toms,3.21,436,136
