RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
87,0,34099,Harris English,2
87,0,37273,Derek Ernst,2
87,0,01320,Bob Estes,2
87,0,28307,Matt Every,2
87,0,01329,Brad Faxon,2
87,0,25191,Gonzalo Fernandez-Castaño,2
87,0,29740,Brad Fritsch,2
87,0,30750,Tommy Gainey,2
87,0,21209,Sergio Garcia,2
87,0,24399,Scott Gardiner,2
87,0,11132,Bob Gaus,2
87,0,19846,Brian Gay,2
87,0,08725,Tom Gillis,2
87,0,25900,Lucas Glover,2
87,0,20157,Retief Goosen,2
87,0,20105,Jeff Gove,2
87,0,29974,Branden Grace,2
87,0,35539,Luke Guthrie,2
87,0,35901,Paul Haley II,2
87,0,01473,Todd Hamilton,2
87,0,20766,Padraig Harrington,2
87,0,26758,David Hearn,2
87,0,19991,Peter Hedblom,2
87,0,23353,J.J. Henry,2
87,0,12782,Tim Herron,2
87,0,25444,Justin Hicks,2
87,0,12716,Charley Hoffman,2
87,0,33461,Morgan Hoffmann,2
87,0,29420,Billy Horschel,2
87,0,26908,Yuta Ikeda,2
87,0,30852,Ryo Ishikawa,2
87,0,21731,Freddie Jacobson,2
87,0,24511,Thongchai Jaidee,2
87,0,31138,Scott Jamieson,2
87,0,01577,Lee Janzen,2
87,0,24024,Zach Johnson,2
87,0,26300,Matt Jones,2
87,0,19970,Robert Karlsson,2
87,0,27408,Martin Kaymer,2
87,0,08075,Jerry Kelly,2
87,0,28308,Troy Kelly,2
87,0,37455,Si Woo Kim,2
87,0,30711,Colt Knost,2
87,0,33122,Russell Knox,2
87,0,30944,Jason Kokrak,2
87,0,30079,Chad Kurmel,2
87,0,27936,Martin Laird,2
87,0,06332,Neal Lancaster,2
87,0,27503,Steve LeBrun,2
87,0,28092,D.H. Lee,2
87,0,01677,Tom Lehman,2
87,0,10860,Justin Leonard,2
87,0,27129,Luke List,2
87,0,01707,Steve Lowery,2
87,0,23548,Bill Lunde,2
87,0,01717,Sandy Lyle,2
87,0,01724,Jeff Maggert,2
87,0,24781,Hunter Mahan,2
87,0,27060,John Mallinger,2
87,0,27120,Troy Matteson,2
87,0,01766,Billy Mayfair,2
87,0,25572,Graeme McDowell,2
87,0,28237,Rory McIlroy,2
87,0,24490,George McNeill,2
87,0,33869,Eric Meierdierks,2
87,0,23800,Bryce Molder,2
87,0,25198,Francesco Molinari,2
87,0,25396,Kevin Na,2
87,0,24140,Sean O'Hair,2
87,0,22348,Nick O'Hern,2
87,0,22046,Geoff Ogilvy,2
87,0,06373,José María Olazábal,2
87,0,20691,Greg Owen,2
87,0,20572,Rod Pampling,2
87,0,12660,Jesper Parnevik,2
87,0,22056,Cameron Percy,2
87,0,24361,Pat Perez,2
87,0,01945,Kenny Perry,2
87,0,25863,Rod Perry,2
87,0,35541,John Peterson,2
87,0,25818,Scott Piercy,2
87,0,25240,D.A. Points,2
87,0,33592,Andy Pope,2
87,0,27556,Ted Potter Jr.,2
87,0,24138,Ian Poulter,2
87,0,25336,Alistair Presnell,2
87,0,26476,Chez Reavie,2
87,0,20127,Chris Riley,2
87,0,25457,Alexandre Rocha,2
87,0,36699,Patrick Rodgers,2
87,0,22913,John Rollins,2
87,0,22405,Justin Rose,2
87,0,29223,Sam Saunders,2
87,0,26331,Charl Schwartzel,2
87,0,24502,Adam Scott,2
87,0,20645,John Senden,2
87,0,23481,Marcel Siem,2
87,0,06567,Vijay Singh,2
87,0,22293,Heath Slocum,2
87,0,27649,Brandt Snedeker,2
87,0,21951,Joey Snyder III,2
87,0,34046,Jordan Spieth,2
87,0,26679,Kevin Stadler,2
87,0,30692,Scott Stallings,2
87,0,08375,Paul Stankowski,2
87,0,33418,Shawn Stefani,2
87,0,24459,Richard Sterne,2
87,0,22295,Darron Stiles,2
87,0,06527,Steve Stricker,2
87,0,31560,Brian Stuard,2
87,0,37459,Ryan Sullivan,2
87,0,25834,Daniel Summerhays,2
87,0,06595,Kevin Sutherland,2
87,0,29425,Andrew Svoboda,2
87,0,20935,Toru Taniguchi,2
87,0,21498,Hideto Tanihara,2
87,0,23325,Vaughn Taylor,2
87,0,27330,Josh Teater,2
87,0,36471,Guan Tian Liang,2
87,0,30927,Brendon Todd,2
87,0,02206,David Toms,2
87,0,23788,D.J. Trahan,2
87,0,33419,Cameron Tringale,2
87,0,29484,Peter Uihlein,2
87,0,23623,Bo Van Pelt,2
87,0,35469,Sebastián Vázquez,2
87,0,02239,Scott Verplank,2
87,0,26951,Johnson Wagner,2
87,0,02246,Duffy Waldorf,2
87,0,25632,Jimmy Walker,2
87,0,02256,Tom Watson,2
87,0,36444,Michael Weaver,2
87,0,26289,Boo Weekley,2
87,0,10423,Mike Weir,2
87,0,20396,Lee Westwood,2
87,0,32139,Danny Willett,2
87,0,28310,Lee Williams,2
87,0,12602,Dean Wilson,2
87,0,21878,Mark Wilson,2
87,0,08793,Tiger Woods,2
266,0,23778,Brad Adamonis,1
266,0,29910,Blake Adams,1
266,0,27796,Joe Affrunti,1
266,0,24461,Thomas Aiken,1
266,0,20771,Steven Alker,1
266,0,30978,Kiradech Aphibarnrat,1
266,0,36632,Connor Arendell,1
266,0,31627,Todd Baek,1
266,0,40148,Eric Banks,1
266,0,19824,Craig Barlow,1
266,0,23614,Rich Beem,1
266,0,10944,Thomas Bjørn,1
266,0,27958,Ryan Blaum,1
266,0,26525,Grégory Bourdy,1
266,0,39301,Matt Bova,1
266,0,01132,Mark Brooks,1
266,0,32868,Brandon Brown,1
266,0,32262,Mark Brown,1
266,0,01142,Bart Bryant,1
266,0,24925,Jonathan Byrd,1
266,0,01157,Tom Byrum,1
266,0,32960,Angel Cabrera Jr.,1
266,0,20400,Michael Campbell,1
266,0,32070,Rafael Campos,1
266,0,28100,Kevin Carll,1
266,0,25364,Paul Casey,1
266,0,20472,Alex Cejka,1
266,0,35540,Albin Choi,1
266,0,19825,Darren Clarke,1
266,0,01203,Russ Cochran,1
266,0,27382,Wil Collins,1
266,0,06150,Carl Cooper,1
266,0,32800,Franklin Corpening,1
266,0,34308,Brandon Crick,1
266,0,29253,Jeff Curl,1
266,0,19881,Robert Damron,1
266,0,06034,Marco Dawson,1
266,0,08931,Glen Day,1
266,0,23790,Eduardo De La Riva,1
266,0,01343,Jon Fiedler,1
266,0,39412,Zack Fischer,1
266,0,28923,Oliver Fisher,1
266,0,27144,Caine Fitzgerald,1
266,0,40098,Matt Fitzpatrick,1
266,0,07457,Steve Flesch,1
266,0,37066,Grant Forrest,1
266,0,38985,Steven Fox,1
266,0,24083,Marcus Fraser,1
266,0,01374,Robin Freeman,1
266,0,33181,Charles Frost,1
266,0,01378,David Frost,1
266,0,21284,Hiroyuki Fujita,1
266,0,01381,Fred Funk,1
266,0,20376,Stephen Gallacher,1
266,0,01385,Jim Gallagher Jr.,1
266,0,01388,Robert Gamez,1
266,0,23903,Stephen Gangluff,1
266,0,33931,Andrew Georgiou,1
266,0,20574,Mathew Goggin,1
266,0,29720,Andres Gonzales,1
266,0,22892,Jason Gore,1
266,0,31577,Tano Goya,1
266,0,23718,Nathan Green,1
266,0,39040,Glen Griffith,1
266,0,34563,Chesson Hadley,1
266,0,33399,Adam Hadwin,1
266,0,39978,John Hahn,1
266,0,34432,Gavin Hall,1
266,0,34363,Tyrrell Hatton,1
266,0,27141,J.B. Holmes,1
266,0,39977,Max Homa,1
266,0,20608,David Howell,1
266,0,35506,Mackenzie Hughes,1
266,0,35612,John Hurley,1
266,0,34554,Jung-gon Hwang,1
266,0,20933,Kohki Idoki,1
266,0,39974,Steven Ihm,1
266,0,24956,Mikko Ilonen,1
266,0,24115,Makoto Inoue,1
266,0,01599,Steve Jones,1
266,0,27929,Shiv Kapur,1
266,0,27899,Rikard Karlberg,1
266,0,20218,Shingo Katayama,1
266,0,01619,Skip Kendall,1
266,0,24957,Simon Khan,1
266,0,35087,Bio Kim,1
266,0,37092,Hyung-Sung Kim,1
266,0,39975,Michael Kim,1
266,0,26733,John Kimbell,1
266,0,29478,Kevin Kisner,1
266,0,36689,Brooks Koepka,1
266,0,35879,Kelly Kraft,1
266,0,20940,Kenichi Kuboya,1
266,0,23552,Hank Kuehne,1
266,0,01666,Bernhard Langer,1
266,0,19904,Paul Lawrie,1
266,0,27400,Peter Laws,1
266,0,29926,Danny Lee,1
266,0,26695,Michael Letzig,1
266,0,11032,Frank Lickliter II,1
266,0,24940,Edward Loar,1
266,0,39531,Ken Looper,1
266,0,30741,Randy Lowry,1
266,0,33204,Shane Lowry,1
266,0,28300,Joost Luiten,1
266,0,32694,Morten Orum Madsen,1
266,0,28158,Steve Marino,1
266,0,27938,Jeff Martin,1
266,0,39489,Bobby Massa,1
266,0,32741,Michael McCabe,1
266,0,10585,Scott McCarron,1
266,0,10375,Sean McCarty,1
266,0,25948,Richard McEvoy,1
266,0,22122,Andrew McLardy,1
266,0,27171,Jay McLuen,1
266,0,40188,David McNabb,1
266,0,06515,Shaun Micheel,1
266,0,01823,Larry Mize,1
266,0,40099,Jimmy Mullen,1
266,0,28369,George Murray,1
266,0,40189,David Muttitt,1
266,0,25861,Ryan Nelson,1
266,0,36871,Matthew NeSmith,1
266,0,27349,Alex Noren,1
266,0,23123,Bret Nutt,1
266,0,01887,Mark O'Meara,1
266,0,20628,Arron Oberholser,1
266,0,40055,Daniel Obremski,1
266,0,33968,Thorbjørn Olesen,1
266,0,26329,Louis Oosthuizen,1
266,0,31559,Garrett Osborn,1
266,0,29908,C.T. Pan,1
266,0,28723,John Parry,1
266,0,01928,Corey Pavin,1
266,0,01938,David Peoples,1
266,0,25449,Justin Peters,1
266,0,35957,Daniel Popovic,1
266,0,10213,Dicky Pride,1
266,0,36673,Rhys Pugh,1
266,0,07749,Brett Quigley,1
266,0,01978,Fran Quinn,1
266,0,25190,Jeff Quinney,1
266,0,29531,Richie Ramsay,1
266,0,34358,Jonathan Randolph,1
266,0,40105,Nathaniel Rau,1
266,0,29476,Kyle Reifers,1
266,0,23797,Brett Rumford,1
266,0,28373,Lloyd Saltman,1
266,0,23929,Paul Scaletta,1
266,0,33544,Mark Sheftic,1
266,0,24808,Kevin Shields,1
266,0,39328,Conrad Shindler,1
266,0,07013,Wes Short Jr.,1
266,0,34259,Mark Silvers,1
266,0,06655,Geoffrey Sisk,1
266,0,27139,David Skinns,1
266,0,33486,Roger Sloan,1
266,0,32190,Jesse Smith,1
266,0,33911,Nate Smith,1
266,0,27657,Nathan Smith,1
266,0,28103,Stuart Smith,1
266,0,30933,Jeff Sorenson,1
266,0,02133,Craig Stadler,1
266,0,39256,John Stoltz,1
266,0,20580,Andre Stolz,1
266,0,23307,Roger Tambellini,1
266,0,33448,Justin Thomas,1
266,0,27821,Steven Tiley,1
266,0,28118,Peter Tomasulo,1
266,0,26668,Marc Turnesa,1
266,0,08385,Omar Uresti,1
266,0,34167,Jorge DO NOT USE Garcia,1
266,0,24457,Jaco Van Zyl,1
266,0,27064,Jhonattan Vegas,1
266,0,39480,T.J. Vogel,1
266,0,20110,John Wade,1
266,0,25841,Marc Warren,1
266,0,26498,Matt Weibring,1
266,0,25892,Steve Wheatcroft,1
266,0,35408,Riley Wheeldon,1
266,0,29454,Bernd Wiesberger,1
266,0,35459,Chris Williams,1
266,0,31190,Peter Williamson,1
266,0,20436,Garrett Willis,1
266,0,22110,Thaworn Wiratchant,1
266,0,26497,Casey Wittenberg,1
266,0,22000,Chris Wood,1
266,0,37460,Jeremiah Wooding,1
266,0,28928,Gareth Wright,1
266,0,33870,Ashun Wu,1
266,0,30261,Ryan Yip,1
