RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
123,0,20848,Ángel Cabrera,5
123,0,12510,Chad Campbell,5
123,0,23452,Nicolas Colsaerts,5
123,0,01226,Fred Couples,5
123,0,23541,Ben Crane,5
123,0,21753,Brian Davis,5
123,0,23983,Luke Donald,5
123,0,25369,Jamie Donaldson,5
123,0,23409,James Driscoll,5
123,0,25686,Jason Dufner,5
123,0,20104,Ken Duke,5
123,0,37273,Derek Ernst,5
123,0,01320,Bob Estes,5
123,0,28923,Oliver Fisher,5
123,0,32102,Rickie Fowler,5
123,0,24358,Robert Garrigus,5
123,0,24924,Bill Haas,5
123,0,01473,Todd Hamilton,5
123,0,20766,Padraig Harrington,5
123,0,23353,J.J. Henry,5
123,0,22378,Trevor Immelman,5
123,0,21731,Freddie Jacobson,5
123,0,36799,Stephan Jaeger,5
123,0,26300,Matt Jones,5
123,0,08075,Jerry Kelly,5
123,0,33122,Russell Knox,5
123,0,27936,Martin Laird,5
123,0,34261,Scott Langley,5
123,0,19904,Paul Lawrie,5
123,0,27503,Steve LeBrun,5
123,0,28092,D.H. Lee,5
123,0,01706,Davis Love III,5
123,0,21099,David Lynn,5
123,0,22961,David Mathis,5
123,0,32839,Hideki Matsuyama,5
123,0,33869,Eric Meierdierks,5
123,0,27933,John Merrick,5
123,0,24140,Sean O'Hair,5
123,0,22348,Nick O'Hern,5
123,0,21949,Joe Ogilvie,5
123,0,23320,Ryan Palmer,5
123,0,20443,Jin Park,5
123,0,35541,John Peterson,5
123,0,23497,Tag Ridings,5
123,0,22913,John Rollins,5
123,0,34046,Jordan Spieth,5
123,0,21528,Henrik Stenson,5
123,0,27214,Kevin Streelman,5
123,0,06527,Steve Stricker,5
123,0,06595,Kevin Sutherland,5
123,0,29425,Andrew Svoboda,5
123,0,27064,Jhonattan Vegas,5
123,0,02246,Duffy Waldorf,5
123,0,12602,Dean Wilson,5
183,0,27796,Joe Affrunti,4
183,0,06004,Stephen Ames,4
183,0,01024,Billy Andrade,4
183,0,10505,Shane Bertsch,4
183,0,24227,Justin Bolli,4
183,0,01142,Bart Bryant,4
183,0,35450,Patrick Cantlay,4
183,0,25364,Paul Casey,4
183,0,01203,Russ Cochran,4
183,0,24494,Erik Compton,4
183,0,22621,Ben Curtis,4
183,0,10809,Jim Furyk,4
183,0,01388,Robert Gamez,4
183,0,08725,Tom Gillis,4
183,0,24604,Hunter Haas,4
183,0,33399,Adam Hadwin,4
183,0,35901,Paul Haley II,4
183,0,27644,Brian Harman,4
183,0,20433,Mark Hensby,4
183,0,12782,Tim Herron,4
183,0,34174,John Huh,4
183,0,30852,Ryo Ishikawa,4
183,0,01577,Lee Janzen,4
183,0,06573,Brandt Jobe,4
183,0,28308,Troy Kelly,4
183,0,24503,Jeff Klauk,4
183,0,30711,Colt Knost,4
183,0,36884,Ben Kohles,4
183,0,26851,Marc Leishman,4
183,0,10860,Justin Leonard,4
183,0,26695,Michael Letzig,4
183,0,27129,Luke List,4
183,0,39531,Ken Looper,4
183,0,33204,Shane Lowry,4
183,0,27060,John Mallinger,4
183,0,33199,Matteo Manassero,4
183,0,01766,Billy Mayfair,4
183,0,10585,Scott McCarron,4
183,0,25572,Graeme McDowell,4
183,0,39537,Chris Naegel,4
183,0,26329,Louis Oosthuizen,4
183,0,20572,Rod Pampling,4
183,0,12660,Jesper Parnevik,4
183,0,01948,Tim Petrovic,4
183,0,25345,Carl Pettersson,4
183,0,27556,Ted Potter Jr.,4
183,0,10213,Dicky Pride,4
183,0,29476,Kyle Reifers,4
183,0,07013,Wes Short Jr.,4
183,0,22293,Heath Slocum,4
183,0,27963,Chris Stroud,4
183,0,23325,Vaughn Taylor,4
183,0,32150,Michael Thompson,4
183,0,36471,Guan Tian Liang,4
183,0,30927,Brendon Todd,4
183,0,23788,D.J. Trahan,4
183,0,26951,Johnson Wagner,4
183,0,10423,Mike Weir,4
183,0,28310,Lee Williams,4
183,0,22000,Chris Wood,4
183,0,37460,Jeremiah Wooding,4
244,0,29910,Blake Adams,3
244,0,30978,Kiradech Aphibarnrat,3
244,0,20098,Stuart Appleby,3
244,0,21407,Arjun Atwal,3
244,0,07867,Woody Austin,3
244,0,23048,Eric Axley,3
244,0,31627,Todd Baek,3
244,0,35545,Blayne Barber,3
244,0,27958,Ryan Blaum,3
244,0,26499,Rafa Cabrera Bello,3
244,0,23204,Gary Christian,3
244,0,19825,Darren Clarke,3
244,0,28937,George Coetzee,3
244,0,06150,Carl Cooper,3
244,0,06034,Marco Dawson,3
244,0,08931,Glen Day,3
244,0,06251,Chris DiMarco,3
244,0,06621,Joe Durant,3
244,0,07457,Steve Flesch,3
244,0,24083,Marcus Fraser,3
244,0,33181,Charles Frost,3
244,0,23903,Stephen Gangluff,3
244,0,32698,Bobby Gates,3
244,0,29720,Andres Gonzales,3
244,0,20157,Retief Goosen,3
244,0,23718,Nathan Green,3
244,0,35612,John Hurley,3
244,0,39974,Steven Ihm,3
244,0,24956,Mikko Ilonen,3
244,0,19958,Miguel Angel Jiménez,3
244,0,01599,Steve Jones,3
244,0,01619,Skip Kendall,3
244,0,37092,Hyung-Sung Kim,3
244,0,37455,Si Woo Kim,3
244,0,06332,Neal Lancaster,3
244,0,27400,Peter Laws,3
244,0,01677,Tom Lehman,3
244,0,01724,Jeff Maggert,3
244,0,25198,Francesco Molinari,3
244,0,27349,Alex Noren,3
244,0,23123,Bret Nutt,3
244,0,01887,Mark O'Meara,3
244,0,22046,Geoff Ogilvy,3
244,0,24138,Ian Poulter,3
244,0,27072,Alvaro Quiros,3
244,0,26476,Chez Reavie,3
244,0,20127,Chris Riley,3
244,0,25457,Alexandre Rocha,3
244,0,23481,Marcel Siem,3
244,0,33911,Nate Smith,3
244,0,22295,Darron Stiles,3
244,0,20580,Andre Stolz,3
244,0,33448,Justin Thomas,3
244,0,02206,David Toms,3
244,0,29484,Peter Uihlein,3
244,0,35469,Sebastián Vázquez,3
244,0,02239,Scott Verplank,3
244,0,39480,T.J. Vogel,3
244,0,02256,Tom Watson,3
244,0,25892,Steve Wheatcroft,3
244,0,20160,Charlie Wi,3
244,0,35459,Chris Williams,3
244,0,22110,Thaworn Wiratchant,3
307,0,23778,Brad Adamonis,2
307,0,31120,Mark Baker,2
307,0,34387,Daniel Balin,2
307,0,19824,Craig Barlow,2
307,0,10944,Thomas Bjørn,2
307,0,22764,Michael Block,2
307,0,21646,David Branshaw,2
307,0,32262,Mark Brown,2
307,0,20472,Alex Cejka,2
307,0,35540,Albin Choi,2
307,0,27382,Wil Collins,2
307,0,39997,Corey Conners,2
307,0,32800,Franklin Corpening,2
307,0,29253,Jeff Curl,2
307,0,34262,Jon Curran,2
307,0,19881,Robert Damron,2
307,0,09011,David Duval,2
307,0,36788,Jack Fields,2
307,0,36299,Edward Figueroa,2
307,0,38985,Steven Fox,2
307,0,01374,Robin Freeman,2
307,0,20376,Stephen Gallacher,2
307,0,22892,Jason Gore,2
307,0,27554,Scott Harrington,2
307,0,39021,Richard Hattori,2
307,0,29930,Mike Hendry,2
307,0,39394,Charlie Holland,2
307,0,35506,Mackenzie Hughes,2
307,0,26908,Yuta Ikeda,2
307,0,21350,Ryuji Imada,2
307,0,24511,Thongchai Jaidee,2
307,0,31138,Scott Jamieson,2
307,0,23290,Andrew Johnson,2
307,0,10733,Kent Jones,2
307,0,27929,Shiv Kapur,2
307,0,20218,Shingo Katayama,2
307,0,29478,Kevin Kisner,2
307,0,32816,Satoshi Kodaira,2
307,0,36689,Brooks Koepka,2
307,0,35879,Kelly Kraft,2
307,0,01666,Bernhard Langer,2
307,0,29926,Danny Lee,2
307,0,24940,Edward Loar,2
307,0,20634,Peter Lonard,2
307,0,01717,Sandy Lyle,2
307,0,21470,Daisuke Maruyama,2
307,0,32741,Michael McCabe,2
307,0,10375,Sean McCarty,2
307,0,06515,Shaun Micheel,2
307,0,19795,Kelly Mitchum,2
307,0,01823,Larry Mize,2
307,0,40189,David Muttitt,2
307,0,23174,Jake Narro,2
307,0,36871,Matthew NeSmith,2
307,0,20628,Arron Oberholser,2
307,0,06373,José María Olazábal,2
307,0,25661,Bryn Parry,2
307,0,01945,Kenny Perry,2
307,0,34644,Josh Persons,2
307,0,35957,Daniel Popovic,2
307,0,28486,Michael Putnam,2
307,0,07749,Brett Quigley,2
307,0,29531,Richie Ramsay,2
307,0,36496,Brian Ricketts,2
307,0,36699,Patrick Rodgers,2
307,0,23797,Brett Rumford,2
307,0,29223,Sam Saunders,2
307,0,02076,Peter Senior,2
307,0,06132,Sonny Skinner,2
307,0,32190,Jesse Smith,2
307,0,08375,Paul Stankowski,2
307,0,02136,Chris Starkjohann,2
307,0,39256,John Stoltz,2
307,0,18874,Miguel Suarez,2
307,0,21498,Hideto Tanihara,2
307,0,26668,Marc Turnesa,2
307,0,08385,Omar Uresti,2
307,0,34167,Jorge DO NOT USE Garcia,2
307,0,25841,Marc Warren,2
307,0,34459,Trent Whitekiller,2
307,0,29454,Bernd Wiesberger,2
307,0,32139,Danny Willett,2
307,0,20436,Garrett Willis,2
307,0,28928,Gareth Wright,2
391,0,24461,Thomas Aiken,1
391,0,20771,Steven Alker,1
391,0,31587,Max Alverio,1
391,0,36632,Connor Arendell,1
391,0,40148,Eric Banks,1
391,0,23614,Rich Beem,1
391,0,01098,Jay Don Blake,1
391,0,28087,Kris Blanks,1
391,0,26525,Grégory Bourdy,1
391,0,39301,Matt Bova,1
391,0,24671,David Bradshaw,1
391,0,01132,Mark Brooks,1
391,0,22313,Mark Brown,1
391,0,01157,Tom Byrum,1
391,0,32960,Angel Cabrera Jr.,1
391,0,01161,Mark Calcavecchia,1
391,0,20400,Michael Campbell,1
391,0,32070,Rafael Campos,1
391,0,28100,Kevin Carll,1
391,0,39910,Kevin Carrigan,1
391,0,27731,Pat Carter,1
391,0,01200,Keith Clearwater,1
391,0,32982,Vince Covello,1
391,0,01235,Ben Crenshaw,1
391,0,34308,Brandon Crick,1
391,0,19883,Joe Daley,1
391,0,29892,Steve Dartnall,1
391,0,23790,Eduardo De La Riva,1
391,0,25108,Chip Deason,1
391,0,24178,Chris Doak,1
391,0,36983,Matt Dobyns,1
391,0,34443,Alan Dunbar,1
391,0,34096,Matt Fast,1
391,0,20585,Niclas Fasth,1
391,0,01329,Brad Faxon,1
391,0,39412,Zack Fischer,1
391,0,27144,Caine Fitzgerald,1
391,0,40098,Matt Fitzpatrick,1
391,0,27348,Oscar Floren,1
391,0,37066,Grant Forrest,1
391,0,12823,Carlos Franco,1
391,0,01378,David Frost,1
391,0,21284,Hiroyuki Fujita,1
391,0,01381,Fred Funk,1
391,0,01385,Jim Gallagher Jr.,1
391,0,11132,Bob Gaus,1
391,0,33931,Andrew Georgiou,1
391,0,20574,Mathew Goggin,1
391,0,31577,Tano Goya,1
391,0,06643,Paul Goydos,1
391,0,39954,Cody Gribble,1
391,0,39040,Glen Griffith,1
391,0,28478,Brian Hadley,1
391,0,34563,Chesson Hadley,1
391,0,39978,John Hahn,1
391,0,01478,Kirk Hanefeld,1
391,0,28938,Justin Harding,1
391,0,31044,Matt Harmon,1
391,0,19991,Peter Hedblom,1
391,0,01510,Nolan Henke,1
391,0,20608,David Howell,1
391,0,34554,Jung-gon Hwang,1
391,0,20933,Kohki Idoki,1
391,0,24115,Makoto Inoue,1
391,0,25289,Steven Jeffress,1
391,0,23725,Brendan Jones,1
391,0,24957,Simon Khan,1
391,0,39975,Michael Kim,1
391,0,26733,John Kimbell,1
391,0,20940,Kenichi Kuboya,1
391,0,30079,Chad Kurmel,1
391,0,11032,Frank Lickliter II,1
391,0,33020,Darryn Lloyd,1
391,0,12067,Mitch Lowe,1
391,0,01707,Steve Lowery,1
391,0,28300,Joost Luiten,1
391,0,39489,Bobby Massa,1
391,0,31141,Gareth Maybin,1
391,0,25948,Richard McEvoy,1
391,0,12461,Paul McGinley,1
391,0,24449,Parker McLachlin,1
391,0,22122,Andrew McLardy,1
391,0,34469,Joey McLister,1
391,0,40099,Jimmy Mullen,1
391,0,28369,George Murray,1
391,0,31672,Daniel Nisbet,1
391,0,40055,Daniel Obremski,1
391,0,31559,Garrett Osborn,1
391,0,29908,C.T. Pan,1
391,0,01928,Corey Pavin,1
391,0,01938,David Peoples,1
391,0,34709,Eddie Pepperell,1
391,0,25863,Rod Perry,1
391,0,25449,Justin Peters,1
391,0,40190,Ryan Polzin,1
391,0,33592,Andy Pope,1
391,0,36976,Garrick Porteous,1
391,0,21959,Ted Purdy,1
391,0,01978,Fran Quinn,1
391,0,25190,Jeff Quinney,1
391,0,40105,Nathaniel Rau,1
391,0,28373,Lloyd Saltman,1
391,0,08833,Derek Sanders,1
391,0,21660,Jason Schultz,1
391,0,39953,Chase Seiffert,1
391,0,24808,Kevin Shields,1
391,0,39328,Conrad Shindler,1
391,0,06655,Geoffrey Sisk,1
391,0,27139,David Skinns,1
391,0,27657,Nathan Smith,1
391,0,30933,Jeff Sorenson,1
391,0,02133,Craig Stadler,1
391,0,36973,Ben Stow,1
391,0,37459,Ryan Sullivan,1
391,0,40115,Adam Svensson,1
391,0,23307,Roger Tambellini,1
391,0,20935,Toru Taniguchi,1
391,0,27821,Steven Tiley,1
391,0,02218,Ted Tryba,1
391,0,24457,Jaco Van Zyl,1
391,0,20110,John Wade,1
391,0,36444,Michael Weaver,1
391,0,35408,Riley Wheeldon,1
391,0,31190,Peter Williamson,1
391,0,39281,Clayton Wonnell,1
391,0,02300,Ian Woosnam,1
391,0,33870,Ashun Wu,1
391,0,30261,Ryan Yip,1
