RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
148,0,01724,Jeff Maggert,4.73,648,137
148,0,02101,Joey Sindelar,4.73,743,157
153,0,01093,Ronnie Black,4.74,687,145
153,0,06014,Eric Booker,4.74,715,151
153,0,01905,Joe Ozaki,4.74,465,98
156,0,01063,Ben Bates,4.75,865,182
156,0,11653,Paul Curry,4.75,551,116
156,0,08545,Glen Hnatiuk,4.75,775,163
156,0,01975,Tom Purtzer,4.75,442,93
160,0,10201,Matt Gogel,4.76,700,147
160,0,06088,Steve Gotsche,4.76,766,161
160,0,01996,Mike Reid,4.76,576,121
163,0,08243,Aaron Bengoechea,4.77,629,132
163,0,19822,Bobby Cochran,4.77,654,137
163,0,06044,Scott Gump,4.77,834,175
163,0,02131,Mike Springer,4.77,682,143
163,0,07101,Dave Stockton Jr.,4.77,782,164
168,0,01072,Chip Beck,4.78,411,86
168,0,08547,John Maginnes,4.78,856,179
168,0,02133,Craig Stadler,4.78,578,121
168,0,07753,Kevin Wentworth,4.78,689,144
172,0,01014,Fulton Allem,4.79,627,131
172,0,01378,David Frost,4.79,474,99
174,0,01320,Bob Estes,4.80,509,106
174,0,12449,Ryan Howison,4.80,701,146
174,0,10457,Frank Nobilo,4.80,773,161
174,0,01928,Corey Pavin,4.80,566,118
174,0,22913,John Rollins,4.80,615,128
179,0,01035,Tommy Armour III,4.81,717,149
179,0,01533,P.H. Horgan III,4.81,548,114
179,0,10962,Bradley Hughes,4.81,750,156
179,0,01549,Mike Hulbert,4.81,674,140
179,0,02257,Brian Watts,4.81,717,149
184,0,01219,John Cook,4.82,733,152
184,0,01823,Larry Mize,4.82,598,124
184,0,08385,Omar Uresti,4.82,833,173
187,0,01323,Brad Fabel,4.83,753,156
188,0,01142,Bart Bryant,4.84,648,134
188,0,01489,Steve Hart,4.84,620,128
190,0,07363,Craig Bowden,4.85,475,98
190,0,01510,Nolan Henke,4.85,660,136
190,0,21593,Keith Nolan,4.85,534,110
193,0,06613,Tommy Tolles,4.86,515,106
194,0,10912,Craig Perks,4.87,730,150
195,0,24356,Jason Buha,4.88,712,146
