RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
78,0,35539,Luke Guthrie,3.07,387,126
78,0,21731,Freddie Jacobson,3.07,212,69
78,0,30926,Chris Kirk,3.07,282,92
78,0,24781,Hunter Mahan,3.07,451,147
78,0,23800,Bryce Molder,3.07,215,70
78,0,25345,Carl Pettersson,3.07,92,30
78,0,24138,Ian Poulter,3.07,319,104
78,0,27770,Camilo Villegas,3.07,325,106
86,0,12510,Chad Campbell,3.08,240,78
86,0,12716,Charley Hoffman,3.08,431,140
86,0,08075,Jerry Kelly,3.08,256,83
86,0,30711,Colt Knost,3.08,123,40
86,0,25240,D.A. Points,3.08,314,102
86,0,24502,Adam Scott,3.08,441,143
86,0,24663,Y.E. Yang,3.08,163,53
93,0,24924,Bill Haas,3.09,519,168
93,0,33461,Morgan Hoffmann,3.09,238,77
93,0,26851,Marc Leishman,3.09,362,117
93,0,23621,Rory Sabbatini,3.09,340,110
93,0,31560,Brian Stuard,3.09,306,99
93,0,02206,David Toms,3.09,164,53
99,0,24357,K.J. Choi,3.10,270,87
99,0,28307,Matt Every,3.10,387,125
99,0,21209,Sergio Garcia,3.10,443,143
99,0,23108,Matt Kuchar,3.10,570,184
99,0,22961,David Mathis,3.10,226,73
99,0,24490,George McNeill,3.10,214,69
99,0,20572,Rod Pampling,3.10,127,41
99,0,27649,Brandt Snedeker,3.10,496,160
99,0,25632,Jimmy Walker,3.10,267,86
99,0,27095,Nick Watney,3.10,394,127
109,0,29479,Scott Brown,3.11,171,55
109,0,20848,Ángel Cabrera,3.11,361,116
109,0,29420,Billy Horschel,3.11,520,167
109,0,25572,Graeme McDowell,3.11,286,92
109,0,23623,Bo Van Pelt,3.11,227,73
109,0,26289,Boo Weekley,3.11,379,122
115,0,20229,Stewart Cink,3.12,281,90
115,0,27436,Graham DeLaet,3.12,462,148
115,0,32102,Rickie Fowler,3.12,412,132
115,0,34174,John Huh,3.12,337,108
115,0,33869,Eric Meierdierks,3.12,162,52
115,0,27933,John Merrick,3.12,228,73
115,0,34360,Patrick Reed,3.12,331,106
122,0,06522,Ernie Els,3.13,300,96
122,0,32448,James Hahn,3.13,250,80
122,0,25444,Justin Hicks,3.13,335,107
122,0,06573,Brandt Jobe,3.13,163,52
122,0,27936,Martin Laird,3.13,166,53
122,0,10860,Justin Leonard,3.13,257,82
122,0,26331,Charl Schwartzel,3.13,413,132
122,0,33418,Shawn Stefani,3.13,197,63
122,0,32150,Michael Thompson,3.13,191,61
122,0,26951,Johnson Wagner,3.13,197,63
122,0,25804,Bubba Watson,3.13,457,146
133,0,24494,Erik Compton,3.14,364,116
133,0,20104,Ken Duke,3.14,239,76
133,0,08725,Tom Gillis,3.14,239,76
133,0,27120,Troy Matteson,3.14,242,77
133,0,20443,Jin Park,3.14,138,44
133,0,20645,John Senden,3.14,267,85
133,0,29518,Brendan Steele,3.14,229,73
133,0,22295,Darron Stiles,3.14,113,36
133,0,20160,Charlie Wi,3.14,276,88
142,0,32366,Kevin Chappell,3.15,214,68
142,0,25686,Jason Dufner,3.15,372,118
142,0,34098,Russell Henley,3.15,255,81
142,0,23353,J.J. Henry,3.15,252,80
142,0,24140,Sean O'Hair,3.15,205,65
142,0,29221,Webb Simpson,3.15,552,175
142,0,20396,Lee Westwood,3.15,365,116
149,0,24399,Scott Gardiner,3.16,155,49
149,0,26596,Ryan Moore,3.16,291,92
149,0,23497,Tag Ridings,3.16,262,83
149,0,26679,Kevin Stadler,3.16,234,74
149,0,21878,Mark Wilson,3.16,221,70
154,0,28259,Sangmoon Bae,3.17,285,90
154,0,27214,Kevin Streelman,3.17,393,124
154,0,28310,Lee Williams,3.17,184,58
157,0,27895,Jonas Blixt,3.18,267,84
157,0,22621,Ben Curtis,3.18,191,60
157,0,22378,Trevor Immelman,3.18,191,60
157,0,27408,Martin Kaymer,3.18,245,77
157,0,36884,Ben Kohles,3.18,251,79
157,0,28135,Aaron Watkins,3.18,156,49
163,0,22371,Aaron Baddeley,3.19,169,53
163,0,37273,Derek Ernst,3.19,153,48
163,0,27503,Steve LeBrun,3.19,182,57
166,0,10885,Robert Allenby,3.20,128,40
166,0,25900,Lucas Glover,3.20,275,86
166,0,12782,Tim Herron,3.20,160,50
166,0,27556,Ted Potter Jr.,3.20,269,84
170,0,34021,Bud Cauley,3.21,212,66
171,0,28455,Will Claxton,3.22,222,69
171,0,23452,Nicolas Colsaerts,3.22,232,72
171,0,22056,Cameron Percy,3.22,145,45
171,0,10423,Mike Weir,3.22,209,65
175,0,19970,Robert Karlsson,3.23,168,52
176,0,30750,Tommy Gainey,3.24,282,87
177,0,28092,D.H. Lee,3.26,238,73
177,0,22046,Geoff Ogilvy,3.26,150,46
179,0,27129,Luke List,3.28,190,58
179,0,06567,Vijay Singh,3.28,210,64
