RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
77,0,34046,Jordan Spieth,70.69,919,13
78,0,23983,Luke Donald,70.71,495,7
79,0,21209,Sergio Garcia,70.73,778,11
80,0,06004,Stephen Ames,70.75,283,4
81,0,21961,Charles Howell III,70.80,708,10
81,0,26497,Casey Wittenberg,70.80,354,5
83,0,27644,Brian Harman,70.86,496,7
83,0,27770,Camilo Villegas,70.86,496,7
85,0,29420,Billy Horschel,70.91,780,11
86,0,32366,Kevin Chappell,71.00,355,5
86,0,23541,Ben Crane,71.00,355,5
86,0,32698,Bobby Gates,71.00,213,3
86,0,26758,David Hearn,71.00,426,6
86,0,33461,Morgan Hoffmann,71.00,426,6
86,0,34409,David Lingmerth,71.00,355,5
86,0,22961,David Mathis,71.00,213,3
86,0,30163,Henrik Norlander,71.00,71,1
86,0,25818,Scott Piercy,71.00,426,6
86,0,22295,Darron Stiles,71.00,71,1
86,0,20396,Lee Westwood,71.00,568,8
97,0,30926,Chris Kirk,71.08,853,12
97,0,22405,Justin Rose,71.08,924,13
99,0,31323,Gary Woodland,71.11,640,9
100,0,20848,Ángel Cabrera,71.14,498,7
100,0,08075,Jerry Kelly,71.14,498,7
102,0,01320,Bob Estes,71.20,356,5
102,0,30750,Tommy Gainey,71.20,356,5
102,0,25572,Graeme McDowell,71.20,356,5
105,0,30925,Dustin Johnson,71.22,641,9
106,0,34174,John Huh,71.25,570,8
106,0,24024,Zach Johnson,71.25,855,12
108,0,26851,Marc Leishman,71.29,499,7
108,0,26596,Ryan Moore,71.29,499,7
110,0,23638,Brendon de Jonge,71.31,927,13
111,0,12782,Tim Herron,71.33,214,3
111,0,22913,John Rollins,71.33,642,9
113,0,34098,Russell Henley,71.40,357,5
113,0,34431,Robert Streb,71.40,357,5
115,0,29479,Scott Brown,71.50,286,4
115,0,24358,Robert Garrigus,71.50,286,4
115,0,06567,Vijay Singh,71.50,143,2
115,0,29425,Andrew Svoboda,71.50,143,2
119,0,27556,Ted Potter Jr.,71.57,501,7
120,0,29221,Webb Simpson,71.60,716,10
121,0,22371,Aaron Baddeley,71.67,215,3
121,0,19970,Robert Karlsson,71.67,215,3
121,0,26331,Charl Schwartzel,71.67,645,9
121,0,20645,John Senden,71.67,430,6
121,0,02206,David Toms,71.67,215,3
126,0,25240,D.A. Points,71.71,502,7
127,0,29518,Brendan Steele,71.75,287,4
127,0,33419,Cameron Tringale,71.75,287,4
129,0,34099,Harris English,71.78,646,9
130,0,25804,Bubba Watson,71.80,718,10
131,0,21731,Freddie Jacobson,71.83,431,6
132,0,27214,Kevin Streelman,71.86,503,7
133,0,20098,Stuart Appleby,72.00,360,5
133,0,24846,Ricky Barnes,72.00,216,3
133,0,20229,Stewart Cink,72.00,288,4
133,0,28089,Jason Day,72.00,504,7
133,0,37273,Derek Ernst,72.00,72,1
133,0,20766,Padraig Harrington,72.00,72,1
133,0,36884,Ben Kohles,72.00,360,5
133,0,24490,George McNeill,72.00,216,3
133,0,29289,S.Y. Noh,72.00,72,1
133,0,25562,Andres Romero,72.00,216,3
133,0,32150,Michael Thompson,72.00,288,4
133,0,23623,Bo Van Pelt,72.00,144,2
133,0,26289,Boo Weekley,72.00,792,11
146,0,23320,Ryan Palmer,72.17,433,6
147,0,23788,D.J. Trahan,72.25,289,4
147,0,27095,Nick Watney,72.25,578,8
149,0,23452,Nicolas Colsaerts,72.33,217,3
149,0,21753,Brian Davis,72.33,434,6
149,0,10423,Mike Weir,72.33,217,3
152,0,21099,David Lynn,72.50,435,6
153,0,24502,Adam Scott,72.56,653,9
154,0,28237,Rory McIlroy,72.71,509,7
155,0,25274,Steven Bowditch,73.00,219,3
155,0,24494,Erik Compton,73.00,438,6
155,0,06522,Ernie Els,73.00,292,4
155,0,19846,Brian Gay,73.00,292,4
155,0,28092,D.H. Lee,73.00,292,4
155,0,22046,Geoff Ogilvy,73.00,146,2
155,0,28310,Lee Williams,73.00,73,1
162,0,22806,Doug LaBelle II,73.33,220,3
162,0,27936,Martin Laird,73.33,220,3
164,0,10213,Dicky Pride,73.50,147,2
164,0,26679,Kevin Stadler,73.50,147,2
166,0,28259,Sangmoon Bae,73.60,368,5
167,0,24357,K.J. Choi,74.00,296,4
167,0,20572,Rod Pampling,74.00,74,1
167,0,22056,Cameron Percy,74.00,148,2
170,0,27408,Martin Kaymer,74.20,371,5
171,0,24140,Sean O'Hair,74.50,149,2
171,0,20160,Charlie Wi,74.50,298,4
173,0,22621,Ben Curtis,75.25,301,4
174,0,22378,Trevor Immelman,76.67,230,3
175,0,34021,Bud Cauley,80.00,80,1
