RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
123,0,28455,Will Claxton,71.70,717,10
123,0,28307,Matt Every,71.70,717,10
125,0,20572,Rod Pampling,71.71,502,7
126,0,24507,Jason Bohn,71.73,789,11
126,0,33869,Eric Meierdierks,71.73,789,11
126,0,28135,Aaron Watkins,71.73,789,11
129,0,27556,Ted Potter Jr.,71.75,574,8
129,0,27095,Nick Watney,71.75,861,12
131,0,23409,James Driscoll,71.78,646,9
132,0,26679,Kevin Stadler,71.82,790,11
133,0,23638,Brendon de Jonge,71.86,1006,14
134,0,32150,Michael Thompson,71.91,791,11
135,0,24227,Justin Bolli,71.92,935,13
135,0,29518,Brendan Steele,71.92,863,12
135,0,31560,Brian Stuard,71.92,863,12
138,0,32366,Kevin Chappell,71.93,1079,15
139,0,29479,Scott Brown,72.00,720,10
139,0,10809,Jim Furyk,72.00,720,10
139,0,32698,Bobby Gates,72.00,648,9
139,0,36884,Ben Kohles,72.00,864,12
139,0,25572,Graeme McDowell,72.00,504,7
139,0,24140,Sean O'Hair,72.00,792,11
139,0,20443,Jin Park,72.00,648,9
139,0,24138,Ian Poulter,72.00,504,7
139,0,28310,Lee Williams,72.00,648,9
148,0,25900,Lucas Glover,72.09,793,11
148,0,25345,Carl Pettersson,72.09,793,11
150,0,23325,Vaughn Taylor,72.17,433,6
151,0,30750,Tommy Gainey,72.18,794,11
151,0,08725,Tom Gillis,72.18,794,11
151,0,22046,Geoff Ogilvy,72.18,794,11
154,0,34409,David Lingmerth,72.25,578,8
154,0,29425,Andrew Svoboda,72.25,578,8
156,0,28259,Sangmoon Bae,72.27,1084,15
157,0,25444,Justin Hicks,72.30,723,10
158,0,20848,Ángel Cabrera,72.33,868,12
158,0,06567,Vijay Singh,72.33,651,9
160,0,32334,Charlie Beljan,72.36,1013,14
161,0,22371,Aaron Baddeley,72.45,797,11
162,0,27120,Troy Matteson,72.50,870,12
162,0,25562,Andres Romero,72.50,870,12
164,0,22295,Darron Stiles,72.60,726,10
165,0,28092,D.H. Lee,72.75,873,12
165,0,10423,Mike Weir,72.75,582,8
167,0,20766,Padraig Harrington,72.80,364,5
168,0,31557,Jim Herman,72.82,801,11
168,0,27936,Martin Laird,72.82,801,11
168,0,22961,David Mathis,72.82,801,11
171,0,24663,Y.E. Yang,72.88,583,8
172,0,30711,Colt Knost,72.92,875,12
173,0,37273,Derek Ernst,73.00,657,9
173,0,25818,Scott Piercy,73.00,803,11
173,0,26951,Johnson Wagner,73.00,876,12
176,0,10885,Robert Allenby,73.20,732,10
176,0,27129,Luke List,73.20,732,10
178,0,02206,David Toms,73.50,588,8
179,0,34021,Bud Cauley,73.55,809,11
180,0,30110,Kyle Stanley,74.08,889,12
