RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
33,0,35461,Beau Hossler,57' 3",1144.417,20,-3
34,0,27936,Martin Laird,57' 4",1203.583,21,+3
35,0,29974,Branden Grace,57' 5",1780.750,31,-2
36,0,25364,Paul Casey,57' 7",1094.500,19,+3
37,0,20229,Stewart Cink,57' 9",1386.583,24,+3
37,0,24924,Bill Haas,57' 9",635.583,11,+1
39,0,46970,Jon Rahm,57' 11",1042.667,18,+6
39,0,40006,Erik van Rooyen,57' 11",1216.083,21,+1
41,0,21209,Sergio Garcia,58' 0",986.417,17,+1
42,0,33399,Adam Hadwin,58' 4",1400.167,24,+6
43,0,45526,Abraham Ancer,58' 10",1353.667,23,+11
44,0,32333,Kevin Tway,59' 3",1066.417,18,-5
45,0,33204,Shane Lowry,59' 4",1186.167,20,+6
46,0,33404,Chris Baker,59' 6",535.250,9,+4
46,0,31420,Anirban Lahiri,59' 6",535.833,9,+3
48,0,29479,Scott Brown,59' 8",1013.667,17,-4
49,0,46046,Scottie Scheffler,59' 9",1255.083,21,+3
49,0,32150,Michael Thompson,59' 9",956.500,16,+3
51,0,34099,Harris English,59' 10",1495.583,25,+1
51,0,27942,Rob Oppenheim,59' 10",778.250,13,+3
53,0,35450,Patrick Cantlay,59' 11",1257.500,21,-2
54,0,29725,Tony Finau,60' 0",1259.167,21,E
54,0,24024,Zach Johnson,60' 0",2039.083,34,+3
56,0,49298,Kramer Hickok,60' 2",781.667,13,+6
56,0,23320,Ryan Palmer,60' 2",1142.667,19,+1
58,0,40026,Daniel Berger,60' 3",1747.250,29,E
59,0,27349,Alex Noren,60' 4",1931.000,32,+3
60,0,33948,Byeong Hun An,60' 7",848.250,14,+4
60,0,33490,Bo Hoag,60' 7",968.833,16,-3
62,0,33120,Mark Anderson,60' 10",669.500,11,+2
63,0,36801,Mark Hubbard,60' 11",1887.917,31,+16
64,0,34213,Grayson Murray,61' 1",794.583,13,+4
64,0,23621,Rory Sabbatini,61' 1",1771.750,29,+3
66,0,35104,Tom Lewis,61' 2",1223.000,20,+7
66,0,30692,Scott Stallings,61' 2",1346.333,22,+2
68,0,37455,Si Woo Kim,61' 3",1530.750,25,+3
68,0,40042,Tyler McCumber,61' 3",857.083,14,+1
68,0,26476,Chez Reavie,61' 3",1347.750,22,+3
71,0,19846,Brian Gay,61' 4",981.833,16,+3
71,0,34563,Chesson Hadley,61' 4",1043.167,17,+7
73,0,36871,Matthew NeSmith,61' 7",1292.750,21,+9
74,0,34256,Andrew Putnam,61' 10",1546.250,25,+6
75,0,35532,Tom Hoge,62' 1",1925.083,31,+11
75,0,01810,Phil Mickelson,62' 1",1180.250,19,+2
77,0,34098,Russell Henley,62' 2",1367.250,22,+2
77,0,29908,C.T. Pan,62' 2",1181.667,19,+3
79,0,33141,Keegan Bradley,62' 5",999.000,16,+4
79,0,25686,Jason Dufner,62' 5",1061.333,17,+5
81,0,46402,Talor Gooch,62' 6",1749.250,28,+5
81,0,27554,Scott Harrington,62' 6",1125.500,18,+3
83,0,50525,Collin Morikawa,62' 7",813.500,13,E
84,0,27064,Jhonattan Vegas,62' 10",1193.833,19,-1
85,0,32662,Michael Gligic,63' 0",1196.333,19,+5
86,0,28237,Rory McIlroy,63' 1",946.833,15,-3
87,0,25632,Jimmy Walker,63' 2",1388.833,22,+7
88,0,45157,Cam Davis,63' 4",1647.667,26,-3
88,0,33448,Justin Thomas,63' 4",1519.167,24,-3
90,0,25493,Nick Taylor,63' 6",952.417,15,+1
90,0,25804,Bubba Watson,63' 6",1334.000,21,+1
92,0,39975,Michael Kim,63' 8",1464.917,23,+2
92,0,23108,Matt Kuchar,63' 8",1336.833,21,+2
94,0,33122,Russell Knox,63' 9",1466.167,23,+5
94,0,34046,Jordan Spieth,63' 9",1465.667,23,+3
96,0,29970,Dylan Frittelli,63' 11",1661.917,26,E
96,0,46441,Robby Shelton,63' 11",2046.000,32,+15
98,0,33410,Andrew Landry,64' 1",961.167,15,+5
99,0,32791,K.H. Lee,64' 2",1476.000,23,+2
99,0,37275,Sam Ryder,64' 2",1410.833,22,+2
101,0,32839,Hideki Matsuyama,64' 3",1413.833,22,+5
101,0,24502,Adam Scott,64' 3",1221.250,19,+2
103,0,49766,Hank Lebioda,64' 4",579.083,9,E
103,0,29221,Webb Simpson,64' 4",1221.833,19,+8
105,0,49771,J.T. Poston,64' 6",1548.333,24,-2
106,0,53165,Doc Redman,64' 7",904.417,14,+8
107,0,37189,Harold Varner III,64' 10",1749.583,27,+3
108,0,47993,Denny McCarthy,64' 11",1298.167,20,-2
109,0,30944,Jason Kokrak,65' 4",1567.417,24,-1
109,0,24781,Hunter Mahan,65' 4",457.250,7,E
111,0,31323,Gary Woodland,65' 6",1375.833,21,E
112,0,34174,John Huh,65' 7",983.500,15,+7
113,0,23983,Luke Donald,65' 8",1050.500,16,+3
114,0,47959,Bryson DeChambeau,65' 10",1184.583,18,-4
114,0,48887,Matt Wallace,65' 10",658.250,10,+5
116,0,49960,Sepp Straka,66' 0",1254.333,19,+7
117,0,40098,Matt Fitzpatrick,66' 4",1061.583,16,+1
117,0,32254,Xinjun Zhang,66' 4",929.167,14,+5
119,0,47347,Adam Schenk,66' 5",1194.833,18,+4
120,0,26329,Louis Oosthuizen,66' 7",932.250,14,+2
121,0,35449,Adam Long,66' 8",1466.750,22,E
122,0,28775,Nate Lashley,66' 9",1735.333,26,+7
122,0,49964,Aaron Wise,66' 9",1000.750,15,+3
124,0,26851,Marc Leishman,66' 11",1538.667,23,+9
125,0,31557,Jim Herman,67' 2",1411.167,21,+5
126,0,27556,Ted Potter Jr.,67' 3",1344.250,20,+6
127,0,35230,Nelson Ledesma,67' 4",201.917,3,-3
127,0,27129,Luke List,67' 4",1481.417,22,+6
129,0,29268,Bronson Burgoon,67' 5",1011.833,15,+4
130,0,33597,Harry Higgs,67' 10",1425.250,21,+8
131,0,34314,Sebastian Cappelen,67' 11",543.583,8,+4
131,0,25900,Lucas Glover,67' 11",1697.250,25,+2
131,0,35310,Lanto Griffin,67' 11",1765.000,26,E
134,0,24357,K.J. Choi,68' 0",1427.750,21,+7
134,0,29518,Brendan Steele,68' 0",883.917,13,+3
136,0,46442,Maverick McNealy,68' 1",1225.083,18,+1
137,0,48822,Sebastián Muñoz,68' 5",2598.583,38,+11
138,0,46435,Austin Cook,68' 6",959.000,14,+6
139,0,27214,Kevin Streelman,68' 7",1440.167,21,+1
140,0,34360,Patrick Reed,68' 8",961.667,14,+5
141,0,32757,Patton Kizzire,68' 10",2065.917,30,+4
142,0,12716,Charley Hoffman,68' 11",1378.750,20,+1
143,0,33419,Cameron Tringale,69' 0",1725.333,25,+6
144,0,29926,Danny Lee,69' 2",1106.083,16,-2
145,0,28252,Seamus Power,69' 6",833.833,12,E
146,0,27649,Brandt Snedeker,69' 9",1325.500,19,+4
147,0,34255,Joseph Bramlett,69' 11",1468.500,21,+7
148,0,30927,Brendon Todd,70' 3",1616.083,23,+13
149,0,24140,Sean O'Hair,70' 5",844.750,12,+4
150,0,39953,Chase Seiffert,70' 6",634.500,9,-2
151,0,22405,Justin Rose,70' 7",1129.500,16,+5
152,0,39971,Sungjae Im,70' 8",1272.583,18,E
153,0,27330,Josh Teater,70' 10",283.250,4,+1
154,0,46550,Brandon Hagy,71' 0",852.083,12,-4
155,0,45609,Tyler Duncan,71' 1",1776.583,25,+10
155,0,27974,Sung Kang,71' 1",1563.917,22,+11
157,0,32816,Satoshi Kodaira,71' 2",1139.083,16,+6
158,0,39997,Corey Conners,71' 4",1640.750,23,+9
158,0,31646,Emiliano Grillo,71' 4",1426.583,20,+3
160,0,27644,Brian Harman,71' 7",1860.167,26,+4
161,0,36689,Brooks Koepka,71' 8",716.667,10,+1
161,0,30163,Henrik Norlander,71' 8",788.083,11,+9
163,0,32448,James Hahn,71' 11",1150.833,16,-2
164,0,28420,Ryan Brehm,72' 0",575.917,8,-1
165,0,26300,Matt Jones,72' 5",1376.250,19,+9
166,0,31560,Brian Stuard,72' 6",1450.750,20,+3
167,0,34431,Robert Streb,73' 1",1680.167,23,+9
168,0,46717,Viktor Hovland,73' 2",877.583,12,+5
169,0,35891,Cameron Smith,73' 4",2125.917,29,+3
170,0,48119,Ben Taylor,73' 11",591.000,8,+2
171,0,36699,Patrick Rodgers,74' 2",1854.167,25,+6
171,0,23788,D.J. Trahan,74' 2",889.750,12,+5
171,0,23623,Bo Van Pelt,74' 2",1483.917,20,+5
174,0,56762,Will Gordon,74' 5",1264.917,17,+5
175,0,29535,Brice Garnett,74' 6",1415.417,19,+4
176,0,47483,Will Zalatoris,74' 7",1342.750,18,+6
177,0,45486,Joaquin Niemann,74' 11",1648.917,22,+2
178,0,24138,Ian Poulter,75' 3",1429.083,19,+3
179,0,32102,Rickie Fowler,75' 5",1357.250,18,+3
179,0,25818,Scott Piercy,75' 5",1509.000,20,-3
181,0,35658,Kris Ventura,76' 0",1292.333,17,+2
182,0,52375,Doug Ghim,76' 3",1448.917,19,+6
183,0,35506,Mackenzie Hughes,77' 1",1926.750,25,+2
184,0,29420,Billy Horschel,77' 6",1783.000,23,+6
185,0,26758,David Hearn,77' 9",855.000,11,+6
186,0,33486,Roger Sloan,79' 3",1505.583,19,+2
187,0,24361,Pat Perez,79' 5",1270.750,16,+3
188,0,20396,Lee Westwood,79' 9",1196.583,15,+7
189,0,32139,Danny Willett,82' 11",580.500,7,+3
190,0,39324,J.J. Spaun,84' 6",675.667,8,+2
191,0,39546,Keith Mitchell,85' 8",1284.667,15,+3
192,0,34264,Hudson Swafford,86' 7",1125.333,13,+7
193,0,30911,Tommy Fleetwood,87' 2",1481.333,17,+7
194,0,47128,Richy Werenski,87' 4",1833.417,21,+12
195,0,28089,Jason Day,88' 11",1511.833,17,+3
195,0,21961,Charles Howell III,88' 11",1333.583,15,+7
