RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
48,0,32102,Rickie Fowler,26' 6",1244.250,47,E
48,0,28679,Fabián Gómez,26' 6",874.167,33,+3
48,0,31646,Emiliano Grillo,26' 6",1432.917,54,+6
48,0,27349,Alex Noren,26' 6",1485.583,56,+2
48,0,22056,Cameron Percy,26' 6",1642.917,62,-4
53,0,32757,Patton Kizzire,26' 7",2231.500,84,-12
54,0,33490,Bo Hoag,26' 8",1308.583,49,-5
54,0,35461,Beau Hossler,26' 8",2106.417,79,+1
54,0,29478,Kevin Kisner,26' 8",1172.250,44,+2
57,0,23325,Vaughn Taylor,26' 9",1257.417,47,E
58,0,25686,Jason Dufner,26' 10",1421.333,53,+1
58,0,45609,Tyler Duncan,26' 10",965.583,36,+4
58,0,34431,Robert Streb,26' 10",1768.583,66,+6
61,0,23320,Ryan Palmer,26' 11",1397.667,52,E
62,0,12716,Charley Hoffman,27' 1",2330.833,86,+3
63,0,30926,Chris Kirk,27' 2",1709.667,63,+8
63,0,32816,Satoshi Kodaira,27' 2",760.667,28,+8
65,0,46550,Brandon Hagy,27' 3",2509.667,92,+7
65,0,46717,Viktor Hovland,27' 3",1500.583,55,+2
65,0,46442,Maverick McNealy,27' 3",1799.917,66,+1
65,0,27556,Ted Potter Jr.,27' 3",1470.083,54,+11
69,0,49766,Hank Lebioda,27' 4",1474.667,54,+1
70,0,20229,Stewart Cink,27' 5",2272.583,83,+11
70,0,31420,Anirban Lahiri,27' 5",1618.667,59,-6
72,0,34046,Jordan Spieth,27' 6",2230.500,81,-5
72,0,47128,Richy Werenski,27' 6",1734.000,63,+11
74,0,35230,Nelson Ledesma,27' 7",1046.750,38,E
75,0,34360,Patrick Reed,27' 8",1465.583,53,-4
75,0,33419,Cameron Tringale,27' 8",1743.083,63,+1
77,0,34098,Russell Henley,27' 9",1388.083,50,-5
78,0,29221,Webb Simpson,27' 10",1198.500,43,+7
79,0,29974,Branden Grace,28' 1",1629.833,58,+2
79,0,36871,Matthew NeSmith,28' 1",1489.250,53,+4
81,0,28420,Ryan Brehm,28' 2",1690.083,60,+5
81,0,32618,Rhein Gibson,28' 2",1014.000,36,+1
81,0,33486,Roger Sloan,28' 2",1520.750,54,-3
84,0,40026,Daniel Berger,28' 4",1219.833,43,+3
84,0,27129,Luke List,28' 4",2040.250,72,+2
84,0,33204,Shane Lowry,28' 4",1418.333,50,+1
84,0,24781,Hunter Mahan,28' 4",1247.583,44,+2
84,0,40006,Erik van Rooyen,28' 4",1501.500,53,+7
89,0,36801,Mark Hubbard,28' 5",1450.917,51,+1
89,0,37455,Si Woo Kim,28' 5",1619.250,57,-5
89,0,46970,Jon Rahm,28' 5",1192.167,42,-2
89,0,30927,Brendon Todd,28' 5",1024.167,36,-4
93,0,26300,Matt Jones,28' 6",2250.833,79,+1
93,0,33410,Andrew Landry,28' 6",1482.583,52,+2
95,0,27644,Brian Harman,28' 7",1599.667,56,+4
95,0,36699,Patrick Rodgers,28' 7",2827.167,99,+4
97,0,34264,Hudson Swafford,28' 9",1611.917,56,+9
98,0,31557,Jim Herman,28' 10",1180.917,41,+7
98,0,35658,Kris Ventura,28' 10",1385.583,48,+6
100,0,25818,Scott Piercy,28' 11",1707.000,59,+2
100,0,32139,Danny Willett,28' 11",810.417,28,+3
100,0,47483,Will Zalatoris,28' 11",1503.583,52,-1
103,0,25632,Jimmy Walker,29' 0",2119.250,73,+11
104,0,33141,Keegan Bradley,29' 1",1597.583,55,+10
104,0,32254,Xinjun Zhang,29' 1",1192.167,41,+8
106,0,27554,Scott Harrington,29' 2",1951.583,67,-1
106,0,39971,Sungjae Im,29' 2",1748.250,60,-1
106,0,26331,Charl Schwartzel,29' 2",2302.250,79,+8
106,0,46441,Robby Shelton,29' 2",1631.833,56,+6
110,0,39953,Chase Seiffert,29' 3",1317.000,45,+2
111,0,24924,Bill Haas,29' 4",909.500,31,-7
111,0,32448,James Hahn,29' 4",1054.583,36,+1
113,0,32070,Rafael Campos,29' 5",1029.000,35,+3
113,0,35104,Tom Lewis,29' 5",2237.333,76,+14
113,0,47347,Adam Schenk,29' 5",2499.417,85,-1
116,0,29479,Scott Brown,29' 6",1032.083,35,+5
116,0,35532,Tom Hoge,29' 6",2066.667,70,+3
118,0,24024,Zach Johnson,29' 7",1538.417,52,+1
118,0,32839,Hideki Matsuyama,29' 7",1746.417,59,+9
118,0,46046,Scottie Scheffler,29' 7",1596.667,54,+5
118,0,51894,Vince Whaley,29' 7",2250.333,76,+10
122,0,33122,Russell Knox,29' 8",1481.333,50,+13
122,0,24361,Pat Perez,29' 8",1365.750,46,+3
124,0,49960,Sepp Straka,29' 9",1934.000,65,+4
124,0,27095,Nick Watney,29' 9",1367.083,46,+4
126,0,31560,Brian Stuard,29' 11",1677.333,56,-2
126,0,32333,Kevin Tway,29' 11",1524.750,51,+4
128,0,35310,Lanto Griffin,30' 1",1836.333,61,+6
128,0,32640,Troy Merritt,30' 1",2014.250,67,+7
130,0,30944,Jason Kokrak,30' 2",1812.250,60,+12
130,0,01810,Phil Mickelson,30' 2",2652.750,88,+9
130,0,25804,Bubba Watson,30' 2",1598.000,53,E
133,0,25900,Lucas Glover,30' 3",1692.333,56,+1
133,0,27936,Martin Laird,30' 3",1664.083,55,+10
133,0,35449,Adam Long,30' 3",1453.500,48,+6
136,0,51766,Wyndham Clark,30' 4",2640.667,87,+8
136,0,33597,Harry Higgs,30' 4",2000.500,66,+7
136,0,21961,Charles Howell III,30' 4",1487.333,49,E
139,0,25364,Paul Casey,30' 5",1217.000,40,+3
139,0,37189,Harold Varner III,30' 5",1519.333,50,+3
141,0,33948,Byeong Hun An,30' 7",2687.833,88,+14
141,0,39977,Max Homa,30' 7",1681.333,55,+9
141,0,30163,Henrik Norlander,30' 7",1253.500,41,+6
144,0,48119,Ben Taylor,30' 10",1109.000,36,+1
145,0,45157,Cam Davis,30' 11",3427.667,111,+1
146,0,29926,Danny Lee,31' 3",906.833,29,+3
147,0,35450,Patrick Cantlay,31' 5",1727.667,55,-4
147,0,22405,Justin Rose,31' 5",1225.250,39,+7
149,0,28775,Nate Lashley,31' 6",1953.000,62,+11
150,0,19846,Brian Gay,31' 7",2051.667,65,+1
150,0,34213,Grayson Murray,31' 7",1326.000,42,+15
152,0,24502,Adam Scott,31' 8",1613.750,51,+11
153,0,40098,Matt Fitzpatrick,31' 9",699.250,22,-3
153,0,26851,Marc Leishman,31' 9",1460.083,46,+3
153,0,25493,Nick Taylor,31' 9",2284.583,72,+14
156,0,39997,Corey Conners,31' 10",1943.333,61,-3
156,0,50525,Collin Morikawa,31' 10",954.833,30,+8
158,0,30925,Dustin Johnson,32' 0",1408.917,44,+6
158,0,26476,Chez Reavie,32' 0",1087.083,34,+3
160,0,32662,Michael Gligic,32' 1",1669.167,52,-2
160,0,47993,Denny McCarthy,32' 1",1859.750,58,+17
162,0,39975,Michael Kim,32' 2",1673.917,52,+9
163,0,32150,Michael Thompson,32' 3",1193.500,37,+4
164,0,49298,Kramer Hickok,32' 6",844.417,26,+9
164,0,23108,Matt Kuchar,32' 6",1201.750,37,+10
164,0,28237,Rory McIlroy,32' 6",2012.417,62,+8
167,0,23983,Luke Donald,32' 8",882.417,27,+3
167,0,35506,Mackenzie Hughes,32' 8",2123.500,65,+14
169,0,33667,Carlos Ortiz,32' 9",2488.417,76,+11
169,0,27214,Kevin Streelman,32' 9",1737.750,53,+13
171,0,28089,Jason Day,32' 10",1313.500,40,+6
171,0,40042,Tyler McCumber,32' 10",2069.000,63,+6
171,0,49964,Aaron Wise,32' 10",1542.000,47,-2
174,0,47504,Sam Burns,32' 11",2040.667,62,+3
174,0,35617,Martin Trainer,32' 11",2072.000,63,+22
176,0,47959,Bryson DeChambeau,33' 1",2482.083,75,+3
177,0,29518,Brendan Steele,33' 2",1160.167,35,+6
178,0,21209,Sergio Garcia,33' 4",2235.833,67,+6
179,0,27974,Sung Kang,33' 6",1909.667,57,+11
180,0,45486,Joaquin Niemann,33' 8",3129.583,93,+5
180,0,49771,J.T. Poston,33' 8",2088.167,62,+12
182,0,29970,Dylan Frittelli,33' 9",2295.667,68,+22
183,0,52372,Cameron Champ,33' 10",1997.667,59,+8
184,0,33399,Adam Hadwin,34' 3",1952.917,57,+7
185,0,53165,Doc Redman,34' 5",1478.917,43,+6
186,0,34314,Sebastian Cappelen,34' 7",1972.750,57,+8
187,0,39546,Keith Mitchell,34' 10",2647.333,76,+5
188,0,25396,Kevin Na,34' 11",1570.167,45,+8
189,0,30911,Tommy Fleetwood,35' 0",1328.667,38,+2
189,0,33448,Justin Thomas,35' 0",1853.417,53,+6
191,0,52375,Doug Ghim,36' 3",1122.917,31,+3
192,0,56278,Matthew Wolff,36' 5",1348.833,37,+11
193,0,29420,Billy Horschel,38' 1",1827.917,48,+13
194,0,34099,Harris English,38' 2",1260.667,33,+1
194,0,24140,Sean O'Hair,38' 2",1374.583,36,+1
196,0,20396,Lee Westwood,43' 2",1208.417,28,+11
