RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
35,83,06072,Greg Whisman,4.63,593,128
45,95,01132,Mark Brooks,4.64,789,170
45,95,01313,Steve Elkington,4.64,687,148
45,95,02303,Robert Wrenn,4.64,678,146
48,96,06118,Greg Bruckner,4.65,763,164
48,96,01143,Brad Bryant,4.65,600,129
48,96,01235,Ben Crenshaw,4.65,474,102
48,96,06332,Neal Lancaster,4.65,837,180
48,96,01837,Gil Morgan,4.65,604,130
48,96,01946,Peter Persons,4.65,800,172
48,96,01968,Nick Price,4.65,549,118
48,96,02104,Jeff Sluman,4.65,790,170
56,96,01039,Perry Arthur,4.66,494,106
56,96,01203,Russ Cochran,4.66,680,146
56,96,06284,Jim Hallet,4.66,848,182
56,96,01639,Kenny Knox,4.66,905,194
56,96,01724,Jeff Maggert,4.66,681,146
56,96,01771,Blaine McCallister,4.66,755,162
56,96,01887,Mark O'Meara,4.66,606,130
56,96,01975,Tom Purtzer,4.66,643,138
56,96,02033,Dave Rummells,4.66,792,170
56,96,02041,Bill Sander,4.66,457,98
56,96,02049,Gene Sauers,4.66,568,122
67,96,01098,Jay Don Blake,4.67,691,148
67,96,01288,Ed Dougherty,4.67,841,180
67,96,01510,Nolan Henke,4.67,775,166
67,96,01569,Peter Jacobsen,4.67,607,130
67,96,01633,Tom Kite,4.67,719,154
67,96,01797,Rocco Mediate,4.67,644,138
67,96,01878,Andy North,4.67,448,96
74,105,01457,Jay Haas,4.68,702,150
74,105,01550,Ed Humenik,4.68,683,146
74,105,01577,Lee Janzen,4.68,847,181
74,105,01701,Bob Lohr,4.68,609,130
74,105,01926,Steve Pate,4.68,787,168
74,105,01996,Mike Reid,4.68,561,120
74,105,02090,Tom Sieckmann,4.68,637,136
74,105,02292,Bob Wolcott,4.68,890,190
82,106,01068,Andy Bean,4.69,600,128
82,106,01072,Chip Beck,4.69,675,144
82,106,06010,Brad Bell,4.69,441,94
82,106,01943,Chris Perry,4.69,793,169
86,109,06197,Michael Allen,4.70,573,122
86,109,01040,Emlyn Aubrey,4.70,789,168
86,109,01060,Dave Barr,4.70,658,140
86,109,01151,Clark Burroughs,4.70,414,88
86,109,01266,Clark Dennis,4.70,583,124
86,109,01381,Fred Funk,4.70,762,162
86,109,01385,Jim Gallagher Jr.,4.70,865,184
86,109,01549,Mike Hulbert,4.70,827,176
86,109,01945,Kenny Perry,4.70,573,122
86,109,01984,Sam Randolph,4.70,489,104
86,109,02010,Loren Roberts,4.70,818,174
86,109,02223,Bob Tway,4.70,564,120
86,109,02322,Richard Zokol,4.70,545,116
99,110,01035,Tommy Armour III,4.71,654,139
99,110,01156,Curt Byrum,4.71,749,159
99,110,01168,David Canipe,4.71,687,146
99,110,01320,Bob Estes,4.71,772,164
99,110,01458,Jerry Haas,4.71,734,156
99,110,01495,Morris Hatalsky,4.71,678,144
99,110,01766,Billy Mayfair,4.71,858,182
99,110,01971,Dillard Pruitt,4.71,626,133
99,110,02007,Larry Rinker,4.71,575,122
99,110,02095,Larry Silveira,4.71,528,112
99,110,02214,Kirk Triplett,4.71,726,154
99,110,02241,Bobby Wadkins,4.71,754,160
111,112,01006,John Adams,4.72,746,158
111,112,01129,Bill Britton,4.72,789,167
111,112,01142,Bart Bryant,4.72,746,158
111,112,01154,Bill Buttner,4.72,623,132
111,112,01303,Bob Eastwood,4.72,609,129
111,112,01388,Robert Gamez,4.72,642,136
111,112,01475,Donnie Hammond,4.72,557,118
111,112,01557,John Inman,4.72,755,160
111,112,01662,Greg Ladehoff,4.72,481,102
111,112,02230,Stan Utley,4.72,689,146
111,112,02242,Lanny Wadkins,4.72,698,148
122,112,01200,Keith Clearwater,4.73,804,170
122,112,01306,David Edwards,4.73,681,144
122,112,01329,Brad Faxon,4.73,851,180
122,112,01346,Ed Fiori,4.73,747,158
122,112,01414,Bob Gilder,4.73,558,118
122,112,06575,Dudley Hart,4.73,691,146
122,112,02023,Clarence Rose,4.73,416,88
122,112,02101,Joey Sindelar,4.73,795,168
122,112,02167,Mike Sullivan,4.73,690,146
122,112,06048,Dicky Thompson,4.73,634,134
122,112,02267,D.A. Weibring,4.73,624,132
133,113,01197,Bobby Clampett,4.74,635,134
133,113,01435,Wayne Grady,4.74,512,108
133,113,06573,Brandt Jobe,4.74,483,102
133,113,02100,Tim Simpson,4.74,645,136
133,113,02131,Mike Springer,4.74,621,131
133,113,02195,Leonard Thompson,4.74,607,128
139,113,01106,Jim Booros,4.75,741,156
139,113,01133,Billy Ray Brown,4.75,769,162
139,113,01191,Barry Cheesman,4.75,522,110
139,113,01755,Dick Mast,4.75,503,106
139,113,01783,Mark McCumber,4.75,598,126
139,113,01823,Larry Mize,4.75,684,144
139,113,02099,Scott Simpson,4.75,484,102
139,113,02298,Jim Woodward,4.75,570,120
147,191,06006,JC Anderson,4.76,500,105
147,191,01078,Jim Benepe,4.76,600,126
147,191,01185,Brandel Chamblee,4.76,609,128
147,191,01378,David Frost,4.76,733,154
147,191,01607,Brian Kamm,4.76,552,116
147,191,01682,Wayne Levi,4.76,590,124
147,191,02054,Ken Schall,4.76,590,124
147,191,02111,Mike Smith,4.76,828,174
147,191,02185,Lance Ten Broeck,4.76,438,92
147,191,02201,Jim Thorpe,4.76,647,136
157,191,01112,Charlie Bowles,4.77,553,116
157,191,01282,Trevor Dodds,4.77,610,128
157,191,01284,Mike Donald,4.77,859,180
157,191,02186,Brian Tennyson,4.77,744,156
157,191,02190,Doug Tewell,4.77,496,104
157,191,02279,Mark Wiebe,4.77,677,142
157,191,02311,Kim Young,4.77,448,94
164,193,01096,Phil Blackmar,4.78,622,130
165,196,01196,Brian Claar,4.79,804,168
165,196,01725,John Mahaffey,4.79,537,112
165,196,01790,Pat McGowan,4.79,479,100
165,196,06140,Sean Murphy,4.79,537,112
165,196,06571,Bryan Norton,4.79,479,100
170,197,06150,Carl Cooper,4.80,547,114
170,197,02148,Ray Stewart,4.80,711,148
170,197,02159,Curtis Strange,4.80,595,124
170,197,02257,Brian Watts,4.80,633,132
170,197,02294,Willie Wood,4.80,614,128
175,199,01559,Hale Irwin,4.81,519,108
175,199,01835,Tommy Moore,4.81,423,88
175,199,06581,David Sutherland,4.81,577,120
178,202,06044,Scott Gump,4.82,732,152
178,202,06016,Brad Lardon,4.82,482,100
180,203,02255,Denis Watson,4.83,473,98
181,213,01157,Tom Byrum,4.84,755,156
181,213,01499,Mark Hayes,4.84,455,94
181,213,01846,Jodie Mudd,4.84,445,92
181,213,06579,Craig Rudolph,4.84,523,108
181,213,06577,John Wilson,4.84,624,129
186,214,01626,Karl Kimball,4.85,533,110
186,214,02196,Robert Thompson,4.85,446,92
188,215,01736,Roger Maltbie,4.86,476,98
189,240,02239,Scott Verplank,4.95,386,78
