RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
133,180,06118,Greg Bruckner,3.09,544,176
133,180,01154,Bill Buttner,3.09,445,144
133,180,01157,Tom Byrum,3.09,538,174
133,180,01200,Keith Clearwater,3.09,574,186
133,180,01249,John Daly,3.09,569,184
133,180,01282,Trevor Dodds,3.09,439,142
133,180,01284,Mike Donald,3.09,599,194
133,180,01495,Morris Hatalsky,3.09,482,156
133,180,02041,Bill Sander,3.09,352,114
133,180,02095,Larry Silveira,3.09,402,130
133,180,02170,Hal Sutton,3.09,544,176
146,182,06006,JC Anderson,3.10,360,116
146,182,01039,Perry Arthur,3.10,366,118
146,182,01133,Billy Ray Brown,3.10,551,178
146,182,01156,Curt Byrum,3.10,546,176
146,182,01191,Barry Cheesman,3.10,372,120
146,182,01444,Ken Green,3.10,533,172
146,182,01468,Gary Hallberg,3.10,465,150
146,182,01996,Mike Reid,3.10,415,134
146,182,02225,Howard Twitty,3.10,608,196
146,182,02257,Brian Watts,3.10,434,140
146,182,02298,Jim Woodward,3.10,434,140
157,185,01060,Dave Barr,3.11,498,160
157,185,01331,Rick Fehr,3.11,442,142
157,185,01887,Mark O'Meara,3.11,472,152
157,185,02186,Brian Tennyson,3.11,522,168
157,185,02256,Tom Watson,3.11,317,102
162,186,01235,Ben Crenshaw,3.12,349,112
162,186,01723,Andrew Magee,3.12,505,162
162,186,02239,Scott Verplank,3.12,293,94
165,189,01783,Mark McCumber,3.13,425,136
165,189,01846,Jodie Mudd,3.13,307,98
165,189,01876,Greg Norman,3.13,395,126
165,189,01958,Dan Pohl,3.13,395,126
165,189,02067,Ted Schulz,3.13,564,180
165,189,02322,Richard Zokol,3.13,407,130
171,208,06034,Marco Dawson,3.14,434,138
171,208,01569,Peter Jacobsen,3.14,433,138
171,208,01975,Tom Purtzer,3.14,527,168
171,208,02023,Clarence Rose,3.14,308,98
171,208,06072,Greg Whisman,3.14,452,144
171,208,02292,Bob Wolcott,3.14,679,216
177,212,01078,Jim Benepe,3.15,441,140
177,212,01096,Phil Blackmar,3.15,472,150
177,212,06150,Carl Cooper,3.15,391,124
177,212,06090,Jim McGovern,3.15,548,174
177,212,01878,Andy North,3.15,334,106
182,212,01006,John Adams,3.16,549,174
182,212,01106,Jim Booros,3.16,525,166
182,212,02135,Mike Standly,3.16,462,146
185,212,01266,Clark Dennis,3.17,444,140
185,212,01626,Karl Kimball,3.17,380,120
187,226,01475,Donnie Hammond,3.18,414,130
188,232,06573,Brandt Jobe,3.20,358,112
189,234,01168,David Canipe,3.24,519,160
