RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
58,0,47995,Davis Riley,-.187
59,0,46435,Austin Cook,-.186
59,0,28089,Jason Day,-.186
59,0,39971,Sungjae Im,-.186
62,0,45522,Christiaan Bezuidenhout,-.184
62,0,28775,Nate Lashley,-.184
64,0,29725,Tony Finau,-.182
64,0,35449,Adam Long,-.182
66,0,46442,Maverick McNealy,-.181
67,0,33122,Russell Knox,-.180
68,0,48699,Callum Tarren,-.179
69,0,27963,Chris Stroud,-.177
70,0,33948,Byeong Hun An,-.176
70,0,34255,Joseph Bramlett,-.176
70,0,39058,Lucas Herbert,-.176
70,0,33410,Andrew Landry,-.176
74,0,40098,Matt Fitzpatrick,-.174
74,0,25632,Jimmy Walker,-.174
76,0,34046,Jordan Spieth,-.173
77,0,25686,Jason Dufner,-.172
77,0,37275,Sam Ryder,-.172
79,0,39954,Cody Gribble,-.171
80,0,39997,Corey Conners,-.170
81,0,52955,Ludvig Åberg,-.167
81,0,37338,Zecheng Dou,-.167
81,0,54421,Garrick Higgo,-.167
81,0,26476,Chez Reavie,-.167
85,0,35461,Beau Hossler,-.165
86,0,59018,Ryan Gerard,-.164
86,0,49960,Sepp Straka,-.164
88,0,19803,Ryan Armour,-.163
88,0,55708,Hayden Buckley,-.163
88,0,29289,S.Y. Noh,-.163
88,0,31560,Brian Stuard,-.163
88,0,52513,Carson Young,-.163
93,0,23108,Matt Kuchar,-.162
94,0,32448,James Hahn,-.160
94,0,24024,Zach Johnson,-.160
96,0,56630,Akshay Bhatia,-.159
96,0,51766,Wyndham Clark,-.159
96,0,57362,Austin Eckroat,-.159
99,0,35901,Paul Haley II,-.158
99,0,34610,Matthias Schwab,-.158
101,0,33413,Ben Martin,-.157
101,0,34256,Andrew Putnam,-.157
103,0,33141,Keegan Bradley,-.156
103,0,39546,Keith Mitchell,-.156
105,0,46601,Trey Mullinax,-.155
105,0,36871,Matt NeSmith,-.155
105,0,51997,Andrew Novak,-.155
105,0,27214,Kevin Streelman,-.155
105,0,48887,Matt Wallace,-.155
110,0,37455,Si Woo Kim,-.153
110,0,58967,Trevor Werbylo,-.153
112,0,47128,Richy Werenski,-.151
113,0,31646,Emiliano Grillo,-.150
114,0,32102,Rickie Fowler,-.149
115,0,51414,Brent Grant,-.147
116,0,33399,Adam Hadwin,-.146
116,0,34409,David Lingmerth,-.146
118,0,20229,Stewart Cink,-.144
119,0,39975,Michael Kim,-.143
120,0,32366,Kevin Chappell,-.140
120,0,31557,Jim Herman,-.140
122,0,50095,Austin Smotherman,-.138
123,0,40006,Erik van Rooyen,-.136
124,0,40250,Taylor Pendrith,-.135
125,0,47347,Adam Schenk,-.134
126,0,40058,Zac Blair,-.132
126,0,52375,Doug Ghim,-.132
128,0,27129,Luke List,-.131
129,0,54591,Ben Griffin,-.130
130,0,45242,Kevin Yu,-.129
131,0,36326,David Lipsky,-.128
131,0,27095,Nick Watney,-.128
133,0,22056,Cameron Percy,-.127
134,0,12716,Charley Hoffman,-.126
134,0,53165,Doc Redman,-.126
134,0,33448,Justin Thomas,-.126
137,0,52372,Cameron Champ,-.125
137,0,22405,Justin Rose,-.125
137,0,48119,Ben Taylor,-.125
140,0,49947,Taylor Moore,-.124
140,0,52374,Brandon Wu,-.124
142,0,51890,Greyson Sigg,-.123
143,0,33204,Shane Lowry,-.122
144,0,29535,Brice Garnett,-.121
145,0,58168,Davis Thompson,-.118
146,0,34466,Peter Malnati,-.116
147,0,36801,Mark Hubbard,-.113
148,0,47504,Sam Burns,-.112
149,0,49771,J.T. Poston,-.111
150,0,46441,Robby Shelton,-.110
151,0,31323,Gary Woodland,-.109
152,0,49453,Trevor Cone,-.108
153,0,27644,Brian Harman,-.106
154,0,34076,Joel Dahmen,-.105
154,0,25818,Scott Piercy,-.105
154,0,47983,Chad Ramey,-.105
154,0,48867,Matti Schmid,-.105
158,0,52411,Kyle Westmoreland,-.104
159,0,35310,Lanto Griffin,-.100
159,0,30163,Henrik Norlander,-.100
161,0,36699,Patrick Rodgers,-.098
161,0,57366,Cameron Young,-.098
163,0,56762,Will Gordon,-.097
163,0,34431,Robert Streb,-.097
165,0,45157,Cam Davis,-.096
166,0,32333,Kevin Tway,-.092
167,0,51070,Vincent Norrman,-.088
168,0,28420,Ryan Brehm,-.083
168,0,33653,Thomas Detry,-.083
170,0,31577,Tano Goya,-.080
170,0,49766,Hank Lebioda,-.080
172,0,47079,Harrison Endycott,-.079
173,0,39067,MJ Daffue,-.078
174,0,51950,Max McGreevy,-.077
175,0,32640,Troy Merritt,-.076
176,0,39335,Kevin Roy,-.075
177,0,27554,Scott Harrington,-.073
178,0,35617,Martin Trainer,-.070
179,0,24925,Jonathan Byrd,-.068
180,0,47988,Nick Hardy,-.058
181,0,54628,Lee Hodges,-.056
182,0,23320,Ryan Palmer,-.052
183,0,34563,Chesson Hadley,-.049
184,0,27349,Alex Noren,-.045
185,0,31202,William McGirt,-.042
186,0,29970,Dylan Frittelli,-.036
186,0,29221,Webb Simpson,-.036
188,0,27974,Sung Kang,-.020
189,0,30692,Scott Stallings,-.010
190,0,51349,Nico Echavarria,+.010
191,0,27936,Martin Laird,+.023
192,0,36724,Augusto Núñez,+.085
193,0,51491,Brandon Matthews,+.137
