RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
168,0,29725,Tony Finau,+.154
169,0,36326,David Lipsky,+.158
170,0,51349,Nico Echavarria,+.167
170,0,51997,Andrew Novak,+.167
172,0,46414,Aaron Rai,+.182
173,0,46435,Austin Cook,+.188
173,0,35901,Paul Haley II,+.188
175,0,46717,Viktor Hovland,+.200
175,0,36871,Matt NeSmith,+.200
175,0,30163,Henrik Norlander,+.200
178,0,40162,Justin Lower,+.222
179,0,33408,Tyson Alexander,+.250
179,0,39058,Lucas Herbert,+.250
179,0,23108,Matt Kuchar,+.250
179,0,33410,Andrew Landry,+.250
183,0,19803,Ryan Armour,+.286
183,0,27349,Alex Noren,+.286
185,0,34409,David Lingmerth,+.294
186,0,52411,Kyle Westmoreland,+.300
187,0,35310,Lanto Griffin,+.333
187,0,31202,William McGirt,+.333
189,0,33122,Russell Knox,+.417
190,0,50525,Collin Morikawa,+.500
190,0,27095,Nick Watney,+.500
192,0,29221,Webb Simpson,+.667
193,0,52513,Carson Young,+.750
