RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
83,49,06571,Bryan Norton,35.71,250,7
86,49,01715,Mark Lye,35.72,643,18
87,49,01006,John Adams,35.73,536,15
88,49,01024,Billy Andrade,35.74,679,19
88,49,01226,Fred Couples,35.74,679,19
90,49,01331,Rick Fehr,35.75,429,12
90,49,02311,Kim Young,35.75,143,4
92,51,02214,Kirk Triplett,35.76,608,17
93,51,01469,Dan Halldorson,35.79,501,14
93,51,02133,Craig Stadler,35.79,501,14
95,53,01093,Ronnie Black,35.83,430,12
95,53,01510,Nolan Henke,35.83,645,18
95,53,01725,John Mahaffey,35.83,430,12
98,53,02242,Lanny Wadkins,35.84,681,19
99,53,01783,Mark McCumber,35.85,466,13
99,53,02090,Tom Sieckmann,35.85,466,13
101,53,01039,Perry Arthur,35.86,251,7
101,53,01736,Roger Maltbie,35.86,251,7
101,53,01835,Tommy Moore,35.86,251,7
104,53,01928,Corey Pavin,35.90,718,20
104,53,02292,Bob Wolcott,35.90,754,21
106,53,01559,Hale Irwin,35.92,467,13
106,53,02131,Mike Springer,35.92,467,13
108,53,01157,Tom Byrum,35.93,503,14
109,53,01823,Larry Mize,35.94,647,18
109,53,02246,Duffy Waldorf,35.94,575,16
111,53,01639,Kenny Knox,35.95,791,22
112,53,01060,Dave Barr,36.00,576,16
112,53,01168,David Canipe,36.00,468,13
112,53,01282,Trevor Dodds,36.00,432,12
112,53,01307,Joel Edwards,36.00,396,11
112,53,01444,Ken Green,36.00,612,17
112,53,06573,Brandt Jobe,36.00,144,4
112,53,01599,Steve Jones,36.00,612,17
112,53,01724,Jeff Maggert,36.00,504,14
112,53,01790,Pat McGowan,36.00,252,7
112,53,02023,Clarence Rose,36.00,144,4
112,53,02054,Ken Schall,36.00,288,8
112,53,06048,Dicky Thompson,36.00,324,9
124,69,01161,Mark Calcavecchia,36.07,505,14
124,69,01313,Steve Elkington,36.07,541,15
124,69,01468,Gary Hallberg,36.07,541,15
127,69,02104,Jeff Sluman,36.10,722,20
127,69,02185,Lance Ten Broeck,36.10,361,10
129,69,01196,Brian Claar,36.11,686,19
130,69,06118,Greg Bruckner,36.13,578,16
130,69,01378,David Frost,36.13,578,16
130,69,01971,Dillard Pruitt,36.13,542,15
133,69,02279,Mark Wiebe,36.15,470,13
134,69,01771,Blaine McCallister,36.16,687,19
134,69,01938,David Peoples,36.16,687,19
136,69,02159,Curtis Strange,36.17,434,12
137,70,01156,Curt Byrum,36.18,615,17
137,70,01435,Wayne Grady,36.18,398,11
137,70,01475,Donnie Hammond,36.18,398,11
137,70,06072,Greg Whisman,36.18,398,11
141,70,02100,Tim Simpson,36.20,543,15
142,70,02148,Ray Stewart,36.21,507,14
143,70,01846,Jodie Mudd,36.22,326,9
143,70,02224,Greg Twiggs,36.22,326,9
145,70,01249,John Daly,36.24,616,17
146,70,01042,Paul Azinger,36.25,580,16
146,70,01200,Keith Clearwater,36.25,725,20
148,72,01550,Ed Humenik,36.27,399,11
148,72,02190,Doug Tewell,36.27,399,11
150,72,01499,Mark Hayes,36.29,254,7
150,72,01945,Kenny Perry,36.29,508,14
152,73,01191,Barry Cheesman,36.33,218,6
152,73,06284,Jim Hallet,36.33,763,21
152,73,01723,Andrew Magee,36.33,545,15
152,73,02041,Bill Sander,36.33,327,9
156,75,02223,Bob Tway,36.38,473,13
157,76,01495,Morris Hatalsky,36.43,510,14
158,76,06140,Sean Murphy,36.44,328,9
159,76,01755,Dick Mast,36.50,219,6
159,76,01946,Peter Persons,36.50,657,18
159,76,06579,Craig Rudolph,36.50,219,6
159,76,02167,Mike Sullivan,36.50,511,14
159,76,02230,Stan Utley,36.50,438,12
159,76,02294,Willie Wood,36.50,438,12
165,78,01112,Charlie Bowles,36.56,329,9
165,78,01154,Bill Buttner,36.56,329,9
165,78,01288,Ed Dougherty,36.56,585,16
165,78,01557,John Inman,36.56,585,16
169,78,01014,Fulton Allem,36.58,439,12
170,78,01701,Bob Lohr,36.62,476,13
171,78,01133,Billy Ray Brown,36.67,660,18
172,79,01106,Jim Booros,36.69,477,13
172,79,01381,Fred Funk,36.69,587,16
174,79,01662,Greg Ladehoff,36.71,257,7
175,80,02007,Larry Rinker,36.80,368,10
176,81,01626,Karl Kimball,36.86,258,7
176,81,01876,Greg Norman,36.86,516,14
178,81,01284,Mike Donald,36.88,627,17
179,81,01943,Chris Perry,36.89,664,18
180,81,01185,Brandel Chamblee,36.90,369,10
181,81,01607,Brian Kamm,37.00,296,8
182,94,02255,Denis Watson,37.14,260,7
183,94,06577,John Wilson,37.20,372,10
184,94,01035,Tommy Armour III,37.23,484,13
185,96,06581,David Sutherland,37.40,374,10
186,96,06150,Carl Cooper,37.71,264,7
186,96,06016,Brad Lardon,37.71,264,7
188,105,01878,Andy North,38.20,191,5
189,105,01303,Bob Eastwood,38.30,383,10
