RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
78,95,01755,Dick Mast,4.70,498,106
78,95,01771,Blaine McCallister,4.70,686,146
85,97,01161,Mark Calcavecchia,4.71,589,125
85,97,01200,Keith Clearwater,4.71,800,170
85,97,02111,Mike Smith,4.71,767,163
85,97,06048,Dicky Thompson,4.71,561,119
85,97,02201,Jim Thorpe,4.71,612,130
85,97,02223,Bob Tway,4.71,612,130
85,97,02241,Bobby Wadkins,4.71,773,164
92,100,01042,Paul Azinger,4.72,628,133
92,100,01129,Bill Britton,4.72,732,155
92,100,01142,Bart Bryant,4.72,750,159
92,100,01323,Brad Fabel,4.72,666,141
92,100,01414,Bob Gilder,4.72,538,114
92,100,06575,Dudley Hart,4.72,647,137
92,100,01559,Hale Irwin,4.72,496,105
92,100,02322,Richard Zokol,4.72,543,115
100,100,01133,Billy Ray Brown,4.73,719,152
100,100,01154,Bill Buttner,4.73,577,122
100,100,01168,David Canipe,4.73,610,129
100,100,01201,Lennie Clements,4.73,345,73
100,100,01249,John Daly,4.73,695,147
100,100,01261,Jay Delsing,4.73,700,148
100,100,01306,David Edwards,4.73,667,141
100,100,01329,Brad Faxon,4.73,794,168
100,100,06090,Jim McGovern,4.73,681,144
100,100,01938,David Peoples,4.73,677,143
100,100,02257,Brian Watts,4.73,563,119
100,100,02267,D.A. Weibring,4.73,619,131
100,100,06072,Greg Whisman,4.73,567,120
113,102,01035,Tommy Armour III,4.74,663,140
113,102,01378,David Frost,4.74,758,160
113,102,01557,John Inman,4.74,730,154
113,102,01701,Bob Lohr,4.74,621,131
113,102,01971,Dillard Pruitt,4.74,569,120
113,102,02010,Loren Roberts,4.74,792,167
113,102,06581,David Sutherland,4.74,555,117
120,102,01196,Brian Claar,4.75,789,166
120,102,06034,Marco Dawson,4.75,518,109
120,102,01284,Mike Donald,4.75,756,159
120,102,01510,Nolan Henke,4.75,741,156
120,102,01569,Peter Jacobsen,4.75,579,122
120,102,01607,Brian Kamm,4.75,480,101
120,102,01943,Chris Perry,4.75,775,163
120,102,01945,Kenny Perry,4.75,537,113
120,102,02100,Tim Simpson,4.75,589,124
120,102,02195,Leonard Thompson,4.75,541,114
130,161,06118,Greg Bruckner,4.76,704,148
130,161,01143,Brad Bryant,4.76,490,103
130,161,01266,Clark Dennis,4.76,538,113
130,161,06140,Sean Murphy,4.76,519,109
134,162,01320,Bob Estes,4.77,725,152
134,162,01835,Tommy Moore,4.77,377,79
134,162,01946,Peter Persons,4.77,730,153
134,162,02190,Doug Tewell,4.77,448,94
134,162,02311,Kim Young,4.77,367,77
139,166,01112,Charlie Bowles,4.78,473,99
139,166,06150,Carl Cooper,4.78,483,101
139,166,01303,Bob Eastwood,4.78,574,120
139,166,01313,Steve Elkington,4.78,698,146
139,166,02041,Bill Sander,4.78,473,99
139,166,02131,Mike Springer,4.78,626,131
139,166,02135,Mike Standly,4.78,621,130
139,166,02292,Bob Wolcott,4.78,861,180
147,168,06197,Michael Allen,4.79,551,115
147,168,06006,JC Anderson,4.79,450,94
147,168,01157,Tom Byrum,4.79,713,149
147,168,01185,Brandel Chamblee,4.79,589,123
147,168,01381,Fred Funk,4.79,723,151
147,168,01388,Robert Gamez,4.79,647,135
147,168,01626,Karl Kimball,4.79,465,97
147,168,01633,Tom Kite,4.79,680,142
147,168,02090,Tom Sieckmann,4.79,704,147
147,168,02148,Ray Stewart,4.79,704,147
147,168,06577,John Wilson,4.79,570,119
158,175,01435,Wayne Grady,4.80,461,96
159,177,01039,Perry Arthur,4.81,428,89
159,177,06016,Brad Lardon,4.81,457,95
159,177,02170,Hal Sutton,4.81,721,150
162,179,01106,Jim Booros,4.82,656,136
162,179,02294,Willie Wood,4.82,559,116
164,180,01495,Morris Hatalsky,4.83,662,137
164,180,06573,Brandt Jobe,4.83,420,87
164,180,01984,Sam Randolph,4.83,449,93
164,180,02196,Robert Thompson,4.83,420,87
168,188,01662,Greg Ladehoff,4.84,431,89
168,188,01790,Pat McGowan,4.84,392,81
168,188,06571,Bryan Norton,4.84,455,94
168,188,02230,Stan Utley,4.84,687,142
172,189,01725,John Mahaffey,4.85,524,108
172,189,02007,Larry Rinker,4.85,553,114
172,189,02054,Ken Schall,4.85,509,105
175,190,01307,Joel Edwards,4.86,588,121
175,190,02095,Larry Silveira,4.86,520,107
175,190,02298,Jim Woodward,4.86,574,118
178,196,01024,Billy Andrade,4.87,731,150
178,196,02224,Greg Twiggs,4.87,594,122
180,196,01878,Andy North,4.88,454,93
180,196,01996,Mike Reid,4.88,546,112
182,208,06010,Brad Bell,4.89,416,85
182,208,01282,Trevor Dodds,4.89,558,114
184,209,01191,Barry Cheesman,4.90,485,99
184,209,01499,Mark Hayes,4.90,431,88
186,212,02279,Mark Wiebe,4.91,629,128
187,213,01736,Roger Maltbie,4.92,458,93
187,213,06579,Craig Rudolph,4.92,487,99
189,216,02239,Scott Verplank,4.93,399,81
