RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
100,36,01706,Davis Love III,35.71,750,21
102,36,01510,Nolan Henke,35.75,715,20
102,36,01736,Roger Maltbie,35.75,286,8
102,36,01984,Sam Randolph,35.75,286,8
102,36,02190,Doug Tewell,35.75,429,12
106,37,01928,Corey Pavin,35.76,751,21
106,37,01968,Nick Price,35.76,608,17
108,37,01435,Wayne Grady,35.77,465,13
109,37,02111,Mike Smith,35.79,680,19
110,37,01266,Clark Dennis,35.80,358,10
110,37,02224,Greg Twiggs,35.80,358,10
112,38,01006,John Adams,35.81,573,16
112,38,01469,Dan Halldorson,35.81,573,16
112,38,02146,Payne Stewart,35.81,573,16
115,38,01049,Ian Baker-Finch,35.82,609,17
115,38,01112,Charlie Bowles,35.82,394,11
117,38,01288,Ed Dougherty,35.83,645,18
117,38,01639,Kenny Knox,35.83,824,23
117,38,02067,Ted Schulz,35.83,645,18
120,39,01361,Dan Forsman,35.84,681,19
121,39,01096,Phil Blackmar,35.85,466,13
122,39,01771,Blaine McCallister,35.86,753,21
123,39,01142,Bart Bryant,35.88,610,17
124,40,06090,Jim McGovern,35.93,503,14
125,40,01381,Fred Funk,35.94,575,16
126,40,01040,Emlyn Aubrey,36.00,648,18
126,40,01151,Clark Burroughs,36.00,288,8
126,40,01201,Lennie Clements,36.00,360,10
126,40,01235,Ben Crenshaw,36.00,360,10
126,40,01284,Mike Donald,36.00,648,18
126,40,01303,Bob Eastwood,36.00,396,11
126,40,01329,Brad Faxon,36.00,792,22
126,40,01662,Greg Ladehoff,36.00,288,8
126,40,06332,Neal Lancaster,36.00,720,20
126,40,02041,Bill Sander,36.00,396,11
126,40,02090,Tom Sieckmann,36.00,540,15
126,40,02195,Leonard Thompson,36.00,396,11
126,40,02241,Bobby Wadkins,36.00,684,19
126,40,02257,Brian Watts,36.00,396,11
140,61,01715,Mark Lye,36.06,649,18
141,61,02225,Howard Twitty,36.10,758,21
142,61,06118,Greg Bruckner,36.12,614,17
143,61,01499,Mark Hayes,36.13,289,8
144,61,01132,Mark Brooks,36.14,795,22
145,61,01355,Raymond Floyd,36.15,470,13
146,61,02292,Bob Wolcott,36.17,832,23
147,61,02223,Bob Tway,36.20,543,15
148,62,01203,Russ Cochran,36.22,652,18
148,62,01607,Brian Kamm,36.22,326,9
150,62,01156,Curt Byrum,36.24,616,17
151,62,06010,Brad Bell,36.25,145,4
151,62,01790,Pat McGowan,36.25,290,8
151,62,02101,Joey Sindelar,36.25,725,20
154,62,02007,Larry Rinker,36.27,399,11
155,62,01261,Jay Delsing,36.29,617,17
156,63,01282,Trevor Dodds,36.31,472,13
156,63,01557,John Inman,36.31,581,16
156,63,01996,Mike Reid,36.31,581,16
159,64,02201,Jim Thorpe,36.36,509,14
160,64,06150,Carl Cooper,36.38,291,8
160,64,01835,Tommy Moore,36.38,291,8
162,64,02311,Kim Young,36.40,182,5
163,64,01943,Chris Perry,36.42,692,19
164,64,01191,Barry Cheesman,36.43,255,7
165,64,01846,Jodie Mudd,36.44,328,9
165,64,01945,Kenny Perry,36.44,583,16
167,64,06006,JC Anderson,36.50,292,8
168,67,01157,Tom Byrum,36.53,548,15
169,67,06197,Michael Allen,36.55,402,11
170,67,06016,Brad Lardon,36.63,293,8
171,69,01946,Peter Persons,36.68,697,19
172,69,01320,Bob Estes,36.71,624,17
172,69,01755,Dick Mast,36.71,257,7
174,69,06577,John Wilson,36.73,404,11
175,70,02095,Larry Silveira,36.78,331,9
176,70,02255,Denis Watson,36.88,295,8
177,70,06581,David Sutherland,36.90,369,10
178,70,01154,Bill Buttner,36.92,443,12
179,70,01106,Jim Booros,37.00,555,15
179,70,01185,Brandel Chamblee,37.00,370,10
179,70,02196,Robert Thompson,37.00,185,5
179,70,02239,Scott Verplank,37.00,37,1
183,97,02023,Clarence Rose,37.17,223,6
184,97,06573,Brandt Jobe,37.20,186,5
185,98,06140,Sean Murphy,37.33,336,9
185,98,01878,Andy North,37.33,224,6
187,98,06579,Craig Rudolph,37.43,262,7
188,98,01626,Karl Kimball,37.75,302,8
189,99,02298,Jim Woodward,37.82,416,11
