RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
186,0,12663,Phil Tataurangi,66
186,0,27330,Josh Teater,66
186,0,27821,Steven Tiley,66
186,0,32617,Jerod Turner,66
186,0,26951,Johnson Wagner,66
233,0,10885,Robert Allenby,67
233,0,20367,Fredrik Andersson Hed,67
233,0,22946,Henrik Bjornstad,67
233,0,07363,Craig Bowden,67
233,0,01161,Mark Calcavecchia,67
233,0,26500,Alejandro Cañizares,67
233,0,32366,Kevin Chappell,67
233,0,06034,Marco Dawson,67
233,0,32416,Benjamin Fox,67
233,0,21209,Sergio Garcia,67
233,0,20105,Jeff Gove,67
233,0,01473,Todd Hamilton,67
233,0,20859,Anders Hansen,67
233,0,20567,Kevin Hayashi,67
233,0,10117,Bob Heintz,67
233,0,27408,Martin Kaymer,67
233,0,24449,Parker McLachlin,67
233,0,08339,Spike McRoy,67
233,0,26329,Louis Oosthuizen,67
233,0,21959,Ted Purdy,67
233,0,26539,Robert Rock,67
233,0,29223,Sam Saunders,67
233,0,23633,Phil Schmitt,67
233,0,26331,Charl Schwartzel,67
233,0,23481,Marcel Siem,67
233,0,07707,Mike Small,67
233,0,02256,Tom Watson,67
233,0,26498,Matt Weibring,67
233,0,25349,Tim Wilkinson,67
233,0,26392,Chris Wilson,67
233,0,27506,Oliver Wilson,67
264,0,21633,Steve Allan,68
264,0,01042,Paul Azinger,68
264,0,34408,Jonathan Bartlett,68
264,0,27124,Chris Baryla,68
264,0,23614,Rich Beem,68
264,0,10505,Shane Bertsch,68
264,0,24227,Justin Bolli,68
264,0,26525,Grégory Bourdy,68
264,0,01132,Mark Brooks,68
264,0,01226,Fred Couples,68
264,0,24512,Simon Dyson,68
264,0,27447,John Ellis,68
264,0,01329,Brad Faxon,68
264,0,25191,Gonzalo Fernandez-Castaño,68
264,0,27896,Ross Fisher,68
264,0,24083,Marcus Fraser,68
264,0,01388,Robert Gamez,68
264,0,25052,Derek Gillespie,68
264,0,31557,Jim Herman,68
264,0,29420,Billy Horschel,68
264,0,26908,Yuta Ikeda,68
264,0,30852,Ryo Ishikawa,68
264,0,32878,Jin Jeong,68
264,0,01685,J.L. Lewis,68
264,0,29461,Jamie Lovemark,68
264,0,27768,Brock Mackenzie,68
264,0,30004,Ross McGowan,68
264,0,22122,Andrew McLardy,68
264,0,23814,Edoardo Molinari,68
264,0,20676,Patrick Moore,68
264,0,12660,Jesper Parnevik,68
264,0,34395,Christopher Ross,68
264,0,12309,Bob Sowards,68
264,0,25493,Nick Taylor,68
264,0,26668,Marc Turnesa,68
264,0,22000,Chris Wood,68
300,0,23778,Brad Adamonis,69
300,0,27796,Joe Affrunti,69
300,0,33948,Byeong Hun An,69
300,0,23048,Eric Axley,69
300,0,28860,Daniel Barbetti,69
300,0,07223,Brian Bateman,69
300,0,20029,Notah Begay III,69
300,0,27318,Ted Brown,69
300,0,23656,Jason Caron,69
300,0,01175,Jim Carter,69
300,0,12388,Michael Clark II,69
300,0,27382,Wil Collins,69
300,0,24236,Nick Dougherty,69
300,0,01385,Jim Gallagher Jr.,69
300,0,34448,Brendan Gielow,69
300,0,23465,Peter Gustafsson,69
300,0,23624,Soren Hansen,69
300,0,33451,Matt Hill,69
300,0,30909,David Horsey,69
300,0,24511,Thongchai Jaidee,69
300,0,06573,Brandt Jobe,69
300,0,20094,Jonathan Kaye,69
300,0,24957,Simon Khan,69
300,0,34261,Scott Langley,69
300,0,19904,Paul Lawrie,69
300,0,29926,Danny Lee,69
300,0,27349,Alex Noren,69
300,0,01887,Mark O'Meara,69
300,0,33168,Michael O'Neal,69
300,0,25398,Ryuichi Oda,69
300,0,10213,Dicky Pride,69
300,0,01978,Fran Quinn,69
300,0,31437,Chris Rogers,69
300,0,21660,Jason Schultz,69
300,0,10217,Warren Schutte,69
300,0,34046,Jordan Spieth,69
300,0,32532,Manuel Villegas,69
300,0,33464,Danny Wax,69
300,0,30680,Isaac Weintraub,69
339,0,33120,Mark Anderson,70
339,0,10944,Thomas Bjørn,70
339,0,32701,Cam Burke,70
339,0,26499,Rafa Cabrera Bello,70
339,0,32367,Jorge Campillo,70
339,0,23699,Danny Chia,70
339,0,19825,Darren Clarke,70
339,0,30924,Rhys Davies,70
339,0,22983,Bradley Dredge,70
339,0,32871,Brian Duncan,70
339,0,20121,Todd Fischer,70
339,0,01374,Robin Freeman,70
339,0,20376,Stephen Gallacher,70
339,0,01419,Tom Gleeton,70
339,0,32831,Aaron Goldberg,70
339,0,31577,Tano Goya,70
339,0,29222,Billy Hurley III,70
339,0,28258,K.T. Kim,70
339,0,33907,Sunny Kim,70
339,0,12662,Thomas Levet,70
339,0,19985,Santiago Luna,70
339,0,33047,Gregor Main,70
339,0,25972,Pablo Martin Benavides,70
339,0,34305,Daniel Miernicki,70
339,0,25734,Colm Moriarty,70
339,0,12753,David Morland IV,70
339,0,07235,John Morse,70
339,0,28677,Pedro Oriol,70
339,0,34257,Jason Preeo,70
339,0,25336,Alistair Presnell,70
339,0,22732,Brian Rowell,70
339,0,24930,Curt Sanders,70
339,0,23984,Zane Scotland,70
339,0,02106,Chris Smith,70
339,0,20935,Toru Taniguchi,70
339,0,02294,Willie Wood,70
339,0,20566,Kaname Yokoo,70
376,0,34023,Brad Benjamin,71
376,0,06214,Guy Boros,71
376,0,34255,Joseph Bramlett,71
376,0,34385,Dave Bunker,71
376,0,01157,Tom Byrum,71
376,0,34641,Rocky Cleland,71
376,0,19881,Robert Damron,71
376,0,01261,Jay Delsing,71
376,0,26724,Barry Evans,71
376,0,20473,Ignacio Garrido,71
376,0,32698,Bobby Gates,71
376,0,01457,Jay Haas,71
376,0,27324,Seungsu Han,71
376,0,26284,Steve Holmes,71
376,0,01666,Bernhard Langer,71
376,0,33904,Grant Leaver,71
376,0,27129,Luke List,71
376,0,33199,Matteo Manassero,71
376,0,21470,Daisuke Maruyama,71
376,0,06090,Jim McGovern,71
376,0,08635,Colin Montgomerie,71
376,0,33952,Erick Morales,71
376,0,29289,S.Y. Noh,71
376,0,01925,Jerry Pate,71
376,0,28486,Michael Putnam,71
376,0,23497,Tag Ridings,71
376,0,02036,Jim Rutledge,71
376,0,02076,Peter Senior,71
376,0,02133,Craig Stadler,71
405,0,19803,Ryan Armour,72
405,0,01035,Tommy Armour III,72
405,0,24786,Jeff Burns,72
405,0,01326,Nick Faldo,72
405,0,24463,Trevor Fisher Jr,72
405,0,29419,Tadd Fujikawa,72
405,0,21284,Hiroyuki Fujita,72
405,0,23979,Judd Gibb,72
405,0,26822,Bret Guetz,72
405,0,27363,Mark Haastrup,72
405,0,27644,Brian Harman,72
405,0,26758,David Hearn,72
405,0,34214,Bobby Hutcherson,72
405,0,30211,Barrett Jarosch,72
405,0,20596,Michael Jonzon,72
405,0,34383,Tanner Kesterson,72
405,0,33046,Cortland Lowe,72
405,0,01717,Sandy Lyle,72
405,0,33941,Nick Mason,72
405,0,01755,Dick Mast,72
405,0,01823,Larry Mize,72
405,0,22400,Hennie Otto,72
405,0,30669,Jeff Puska,72
405,0,33951,Julio Santos,72
405,0,29485,Brett Stegmaier,72
405,0,02191,Tim Thelen,72
405,0,06078,Esteban Toledo,72
405,0,27583,Jose Trauwitz,72
405,0,02245,Grant Waite,72
405,0,12794,Tim Weinhart,72
405,0,34265,Will Wilcox,72
405,0,34191,Gene Williams,72
405,0,34384,Eugene Wong,72
438,0,34361,Jamie Abbott,73
438,0,24461,Thomas Aiken,73
438,0,23540,Jason Allred,73
438,0,29415,Ryan Baca,73
438,0,06809,Bob Burns,73
438,0,01197,Bobby Clampett,73
438,0,28339,Victor Dubuisson,73
438,0,01378,David Frost,73
438,0,34277,Dustin Garza,73
438,0,01425,Ernie Gonzalez,73
438,0,30930,Ty Harris,73
438,0,22896,Grégory Havret,73
438,0,32874,Erick Justesen,73
438,0,31688,Kenny Kim,73
438,0,25431,Rob Labritz,73
438,0,32881,Hugo León,73
438,0,12067,Mitch Lowe,73
438,0,33204,Shane Lowry,73
438,0,34667,Chris Marin,73
438,0,24121,Andy Matthews,73
438,0,12682,Hirofumi Miyase,73
438,0,34702,Edward Olson,73
438,0,01926,Steve Pate,73
438,0,25863,Rod Perry,73
438,0,02010,Loren Roberts,73
438,0,10649,Tom Scherrer,73
438,0,34254,David Schultz,73
438,0,34479,Eric Shriver,73
438,0,06132,Sonny Skinner,73
438,0,29425,Andrew Svoboda,73
438,0,24773,Tom Whitehouse,73
469,0,01024,Billy Andrade,74
469,0,34195,Christopher Brown,74
469,0,33954,Estanislao Guerrero,74
469,0,34098,Russell Henley,74
469,0,23580,Tetsuji Hiratsuka,74
469,0,26735,Marty Jertson,74
469,0,33935,T.J. Kua,74
469,0,01723,Andrew Magee,74
469,0,32310,Scott Moran,74
469,0,08045,Perry Moss,74
469,0,27119,Koumei Oda,74
469,0,28497,Troy Pare,74
469,0,27657,Nathan Smith,74
469,0,30860,Shunsuke Sonoda,74
469,0,34264,Hudson Swafford,74
469,0,26595,Derek Tolan,74
469,0,33788,Blake Trimble,74
469,0,32528,Nathan Tyler,74
469,0,32139,Danny Willett,74
488,0,24537,Philip Archer,75
488,0,31640,Gary Boyd,75
488,0,34021,Bud Cauley,75
488,0,34306,John Chin,75
488,0,34262,Jon Curran,75
488,0,31433,Ryan Garrity,75
488,0,23477,Scott Hebert,75
488,0,33461,Morgan Hoffmann,75
488,0,20802,Jean Hugo,75
488,0,24956,Mikko Ilonen,75
488,0,01555,Stu Ingraham,75
488,0,30711,Colt Knost,75
488,0,21207,José Manuel Lara,75
488,0,23834,Jean-Francois Lucquin,75
488,0,31141,Gareth Maybin,75
488,0,31202,William McGirt,75
488,0,32249,Daniel Mitchell,75
488,0,34258,Kevin Phelan,75
488,0,28302,Matthew Richardson,75
488,0,11245,Ron Skayhan,75
488,0,24742,Bruce Smith,75
488,0,28309,Pierre-Henri Soero,75
488,0,28424,Rich Steinmetz,75
488,0,02166,Chip Sullivan,75
488,0,25450,Ty Tryon,75
513,0,29291,Eric Chun,76
513,0,01200,Keith Clearwater,76
513,0,27393,Kent Eger,76
513,0,34096,Matt Fast,76
513,0,22473,Kyle Flinton,76
513,0,28785,Philip Francis,76
513,0,33223,Chang-won Han,76
513,0,27929,Shiv Kapur,76
513,0,01771,Blaine McCallister,76
513,0,25920,Mike Perez,76
513,0,34256,Andrew Putnam,76
513,0,34358,Jonathan Randolph,76
513,0,02110,Jerry Smith,76
513,0,23236,Paul Streeter,76
513,0,29492,Brennan Webb,76
513,0,33947,Joshua Wooding,76
513,0,22951,Azuma Yano,76
530,0,34387,Daniel Balin,77
530,0,25290,Kurt Barnes,77
530,0,20374,Gary Clark,77
530,0,28734,Josh Cunliffe,77
530,0,34363,Tyrrell Hatton,77
530,0,20218,Shingo Katayama,77
530,0,32888,Lucas Lee,77
530,0,34142,Willis Ring,77
530,0,20440,Kevin Savage,77
530,0,25834,Daniel Summerhays,77
530,0,22300,Dean Vomacka,77
541,0,01063,Ben Bates,78
541,0,06707,Greg Casagranda,78
541,0,34382,Carlos Concha,78
541,0,01235,Ben Crenshaw,78
541,0,20721,Darren Fichardt,78
541,0,34432,Gavin Hall,78
541,0,20832,Raphael Jacquelin,78
541,0,27899,Rikard Karlberg,78
541,0,32655,Brett Lederer,78
541,0,34396,Beonyeong Lee,78
541,0,34047,John Little II,78
541,0,33413,Ben Martin,78
541,0,12781,Scott Medlin,78
541,0,29256,James Morrison,78
541,0,07595,Rob Moss,78
541,0,34388,Keith Ohr,78
541,0,27597,Tim Parun,78
541,0,34642,Jordan Payne,78
541,0,28181,Jeff Peck,78
541,0,25454,Alex Quiroz,78
541,0,02160,Ron Streck,78
541,0,33936,Gunner Wiebe,78
563,0,25896,Ryan Benzel,79
563,0,34278,John Bierkan,79
563,0,34362,Laurie Canter,79
563,0,25539,Rafael Echenique,79
563,0,08337,Mike Heinen,79
563,0,33498,Thomas Kearney,79
563,0,34263,Alex Martin,79
563,0,29342,Jae-bum Park,79
563,0,33905,Blaine Peffley,79
563,0,22275,Terry Pilkadaris,79
563,0,33956,Jeff Templeton,79
574,0,34650,Chase Baldwin,80
574,0,20400,Michael Campbell,80
574,0,01510,Nolan Henke,80
574,0,24727,David Hutsell,80
574,0,29675,Dan McCarthy,80
574,0,23043,Paul Sheehan,80
580,0,32312,Travis Hampshire,81
580,0,27808,Robert McClellan,81
580,0,10107,Deane Pappas,81
580,0,26345,Ewan Porter,81
580,0,34097,Tyson Shinaut,81
580,0,02300,Ian Woosnam,81
586,0,32647,Ben Boudreau,82
586,0,33157,Hector Gillermo Davila,82
586,0,01891,David Ogrin,82
586,0,33039,Jason Schmuhl,82
586,0,33544,Mark Sheftic,82
586,0,34259,Mark Silvers,82
592,0,06322,Mike Keymont,84
593,0,34260,Bennett Blakeman,85
594,0,26553,Simon Edwards,86
