RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
165,0,22378,Trevor Immelman,71.93,3021,42
167,0,24227,Justin Bolli,71.97,4246,59
167,0,01677,Tom Lehman,71.97,2519,35
167,0,25842,Jon Mills,71.97,4750,66
170,0,06251,Chris DiMarco,71.98,4391,61
170,0,01707,Steve Lowery,71.98,3671,51
172,0,19803,Ryan Armour,72.00,4608,64
173,0,20472,Alex Cejka,72.02,3817,53
173,0,23409,James Driscoll,72.02,4105,57
173,0,12309,Bob Sowards,72.02,3241,45
173,0,19913,Ron Whittaker,72.02,3241,45
177,0,23797,Brett Rumford,72.04,3962,55
178,0,01161,Mark Calcavecchia,72.09,3244,45
178,0,20433,Mark Hensby,72.09,3821,53
180,0,25562,Andres Romero,72.10,2812,39
181,0,21633,Steve Allan,72.12,3101,43
182,0,25364,Paul Casey,72.13,2164,30
183,0,20157,Retief Goosen,72.15,2453,34
183,0,20443,Jin Park,72.15,4473,62
185,0,23157,Richard Johnson,72.20,4404,61
185,0,22582,Kyle Thompson,72.20,3971,55
187,0,20382,Stephen Leaney,72.22,2600,36
188,0,20848,Ángel Cabrera,72.25,2312,32
189,0,23540,Jason Allred,72.33,3544,49
190,0,23349,Charles Warren,72.36,4269,59
191,0,30750,Tommy Gainey,72.38,3619,50
192,0,08537,J.P. Hayes,72.45,3840,53
193,0,01024,Billy Andrade,72.47,3696,51
194,0,26631,Cody Freeman,72.53,3989,55
195,0,27613,David Lutterus,72.62,3268,45
196,0,25594,Travis Perkins,73.00,3431,47
197,0,09011,David Duval,73.93,3031,41
