RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
109,0,06004,Stephen Ames,2
109,0,23036,Chris Anderson,2
109,0,01042,Paul Azinger,2
109,0,21739,Aaron Barber,2
109,0,24846,Ricky Barnes,2
109,0,20099,Doug Barron,2
109,0,07721,Pat Bates,2
109,0,12652,Cameron Beckman,2
109,0,20029,Notah Begay III,2
109,0,26948,Camilo Benedetti,2
109,0,10944,Thomas Bjørn,2
109,0,06214,Guy Boros,2
109,0,01143,Brad Bryant,2
109,0,06809,Bob Burns,2
109,0,24925,Jonathan Byrd,2
109,0,01157,Tom Byrum,2
109,0,12510,Chad Campbell,2
109,0,23656,Jason Caron,2
109,0,01175,Jim Carter,2
109,0,12394,Tom Carter,2
109,0,25364,Paul Casey,2
109,0,20593,Greg Chalmers,2
109,0,20229,Stewart Cink,2
109,0,12388,Michael Clark II,2
109,0,19825,Darren Clarke,2
109,0,01200,Keith Clearwater,2
109,0,26485,Kelsey Cline,2
109,0,19972,José Coceres,2
109,0,01203,Russ Cochran,2
109,0,01206,Bobby Cole,2
109,0,01219,John Cook,2
109,0,01226,Fred Couples,2
109,0,01235,Ben Crenshaw,2
109,0,01249,John Daly,2
109,0,01261,Jay Delsing,2
109,0,23983,Luke Donald,2
109,0,01284,Mike Donald,2
109,0,07763,Doug Dunakey,2
109,0,06621,Joe Durant,2
109,0,01306,David Edwards,2
109,0,23125,Brad Elder,2
109,0,01313,Steve Elkington,2
109,0,12760,Danny Ellis,2
109,0,01326,Nick Faldo,2
109,0,20585,Niclas Fasth,2
109,0,01331,Rick Fehr,2
109,0,01334,Keith Fergus,2
109,0,01343,Jon Fiedler,2
109,0,24184,Alastair Forsyth,2
109,0,12823,Carlos Franco,2
109,0,21805,Harrison Frazar,2
109,0,01374,Robin Freeman,2
109,0,20763,Pierre Fulke,2
109,0,01381,Fred Funk,2
109,0,06064,Jeff Gallagher,2
109,0,01385,Jim Gallagher Jr.,2
109,0,21209,Sergio Garcia,2
109,0,08725,Tom Gillis,2
109,0,20157,Retief Goosen,2
109,0,23338,David Gossett,2
109,0,21806,Paul Gow,2
109,0,01444,Ken Green,2
109,0,07941,Mike Grob,2
109,0,20378,Mathias Grönberg,2
109,0,01468,Gary Hallberg,2
109,0,01475,Donnie Hammond,2
109,0,06575,Dudley Hart,2
109,0,08537,J.P. Hayes,2
109,0,01499,Mark Hayes,2
109,0,08337,Mike Heinen,2
109,0,06617,Brian Henninger,2
109,0,12782,Tim Herron,2
109,0,01522,Lon Hinkle,2
109,0,21007,Gabriel Hjertstedt,2
109,0,08545,Glen Hnatiuk,2
109,0,21961,Charles Howell III,2
109,0,10962,Bradley Hughes,2
109,0,22034,Yasuharu Imano,2
109,0,22378,Trevor Immelman,2
109,0,21731,Freddie Jacobson,2
109,0,06573,Brandt Jobe,2
109,0,26420,Richard Johnson,2
109,0,08075,Jerry Kelly,2
109,0,01619,Skip Kendall,2
109,0,22986,Søren Kjeldsen,2
109,0,06012,Greg Kraft,2
109,0,22624,Joel Kribel,2
109,0,23108,Matt Kuchar,2
109,0,23552,Hank Kuehne,2
109,0,25583,Mike Kullberg,2
109,0,06332,Neal Lancaster,2
109,0,06016,Brad Lardon,2
109,0,20573,Scott Laycock,2
109,0,20382,Stephen Leaney,2
109,0,12662,Thomas Levet,2
109,0,11032,Frank Lickliter II,2
109,0,24940,Edward Loar,2
109,0,20634,Peter Lonard,2
109,0,27042,John Lynch,2
109,0,01723,Andrew Magee,2
109,0,01724,Jeff Maggert,2
109,0,24781,Hunter Mahan,2
109,0,28158,Steve Marino,2
109,0,26815,Gibby Martens,2
109,0,01761,Len Mattiace,2
109,0,01766,Billy Mayfair,2
109,0,25572,Graeme McDowell,2
109,0,12461,Paul McGinley,2
109,0,06090,Jim McGovern,2
109,0,08339,Spike McRoy,2
109,0,06515,Shaun Micheel,2
109,0,01810,Phil Mickelson,2
109,0,25031,Andy Miller,2
109,0,25478,Kiyoshi Miyazato,2
109,0,01823,Larry Mize,2
109,0,23800,Bryce Molder,2
109,0,08635,Colin Montgomerie,2
109,0,26596,Ryan Moore,2
109,0,26950,John Morgan,2
109,0,07235,John Morse,2
109,0,19817,Michael Muehr,2
109,0,08535,Gary Nicklaus,2
109,0,01876,Greg Norman,2
109,0,22046,Geoff Ogilvy,2
109,0,01891,David Ogrin,2
109,0,20572,Rod Pampling,2
109,0,10107,Deane Pappas,2
109,0,01920,Craig Parry,2
109,0,20095,Carl Paulson,2
109,0,01927,Dennis Paulson,2
109,0,01938,David Peoples,2
109,0,24361,Pat Perez,2
109,0,10912,Craig Perks,2
109,0,01941,Tom Pernice Jr.,2
109,0,01945,Kenny Perry,2
109,0,06498,Matt Peterson,2
109,0,07749,Brett Quigley,2
109,0,23497,Tag Ridings,2
109,0,02002,John Riegger,2
109,0,20127,Chris Riley,2
109,0,02010,Loren Roberts,2
109,0,20480,Marco Ruiz,2
109,0,10649,Tom Scherrer,2
109,0,10217,Warren Schutte,2
109,0,24502,Adam Scott,2
109,0,20645,John Senden,2
109,0,22548,Patrick Sheehan,2
109,0,02099,Scott Simpson,2
109,0,06567,Vijay Singh,2
109,0,20624,David Smail,2
109,0,02106,Chris Smith,2
109,0,11011,Mike Sposa,2
109,0,02131,Mike Springer,2
109,0,02133,Craig Stadler,2
109,0,02135,Mike Standly,2
109,0,22295,Darron Stiles,2
109,0,02166,Chip Sullivan,2
109,0,06595,Kevin Sutherland,2
109,0,02170,Hal Sutton,2
109,0,02206,David Toms,2
109,0,07393,Chris Toulson,2
109,0,02214,Kirk Triplett,2
109,0,02223,Bob Tway,2
109,0,02230,Stan Utley,2
109,0,12755,Vance Veazey,2
109,0,02239,Scott Verplank,2
109,0,02245,Grant Waite,2
109,0,27095,Nick Watney,2
109,0,10423,Mike Weir,2
109,0,20436,Garrett Willis,2
109,0,21878,Mark Wilson,2
109,0,02294,Willie Wood,2
109,0,25617,Carl Worley Jr.,2
109,0,26489,Cameron Yancey,2
109,0,20566,Kaname Yokoo,2
287,0,20051,Joe Acosta Jr.,1
287,0,23778,Brad Adamonis,1
287,0,06006,JC Anderson,1
287,0,25083,Jeremy Anderson,1
287,0,26848,Anthony Arvidson,1
287,0,27217,Tony Arvold,1
287,0,21407,Arjun Atwal,1
287,0,23878,Andrew Barnes,1
287,0,01068,Andy Bean,1
287,0,01072,Chip Beck,1
287,0,01078,Jim Benepe,1
287,0,01086,Roy Biancalana,1
287,0,01093,Ronnie Black,1
287,0,01095,Woody Blackburn,1
287,0,01096,Phil Blackmar,1
287,0,06835,Bob Blean,1
287,0,27409,Scott Bogle,1
287,0,01103,Charles Bolling,1
287,0,07363,Craig Bowden,1
287,0,01116,Michael Bradley,1
287,0,22290,Rob Bradley,1
287,0,26672,Scott Brauer,1
287,0,20945,Markus Brier,1
287,0,06220,Jaxon Brigman,1
287,0,01142,Bart Bryant,1
287,0,20848,Ángel Cabrera,1
287,0,20400,Michael Campbell,1
287,0,07569,Mark Carnevale,1
287,0,06102,Ron Castillo,1
287,0,01185,Brandel Chamblee,1
287,0,01191,Barry Cheesman,1
287,0,01196,Brian Claar,1
287,0,25648,Brandon Cobb,1
287,0,20623,Gavin Coles,1
287,0,24494,Erik Compton,1
287,0,10195,Tim Conley,1
287,0,01242,Rod Curl,1
287,0,27215,Patrick Damron,1
287,0,21753,Brian Davis,1
287,0,26360,Bubba Dickerson,1
287,0,10705,Paul Dietsche,1
287,0,23739,Ryan Dillon,1
287,0,01282,Trevor Dodds,1
287,0,24427,Chris Downes,1
287,0,22983,Bradley Dredge,1
287,0,06036,Scott Dunlap,1
287,0,26970,Patrick Duty,1
287,0,20823,Gary Emerson,1
287,0,26724,Barry Evans,1
287,0,19906,Gary Evans,1
287,0,01323,Brad Fabel,1
287,0,26725,Sean Farren,1
287,0,07053,Tim Fleming,1
287,0,01355,Raymond Floyd,1
287,0,21836,Michael Flynn,1
287,0,01364,Peter Fowler,1
287,0,01376,Bob Friend,1
287,0,20043,Edward Fryatt,1
287,0,27300,Kyle Gallo,1
287,0,20473,Ignacio Garrido,1
287,0,08067,John Gibson,1
287,0,01408,Kelly Gibson,1
287,0,27321,Scott Godfrey,1
287,0,20952,Philip Golding,1
287,0,01425,Ernie Gonzalez,1
287,0,22075,Ricardo Gonzalez,1
287,0,19774,Chris Greenwood,1
287,0,27351,John Guyton,1
287,0,01469,Dan Halldorson,1
287,0,01473,Todd Hamilton,1
287,0,27324,Seungsu Han,1
287,0,20859,Anders Hansen,1
287,0,23624,Soren Hansen,1
287,0,25514,James Healey,1
287,0,26758,David Hearn,1
287,0,26977,Royden Heirakuji,1
287,0,21098,Scott Henderson,1
287,0,01510,Nolan Henke,1
287,0,20433,Mark Hensby,1
287,0,25732,S.K. Ho,1
287,0,01527,Scott Hoch,1
287,0,24155,Ryan Hogue,1
287,0,20608,David Howell,1
287,0,01549,Mike Hulbert,1
287,0,21350,Ryuji Imada,1
287,0,01571,Barry Jaeckel,1
287,0,20791,Mark Johnson,1
287,0,01599,Steve Jones,1
287,0,06315,Pete Jordan,1
287,0,07547,Craig Kanada,1
287,0,19970,Robert Karlsson,1
287,0,20218,Shingo Katayama,1
287,0,08419,Shawn Kelly,1
287,0,22253,Taichiro Kiyota,1
287,0,24503,Jeff Klauk,1
287,0,26807,John Klauk,1
287,0,06475,Jeff Klein,1
287,0,25234,Jason Knutzon,1
287,0,10027,Trip Kuehne,1
287,0,20929,Katsunori Kuwabara,1
287,0,25431,Rob Labritz,1
287,0,21695,Maarten Lafeber,1
287,0,08993,Franklin Langham,1
287,0,01668,Jeffrey Lankford,1
287,0,23208,Alejandro Larrazabal,1
287,0,19904,Paul Lawrie,1
287,0,22388,John Ray Leary,1
287,0,26976,Regan Lee,1
287,0,12603,Jim Lemon,1
287,0,01682,Wayne Levi,1
287,0,23548,Bill Lunde,1
287,0,01717,Sandy Lyle,1
287,0,01736,Roger Maltbie,1
287,0,08079,Gary March,1
287,0,20445,Casey Martin,1
287,0,12069,Mike Martin,1
287,0,07795,Richard Massey,1
287,0,01756,Hiroshi Matsuo,1
287,0,27120,Troy Matteson,1
287,0,06350,Bob May,1
287,0,10375,Sean McCarty,1
287,0,24989,Matt McDougall,1
287,0,25034,James McLean,1
287,0,20035,Rob McMillan,1
287,0,24490,George McNeill,1
287,0,27213,Mike McNerney,1
287,0,06357,Charlie Meade,1
287,0,27332,Charles Meola,1
287,0,25842,Jon Mills,1
287,0,19795,Kelly Mitchum,1
287,0,23821,Yusaku Miyazato,1
287,0,01825,Kris Moe,1
287,0,20676,Patrick Moore,1
287,0,23770,Will Moore,1
287,0,23091,Alan Morin,1
287,0,20650,Jarrod Moseley,1
287,0,21592,Gary Murphy,1
287,0,06140,Sean Murphy,1
287,0,25396,Kevin Na,1
287,0,27293,Simon Nash,1
287,0,10841,John Nelson,1
287,0,07837,Kirk Nelson,1
287,0,01869,Jack Nicklaus,1
287,0,01886,Peter O'Malley,1
287,0,21730,Mårten Olander,1
287,0,19983,Andy Oldcorn,1
287,0,22400,Hennie Otto,1
287,0,24562,Ryan Ouellette,1
287,0,20691,Greg Owen,1
287,0,20443,Jin Park,1
287,0,01925,Jerry Pate,1
287,0,06488,Chris Patton,1
287,0,01943,Chris Perry,1
287,0,25818,Scott Piercy,1
287,0,24138,Ian Poulter,1
287,0,20474,Phillip Price,1
287,0,25190,Jeff Quinney,1
287,0,22117,Jyoti Randhawa,1
287,0,01984,Sam Randolph,1
287,0,01996,Mike Reid,1
287,0,26919,Greg Reynolds,1
287,0,02007,Larry Rinker,1
287,0,02008,Lee Rinker,1
287,0,23037,John Robertson,1
287,0,19927,Mark Roe,1
287,0,26838,Tony Rohlik,1
287,0,02020,Eduardo Romero,1
287,0,22405,Justin Rose,1
287,0,25041,Todd Rose,1
287,0,06731,Jeff Roth,1
287,0,27441,Adam Rubinson,1
287,0,02033,Dave Rummells,1
287,0,02054,Ken Schall,1
287,0,06136,Mike Schuchart,1
287,0,06076,Jim Schuman,1
287,0,26331,Charl Schwartzel,1
287,0,27341,Kasey Scott,1
287,0,21452,Steve Scott,1
287,0,27128,Matt Seppanen,1
287,0,27016,Chris Sessler,1
287,0,06409,Brad Sherfy,1
287,0,24808,Kevin Shields,1
287,0,27319,Mark Sierak,1
287,0,06655,Geoffrey Sisk,1
287,0,07707,Mike Small,1
287,0,12676,Brian Smith,1
287,0,27058,Annika Sorenstam,1
287,0,12309,Bob Sowards,1
287,0,27037,Sal Spallone,1
287,0,27322,Anthony Sproston,1
287,0,26679,Kevin Stadler,1
287,0,02145,Craig Stevens,1
287,0,20580,Andre Stolz,1
287,0,02159,Curtis Strange,1
287,0,27214,Kevin Streelman,1
287,0,27389,Tyler Swanson,1
287,0,20935,Toru Taniguchi,1
287,0,12663,Phil Tataurangi,1
287,0,20773,Taichi Teshima,1
287,0,26287,Roland Thatcher,1
287,0,10149,Craig Thomas,1
287,0,22582,Kyle Thompson,1
287,0,02196,Robert Thompson,1
287,0,02202,Steen Tinning,1
287,0,12454,Mario Tiziani,1
287,0,11155,Katsuyoshi Tomori,1
287,0,23788,D.J. Trahan,1
287,0,02210,John Traub,1
287,0,02224,Greg Twiggs,1
287,0,27308,Trey Walewski,1
287,0,25632,Jimmy Walker,1
287,0,25005,Mark Walker,1
287,0,22540,Anthony Wall,1
287,0,23349,Charles Warren,1
287,0,02256,Tom Watson,1
287,0,02267,D.A. Weibring,1
287,0,22929,Ryan Welborn,1
287,0,23322,Brett Wetterich,1
287,0,02279,Mark Wiebe,1
287,0,25349,Tim Wilkinson,1
287,0,02292,Bob Wolcott,1
287,0,09019,Gary Wolstenholme,1
287,0,24245,Jim Woods,1
287,0,27109,Rick Zarlengo,1
287,0,02321,Fuzzy Zoeller,1
