RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
42,0,49947,Taylor Moore,32' 0",5638.167,176,-5
42,0,29221,Webb Simpson,32' 0",4028.667,126,+6
42,0,27064,Jhonattan Vegas,32' 0",3747.333,117,-3
47,0,39997,Corey Conners,32' 1",6223.333,194,-1
48,0,39977,Max Homa,32' 3",5453.833,169,-3
48,0,36884,Ben Kohles,32' 3",3939.000,122,+3
48,0,26476,Chez Reavie,32' 3",7186.583,223,+11
48,0,47995,Davis Riley,32' 3",6550.583,203,-1
48,0,37189,Harold Varner III,32' 3",4093.000,127,-7
53,0,52372,Cameron Champ,32' 4",3262.000,101,+2
53,0,34076,Joel Dahmen,32' 4",6142.167,190,+7
53,0,25686,Jason Dufner,32' 4",3008.167,93,+7
53,0,31420,Anirban Lahiri,32' 4",5267.250,163,+2
53,0,40115,Adam Svensson,32' 4",6878.333,213,-4
58,0,40098,Matt Fitzpatrick,32' 5",4377.083,135,-1
58,0,33122,Russell Knox,32' 5",7036.750,217,E
58,0,34264,Hudson Swafford,32' 5",4275.250,132,+2
58,0,49964,Aaron Wise,32' 5",5578.583,172,-15
62,0,40250,Taylor Pendrith,32' 6",3672.833,113,-9
63,0,30926,Chris Kirk,32' 7",4987.583,153,+9
63,0,27129,Luke List,32' 7",4532.500,139,+6
63,0,40162,Justin Lower,32' 7",4695.333,144,+6
66,0,35450,Patrick Cantlay,32' 8",3336.167,102,-2
66,0,12716,Charley Hoffman,32' 8",4047.250,124,+3
66,0,45486,Joaquin Niemann,32' 8",3752.833,115,-8
66,0,51634,Sahith Theegala,32' 8",7422.417,227,+8
66,0,32139,Danny Willett,32' 8",3496.083,107,+2
71,0,22056,Cameron Percy,33' 0",2738.000,83,+7
71,0,34360,Patrick Reed,33' 0",3825.000,116,-9
73,0,55708,Hayden Buckley,33' 1",6027.667,182,+12
73,0,32791,K.H. Lee,33' 1",6944.167,210,+2
73,0,26851,Marc Leishman,33' 1",4428.250,134,-16
73,0,48822,Sebastián Muñoz,33' 1",5993.167,181,-6
73,0,33667,Carlos Ortiz,33' 1",3769.917,114,-1
73,0,47483,Will Zalatoris,33' 1",3934.250,119,+1
79,0,37212,Paul Barjon,33' 2",5080.167,153,-5
79,0,52375,Doug Ghim,33' 2",6236.333,188,+5
79,0,39971,Sungjae Im,33' 2",6328.667,191,+3
79,0,36799,Stephan Jaeger,33' 2",6328.250,191,+3
79,0,46601,Trey Mullinax,33' 2",4349.500,131,-4
79,0,46340,Alex Smalley,33' 2",5835.417,176,+13
79,0,52374,Brandon Wu,33' 2",4442.083,134,+6
86,0,32150,Michael Thompson,33' 3",7157.000,215,E
87,0,31646,Emiliano Grillo,33' 4",6604.333,198,+9
87,0,27936,Martin Laird,33' 4",6135.667,184,-3
89,0,29478,Kevin Kisner,33' 5",4376.667,131,+8
89,0,29926,Danny Lee,33' 5",4011.000,120,+11
89,0,32839,Hideki Matsuyama,33' 5",4472.333,134,-11
92,0,24925,Jonathan Byrd,33' 6",3954.917,118,+1
92,0,30944,Jason Kokrak,33' 6",4489.500,134,-15
92,0,25493,Nick Taylor,33' 6",5499.667,164,+17
95,0,20229,Stewart Cink,33' 7",5273.000,157,E
95,0,36326,David Lipsky,33' 7",6276.000,187,-8
97,0,34098,Russell Henley,33' 8",5618.333,167,+3
97,0,27349,Alex Noren,33' 8",4179.583,124,-4
97,0,27214,Kevin Streelman,33' 8",7276.750,216,E
100,0,32640,Troy Merritt,33' 9",6949.500,206,+10
100,0,45540,Jared Wolfe,33' 9",3409.417,101,-7
100,0,31323,Gary Woodland,33' 9",4554.333,135,+7
103,0,39546,Keith Mitchell,33' 10",5954.333,176,+5
103,0,34256,Andrew Putnam,33' 10",7892.250,233,+1
103,0,36699,Patrick Rodgers,33' 10",5383.583,159,+5
103,0,34046,Jordan Spieth,33' 10",4528.417,134,+8
107,0,35506,Mackenzie Hughes,34' 0",5168.417,152,E
107,0,26300,Matt Jones,34' 0",3838.750,113,+6
107,0,47529,Mito Pereira,34' 0",6385.417,188,+6
110,0,49766,Hank Lebioda,34' 1",6583.167,193,+5
111,0,30978,Kiradech Aphibarnrat,34' 2",3311.083,97,+2
112,0,34255,Joseph Bramlett,34' 3",5066.000,148,+1
112,0,47988,Nick Hardy,34' 3",3319.417,97,-6
112,0,25198,Francesco Molinari,34' 3",3428.833,100,+1
112,0,39324,J.J. Spaun,34' 3",6333.750,185,+3
112,0,57366,Cameron Young,34' 3",5478.917,160,+1
117,0,37275,Sam Ryder,34' 4",6901.000,201,+14
118,0,34563,Chesson Hadley,34' 5",5405.250,157,-5
118,0,24024,Zach Johnson,34' 5",4888.917,142,+3
118,0,46414,Aaron Rai,34' 5",6811.917,198,+3
121,0,34363,Tyrrell Hatton,34' 6",4070.667,118,-1
122,0,54421,Garrick Higgo,34' 7",3115.250,90,+10
122,0,33490,Bo Hoag,34' 7",3459.167,100,+1
122,0,51950,Max McGreevy,34' 7",5217.083,151,+10
122,0,51890,Greyson Sigg,34' 7",6598.583,191,+16
126,0,23320,Ryan Palmer,34' 8",4373.083,126,+7
126,0,33419,Cameron Tringale,34' 8",6522.500,188,+14
128,0,51766,Wyndham Clark,34' 9",5693.417,164,+2
128,0,35449,Adam Long,34' 9",8264.167,238,+4
130,0,35310,Lanto Griffin,34' 10",6195.083,178,+9
130,0,53165,Doc Redman,34' 10",5397.917,155,+8
130,0,23621,Rory Sabbatini,34' 10",4667.833,134,-9
133,0,29970,Dylan Frittelli,34' 11",6221.250,178,+5
133,0,32757,Patton Kizzire,34' 11",7115.583,204,+9
135,0,49298,Kramer Hickok,35' 0",7673.917,219,+20
135,0,29420,Billy Horschel,35' 0",4722.000,135,-3
135,0,34174,John Huh,35' 0",5456.833,156,+10
135,0,34431,Robert Streb,35' 0",6504.917,186,-3
139,0,49771,J.T. Poston,35' 1",7745.667,221,-5
140,0,51997,Andrew Novak,35' 2",4607.417,131,+17
140,0,47983,Chad Ramey,35' 2",5139.833,146,+24
142,0,30692,Scott Stallings,35' 4",6892.500,195,-1
143,0,46402,Talor Gooch,35' 7",4730.833,133,-2
143,0,23108,Matt Kuchar,35' 7",6259.500,176,+1
143,0,34466,Peter Malnati,35' 7",7789.667,219,-1
146,0,47347,Adam Schenk,35' 8",6849.083,192,+4
147,0,29535,Brice Garnett,35' 9",5796.833,162,+10
147,0,39953,Chase Seiffert,35' 9",3787.083,106,+10
149,0,31560,Brian Stuard,35' 10",8062.750,225,+20
150,0,32662,Michael Gligic,35' 11",5320.583,148,+16
150,0,36852,Jim Knous,35' 11",3415.250,95,-7
152,0,28114,Dawie van der Walt,36' 0",4279.500,119,+13
152,0,47128,Richy Werenski,36' 0",4464.750,124,+1
154,0,19803,Ryan Armour,36' 1",3895.500,108,+3
154,0,47856,Seth Reeves,36' 1",3609.083,100,-2
154,0,48887,Matt Wallace,36' 1",4443.167,123,+14
157,0,46435,Austin Cook,36' 2",4883.917,135,+5
157,0,47993,Denny McCarthy,36' 2",9232.667,255,+14
159,0,33486,Roger Sloan,36' 3",6019.750,166,+19
160,0,35110,Brett Drewitt,36' 5",3607.000,99,+4
160,0,32448,James Hahn,36' 5",5390.250,148,+13
162,0,46442,Maverick McNealy,36' 6",6796.500,186,-9
162,0,27095,Nick Watney,36' 6",5432.333,149,+21
164,0,35461,Beau Hossler,36' 8",5138.250,140,+8
164,0,56278,Matthew Wolff,36' 8",2383.583,65,+3
164,0,54783,Dylan Wu,36' 8",4616.417,126,+7
167,0,21961,Charles Howell III,36' 9",4335.333,118,-5
167,0,25818,Scott Piercy,36' 9",6289.000,171,+14
167,0,27649,Brandt Snedeker,36' 9",5180.583,141,+12
167,0,51894,Vince Whaley,36' 9",5623.083,153,-3
171,0,32366,Kevin Chappell,36' 10",3533.917,96,+9
171,0,34610,Matthias Schwab,36' 10",5119.750,139,+5
173,0,28252,Seamus Power,37' 2",4725.250,127,+5
173,0,27770,Camilo Villegas,37' 2",5421.000,146,+23
175,0,24361,Pat Perez,37' 3",5290.250,142,+11
176,0,35617,Martin Trainer,37' 4",5419.167,145,-1
177,0,39058,Lucas Herbert,37' 6",3111.417,83,+7
177,0,33597,Harry Higgs,37' 6",6226.167,166,+8
177,0,30927,Brendon Todd,37' 6",8814.083,235,+21
180,0,29289,S.Y. Noh,37' 7",4356.167,116,+3
181,0,27974,Sung Kang,38' 3",5775.083,151,+20
182,0,27895,Jonas Blixt,38' 5",4030.667,105,+10
182,0,35879,Kelly Kraft,38' 5",6260.167,163,+18
184,0,29974,Branden Grace,38' 9",4146.583,107,+12
185,0,46550,Brandon Hagy,38' 10",5282.750,136,+14
186,0,28089,Jason Day,38' 11",4824.167,124,+14
187,0,10381,Curtis Thompson,39' 0",4095.500,105,-1
187,0,32333,Kevin Tway,39' 0",6236.083,160,+14
189,0,27139,David Skinns,39' 1",4221.833,108,+8
190,0,39436,Joshua Creel,39' 4",4252.250,108,+8
191,0,31557,Jim Herman,39' 6",5091.417,129,+18
192,0,24924,Bill Haas,40' 3",7090.833,176,+18
193,0,24138,Ian Poulter,41' 8",3999.750,96,+16
