RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
59,0,12716,Charley Hoffman,32' 3",19559.583,606,-0.10
59,0,40115,Adam Svensson,32' 3",33100.000,1027,-0.10
62,0,33399,Adam Hadwin,32' 4",30689.500,948,-0.11
62,0,27936,Martin Laird,32' 4",25442.417,787,-0.09
62,0,37275,Sam Ryder,32' 4",29742.333,921,-0.10
62,0,39953,Chase Seiffert,32' 4",14527.583,449,-0.04
66,0,52375,Doug Ghim,32' 5",27839.417,859,-0.07
66,0,36852,Jim Knous,32' 5",13250.833,409,-0.11
66,0,29518,Brendan Steele,32' 5",24378.833,752,-0.07
69,0,32366,Kevin Chappell,32' 6",15018.583,462,-0.05
69,0,27214,Kevin Streelman,32' 6",33720.333,1038,-0.11
69,0,33419,Cameron Tringale,32' 6",28054.083,863,-0.09
69,0,31323,Gary Woodland,32' 6",20818.000,641,-0.07
73,0,34076,Joel Dahmen,32' 7",30306.083,931,-0.09
73,0,26851,Marc Leishman,32' 7",22996.583,706,-0.16
73,0,32640,Troy Merritt,32' 7",29157.583,895,-0.09
73,0,34046,Jordan Spieth,32' 7",21487.000,660,-0.13
77,0,55708,Hayden Buckley,32' 8",31006.583,950,-0.12
77,0,28775,Nate Lashley,32' 8",24070.667,737,-0.12
79,0,34563,Chesson Hadley,32' 9",24129.750,737,-0.11
79,0,24024,Zach Johnson,32' 9",21628.917,661,-0.08
79,0,31420,Anirban Lahiri,32' 9",22487.250,686,-0.10
79,0,48822,Sebastián Muñoz,32' 9",27748.750,847,-0.10
79,0,29908,C.T. Pan,32' 9",27907.583,853,-0.10
79,0,22056,Cameron Percy,32' 9",12399.500,379,-0.06
79,0,30692,Scott Stallings,32' 9",30744.667,939,-0.12
79,0,51634,Sahith Theegala,32' 9",34713.250,1059,-0.10
87,0,48084,Wesley Bryan,32' 10",13718.917,418,-0.06
87,0,27129,Luke List,32' 10",22797.917,694,-0.10
87,0,46414,Aaron Rai,32' 10",29584.000,901,-0.08
90,0,37212,Paul Barjon,32' 11",24572.000,747,-0.06
90,0,46601,Trey Mullinax,32' 11",22834.167,693,-0.11
90,0,33667,Carlos Ortiz,32' 11",19853.167,603,-0.04
90,0,47983,Chad Ramey,32' 11",22263.500,677,-0.04
90,0,36699,Patrick Rodgers,32' 11",24498.083,745,-0.08
90,0,49960,Sepp Straka,32' 11",30007.000,912,-0.11
96,0,32816,Satoshi Kodaira,33' 0",17866.833,542,-0.10
96,0,36871,Matthew NeSmith,33' 0",31965.250,968,-0.11
96,0,56278,Matthew Wolff,33' 0",13239.833,401,-0.05
99,0,27064,Jhonattan Vegas,33' 1",22802.917,690,-0.08
99,0,27770,Camilo Villegas,33' 1",19496.833,590,-0.04
99,0,32139,Danny Willett,33' 1",16331.250,494,-0.08
102,0,47988,Nick Hardy,33' 2",16812.583,507,-0.12
102,0,30926,Chris Kirk,33' 2",25634.250,772,-0.14
102,0,32150,Michael Thompson,33' 2",31273.333,943,-0.09
102,0,45540,Jared Wolfe,33' 2",17132.167,517,-0.09
106,0,39546,Keith Mitchell,33' 3",28616.250,860,-0.12
106,0,49947,Taylor Moore,33' 3",30486.000,918,-0.09
106,0,39324,J.J. Spaun,33' 3",29644.000,892,-0.12
106,0,34264,Hudson Swafford,33' 3",18925.583,569,-0.09
110,0,34363,Tyrrell Hatton,33' 4",17973.417,539,-0.08
110,0,35506,Mackenzie Hughes,33' 4",25276.167,759,-0.08
110,0,53165,Doc Redman,33' 4",24572.167,737,-0.09
113,0,45526,Abraham Ancer,33' 5",19187.250,574,-0.13
113,0,36326,David Lipsky,33' 5",29122.667,872,-0.09
113,0,47856,Seth Reeves,33' 5",17961.750,538,-0.07
116,0,52372,Cameron Champ,33' 6",18043.917,539,-0.08
116,0,46435,Austin Cook,33' 6",22564.917,674,-0.09
116,0,54421,Garrick Higgo,33' 6",14862.250,444,-0.03
116,0,36799,Stephan Jaeger,33' 6",28483.583,850,-0.11
116,0,28252,Seamus Power,33' 6",23978.833,715,-0.11
121,0,30911,Tommy Fleetwood,33' 7",16203.833,483,-0.12
121,0,29420,Billy Horschel,33' 7",22618.250,673,-0.13
121,0,32757,Patton Kizzire,33' 7",30925.333,921,-0.09
124,0,32662,Michael Gligic,33' 8",22295.333,663,-0.08
124,0,35879,Kelly Kraft,33' 8",24021.917,713,-0.11
124,0,29289,S.Y. Noh,33' 8",16457.500,489,-0.08
124,0,51997,Andrew Novak,33' 8",20282.917,602,-0.07
124,0,52374,Brandon Wu,33' 8",20361.333,605,-0.07
129,0,30978,Kiradech Aphibarnrat,33' 9",14848.000,440,-0.10
129,0,51766,Wyndham Clark,33' 9",27220.167,806,-0.09
129,0,26300,Matt Jones,33' 9",18584.833,550,-0.10
129,0,37455,Si Woo Kim,33' 9",33044.667,979,-0.12
129,0,29478,Kevin Kisner,33' 9",23016.250,682,-0.13
129,0,36689,Brooks Koepka,33' 9",13973.750,414,-0.07
129,0,29926,Danny Lee,33' 9",15577.250,462,-0.03
129,0,47993,Denny McCarthy,33' 9",37232.667,1102,-0.10
129,0,25493,Nick Taylor,33' 9",26908.583,798,-0.06
138,0,40098,Matt Fitzpatrick,33' 10",20088.250,594,-0.13
138,0,31557,Jim Herman,33' 10",19256.833,569,-0.03
138,0,46442,Maverick McNealy,33' 10",28042.500,828,-0.13
141,0,49771,J.T. Poston,33' 11",31266.250,921,-0.11
141,0,47347,Adam Schenk,33' 11",30281.833,893,-0.04
141,0,51890,Greyson Sigg,33' 11",30467.250,899,-0.07
144,0,32791,K.H. Lee,34' 0",35046.167,1031,-0.12
144,0,34466,Peter Malnati,34' 0",33155.667,976,-0.10
144,0,27095,Nick Watney,34' 0",24149.250,710,E
147,0,48887,Matt Wallace,34' 1",19886.250,583,-0.05
148,0,29974,Branden Grace,34' 2",16951.417,496,-0.06
148,0,23108,Matt Kuchar,34' 2",24684.250,723,-0.08
148,0,34431,Robert Streb,34' 2",29544.917,864,-0.09
151,0,35449,Adam Long,34' 3",32750.667,957,-0.08
151,0,27649,Brandt Snedeker,34' 3",20776.667,606,-0.05
153,0,35110,Brett Drewitt,34' 4",16973.000,494,-0.03
153,0,33597,Harry Higgs,34' 4",25640.750,747,-0.05
153,0,34610,Matthias Schwab,34' 4",22097.083,643,-0.07
156,0,24925,Jonathan Byrd,34' 5",17747.583,516,-0.09
156,0,49766,Hank Lebioda,34' 5",28461.083,826,-0.09
156,0,51894,Vince Whaley,34' 5",23937.500,696,-0.12
159,0,29970,Dylan Frittelli,34' 6",26922.750,780,-0.06
159,0,32448,James Hahn,34' 6",24521.500,710,-0.08
159,0,27349,Alex Noren,34' 6",18944.500,549,-0.10
159,0,27139,David Skinns,34' 6",19599.333,568,-0.08
163,0,35310,Lanto Griffin,34' 7",27229.333,788,-0.09
163,0,31560,Brian Stuard,34' 7",31327.000,906,-0.03
163,0,30927,Brendon Todd,34' 7",31106.083,900,-0.11
163,0,54783,Dylan Wu,34' 7",20774.917,601,-0.05
167,0,29535,Brice Garnett,34' 8",27660.917,797,-0.07
167,0,49298,Kramer Hickok,34' 8",31889.500,920,-0.04
167,0,33486,Roger Sloan,34' 8",24256.500,700,-0.04
170,0,21961,Charles Howell III,34' 9",19418.167,559,-0.10
170,0,23621,Rory Sabbatini,34' 9",20561.750,592,-0.09
172,0,25818,Scott Piercy,34' 11",25601.167,734,-0.09
172,0,34256,Andrew Putnam,34' 11",35524.833,1017,-0.10
172,0,28114,Dawie van der Walt,34' 11",19361.083,554,-0.04
175,0,46550,Brandon Hagy,35' 0",21451.083,613,-0.04
175,0,24138,Ian Poulter,35' 0",15543.250,444,-0.07
177,0,39436,Joshua Creel,35' 2",15635.750,445,-0.01
178,0,30944,Jason Kokrak,35' 3",21609.083,613,-0.08
178,0,51950,Max McGreevy,35' 3",24865.000,705,-0.05
180,0,27974,Sung Kang,35' 4",25699.583,728,-0.06
181,0,10381,Curtis Thompson,35' 5",17016.250,480,-0.09
182,0,28089,Jason Day,35' 6",21599.250,608,-0.11
182,0,33490,Bo Hoag,35' 6",15726.167,443,-0.05
182,0,25198,Francesco Molinari,35' 6",16430.667,463,-0.09
185,0,24361,Pat Perez,35' 11",22023.167,613,-0.09
185,0,47128,Richy Werenski,35' 11",21667.250,603,-0.06
187,0,35461,Beau Hossler,36' 6",25635.917,702,-0.08
188,0,34360,Patrick Reed,36' 7",21268.167,581,-0.06
189,0,27895,Jonas Blixt,37' 0",18163.000,491,-0.01
190,0,39058,Lucas Herbert,37' 1",15350.417,414,-0.07
190,0,35617,Martin Trainer,37' 1",24178.000,652,-0.05
192,0,32333,Kevin Tway,37' 4",25784.500,690,-0.03
193,0,24924,Bill Haas,37' 6",29000.167,774,-0.05
