RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
51,0,10423,Mike Weir,70.50,141,2
54,0,23325,Vaughn Taylor,70.67,212,3
55,0,01313,Steve Elkington,70.75,283,4
56,0,20593,Greg Chalmers,71.00,284,4
56,0,23718,Nathan Green,71.00,71,1
56,0,01948,Tim Petrovic,71.00,71,1
56,0,30946,Alex Prugh,71.00,142,2
56,0,23621,Rory Sabbatini,71.00,71,1
56,0,27330,Josh Teater,71.00,284,4
56,0,02239,Scott Verplank,71.00,71,1
63,0,24925,Jonathan Byrd,71.25,285,4
63,0,27120,Troy Matteson,71.25,285,4
63,0,27933,John Merrick,71.25,285,4
66,0,07867,Woody Austin,71.33,214,3
67,0,20850,Daniel Chopra,71.50,143,2
67,0,22621,Ben Curtis,71.50,143,2
67,0,32102,Rickie Fowler,71.50,143,2
67,0,01724,Jeff Maggert,71.50,143,2
67,0,25396,Kevin Na,71.50,143,2
67,0,26301,James Nitties,71.50,143,2
67,0,23623,Bo Van Pelt,71.50,143,2
67,0,20160,Charlie Wi,71.50,286,4
75,0,27613,David Lutterus,71.67,215,3
76,0,10425,Jay Williamson,71.75,287,4
77,0,27797,Derek Lamely,71.80,359,5
78,0,24846,Ricky Barnes,72.00,144,2
78,0,20378,Mathias Grönberg,72.00,144,2
78,0,12782,Tim Herron,72.00,72,1
78,0,01577,Lee Janzen,72.00,72,1
78,0,30925,Dustin Johnson,72.00,72,1
78,0,08075,Jerry Kelly,72.00,288,4
78,0,10585,Scott McCarron,72.00,144,2
78,0,27302,Garth Mulroy,72.00,144,2
78,0,20691,Greg Owen,72.00,72,1
78,0,25345,Carl Pettersson,72.00,360,5
78,0,24502,Adam Scott,72.00,216,3
78,0,20686,Jeev Milkha Singh,72.00,216,3
90,0,21753,Brian Davis,72.33,217,3
91,0,21959,Ted Purdy,72.43,507,7
92,0,19846,Brian Gay,72.50,145,2
92,0,08537,J.P. Hayes,72.50,145,2
92,0,24490,George McNeill,72.50,145,2
92,0,21949,Joe Ogilvie,72.50,145,2
92,0,12714,Chris Tidland,72.50,145,2
97,0,22913,John Rollins,72.67,218,3
98,0,01249,John Daly,73.00,73,1
98,0,23983,Luke Donald,73.00,73,1
98,0,01329,Brad Faxon,73.00,73,1
98,0,08725,Tom Gillis,73.00,73,1
98,0,26881,Jarrod Lyle,73.00,146,2
98,0,22056,Cameron Percy,73.00,73,1
98,0,07749,Brett Quigley,73.00,365,5
98,0,26289,Boo Weekley,73.00,219,3
106,0,20098,Stuart Appleby,73.50,147,2
107,0,20574,Mathew Goggin,73.67,221,3
107,0,20105,Jeff Gove,73.67,221,3
107,0,22293,Heath Slocum,73.67,221,3
110,0,23613,Rich Barcelo,74.00,148,2
110,0,20472,Alex Cejka,74.00,74,1
110,0,28500,Martin Flores,74.00,222,3
110,0,24024,Zach Johnson,74.00,74,1
110,0,26300,Matt Jones,74.00,222,3
110,0,22046,Geoff Ogilvy,74.00,74,1
110,0,28475,Jeff Overton,74.00,74,1
110,0,20663,Brenden Pappas,74.00,74,1
110,0,26951,Johnson Wagner,74.00,148,2
119,0,01707,Steve Lowery,74.50,149,2
120,0,24357,K.J. Choi,75.00,75,1
120,0,24358,Robert Garrigus,75.00,150,2
120,0,22122,Andrew McLardy,75.00,75,1
120,0,32617,Jerod Turner,75.00,150,2
120,0,27095,Nick Watney,75.00,150,2
120,0,26392,Chris Wilson,75.00,75,1
126,0,28087,Kris Blanks,75.50,151,2
126,0,06251,Chris DiMarco,75.50,151,2
128,0,20070,Matt Bettencourt,76.00,76,1
128,0,07363,Craig Bowden,76.00,152,2
128,0,21209,Sergio Garcia,76.00,76,1
131,0,12716,Charley Hoffman,76.50,153,2
132,0,24227,Justin Bolli,77.00,77,1
132,0,25720,Chad Collins,77.00,77,1
132,0,24781,Hunter Mahan,77.00,77,1
132,0,08385,Omar Uresti,77.00,77,1
132,0,20436,Garrett Willis,77.00,77,1
137,0,20229,Stewart Cink,78.00,78,1
138,0,12755,Vance Veazey,81.00,81,1
