RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
115,0,20436,Garrett Willis,4.07,1890,464
115,0,21878,Mark Wilson,4.07,1552,381
130,0,21633,Steve Allan,4.08,1072,263
130,0,21739,Aaron Barber,4.08,1741,427
130,0,06034,Marco Dawson,4.08,1591,390
130,0,01475,Donnie Hammond,4.08,1786,438
130,0,06617,Brian Henninger,4.08,1097,269
130,0,11032,Frank Lickliter II,4.08,2042,501
130,0,20634,Peter Lonard,4.08,1974,484
130,0,01810,Phil Mickelson,4.08,1665,408
130,0,01968,Nick Price,4.08,1550,380
130,0,02106,Chris Smith,4.08,1632,400
130,0,06595,Kevin Sutherland,4.08,2018,495
130,0,12755,Vance Veazey,4.08,1416,347
142,0,20029,Notah Begay III,4.09,1983,485
142,0,01132,Mark Brooks,4.09,1705,417
142,0,20593,Greg Chalmers,4.09,1898,464
142,0,24357,K.J. Choi,4.09,2294,561
142,0,19881,Robert Damron,4.09,1932,472
142,0,01577,Lee Janzen,4.09,1663,407
142,0,01724,Jeff Maggert,4.09,1612,394
142,0,01761,Len Mattiace,4.09,1954,478
142,0,26950,John Morgan,4.09,1613,394
142,0,23621,Rory Sabbatini,4.09,1871,457
142,0,06581,David Sutherland,4.09,1539,376
153,0,01042,Paul Azinger,4.10,1467,358
153,0,23614,Rich Beem,4.10,1653,403
153,0,01098,Jay Don Blake,4.10,1459,356
153,0,23125,Brad Elder,4.10,1004,245
153,0,07941,Mike Grob,4.10,1718,419
153,0,06575,Dudley Hart,4.10,1501,366
153,0,10565,Ian Leggatt,4.10,1361,332
153,0,08547,John Maginnes,4.10,1752,427
153,0,20568,Anthony Painter,4.10,1893,462
153,0,10213,Dicky Pride,4.10,1503,367
153,0,24502,Adam Scott,4.10,1214,296
153,0,22295,Darron Stiles,4.10,2083,508
165,0,20771,Steven Alker,4.11,1932,470
165,0,01161,Mark Calcavecchia,4.11,1889,460
165,0,01175,Jim Carter,4.11,1637,398
165,0,19972,José Coceres,4.11,1369,333
165,0,23983,Luke Donald,4.11,2014,490
165,0,12662,Thomas Levet,4.11,1446,352
165,0,02049,Gene Sauers,4.11,1635,398
165,0,07101,Dave Stockton Jr.,4.11,1495,364
173,0,12388,Michael Clark II,4.12,994,241
173,0,20623,Gavin Coles,4.12,1311,318
173,0,20574,Mathew Goggin,4.12,1756,426
173,0,22892,Jason Gore,4.12,1655,402
173,0,06475,Jeff Klein,4.12,1281,311
173,0,20940,Kenichi Kuboya,4.12,1889,459
173,0,25031,Andy Miller,4.12,1274,309
180,0,22621,Ben Curtis,4.13,1421,344
180,0,24361,Pat Perez,4.13,1891,458
180,0,10912,Craig Perks,4.13,1613,391
183,0,24356,Jason Buha,4.14,1158,280
183,0,20566,Kaname Yokoo,4.14,878,212
185,0,26489,Cameron Yancey,4.15,1253,302
186,0,23656,Jason Caron,4.16,1290,310
186,0,01249,John Daly,4.16,1089,262
188,0,23177,Kenneth Staton,4.17,1214,291
189,0,12661,Todd Barranger,4.19,1496,357
189,0,25450,Ty Tryon,4.19,992,237
