RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
132,0,01928,Corey Pavin,35.64,392,11
134,0,01093,Ronnie Black,35.67,428,12
134,0,20574,Mathew Goggin,35.67,428,12
134,0,01941,Tom Pernice Jr.,35.67,535,15
134,0,10213,Dicky Pride,35.67,428,12
134,0,02104,Jeff Sluman,35.67,856,24
139,0,01761,Len Mattiace,35.68,785,22
140,0,06088,Steve Gotsche,35.69,464,13
141,0,01035,Tommy Armour III,35.71,500,14
141,0,01553,John Huston,35.71,607,17
141,0,01945,Kenny Perry,35.71,607,17
144,0,08931,Glen Day,35.72,643,18
145,0,10963,Jimmy Green,35.73,536,15
145,0,06617,Brian Henninger,35.73,536,15
145,0,12449,Ryan Howison,35.73,393,11
148,0,06012,Greg Kraft,35.78,823,23
148,0,12680,Shigeki Maruyama,35.78,644,18
150,0,01326,Nick Faldo,35.80,358,10
150,0,08545,Glen Hnatiuk,35.80,537,15
150,0,01905,Joe Ozaki,35.80,358,10
153,0,01549,Mike Hulbert,35.83,215,6
154,0,01139,Olin Browne,35.84,681,19
155,0,01489,Steve Hart,35.86,251,7
156,0,06004,Stephen Ames,35.89,646,18
156,0,23656,Jason Caron,35.89,323,9
158,0,06573,Brandt Jobe,35.92,467,13
158,0,02101,Joey Sindelar,35.92,431,12
160,0,01132,Mark Brooks,35.93,539,15
161,0,19881,Robert Damron,35.94,611,17
161,0,06044,Scott Gump,35.94,575,16
161,0,02279,Mark Wiebe,35.94,647,18
164,0,01040,Emlyn Aubrey,36.00,216,6
164,0,23614,Rich Beem,36.00,360,10
164,0,19822,Bobby Cochran,36.00,324,9
164,0,01313,Steve Elkington,36.00,432,12
164,0,07101,Dave Stockton Jr.,36.00,432,12
169,0,01887,Mark O'Meara,36.10,361,10
170,0,01378,David Frost,36.14,253,7
170,0,01510,Nolan Henke,36.14,253,7
170,0,01533,P.H. Horgan III,36.14,253,7
173,0,01282,Trevor Dodds,36.15,470,13
173,0,08385,Omar Uresti,36.15,470,13
175,0,08537,J.P. Hayes,36.17,651,18
176,0,01063,Ben Bates,36.18,615,17
177,0,08547,John Maginnes,36.19,579,16
177,0,02257,Brian Watts,36.19,579,16
179,0,01072,Chip Beck,36.25,145,4
179,0,08243,Aaron Bengoechea,36.25,290,8
179,0,10201,Matt Gogel,36.25,435,12
182,0,01142,Bart Bryant,36.27,399,11
182,0,01249,John Daly,36.27,399,11
182,0,06515,Shaun Micheel,36.27,544,15
185,0,06613,Tommy Tolles,36.30,363,10
186,0,06431,Jean Van de Velde,36.36,400,11
187,0,06581,David Sutherland,36.43,765,21
188,0,08535,Gary Nicklaus,36.45,401,11
189,0,06014,Eric Booker,36.55,402,11
190,0,10962,Bradley Hughes,36.67,440,12
191,0,01014,Fulton Allem,36.77,478,13
192,0,02218,Ted Tryba,36.84,700,19
193,0,01261,Jay Delsing,36.85,479,13
194,0,01374,Robin Freeman,36.88,590,16
195,0,10457,Frank Nobilo,37.10,742,20
