RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
116,0,23108,Matt Kuchar,70.40,352,5
116,0,49947,Taylor Moore,70.40,352,5
116,0,46601,Trey Mullinax,70.40,352,5
121,0,19803,Ryan Armour,70.50,846,12
121,0,27554,Scott Harrington,70.50,564,8
121,0,23320,Ryan Palmer,70.50,141,2
124,0,46441,Robby Shelton,70.56,635,9
125,0,51890,Greyson Sigg,70.57,494,7
126,0,51070,Vincent Norrman,70.58,847,12
126,0,48699,Callum Tarren,70.58,847,12
128,0,33408,Tyson Alexander,70.60,706,10
128,0,48867,Matti Schmid,70.60,706,10
130,0,49453,Trevor Cone,70.63,565,8
130,0,29420,Billy Horschel,70.63,565,8
130,0,50493,Justin Suh,70.63,565,8
130,0,57366,Cameron Young,70.63,565,8
134,0,22405,Justin Rose,70.67,636,9
135,0,24925,Jonathan Byrd,70.71,495,7
136,0,22371,Aaron Baddeley,70.75,566,8
136,0,49298,Kramer Hickok,70.75,566,8
138,0,33448,Justin Thomas,70.78,637,9
139,0,33122,Russell Knox,70.80,354,5
139,0,32791,K.H. Lee,70.80,354,5
139,0,32333,Kevin Tway,70.80,708,10
142,0,27349,Alex Noren,70.82,779,11
143,0,48119,Ben Taylor,70.83,425,6
143,0,58967,Trevor Werbylo,70.83,425,6
145,0,37275,Sam Ryder,70.86,496,7
146,0,50188,S.H. Kim,70.91,780,11
147,0,45522,Christiaan Bezuidenhout,71.00,497,7
147,0,31577,Tano Goya,71.00,497,7
147,0,33597,Harry Higgs,71.00,355,5
147,0,24024,Zach Johnson,71.00,426,6
147,0,26596,Ryan Moore,71.00,497,7
147,0,40250,Taylor Pendrith,71.00,710,10
147,0,47995,Davis Riley,71.00,852,12
147,0,34046,Jordan Spieth,71.00,497,7
155,0,25493,Nick Taylor,71.13,569,8
156,0,47504,Sam Burns,71.17,427,6
156,0,22056,Cameron Percy,71.17,427,6
158,0,32366,Kevin Chappell,71.25,285,4
158,0,25686,Jason Dufner,71.25,285,4
160,0,51491,Brandon Matthews,71.29,499,7
161,0,28420,Ryan Brehm,71.33,214,3
161,0,39954,Cody Gribble,71.33,214,3
161,0,36326,David Lipsky,71.33,214,3
164,0,34563,Chesson Hadley,71.40,357,5
165,0,50095,Austin Smotherman,71.44,643,9
166,0,40058,Zac Blair,71.50,429,6
166,0,33141,Keegan Bradley,71.50,715,10
166,0,34255,Joseph Bramlett,71.50,286,4
166,0,45609,Tyler Duncan,71.50,143,2
166,0,12716,Charley Hoffman,71.50,572,8
166,0,32839,Hideki Matsuyama,71.50,715,10
172,0,51414,Brent Grant,71.60,716,10
173,0,32640,Troy Merritt,71.63,573,8
174,0,29221,Webb Simpson,71.67,215,3
175,0,51997,Andrew Novak,71.75,574,8
176,0,52453,Nicolai Hojgaard,71.80,359,5
177,0,32662,Michael Gligic,72.00,360,5
177,0,27974,Sung Kang,72.00,216,3
177,0,47983,Chad Ramey,72.00,288,4
177,0,36699,Patrick Rodgers,72.00,432,6
177,0,39324,J.J. Spaun,72.00,216,3
177,0,35617,Martin Trainer,72.00,72,1
183,0,54421,Garrick Higgo,72.20,361,5
184,0,34431,Robert Streb,72.25,289,4
185,0,35310,Lanto Griffin,72.50,145,2
185,0,32139,Danny Willett,72.50,290,4
187,0,51349,Nico Echavarria,72.67,436,6
188,0,34409,David Lingmerth,73.00,730,10
188,0,30692,Scott Stallings,73.00,73,1
190,0,39067,MJ Daffue,73.17,439,6
191,0,51950,Max McGreevy,74.73,822,11
192,0,39058,Lucas Herbert,78.00,156,2
