RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
167,0,27349,Alex Noren,72.00,288,4
167,0,36699,Patrick Rodgers,72.00,288,4
173,0,52513,Carson Young,72.08,937,13
174,0,40006,Erik van Rooyen,72.10,721,10
175,0,33413,Ben Martin,72.13,577,8
176,0,55708,Hayden Buckley,72.14,505,7
177,0,48867,Matti Schmid,72.20,361,5
178,0,45157,Cam Davis,72.25,578,8
178,0,59018,Ryan Gerard,72.25,289,4
180,0,29908,C.T. Pan,72.50,290,4
181,0,33410,Andrew Landry,72.55,798,11
182,0,51491,Brandon Matthews,72.67,436,6
183,0,55454,Carl Yuan,72.75,291,4
184,0,54628,Lee Hodges,72.78,655,9
185,0,58967,Trevor Werbylo,72.80,364,5
186,0,31577,Tano Goya,73.00,146,2
186,0,25632,Jimmy Walker,73.00,584,8
188,0,29970,Dylan Frittelli,73.14,1024,14
189,0,27095,Nick Watney,73.30,733,10
190,0,47995,Davis Riley,73.40,367,5
191,0,35879,Kelly Kraft,73.71,516,7
192,0,33408,Tyson Alexander,74.00,444,6
193,0,51414,Brent Grant,74.50,298,4
