RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
158,0,27120,Troy Matteson,36.41,619,17
159,0,23638,Brendon de Jonge,36.42,437,12
160,0,20098,Stuart Appleby,36.43,510,14
161,0,25686,Jason Dufner,36.47,620,17
161,0,07457,Steve Flesch,36.47,693,19
161,0,21959,Ted Purdy,36.47,693,19
161,0,26951,Johnson Wagner,36.47,547,15
165,0,01941,Tom Pernice Jr.,36.48,766,21
166,0,21470,Daisuke Maruyama,36.50,584,16
167,0,20105,Jeff Gove,36.52,767,21
168,0,02214,Kirk Triplett,36.54,475,13
169,0,21646,David Branshaw,36.55,402,11
169,0,24290,D.J. Brigman,36.55,402,11
169,0,02246,Duffy Waldorf,36.55,402,11
172,0,23614,Rich Beem,36.56,658,18
172,0,26882,Michael Sim,36.56,329,9
174,0,27702,Matt Hendrix,36.57,256,7
175,0,27060,John Mallinger,36.58,695,19
176,0,01157,Tom Byrum,36.60,183,5
177,0,01132,Mark Brooks,36.63,293,8
178,0,19972,José Coceres,36.67,330,9
178,0,21660,Jason Schultz,36.67,330,9
180,0,22348,Nick O'Hern,36.69,477,13
181,0,07749,Brett Quigley,36.73,551,15
182,0,08123,Jeff Brehaut,36.75,294,8
183,0,22371,Aaron Baddeley,36.78,662,18
183,0,29476,Kyle Reifers,36.78,331,9
183,0,21528,Henrik Stenson,36.78,331,9
186,0,08881,Tripp Isenhour,36.79,515,14
187,0,12510,Chad Campbell,36.89,664,18
188,0,01473,Todd Hamilton,36.90,369,10
189,0,24507,Jason Bohn,36.91,406,11
190,0,23048,Eric Axley,37.00,629,17
190,0,26360,Bubba Dickerson,37.00,222,6
190,0,06373,José María Olazábal,37.00,370,10
193,0,26679,Kevin Stadler,37.06,593,16
194,0,24457,Jaco Van Zyl,37.25,149,4
195,0,01724,Jeff Maggert,37.27,559,15
196,0,07223,Brian Bateman,38.00,342,9
