RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
145,0,08537,J.P. Hayes,3.12,399,128
145,0,01619,Skip Kendall,3.12,627,201
145,0,12680,Shigeki Maruyama,3.12,584,187
145,0,01766,Billy Mayfair,3.12,568,182
145,0,21959,Ted Purdy,3.12,739,237
145,0,02002,John Riegger,3.12,340,109
145,0,22913,John Rollins,3.12,502,161
154,0,20098,Stuart Appleby,3.13,507,162
154,0,01132,Mark Brooks,3.13,420,134
154,0,01261,Jay Delsing,3.13,469,150
154,0,21961,Charles Howell III,3.13,699,223
154,0,23108,Matt Kuchar,3.13,529,169
154,0,21949,Joe Ogilvie,3.13,647,207
154,0,10912,Craig Perks,3.13,416,133
154,0,01948,Tim Petrovic,3.13,686,219
154,0,06613,Tommy Tolles,3.13,422,135
163,0,01361,Dan Forsman,3.14,481,153
163,0,24781,Hunter Mahan,3.14,572,182
163,0,01761,Len Mattiace,3.14,434,138
163,0,24361,Pat Perez,3.14,572,182
163,0,08385,Omar Uresti,3.14,484,154
168,0,07223,Brian Bateman,3.15,514,163
168,0,24290,D.J. Brigman,3.15,447,142
168,0,24925,Jonathan Byrd,3.15,592,188
168,0,20585,Niclas Fasth,3.15,321,102
168,0,25900,Lucas Glover,3.15,526,167
168,0,23353,J.J. Henry,3.15,664,211
168,0,08339,Spike McRoy,3.15,532,169
168,0,20572,Rod Pampling,3.15,589,187
168,0,01927,Dennis Paulson,3.15,497,158
168,0,02106,Chris Smith,3.15,674,214
168,0,02245,Grant Waite,3.15,488,155
179,0,08337,Mike Heinen,3.16,284,90
179,0,23552,Hank Kuehne,3.16,588,186
179,0,01797,Rocco Mediate,3.16,262,83
182,0,23613,Rich Barcelo,3.17,390,123
182,0,07939,Dan Olsen,3.17,412,130
182,0,06527,Steve Stricker,3.17,476,150
185,0,21893,Brian Kortan,3.18,363,114
185,0,20634,Peter Lonard,3.18,410,129
185,0,12753,David Morland IV,3.18,480,151
185,0,10107,Deane Pappas,3.18,487,153
189,0,23307,Roger Tambellini,3.19,510,160
190,0,22621,Ben Curtis,3.20,346,108
190,0,25237,Kevin Muncrief,3.20,285,89
192,0,11123,Chris Couch,3.21,340,106
192,0,23063,Scott Hend,3.21,491,153
194,0,08835,Kris Cox,3.23,484,150
195,0,23338,David Gossett,3.27,373,114
196,0,12394,Tom Carter,3.28,633,193
