RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
198,0,29479,Scott Brown,32
198,0,29268,Bronson Burgoon,32
198,0,20593,Greg Chalmers,32
198,0,23541,Ben Crane,32
198,0,39436,Joshua Creel,32
198,0,39524,Sean Crocker,32
198,0,57362,Austin Eckroat,32
198,0,34099,Harris English,32
198,0,37273,Derek Ernst,32
198,0,54655,Patrick Flavin,32
198,0,29970,Dylan Frittelli,32
198,0,30750,Tommy Gainey,32
198,0,29535,Brice Garnett,32
198,0,24358,Robert Garrigus,32
198,0,28125,Josh Geary,32
198,0,32662,Michael Gligic,32
198,0,28679,Fabián Gómez,32
198,0,59095,Chris Gotterup,32
198,0,46594,Ricardo Gouveia,32
198,0,35539,Luke Guthrie,32
198,0,24980,Scott Gutschewski,32
198,0,52462,Chase Hanna,32
198,0,28938,Justin Harding,32
198,0,26758,David Hearn,32
198,0,48372,Marcus Helligkilde,32
198,0,23353,J.J. Henry,32
198,0,20433,Mark Hensby,32
198,0,33461,Morgan Hoffmann,32
198,0,47056,Rikuya Hoshino,32
198,0,32878,Jin Jeong,32
198,0,27408,Martin Kaymer,32
198,0,52091,Blake Kennedy,32
198,0,39975,Michael Kim,32
198,0,50323,Minkyu Kim,32
198,0,50188,S.H. Kim,32
198,0,32757,Patton Kizzire,32
198,0,36852,Jim Knous,32
198,0,33122,Russell Knox,32
198,0,36689,Brooks Koepka,32
198,0,27936,Martin Laird,32
198,0,46732,Rick Lamb,32
198,0,35296,Haotong Li,32
198,0,34409,David Lingmerth,32
198,0,27129,Luke List,32
198,0,55509,Hurly Long,32
198,0,40162,Justin Lower,32
198,0,52215,Robert MacIntyre,32
198,0,01810,Phil Mickelson,32
198,0,39834,Guido Migliozzi,32
198,0,50525,Collin Morikawa,32
198,0,25396,Kevin Na,32
198,0,49228,Keita Nakajima,32
198,0,45729,Drew Nesbitt,32
198,0,56320,Bryson Nimmer,32
198,0,29289,S.Y. Noh,32
198,0,34575,Adrian Otaegui,32
198,0,48153,Matthieu Pavon,32
198,0,24361,Pat Perez,32
198,0,47679,Victor Perez,32
198,0,25240,D.A. Points,32
198,0,24138,Ian Poulter,32
198,0,25562,Andres Romero,32
198,0,50057,Robin Roussel,32
198,0,47347,Adam Schenk,32
198,0,26331,Charl Schwartzel,32
198,0,31569,Jason Scrivener,32
198,0,39953,Chase Seiffert,32
198,0,49022,Yoseop Seo,32
198,0,33486,Roger Sloan,32
198,0,46464,Jordan L Smith,32
198,0,30110,Kyle Stanley,32
198,0,21528,Henrik Stenson,32
198,0,31560,Brian Stuard,32
198,0,10381,Curtis Thompson,32
198,0,35617,Martin Trainer,32
198,0,32333,Kevin Tway,32
198,0,23623,Bo Van Pelt,32
198,0,27140,Justin Walters,32
198,0,47128,Richy Werenski,32
198,0,20396,Lee Westwood,32
198,0,33936,Gunner Wiebe,32
198,0,47579,Kyle Wilshire,32
198,0,54328,Norman Xiong,32
289,0,19803,Ryan Armour,33
289,0,28259,Sangmoon Bae,33
289,0,32252,Nino Bertasio,33
289,0,33803,Lucas Bjerregaard,33
289,0,24507,Jason Bohn,33
289,0,60004,Jacob Bridgeman,33
289,0,36837,Julien Brun,33
289,0,48084,Wesley Bryan,33
289,0,33974,Dean Burmester,33
289,0,48898,David Carey,33
289,0,25364,Paul Casey,33
289,0,52444,Filippo Celli,33
289,0,35557,Aaron Cockerill,33
289,0,47154,Martin Contini,33
289,0,54334,Ben Cook,33
289,0,33653,Thomas Detry,33
289,0,25369,Jamie Donaldson,33
289,0,49533,James Hart du Preez,33
289,0,28307,Matt Every,33
289,0,50223,Ewen Ferguson,33
289,0,29936,Ryan Fox,33
289,0,26503,Alfredo Garcia-Heredia,33
289,0,06643,Paul Goydos,33
289,0,61143,Austin Greaser,33
289,0,47987,Cole Hammer,33
289,0,33490,Bo Hoag,33
289,0,32775,Shugo Imahira,33
289,0,36514,Yuki Inamori,33
289,0,48018,Sadom Kaewkanjana,33
289,0,47917,Takumi Kanaya,33
289,0,47393,Jeffrey Kang,33
289,0,27899,Rikard Karlberg,33
289,0,08075,Jerry Kelly,33
289,0,35087,Bio Kim,33
289,0,34587,Chan Kim,33
289,0,34500,Ryosuke Kinoshita,33
289,0,29370,Mikko Korhonen,33
289,0,47461,Andrew Kozan,33
289,0,34364,David Law,33
289,0,45523,Thriston Lawrence,33
289,0,46930,Jaekyeong Lee,33
289,0,37378,Min Woo Lee,33
289,0,32881,Hugo León,33
289,0,35104,Tom Lewis,33
289,0,51441,KK Limbhasut,33
289,0,01706,Davis Love III,33
289,0,29461,Jamie Lovemark,33
289,0,54190,Richard Mansell,33
289,0,52341,Andrew McCain,33
289,0,58944,Blake McShea,33
289,0,33674,Adrian Meronk,33
289,0,27933,John Merrick,33
289,0,35706,Niklas Norgaard Moller,33
289,0,51264,Jediah Morgan,33
289,0,34213,Grayson Murray,33
289,0,29275,Naoto Nakanishi,33
289,0,57944,Andy Ogletree,33
289,0,47235,Garrett Okamura,33
289,0,33968,Thorbjørn Olesen,33
289,0,34414,Chris Paisley,33
289,0,28723,John Parry,33
289,0,63307,Nathan Petronzio,33
289,0,58849,Turk Pettit,33
289,0,33293,Thomas Pieters,33
289,0,33196,Carlos Pigem,33
289,0,59164,James Piot,33
289,0,27556,Ted Potter Jr.,33
289,0,46798,Anthony Quayle,33
289,0,58594,Spencer Ralston,33
289,0,29476,Kyle Reifers,33
289,0,63011,Quinn Riley,33
289,0,31242,Marcel Schneider,33
289,0,52583,Sanghun Shin,33
289,0,39327,Ben Silverman,33
289,0,26679,Kevin Stadler,33
289,0,40104,Joel Stalter,33
289,0,49801,Preston Stanley,33
289,0,55893,Sam Stevens,33
289,0,27963,Chris Stroud,33
289,0,50493,Justin Suh,33
289,0,50584,Connor Syme,33
289,0,35261,Miguel Tabuena,33
289,0,48929,Santiago Tarrio,33
289,0,23325,Vaughn Taylor,33
289,0,27330,Josh Teater,33
289,0,57364,Michael Thorbjornsen,33
289,0,08385,Omar Uresti,33
289,0,52666,Sami Valimaki,33
289,0,35181,Daniel van Tonder,33
289,0,26951,Johnson Wagner,33
289,0,25632,Jimmy Walker,33
289,0,58967,Trevor Werbylo,33
289,0,29454,Bernd Wiesberger,33
289,0,55940,Andrew Wilson,33
289,0,45242,Kevin Yu,33
384,0,45194,Marcus Armitage,34
384,0,52096,Adri Arnaus,34
384,0,21407,Arjun Atwal,34
384,0,30996,Mark Baldwin,34
384,0,34374,Erik Barnes,34
384,0,39043,Juan Carlos Benitez,34
384,0,27909,Wil Besseling,34
384,0,45836,Richard Bland,34
384,0,27958,Ryan Blaum,34
384,0,63342,Barclay Brown,34
384,0,32980,Jonathan Caldwell,34
384,0,32070,Rafael Campos,34
384,0,26500,Alejandro Cañizares,34
384,0,34362,Laurie Canter,34
384,0,34697,Yi Cao,34
384,0,20472,Alex Cejka,34
384,0,24357,K.J. Choi,34
384,0,24494,Erik Compton,34
384,0,39067,MJ Daffue,34
384,0,21753,Brian Davis,34
384,0,54480,Justin De Los Santos,34
384,0,29954,Robert Dinwiddie,34
384,0,58600,Cooper Dossey,34
384,0,39201,Nacho Elvira,34
384,0,34136,Armando Favela,34
384,0,61352,J.P. Griffin,34
384,0,51586,Stewart Hagestad,34
384,0,57975,Harry Hall,34
384,0,33801,Joachim B Hansen,34
384,0,20766,Padraig Harrington,34
384,0,54781,Grant Hirschman,34
384,0,51287,Ryo Hisatsune,34
384,0,52453,Nicolai Hojgaard,34
384,0,27141,J.B. Holmes,34
384,0,50710,Maclain Huge,34
384,0,57869,Benjamin James,34
384,0,31138,Scott Jamieson,34
384,0,26420,Richard Johnson,34
384,0,56249,Peter Jung,34
384,0,48632,Yuto Katsuragawa,34
384,0,23802,Brad Kennedy,34
384,0,30957,Maximilian Kieffer,34
384,0,31558,J.J. Killeen,34
384,0,22986,Søren Kjeldsen,34
384,0,32627,Espen Kofstad,34
384,0,33689,Jinichiro Kozuma,34
384,0,34317,Joakim Lagergren,34
384,0,25799,Niklas Lemke,34
384,0,37447,Zander Lombard,34
384,0,29772,Michael Lorenzo-Vera,34
384,0,50667,Josh McCarthy,34
384,0,24490,George McNeill,34
384,0,23814,Edoardo Molinari,34
384,0,29256,James Morrison,34
384,0,28593,Jesse Mueller,34
384,0,52322,John Murphy,34
384,0,26328,Shaun Norris,34
384,0,22046,Geoff Ogilvy,34
384,0,31016,Tomoharu Otsuki,34
384,0,59160,John Pak,34
384,0,57625,Trent Phillips,34
384,0,23481,Marcel Siem,34
384,0,35986,Todd Sinnott,34
384,0,31225,Joel Sjöholm,34
384,0,35174,Matthew Southgate,34
384,0,54364,Stephen Stallings Jr.,34
384,0,29485,Brett Stegmaier,34
384,0,45396,Tomoyasu Sugiyama,34
384,0,35314,Andy Sullivan,34
384,0,45478,Julian Suri,34
384,0,58168,Davis Thompson,34
384,0,28780,Nicholas Thompson,34
384,0,34126,Scott Vincent,34
384,0,39480,T.J. Vogel,34
384,0,50743,Nicolai Von Dellingshausen,34
384,0,27506,Oliver Wilson,34
384,0,08793,Tiger Woods,34
384,0,33870,Ashun Wu,34
384,0,55454,Carl Yuan,34
384,0,29939,Fabrizio Zanotti,34
464,0,56050,Camilo Aguado,35
464,0,36632,Connor Arendell,35
464,0,23048,Eric Axley,35
464,0,60369,Sam Bairstow,35
464,0,59652,Sam Bennett,35
464,0,61522,Michael Brennan,35
464,0,35809,Steven Brown,35
464,0,01139,Olin Browne,35
464,0,56742,Brady Calkins,35
464,0,28100,Kevin Carll,35
464,0,45734,John Catlin,35
464,0,47906,Austin Connelly,35
464,0,58605,Quade Cummins,35
464,0,23638,Brendon de Jonge,35
464,0,50527,Jared du Toit,35
464,0,36634,JD Fernandez,35
464,0,36735,Jorge Fernández Valdés,35
464,0,35820,Erik Flores,35
464,0,28272,Matt Ford,35
464,0,20376,Stephen Gallacher,35
464,0,48098,Sebastian Garcia Rodriguez,35
464,0,46033,Daniel Gavins,35
464,0,51414,Brent Grant,35
464,0,31273,Gavin Kyle Green,35
464,0,39954,Cody Gribble,35
464,0,31670,Matthew Griffin,35
464,0,51989,Jordan Gumberg,35
464,0,35421,Brandon Harkins,35
464,0,33451,Matt Hill,35
464,0,01553,John Huston,35
464,0,37033,Koichiro Ishika,35
464,0,47238,Jazz Janewattananond,35
464,0,61560,Aaron Jarvis,35
464,0,55955,Matthew Jordan,35
464,0,32815,Masahiro Kawamura,35
464,0,01619,Skip Kendall,35
464,0,46404,Marcus Kinhult,35
464,0,49773,Chase Koepka,35
464,0,27797,Derek Lamely,35
464,0,01677,Tom Lehman,35
464,0,59872,Brad Marek,35
464,0,51491,Brandon Matthews,35
464,0,60015,Logan McAllister,35
464,0,59141,Matt McCarty,35
464,0,10375,Sean McCarty,35
464,0,24449,Parker McLachlin,35
464,0,60772,Gilbert Mendez,35
464,0,57860,Maxwell Moldovan,35
464,0,23091,Alan Morin,35
464,0,28521,Ryutaro Nagano,35
464,0,32344,Lukas Nemecz,35
464,0,48933,Ryuichi Oiwa,35
464,0,39262,Alvaro Ortiz,35
464,0,51003,Marco Penge,35
464,0,36976,Garrick Porteous,35
464,0,32394,Tapio Pulkkanen,35
464,0,35946,Willy Pumarol,35
464,0,21959,Ted Purdy,35
464,0,22913,John Rollins,35
464,0,58826,Christian Salzer,35
464,0,33568,Kalle Samooja,35
464,0,45582,Jared Sawada,35
464,0,56625,Max Sear,35
464,0,20645,John Senden,35
464,0,39113,Shubhankar Sharma,35
464,0,46035,Callum Shinkwin,35
464,0,26490,Michael Sims,35
464,0,22293,Heath Slocum,35
464,0,33418,Shawn Stefani,35
464,0,35225,Brandon Stone,35
464,0,52144,Braden Thornberry,35
464,0,45227,Lars Van Meijel,35
464,0,24964,Ryan Vermeer,35
464,0,63123,Travis Vick,35
464,0,25841,Marc Warren,35
464,0,26289,Boo Weekley,35
464,0,10423,Mike Weir,35
464,0,58192,Daniel Wetterich,35
464,0,20160,Charlie Wi,35
543,0,60685,Andrew Beckler,36
543,0,23614,Rich Beem,36
543,0,31678,Oliver Bekker,36
543,0,54951,Aaron Beverly,36
543,0,22764,Michael Block,36
543,0,32199,Matthew Borchert,36
543,0,40009,Dominic Bozzelli,36
543,0,32367,Jorge Campillo,36
543,0,28937,George Coetzee,36
543,0,01249,John Daly,36
543,0,11127,Stephen Dodd,36
543,0,59866,Nick Dunlap,36
543,0,32594,Oliver Farr,36
543,0,36299,Edward Figueroa,36
543,0,55721,Alex Fitzpatrick,36
543,0,37066,Grant Forrest,36
543,0,59647,Tommy Gibson,36
543,0,28340,Julien Guerrier,36
543,0,23063,Scott Hend,36
543,0,35778,Kazuki Higa,36
543,0,21350,Ryuji Imada,36
543,0,34300,Daijiro Izumida,36
543,0,59490,Charles Jahn,36
543,0,46879,Naoyuki Kataoka,36
543,0,55752,Ben Kern,36
543,0,47842,Hanbyeol Kim,36
543,0,59871,Greg Koch,36
543,0,34607,Francesco Laporta,36
543,0,35300,Andrew Loupe,36
543,0,25948,Richard McEvoy,36
543,0,63125,Dylan Menante,36
543,0,36754,Andre Metzger,36
543,0,33952,Erick Morales,36
543,0,63121,William Mouw,36
543,0,55892,Étienne Papineau,36
543,0,25345,Carl Pettersson,36
543,0,35912,Haydn Porteous,36
543,0,46646,Antoine Rozner,36
543,0,46410,Jamie Rutherford,36
543,0,56781,Isaiah Salinda,36
543,0,47627,Samuel Saunders,36
543,0,58601,Davis Shore,36
543,0,06567,Vijay Singh,36
543,0,60018,Cameron Sisk,36
543,0,26757,Greg Sonnier,36
543,0,60019,Jackson Suber,36
543,0,38991,Alejandro Tosti,36
543,0,61145,Cohen Trolio,36
543,0,48640,Johannes Veerman,36
543,0,52411,Kyle Westmoreland,36
543,0,33117,Dale Whitnell,36
543,0,35709,Jeff Winther,36
543,0,46615,Alex Wrigley,36
596,0,60853,Ryan Alford,37
596,0,54377,Michael Balcar,37
596,0,55930,Fred Biondi,37
596,0,10944,Thomas Bjørn,37
596,0,35582,Kristoffer Broberg,37
596,0,58624,William Buhl,37
596,0,58816,Marcus Byrd,37
596,0,33921,Ben Campbell,37
596,0,45702,Rodolfo Cazaubòn,37
596,0,20850,Daniel Chopra,37
596,0,59570,Tyler Collet,37
596,0,11123,Chris Couch,37
596,0,01226,Fred Couples,37
596,0,55601,Callum Davison,37
596,0,35823,Samuel Del Val,37
596,0,57320,Joe Deraney,37
596,0,56286,BJ Doucett,37
596,0,06522,Ernie Els,37
596,0,37426,Jeronimo Esteve,37
596,0,50286,A.J. Ewart,37
596,0,62844,Tim Feenstra,37
596,0,46547,Mardy Fish,37
596,0,12823,Carlos Franco,37
596,0,47081,Daniel Gale,37
596,0,59018,Ryan Gerard,37
596,0,46301,Juan Jose Guerra,37
596,0,48197,Matt Harris,37
596,0,30812,Benjamin Hebert,37
596,0,47989,Sam Horsfield,37
596,0,62846,Colin Inglis,37
596,0,01569,Peter Jacobsen,37
596,0,59569,Kamaiu Johnson,37
596,0,46440,Smylie Kaufman,37
596,0,51862,Jake Kevorkian,37
596,0,29670,Pablo Larrazabal,37
596,0,19904,Paul Lawrie,37
596,0,10860,Justin Leonard,37
596,0,54323,Mo Lim,37
596,0,46368,Stuart Macdonald,37
596,0,50006,Willie Mack III,37
596,0,27171,Jay McLuen,37
596,0,59143,Mac Meissner,37
596,0,58381,Kyle Mendoza,37
596,0,51449,Dylan Newman,37
596,0,59606,Roberto Nieves,37
596,0,60146,Gregory Odom Jr.,37
596,0,06373,José María Olazábal,37
596,0,28475,Jeff Overton,37
596,0,35113,Dimi Papadatos,37
596,0,30756,Andrea Pavan,37
596,0,63343,Aldrich Potgieter,37
596,0,59680,Jose Antonio Safa,37
596,0,29223,Sam Saunders,37
596,0,34708,Jack Senior,37
596,0,37410,Hiram Silfa,37
596,0,30933,Jeff Sorenson,37
596,0,54314,Tyler Strafaci,37
596,0,57298,Preston Summerhays,37
596,0,35658,Kris Ventura,37
596,0,27114,Ben Willman,37
596,0,21878,Mark Wilson,37
657,0,23778,Brad Adamonis,38
657,0,52633,Alex Beach,38
657,0,49117,Isidro Benitez,38
657,0,61065,Brandon Bingaman,38
657,0,46504,Ashley Chesters,38
657,0,28243,Min-gyu Cho,38
657,0,19825,Darren Clarke,38
657,0,56555,Myles Creighton,38
657,0,59608,Morgan Deneen,38
657,0,25446,Paul Dickinson,38
657,0,24179,David Drysdale,38
657,0,60975,Michael Duncan,38
657,0,09011,David Duval,38
657,0,54459,Andrew Filbert,38
657,0,59437,Luke Gannon,38
657,0,22892,Jason Gore,38
657,0,59869,Larkin Gross,38
657,0,24219,Wes Heffernan,38
657,0,35409,Craig Hocknull,38
657,0,30909,David Horsey,38
657,0,62847,Nic Ishee,38
657,0,58391,Jared Jones,38
657,0,20094,Jonathan Kaye,38
657,0,32369,Sihwan Kim,38
657,0,52572,Brendan Leonard,38
657,0,63120,Ben Lorenz,38
657,0,37380,Curtis Luck,38
657,0,59838,Caleb Manuel,38
657,0,06515,Shaun Micheel,38
657,0,01823,Larry Mize,38
657,0,61233,Damian Palanyandi,38
657,0,37157,Renato Paratore,38
657,0,56842,Casey Pyne,38
657,0,01978,Fran Quinn,38
657,0,54303,Charlie Reiter,38
657,0,30039,Manuel Relancio,38
657,0,60371,Laird Shepherd,38
657,0,60167,Andrew Stephens,38
657,0,33624,Shawn Warren,38
657,0,22000,Chris Wood,38
657,0,50012,Wyatt Worthington II,38
657,0,24663,Y.E. Yang,38
699,0,35540,Albin Choi,39
699,0,55372,Adam D'Amario,39
699,0,61520,Santiago De la Fuente,39
699,0,61232,Chaka DeSilva,39
699,0,50497,Adrien Dumont de Chassart,39
699,0,56548,Jack Floydd,39
699,0,10201,Matt Gogel,39
699,0,30738,Manuel Inman,39
699,0,59681,Jose Cristobal Islas,39
699,0,01666,Bernhard Langer,39
699,0,11032,Frank Lickliter II,39
699,0,01717,Sandy Lyle,39
699,0,55824,Ronan Mullarney,39
699,0,62848,Zac Oakley,39
699,0,55457,Max Sekulic,39
699,0,60020,Johnny Travale,39
715,0,51336,Maverick Antcliff,40
715,0,01161,Mark Calcavecchia,40
715,0,49721,Keith Greene,40
718,0,62845,Austin Hurt,41
718,0,61234,Brian Morris,41
720,0,30050,Sean Jacklin,42
