RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
66,0,25686,Jason Dufner,31
66,0,20104,Ken Duke,31
66,0,34099,Harris English,31
66,0,31416,Derek Fathauer,31
66,0,29725,Tony Finau,31
66,0,32102,Rickie Fowler,31
66,0,30736,Oscar Fraustro,31
66,0,10809,Jim Furyk,31
66,0,21209,Sergio Garcia,31
66,0,24358,Robert Garrigus,31
66,0,32698,Bobby Gates,31
66,0,25900,Lucas Glover,31
66,0,28679,Fabián Gómez,31
66,0,20157,Retief Goosen,31
66,0,29974,Branden Grace,31
66,0,31273,Gavin Kyle Green,31
66,0,35310,Lanto Griffin,31
66,0,31646,Emiliano Grillo,31
66,0,24924,Bill Haas,31
66,0,35421,Brandon Harkins,31
66,0,27644,Brian Harman,31
66,0,34363,Tyrrell Hatton,31
66,0,26758,David Hearn,31
66,0,34098,Russell Henley,31
66,0,35461,Beau Hossler,31
66,0,35506,Mackenzie Hughes,31
66,0,34174,John Huh,31
66,0,29222,Billy Hurley III,31
66,0,36799,Stephan Jaeger,31
66,0,39384,Alex Kang,31
66,0,37455,Si Woo Kim,31
66,0,37454,Whee Kim,31
66,0,33122,Russell Knox,31
66,0,32816,Satoshi Kodaira,31
66,0,23108,Matt Kuchar,31
66,0,27936,Martin Laird,31
66,0,29926,Danny Lee,31
66,0,35296,Haotong Li,31
66,0,37278,Nicholas Lindheim,31
66,0,34409,David Lingmerth,31
66,0,27129,Luke List,31
66,0,50526,Tom Lovelady,31
66,0,29461,Jamie Lovemark,31
66,0,24781,Hunter Mahan,31
66,0,33413,Ben Martin,31
66,0,28237,Rory McIlroy,31
66,0,24449,Parker McLachlin,31
66,0,24490,George McNeill,31
66,0,32640,Troy Merritt,31
66,0,01810,Phil Mickelson,31
66,0,39546,Keith Mitchell,31
66,0,34213,Grayson Murray,31
66,0,45486,Joaquin Niemann,31
66,0,27349,Alex Noren,31
66,0,35947,John Oda,31
66,0,33968,Thorbjørn Olesen,31
66,0,26329,Louis Oosthuizen,31
66,0,33667,Carlos Ortiz,31
66,0,23320,Ryan Palmer,31
66,0,29908,C.T. Pan,31
66,0,24361,Pat Perez,31
66,0,25818,Scott Piercy,31
66,0,49771,J.T. Poston,31
66,0,28252,Seamus Power,31
66,0,34256,Andrew Putnam,31
66,0,34358,Jonathan Randolph,31
66,0,26476,Chez Reavie,31
66,0,34360,Patrick Reed,31
66,0,25562,Andres Romero,31
66,0,37275,Sam Ryder,31
66,0,48081,Xander Schauffele,31
66,0,46501,Ollie Schniederjans,31
66,0,26331,Charl Schwartzel,31
66,0,24502,Adam Scott,31
66,0,39113,Shubhankar Sharma,31
66,0,27649,Brandt Snedeker,31
66,0,39324,J.J. Spaun,31
66,0,34046,Jordan Spieth,31
66,0,30692,Scott Stallings,31
66,0,51600,Jimmy Stanger,31
66,0,29518,Brendan Steele,31
66,0,33418,Shawn Stefani,31
66,0,21528,Henrik Stenson,31
66,0,34431,Robert Streb,31
66,0,27963,Chris Stroud,31
66,0,31560,Brian Stuard,31
66,0,45478,Julian Suri,31
66,0,25493,Nick Taylor,31
66,0,27330,Josh Teater,31
66,0,22582,Kyle Thompson,31
66,0,47287,Ethan Tracy,31
66,0,33419,Cameron Tringale,31
66,0,32333,Kevin Tway,31
66,0,48887,Matt Wallace,31
66,0,47128,Richy Werenski,31
66,0,49964,Aaron Wise,31
66,0,35544,Andrew Yun,31
180,0,21633,Steve Allan,32
180,0,30978,Kiradech Aphibarnrat,32
180,0,21407,Arjun Atwal,32
180,0,23048,Eric Axley,32
180,0,29415,Ryan Baca,32
180,0,22371,Aaron Baddeley,32
180,0,28259,Sangmoon Bae,32
180,0,24507,Jason Bohn,32
180,0,40009,Dominic Bozzelli,32
180,0,48084,Wesley Bryan,32
180,0,26499,Rafa Cabrera Bello,32
180,0,12510,Chad Campbell,32
180,0,34021,Bud Cauley,32
180,0,20593,Greg Chalmers,32
180,0,32366,Kevin Chappell,32
180,0,24357,K.J. Choi,32
180,0,34262,Jon Curran,32
180,0,27436,Graham DeLaet,32
180,0,23983,Luke Donald,32
180,0,46567,Paul Dunne,32
180,0,06522,Ernie Els,32
180,0,28307,Matt Every,32
180,0,27896,Ross Fisher,32
180,0,40098,Matt Fitzpatrick,32
180,0,28500,Martin Flores,32
180,0,29936,Ryan Fox,32
180,0,29970,Dylan Frittelli,32
180,0,30750,Tommy Gainey,32
180,0,52375,Doug Ghim,32
180,0,39954,Cody Gribble,32
180,0,27324,Seungsu Han,32
180,0,20766,Padraig Harrington,32
180,0,23353,J.J. Henry,32
180,0,31557,Jim Herman,32
180,0,12782,Tim Herron,32
180,0,12716,Charley Hoffman,32
180,0,39971,Sungjae Im,32
180,0,47238,Jazz Janewattananond,32
180,0,27974,Sung Kang,32
180,0,29378,Daisuke Kataoka,32
180,0,27408,Martin Kaymer,32
180,0,08075,Jerry Kelly,32
180,0,30711,Colt Knost,32
180,0,36852,Jim Knous,32
180,0,35879,Kelly Kraft,32
180,0,28775,Nate Lashley,32
180,0,35300,Andrew Loupe,32
180,0,39004,Dru Love,32
180,0,01706,Davis Love III,32
180,0,33204,Shane Lowry,32
180,0,37380,Curtis Luck,32
180,0,51641,Haraldur Magnus,32
180,0,47993,Denny McCarthy,32
180,0,25572,Graeme McDowell,32
180,0,46442,Maverick McNealy,32
180,0,52330,Dylan Meyer,32
180,0,26596,Ryan Moore,32
180,0,29289,S.Y. Noh,32
180,0,30163,Henrik Norlander,32
180,0,24140,Sean O'Hair,32
180,0,22046,Geoff Ogilvy,32
180,0,27942,Rob Oppenheim,32
180,0,22056,Cameron Percy,32
180,0,35541,John Peterson,32
180,0,33293,Thomas Pieters,32
180,0,25240,D.A. Points,32
180,0,53165,Doc Redman,32
180,0,54303,Charlie Reiter,32
180,0,36699,Patrick Rodgers,32
180,0,29223,Sam Saunders,32
180,0,46046,Scottie Scheffler,32
180,0,47347,Adam Schenk,32
180,0,39953,Chase Seiffert,32
180,0,39328,Conrad Shindler,32
180,0,39327,Ben Silverman,32
180,0,29485,Brett Stegmaier,32
180,0,35225,Brandon Stone,32
180,0,06527,Steve Stricker,32
180,0,23325,Vaughn Taylor,32
180,0,23788,D.J. Trahan,32
180,0,28132,Tyrone Van Aswegen,32
180,0,37189,Harold Varner III,32
180,0,27064,Jhonattan Vegas,32
180,0,39480,T.J. Vogel,32
180,0,26951,Johnson Wagner,32
180,0,25632,Jimmy Walker,32
180,0,20396,Lee Westwood,32
180,0,20160,Charlie Wi,32
180,0,32254,Xinjun Zhang,32
269,0,32813,Shota Akiyoshi,33
269,0,10885,Robert Allenby,33
269,0,45194,Marcus Armitage,33
269,0,32334,Charlie Beljan,33
269,0,07003,David Berganio Jr.,33
269,0,26418,Adam Bland,33
269,0,25274,Steven Bowditch,33
269,0,01116,Michael Bradley,33
269,0,28420,Ryan Brehm,33
269,0,33974,Dean Burmester,33
269,0,47504,Sam Burns,33
269,0,52372,Cameron Champ,33
269,0,23699,Danny Chia,33
269,0,35200,Thomas Curtis,33
269,0,23638,Brendon de Jonge,33
269,0,01320,Bob Estes,33
269,0,22892,Jason Gore,33
269,0,46550,Brandon Hagy,33
269,0,06575,Dudley Hart,33
269,0,23063,Scott Hend,33
269,0,47989,Sam Horsfield,33
269,0,34554,Jung-gon Hwang,33
269,0,26908,Yuta Ikeda,33
269,0,32775,Shugo Imahira,33
269,0,01577,Lee Janzen,33
269,0,55752,Ben Kern,33
269,0,47239,Phachara Khongwatmai,33
269,0,29377,Tatsuya Kodai,33
269,0,46732,Rick Lamb,33
269,0,01666,Bernhard Langer,33
269,0,27466,Spencer Levin,33
269,0,34579,Alexander Levy,33
269,0,36326,David Lipsky,33
269,0,29772,Michael Lorenzo-Vera,33
269,0,28158,Steve Marino,33
269,0,27120,Troy Matteson,33
269,0,35675,Nyasha Mauchaza,33
269,0,10375,Sean McCarty,33
269,0,40042,Tyler McCumber,33
269,0,55421,Chip McDaniel,33
269,0,27933,John Merrick,33
269,0,23821,Yusaku Miyazato,33
269,0,26328,Shaun Norris,33
269,0,20572,Rod Pampling,33
269,0,34709,Eddie Pepperell,33
269,0,35912,Haydn Porteous,33
269,0,10213,Dicky Pride,33
269,0,29531,Richie Ramsay,33
269,0,22913,John Rollins,33
269,0,33227,Hyun-woo Ryu,33
269,0,20645,John Senden,33
269,0,51890,Greyson Sigg,33
269,0,06567,Vijay Singh,33
269,0,22293,Heath Slocum,33
269,0,35174,Matthew Southgate,33
269,0,24459,Richard Sterne,33
269,0,47574,Scott Strohmeyer,33
269,0,25834,Daniel Summerhays,33
269,0,55575,Blake Taylor,33
269,0,52144,Braden Thornberry,33
269,0,28114,Dawie van der Walt,33
269,0,55573,John VanDerLaan,33
269,0,27095,Nick Watney,33
269,0,29454,Bernd Wiesberger,33
269,0,25349,Tim Wilkinson,33
269,0,21878,Mark Wilson,33
269,0,27506,Oliver Wilson,33
269,0,26497,Casey Wittenberg,33
269,0,22000,Chris Wood,33
269,0,30261,Ryan Yip,33
269,0,47483,Will Zalatoris,33
340,0,28178,Frank Adams III,34
340,0,12652,Cameron Beckman,34
340,0,01098,Jay Don Blake,34
340,0,28087,Kris Blanks,34
340,0,22764,Michael Block,34
340,0,32199,Matthew Borchert,34
340,0,08191,Paul Broadhurst,34
340,0,01139,Olin Browne,34
340,0,51567,Will Cannon,34
340,0,25203,SSP Chawrasia,34
340,0,20850,Daniel Chopra,34
340,0,11123,Chris Couch,34
340,0,39524,Sean Crocker,34
340,0,01249,John Daly,34
340,0,45157,Cam Davis,34
340,0,08931,Glen Day,34
340,0,55412,Mickey DeMorat,34
340,0,46458,Andrew Dorn,34
340,0,23409,James Driscoll,34
340,0,30907,Rhys Enoch,34
340,0,37273,Derek Ernst,34
340,0,35840,Kevin Foley,34
340,0,37066,Grant Forrest,34
340,0,55413,Luis Gagne,34
340,0,34185,Domenico Geminiani,34
340,0,37351,Oliver Goss,34
340,0,20105,Jeff Gove,34
340,0,06643,Paul Goydos,34
340,0,31670,Matthew Griffin,34
340,0,29930,Mike Hendry,34
340,0,39058,Lucas Herbert,34
340,0,48126,Calum Hill,34
340,0,33461,Morgan Hoffmann,34
340,0,24321,Kodai Ichihara,34
340,0,31138,Scott Jamieson,34
340,0,35437,Carter Jenkins,34
340,0,29747,Zach Johnson,34
340,0,34242,Andrew Johnston,34
340,0,26285,Grover Justice,34
340,0,46440,Smylie Kaufman,34
340,0,32815,Masahiro Kawamura,34
340,0,01619,Skip Kendall,34
340,0,34587,Chan Kim,34
340,0,28258,K.T. Kim,34
340,0,35834,Hyungjoon Lee,34
340,0,31109,Richard Lee,34
340,0,35104,Tom Lewis,34
340,0,55647,Sam Locke,34
340,0,28300,Joost Luiten,34
340,0,10585,Scott McCarron,34
340,0,06515,Shaun Micheel,34
340,0,49947,Taylor Moore,34
340,0,48822,Sebastián Muñoz,34
340,0,40189,David Muttitt,34
340,0,51997,Andrew Novak,34
340,0,26341,Wade Ormsby,34
340,0,34575,Adrian Otaegui,34
340,0,34414,Chris Paisley,34
340,0,32797,Sanghyun Park,34
340,0,25345,Carl Pettersson,34
340,0,35237,Santiago Rivas,34
340,0,32058,José de Jesús Rodríguez,34
340,0,35475,Jamie Sadlowski,34
340,0,34541,Poom Saksansin,34
340,0,33951,Julio Santos,34
340,0,47687,Manav Shah,34
340,0,27139,David Skinns,34
340,0,33486,Roger Sloan,34
340,0,46464,Jordan L Smith,34
340,0,36521,Young-han Song,34
340,0,54314,Tyler Strafaci,34
340,0,37249,Ryuko Tokimatsu,34
340,0,40006,Erik van Rooyen,34
340,0,27770,Camilo Villegas,34
340,0,10423,Mike Weir,34
340,0,54345,Ryan Wenzler,34
340,0,48319,Tom Whitney,34
340,0,32139,Danny Willett,34
340,0,33870,Ashun Wu,34
340,0,54328,Norman Xiong,34
340,0,24663,Y.E. Yang,34
340,0,29939,Fabrizio Zanotti,34
422,0,29334,Jaco Ahlers,35
422,0,33408,Tyson Alexander,35
422,0,34387,Daniel Balin,35
422,0,10505,Shane Bertsch,35
422,0,34310,Alexander Björk,35
422,0,01132,Mark Brooks,35
422,0,45858,Russell Budd,35
422,0,51975,Zach Cabra,35
422,0,20848,Ángel Cabrera,35
422,0,32367,Jorge Campillo,35
422,0,32070,Rafael Campos,35
422,0,33115,Jinho Choi,35
422,0,28455,Will Claxton,35
422,0,31363,Javier Colomo,35
422,0,47906,Austin Connelly,35
422,0,01226,Fred Couples,35
422,0,55405,Ben Crancer,35
422,0,52308,Chris Crisologo,35
422,0,54926,George Cunningham,35
422,0,50527,Jared du Toit,35
422,0,54687,Broc Everett,35
422,0,32662,Michael Gligic,35
422,0,46439,Will Grimmer,35
422,0,37452,Ashley Hall,35
422,0,28938,Justin Harding,35
422,0,54781,Grant Hirschman,35
422,0,24155,Ryan Hogue,35
422,0,22378,Trevor Immelman,35
422,0,30050,Sean Jacklin,35
422,0,49757,Stewart Jolly,35
422,0,20094,Jonathan Kaye,35
422,0,27081,Seunghyuk Kim,35
422,0,46404,Marcus Kinhult,35
422,0,29370,Mikko Korhonen,35
422,0,06012,Greg Kraft,35
422,0,06332,Neal Lancaster,35
422,0,35139,Richard Lee,35
422,0,24748,WC Liang,35
422,0,37447,Zander Lombard,35
422,0,20634,Peter Lonard,35
422,0,01717,Sandy Lyle,35
422,0,01724,Jeff Maggert,35
422,0,47996,Jack Maguire,35
422,0,28593,Jesse Mueller,35
422,0,55420,Cooper Musselman,35
422,0,39537,Chris Naegel,35
422,0,36724,Augusto Núñez,35
422,0,47958,Sam O'Dell,35
422,0,54309,Tyler Ota,35
422,0,54318,Matt Parziale,35
422,0,54916,Rhadames Pena,35
422,0,21959,Ted Purdy,35
422,0,47568,Curtis Reed,35
422,0,39251,Ryan Ruffels,35
422,0,23797,Brett Rumford,35
422,0,31569,Jason Scrivener,35
422,0,02106,Chris Smith,35
422,0,35314,Andy Sullivan,35
422,0,29425,Andrew Svoboda,35
422,0,21498,Hideto Tanihara,35
422,0,08385,Omar Uresti,35
422,0,02246,Duffy Waldorf,35
422,0,23322,Brett Wetterich,35
422,0,36685,Cameron Wilson,35
486,0,51691,Chris Babcock,36
486,0,50157,Philip Barbaree,36
486,0,49575,Derek Bard,36
486,0,36963,Derek Barron,36
486,0,23614,Rich Beem,36
486,0,20070,Matt Bettencourt,36
486,0,20594,David Bransdon,36
486,0,01161,Mark Calcavecchia,36
486,0,55648,Minchel Choi,36
486,0,23452,Nicolas Colsaerts,36
486,0,39436,Joshua Creel,36
486,0,33459,Jens Dantorp,36
486,0,36983,Matt Dobyns,36
486,0,47663,Kevin Dougherty,36
486,0,32582,Eric Dugas,36
486,0,09011,David Duval,36
486,0,47334,Sam Fidone,36
486,0,54459,Andrew Filbert,36
486,0,32105,Nicholas Fung,36
486,0,49149,Dino Giacomazzi,36
486,0,55165,Noah Goodwin,36
486,0,35546,J.T. Griffin,36
486,0,35409,Craig Hocknull,36
486,0,34296,Wes Homan,36
486,0,54901,Theo Humphrey,36
486,0,01553,John Huston,36
486,0,39974,Steven Ihm,36
486,0,35819,Vince India,36
486,0,26735,Marty Jertson,36
486,0,26420,Richard Johnson,36
486,0,37092,Hyung-Sung Kim,36
486,0,48117,Kurt Kitayama,36
486,0,54813,Philip Knowles,36
486,0,55574,Logan Lagodich,36
486,0,32791,K.H. Lee,36
486,0,01677,Tom Lehman,36
486,0,11032,Frank Lickliter II,36
486,0,36528,Yanwei Liu,36
486,0,22080,Prayad Marksaeng,36
486,0,29675,Dan McCarthy,36
486,0,50525,Collin Morikawa,36
486,0,46048,Jordan Niebrugge,36
486,0,46031,Zachary Olsen,36
486,0,26444,Juvic Pagunsan,36
486,0,35143,Anthony Paolucci,36
486,0,34130,Sung Joon Park,36
486,0,48153,Matthieu Pavon,36
486,0,28486,Michael Putnam,36
486,0,29476,Kyle Reifers,36
486,0,49855,Kristoffer Reitan,36
486,0,35210,George Riley,36
486,0,23633,Phil Schmitt,36
486,0,33039,Jason Schmuhl,36
486,0,21452,Steve Scott,36
486,0,37410,Hiram Silfa,36
486,0,12309,Bob Sowards,36
486,0,40115,Adam Svensson,36
486,0,28780,Nicholas Thompson,36
486,0,30927,Brendon Todd,36
486,0,47281,Tyler Torano,36
486,0,26668,Marc Turnesa,36
486,0,35469,Sebastián Vázquez,36
486,0,35658,Kris Ventura,36
486,0,52635,JJ Wood,36
486,0,46507,Bobby Wyatt,36
551,0,19824,Craig Barlow,37
551,0,48001,Zach Bauchou,37
551,0,47986,Rich Berberian Jr.,37
551,0,37008,Danthai Boonma,37
551,0,06214,Guy Boros,37
551,0,24671,David Bradshaw,37
551,0,49413,Brian Bullington,37
551,0,34697,Yi Cao,37
551,0,32200,Roberto Castro,37
551,0,28937,George Coetzee,37
551,0,55372,Adam D'Amario,37
551,0,28751,Andrew Dodt,37
551,0,54954,Jesse Droemer,37
551,0,52569,Harry Ellis,37
551,0,46907,Ryan Evans,37
551,0,33181,Charles Frost,37
551,0,01388,Robert Gamez,37
551,0,52634,Jaysen Hansen,37
551,0,52453,Nicolai Hojgaard,37
551,0,51833,Davey Jude,37
551,0,23913,Masanori Kobayashi,37
551,0,27652,Johan Kok,37
551,0,37274,Donny Lee,37
551,0,47443,Junghwan Lee,37
551,0,27060,John Mallinger,37
551,0,47126,Paul McConnell,37
551,0,54596,Cole Miller,37
551,0,01823,Larry Mize,37
551,0,46585,Brian Norman,37
551,0,01945,Kenny Perry,37
551,0,25863,Rod Perry,37
551,0,55592,Joey Savoie,37
551,0,30786,Brady Schnell,37
551,0,22294,Brian Smock,37
551,0,49091,David Solomon,37
551,0,23969,Graeme Storm,37
551,0,50674,Ashton Turner,37
551,0,24964,Ryan Vermeer,37
551,0,39958,Jeunghun Wang,37
551,0,51522,Zach Zaback,37
591,0,53681,Ross Bell,38
591,0,55411,Jacob Bergeron,38
591,0,52571,Marc-Étienne Bussières,38
591,0,49310,David Gazzolo,38
591,0,37065,Devin Gee,38
591,0,29720,Andres Gonzales,38
591,0,50735,Scott Gregory,38
591,0,01473,Todd Hamilton,38
591,0,45535,Michael Hebert,38
591,0,55414,Franklin Huang,38
591,0,39821,Justin YW Kim,38
591,0,46837,Yuxin Lin,38
591,0,55415,Ryan Lumsden,38
591,0,46045,Michael Miller,38
591,0,01887,Mark O'Meara,38
591,0,06373,José María Olazábal,38
591,0,25960,Kyle Owen,38
591,0,47529,Mito Pereira,38
591,0,55416,Rhett Rasmussen,38
591,0,30918,James Robinson,38
591,0,34708,Jack Senior,38
591,0,46128,Mitchell Sutton,38
591,0,31113,Paul Waring,38
591,0,33624,Shawn Warren,38
591,0,55417,Timothy Wiseman,38
591,0,52748,Ben Wolcott,38
591,0,02300,Ian Woosnam,38
591,0,46932,Gunn Yang,38
619,0,54625,Dawson Armstrong,39
619,0,50757,Hugo Bernard,39
619,0,01200,Keith Clearwater,39
619,0,34017,Jhared Hack,39
619,0,51586,Stewart Hagestad,39
619,0,47056,Rikuya Hoshino,39
619,0,01569,Peter Jacobsen,39
619,0,53164,Gyu Min Lee,39
619,0,01761,Len Mattiace,39
619,0,29256,James Morrison,39
619,0,32508,Chad Proehl,39
619,0,35946,Willy Pumarol,39
619,0,48095,Garrett Rank,39
619,0,51922,Sulman Raza,39
619,0,51563,Jovan Rebula,39
619,0,45242,Kevin Yu,39
635,0,55410,Shintaro Ban,40
635,0,22873,Todd Fanning,40
635,0,29212,Vinnie Poncino,40
638,0,19825,Darren Clarke,41
638,0,54636,Tony Romo,41
