RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
90,0,28307,Matt Every,4.64,594,128
90,0,25900,Lucas Glover,4.64,520,112
90,0,34174,John Huh,4.64,692,149
90,0,28775,Nate Lashley,4.64,353,76
90,0,32876,Martin Piller,4.64,613,132
90,0,30110,Kyle Stanley,4.64,649,140
96,0,45526,Abraham Ancer,4.65,735,158
96,0,22371,Aaron Baddeley,4.65,604,130
96,0,27644,Brian Harman,4.65,628,135
96,0,26300,Matt Jones,4.65,460,99
96,0,37455,Si Woo Kim,4.65,777,167
96,0,25572,Graeme McDowell,4.65,474,102
96,0,27556,Ted Potter Jr.,4.65,623,134
96,0,47347,Adam Schenk,4.65,633,136
96,0,29518,Brendan Steele,4.65,511,110
96,0,28132,Tyrone Van Aswegen,4.65,726,156
96,0,26951,Johnson Wagner,4.65,567,122
107,0,27958,Ryan Blaum,4.66,601,129
107,0,29535,Brice Garnett,4.66,709,152
107,0,46402,Talor Gooch,4.66,578,124
107,0,29222,Billy Hurley III,4.66,503,108
107,0,32757,Patton Kizzire,4.66,638,137
107,0,34409,David Lingmerth,4.66,624,134
107,0,29461,Jamie Lovemark,4.66,722,155
107,0,29908,C.T. Pan,4.66,704,151
107,0,29223,Sam Saunders,4.66,578,124
107,0,23325,Vaughn Taylor,4.66,587,126
117,0,40058,Zac Blair,4.67,476,102
117,0,20229,Stewart Cink,4.67,626,134
117,0,46435,Austin Cook,4.67,804,172
117,0,28679,Fabián Gómez,4.67,644,138
117,0,23108,Matt Kuchar,4.67,626,134
117,0,31202,William McGirt,4.67,617,132
117,0,46501,Ollie Schniederjans,4.67,658,141
117,0,29484,Peter Uihlein,4.67,588,126
117,0,08793,Tiger Woods,4.67,476,102
117,0,32254,Xinjun Zhang,4.67,579,124
127,0,10809,Jim Furyk,4.68,346,74
127,0,26758,David Hearn,4.68,496,106
127,0,34098,Russell Henley,4.68,557,119
127,0,35506,Mackenzie Hughes,4.68,608,130
127,0,37454,Whee Kim,4.68,735,157
127,0,24781,Hunter Mahan,4.68,534,114
127,0,46970,Jon Rahm,4.68,491,105
127,0,39328,Conrad Shindler,4.68,421,90
127,0,39327,Ben Silverman,4.68,693,148
127,0,25493,Nick Taylor,4.68,758,162
137,0,29479,Scott Brown,4.69,769,164
137,0,24358,Robert Garrigus,4.69,633,135
137,0,24924,Bill Haas,4.69,567,121
137,0,12716,Charley Hoffman,4.69,624,133
137,0,36699,Patrick Rodgers,4.69,736,157
137,0,26331,Charl Schwartzel,4.69,460,98
143,0,35545,Blayne Barber,4.70,494,105
143,0,34021,Bud Cauley,4.70,461,98
143,0,27095,Nick Watney,4.70,724,154
146,0,40009,Dominic Bozzelli,4.71,495,105
146,0,12510,Chad Campbell,4.71,654,139
146,0,20472,Alex Cejka,4.71,565,120
146,0,27974,Sung Kang,4.71,664,141
146,0,37278,Nicholas Lindheim,4.71,528,112
146,0,34466,Peter Malnati,4.71,660,140
146,0,34256,Andrew Putnam,4.71,687,146
146,0,27963,Chris Stroud,4.71,594,126
146,0,25834,Daniel Summerhays,4.71,396,84
146,0,33419,Cameron Tringale,4.71,518,110
156,0,31416,Derek Fathauer,4.72,614,130
156,0,33399,Adam Hadwin,4.72,717,152
156,0,23353,J.J. Henry,4.72,595,126
159,0,48084,Wesley Bryan,4.73,525,111
159,0,25686,Jason Dufner,4.73,473,100
159,0,35310,Lanto Griffin,4.73,586,124
159,0,39975,Michael Kim,4.73,525,111
159,0,34431,Robert Streb,4.73,606,128
164,0,35376,Roberto Díaz,4.74,512,108
164,0,28500,Martin Flores,4.74,687,145
164,0,34363,Tyrrell Hatton,4.74,379,80
164,0,31420,Anirban Lahiri,4.74,607,128
164,0,29926,Danny Lee,4.74,687,145
164,0,25818,Scott Piercy,4.74,602,127
164,0,49771,J.T. Poston,4.74,569,120
164,0,26476,Chez Reavie,4.74,687,145
172,0,23541,Ben Crane,4.75,475,100
172,0,35879,Kelly Kraft,4.75,750,158
172,0,33410,Andrew Landry,4.75,579,122
172,0,47287,Ethan Tracy,4.75,551,116
172,0,25892,Steve Wheatcroft,4.75,494,104
177,0,20157,Retief Goosen,4.76,414,87
178,0,39954,Cody Gribble,4.77,529,111
178,0,33122,Russell Knox,4.77,639,134
178,0,33413,Ben Martin,4.77,487,102
178,0,34358,Jonathan Randolph,4.77,534,112
178,0,25632,Jimmy Walker,4.77,606,127
183,0,47125,Matt Atkins,4.78,440,92
183,0,27895,Jonas Blixt,4.78,511,107
183,0,32816,Satoshi Kodaira,4.78,306,64
183,0,34213,Grayson Murray,4.78,631,132
183,0,31560,Brian Stuard,4.78,764,160
183,0,22582,Kyle Thompson,4.78,382,80
189,0,20593,Greg Chalmers,4.80,422,88
190,0,37338,Zecheng Dou,4.86,423,87
191,0,25240,D.A. Points,4.89,509,104
192,0,20572,Rod Pampling,4.90,514,105
193,0,35544,Andrew Yun,4.91,383,78
