RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
100,0,06643,Paul Goydos,70.84,1771,25
101,0,26476,Chez Reavie,70.85,1913,27
102,0,26851,Marc Leishman,70.86,1984,28
102,0,26881,Jarrod Lyle,70.86,1488,21
102,0,20572,Rod Pampling,70.86,1559,22
105,0,07867,Woody Austin,70.88,1701,24
105,0,01142,Bart Bryant,70.88,1205,17
105,0,27466,Spencer Levin,70.88,1772,25
105,0,24490,George McNeill,70.88,1843,26
105,0,26497,Casey Wittenberg,70.88,1701,24
110,0,22046,Geoff Ogilvy,70.89,1347,19
111,0,10117,Bob Heintz,70.90,1418,20
111,0,20691,Greg Owen,70.90,2056,29
111,0,29221,Webb Simpson,70.90,2127,30
114,0,01226,Fred Couples,70.94,1135,16
115,0,27683,Leif Olson,70.95,1419,20
116,0,24912,Will MacKenzie,70.96,1703,24
116,0,23320,Ryan Palmer,70.96,1845,26
116,0,28118,Peter Tomasulo,70.96,1774,25
119,0,20848,Ángel Cabrera,71.00,1136,16
119,0,19846,Brian Gay,71.00,1846,26
119,0,24503,Jeff Klauk,71.00,1988,28
119,0,27933,John Merrick,71.00,1988,28
119,0,20160,Charlie Wi,71.00,1988,28
124,0,22961,David Mathis,71.04,1918,27
125,0,24361,Pat Perez,71.05,1492,21
126,0,20098,Stuart Appleby,71.08,1706,24
127,0,23788,D.J. Trahan,71.10,2133,30
128,0,22348,Nick O'Hern,71.11,1920,27
129,0,26951,Johnson Wagner,71.12,1849,26
130,0,20229,Stewart Cink,71.14,1494,21
130,0,23638,Brendon de Jonge,71.14,2063,29
132,0,24925,Jonathan Byrd,71.16,1779,25
133,0,10733,Kent Jones,71.17,1708,24
134,0,07749,Brett Quigley,71.18,1993,28
135,0,24138,Ian Poulter,71.19,1139,16
136,0,27649,Brandt Snedeker,71.23,1852,26
136,0,10425,Jay Williamson,71.23,1567,22
138,0,25345,Carl Pettersson,71.26,1924,27
139,0,22621,Ben Curtis,71.29,1212,17
140,0,22371,Aaron Baddeley,71.30,1426,20
140,0,12705,Cliff Kresge,71.30,1925,27
140,0,02214,Kirk Triplett,71.30,1426,20
143,0,06197,Michael Allen,71.32,1569,22
144,0,27214,Kevin Streelman,71.34,2069,29
145,0,01035,Tommy Armour III,71.35,1213,17
146,0,01766,Billy Mayfair,71.36,1998,28
147,0,01677,Tom Lehman,71.38,1142,16
147,0,12602,Dean Wilson,71.38,1856,26
149,0,28780,Nicholas Thompson,71.39,2213,31
150,0,01707,Steve Lowery,71.42,1857,26
151,0,24846,Ricky Barnes,71.43,1643,23
152,0,21209,Sergio Garcia,71.44,1143,16
152,0,25190,Jeff Quinney,71.44,1786,25
154,0,25919,Brian Vranesh,71.45,1429,20
155,0,20070,Matt Bettencourt,71.47,2144,30
156,0,26420,Richard Johnson,71.48,1787,25
157,0,25562,Andres Romero,71.50,1287,18
157,0,06567,Vijay Singh,71.50,1430,20
159,0,26668,Marc Turnesa,71.52,2074,29
160,0,22295,Darron Stiles,71.53,1359,19
161,0,31416,Derek Fathauer,71.54,1717,24
162,0,30711,Colt Knost,71.58,1718,24
163,0,06539,Rick Price,71.62,1504,21
164,0,01161,Mark Calcavecchia,71.65,1648,23
164,0,01577,Lee Janzen,71.65,1648,23
166,0,23778,Brad Adamonis,71.67,1720,24
166,0,27141,J.B. Holmes,71.67,1720,24
168,0,01473,Todd Hamilton,71.69,2079,29
169,0,24357,K.J. Choi,71.71,1506,21
170,0,01313,Steve Elkington,71.73,1578,22
171,0,27936,Martin Laird,71.75,1722,24
172,0,20766,Padraig Harrington,71.84,1365,19
173,0,22405,Justin Rose,71.86,1509,21
174,0,20634,Peter Lonard,71.90,2157,30
175,0,24449,Parker McLachlin,71.92,1798,25
176,0,20104,Ken Duke,72.14,2092,29
177,0,01329,Brad Faxon,72.17,1660,23
178,0,20574,Mathew Goggin,72.43,1666,23
179,0,23048,Eric Axley,72.46,2029,28
180,0,07223,Brian Bateman,72.48,1667,23
181,0,30927,Brendon Todd,72.57,1524,21
182,0,09011,David Duval,72.62,1525,21
183,0,06012,Greg Kraft,72.81,1529,21
184,0,24502,Adam Scott,72.94,1313,18
