RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
453,0,26735,Marty Jertson,76
453,0,08339,Spike McRoy,76
453,0,35469,Sebastián Vázquez,76
464,0,22764,Michael Block,77
464,0,01378,David Frost,77
464,0,23979,Judd Gibb,77
464,0,57975,Harry Hall,77
464,0,01487,Jeff Hart,77
464,0,55182,Tom Kim,77
464,0,58122,Kenny Leseur,77
464,0,35890,Byron Meth,77
464,0,06515,Shaun Micheel,77
464,0,56674,Michael Perras,77
474,0,37064,Joe Boros,78
474,0,01139,Olin Browne,78
474,0,56488,Jake Kneen,78
474,0,54636,Tony Romo,78
474,0,31569,Jason Scrivener,78
474,0,06693,Ken Tanigawa,78
474,0,33624,Shawn Warren,78
474,0,45242,Kevin Yu,78
474,0,58407,Sean Yu,78
483,0,29747,Zach Johnson,79
483,0,20094,Jonathan Kaye,79
483,0,33173,Efren Serna Jr.,79
483,0,24964,Ryan Vermeer,79
487,0,31005,Alex Knoll,80
487,0,07755,Dwayne Pearman,80
487,0,12794,Tim Weinhart,80
490,0,27408,Martin Kaymer,82
490,0,37410,Hiram Silfa,82
492,0,01388,Robert Gamez,83
