RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
39,0,50525,Collin Morikawa,64
39,0,45486,Joaquin Niemann,64
39,0,26329,Louis Oosthuizen,64
39,0,49771,J.T. Poston,64
39,0,46970,Jon Rahm,64
39,0,37275,Sam Ryder,64
39,0,30110,Kyle Stanley,64
39,0,29518,Brendan Steele,64
39,0,34431,Robert Streb,64
39,0,56278,Matthew Wolff,64
39,0,31323,Gary Woodland,64
39,0,08793,Tiger Woods,64
74,-1,34255,Joseph Bramlett,65
74,-1,29268,Bronson Burgoon,65
74,-1,24925,Jonathan Byrd,65
74,-1,34314,Sebastian Cappelen,65
74,-1,25364,Paul Casey,65
74,-1,34021,Bud Cauley,65
74,-1,45157,Cam Davis,65
74,-1,29970,Dylan Frittelli,65
74,-1,21209,Sergio Garcia,65
74,-1,29535,Brice Garnett,65
74,-1,52375,Doug Ghim,65
74,-1,28679,Fabián Gómez,65
74,-1,31646,Emiliano Grillo,65
74,-1,27644,Brian Harman,65
74,-1,33597,Harry Higgs,65
74,-1,21961,Charles Howell III,65
74,-1,24024,Zach Johnson,65
74,-1,27974,Sung Kang,65
74,-1,30926,Chris Kirk,65
74,-1,28775,Nate Lashley,65
74,-1,29926,Danny Lee,65
74,-1,26851,Marc Leishman,65
74,-1,32839,Hideki Matsuyama,65
74,-1,46442,Maverick McNealy,65
74,-1,26596,Ryan Moore,65
74,-1,33667,Carlos Ortiz,65
74,-1,47679,Victor Perez,65
74,-1,25818,Scott Piercy,65
74,-1,35732,Wes Roach,65
74,-1,22405,Justin Rose,65
74,-1,46046,Scottie Scheffler,65
74,-1,47347,Adam Schenk,65
74,-1,24502,Adam Scott,65
74,-1,46441,Robby Shelton,65
74,-1,35891,Cameron Smith,65
74,-1,34046,Jordan Spieth,65
74,-1,33418,Shawn Stefani,65
74,-1,31560,Brian Stuard,65
74,-1,25493,Nick Taylor,65
74,-1,35658,Kris Ventura,65
74,-1,25804,Bubba Watson,65
74,-1,49964,Aaron Wise,65
116,0,22371,Aaron Baddeley,66
116,0,29479,Scott Brown,66
116,0,26499,Rafa Cabrera Bello,66
116,0,52372,Cameron Champ,66
116,0,20229,Stewart Cink,66
116,0,46435,Austin Cook,66
116,0,28089,Jason Day,66
116,0,25686,Jason Dufner,66
116,0,24358,Robert Garrigus,66
116,0,25900,Lucas Glover,66
116,0,29974,Branden Grace,66
116,0,35310,Lanto Griffin,66
116,0,26758,David Hearn,66
116,0,27141,J.B. Holmes,66
116,0,35461,Beau Hossler,66
116,0,35506,Mackenzie Hughes,66
116,0,34174,John Huh,66
116,0,26300,Matt Jones,66
116,0,46440,Smylie Kaufman,66
116,0,32757,Patton Kizzire,66
116,0,32816,Satoshi Kodaira,66
116,0,49773,Chase Koepka,66
116,0,31420,Anirban Lahiri,66
116,0,32791,K.H. Lee,66
116,0,35104,Tom Lewis,66
116,0,33413,Ben Martin,66
116,0,40042,Tyler McCumber,66
116,0,27349,Alex Noren,66
116,0,39262,Alvaro Ortiz,66
116,0,29908,C.T. Pan,66
116,0,34256,Andrew Putnam,66
116,0,26476,Chez Reavie,66
116,0,36699,Patrick Rodgers,66
116,0,34610,Matthias Schwab,66
116,0,26331,Charl Schwartzel,66
116,0,39324,J.J. Spaun,66
116,0,30692,Scott Stallings,66
116,0,49960,Sepp Straka,66
116,0,34264,Hudson Swafford,66
116,0,23325,Vaughn Taylor,66
116,0,27330,Josh Teater,66
116,0,32150,Michael Thompson,66
116,0,33419,Cameron Tringale,66
116,0,23623,Bo Van Pelt,66
116,0,40006,Erik van Rooyen,66
116,0,31113,Paul Waring,66
116,0,27095,Nick Watney,66
116,0,32139,Danny Willett,66
116,0,32254,Xinjun Zhang,66
165,0,33120,Mark Anderson,67
165,0,21407,Arjun Atwal,67
165,0,45522,Christiaan Bezuidenhout,67
165,0,40009,Dominic Bozzelli,67
165,0,48084,Wesley Bryan,67
165,0,32366,Kevin Chappell,67
165,0,51766,Wyndham Clark,67
165,0,32102,Rickie Fowler,67
165,0,10809,Jim Furyk,67
165,0,34563,Chesson Hadley,67
165,0,46550,Brandon Hagy,67
165,0,27554,Scott Harrington,67
165,0,34656,Mikumu Horikawa,67
165,0,23108,Matt Kuchar,67
165,0,35230,Nelson Ledesma,67
165,0,27129,Luke List,67
165,0,33204,Shane Lowry,67
165,0,24490,George McNeill,67
165,0,32640,Troy Merritt,67
165,0,39546,Keith Mitchell,67
165,0,25198,Francesco Molinari,67
165,0,36871,Matthew NeSmith,67
165,0,30163,Henrik Norlander,67
165,0,22056,Cameron Percy,67
165,0,27556,Ted Potter Jr.,67
165,0,24138,Ian Poulter,67
165,0,23621,Rory Sabbatini,67
165,0,39953,Chase Seiffert,67
165,0,27649,Brandt Snedeker,67
165,0,27963,Chris Stroud,67
165,0,48119,Ben Taylor,67
165,0,23788,D.J. Trahan,67
165,0,29484,Peter Uihlein,67
165,0,27064,Jhonattan Vegas,67
165,0,20396,Lee Westwood,67
165,0,51894,Vince Whaley,67
201,0,28259,Sangmoon Bae,68
201,0,40058,Zac Blair,68
201,0,33141,Keegan Bradley,68
201,0,12510,Chad Campbell,68
201,0,32200,Roberto Castro,68
201,0,20472,Alex Cejka,68
201,0,20593,Greg Chalmers,68
201,0,23541,Ben Crane,68
201,0,28307,Matt Every,68
201,0,29936,Ryan Fox,68
201,0,48045,Michael Gellerman,68
201,0,24924,Bill Haas,68
201,0,32448,James Hahn,68
201,0,49298,Kramer Hickok,68
201,0,33461,Morgan Hoffmann,68
201,0,30852,Ryo Ishikawa,68
201,0,47238,Jazz Janewattananond,68
201,0,01706,Davis Love III,68
201,0,29461,Jamie Lovemark,68
201,0,25572,Graeme McDowell,68
201,0,27933,John Merrick,68
201,0,29289,S.Y. Noh,68
201,0,26328,Shaun Norris,68
201,0,51890,Greyson Sigg,68
201,0,57883,Jack Trent,68
201,0,32333,Kevin Tway,68
201,0,25632,Jimmy Walker,68
201,0,48887,Matt Wallace,68
229,0,30978,Kiradech Aphibarnrat,69
229,0,23048,Eric Axley,69
229,0,27958,Ryan Blaum,69
229,0,32070,Rafael Campos,69
229,0,11123,Chris Couch,69
229,0,21753,Brian Davis,69
229,0,23983,Luke Donald,69
229,0,32618,Rhein Gibson,69
229,0,32662,Michael Gligic,69
229,0,23353,J.J. Henry,69
229,0,12782,Tim Herron,69
229,0,21731,Freddie Jacobson,69
229,0,37454,Whee Kim,69
229,0,35296,Haotong Li,69
229,0,11032,Frank Lickliter II,69
229,0,34409,David Lingmerth,69
229,0,35300,Andrew Loupe,69
229,0,39004,Dru Love,69
229,0,31202,William McGirt,69
229,0,24449,Parker McLachlin,69
229,0,34213,Grayson Murray,69
229,0,31559,Garrett Osborn,69
229,0,20572,Rod Pampling,69
229,0,28252,Seamus Power,69
229,0,07749,Brett Quigley,69
229,0,47995,Davis Riley,69
229,0,21528,Henrik Stenson,69
229,0,06527,Steve Stricker,69
229,0,33449,Zack Sucher,69
229,0,51634,Sahith Theegala,69
229,0,26289,Boo Weekley,69
229,0,25349,Tim Wilkinson,69
229,0,52374,Brandon Wu,69
262,0,32334,Charlie Beljan,70
262,0,33803,Lucas Bjerregaard,70
262,0,32982,Vince Covello,70
262,0,01249,John Daly,70
262,0,30191,Julián Etulain,70
262,0,29720,Andres Gonzales,70
262,0,30812,Benjamin Hebert,70
262,0,39975,Michael Kim,70
262,0,01666,Bernhard Langer,70
262,0,01677,Tom Lehman,70
262,0,29772,Michael Lorenzo-Vera,70
262,0,55421,Chip McDaniel,70
262,0,54596,Cole Miller,70
262,0,46601,Trey Mullinax,70
262,0,35947,John Oda,70
262,0,54759,Jake Shuman,70
262,0,06567,Vijay Singh,70
262,0,26679,Kevin Stadler,70
262,0,50493,Justin Suh,70
262,0,26951,Johnson Wagner,70
262,0,29454,Bernd Wiesberger,70
262,0,21878,Mark Wilson,70
284,0,21633,Steve Allan,71
284,0,10885,Robert Allenby,71
284,0,23614,Rich Beem,71
284,0,56630,Akshay Bhatia,71
284,0,06214,Guy Boros,71
284,0,24357,K.J. Choi,71
284,0,20850,Daniel Chopra,71
284,0,32800,Franklin Corpening,71
284,0,23638,Brendon de Jonge,71
284,0,32582,Eric Dugas,71
284,0,37273,Derek Ernst,71
284,0,36299,Edward Figueroa,71
284,0,54576,Patrick Fishburn,71
284,0,34185,Domenico Geminiani,71
284,0,35778,Kazuki Higa,71
284,0,55707,Calum Hill,71
284,0,47336,Michael Hopper,71
284,0,58696,Peter Kuest,71
284,0,25431,Rob Labritz,71
284,0,35834,Hyungjoon Lee,71
284,0,28300,Joost Luiten,71
284,0,08535,Gary Nicklaus,71
284,0,51635,Chris Nido,71
284,0,51997,Andrew Novak,71
284,0,32797,Sanghyun Park,71
284,0,30756,Andrea Pavan,71
284,0,29476,Kyle Reifers,71
284,0,35617,Martin Trainer,71
284,0,33870,Ashun Wu,71
313,0,31395,Yosuke Asaji,72
313,0,47125,Matt Atkins,72
313,0,56003,Yongjun Bae,72
313,0,06522,Ernie Els,72
313,0,01381,Fred Funk,72
313,0,46724,Jeongwoo Ham,72
313,0,27324,Seungsu Han,72
313,0,32815,Masahiro Kawamura,72
313,0,48117,Kurt Kitayama,72
313,0,25345,Carl Pettersson,72
313,0,25240,D.A. Points,72
313,0,56781,Isaiah Salinda,72
313,0,20645,John Senden,72
313,0,24459,Richard Sterne,72
313,0,58168,Davis Thompson,72
313,0,52411,Kyle Westmoreland,72
313,0,58192,Daniel Wetterich,72
330,0,39831,Bobby Bai,73
330,0,56741,Braden Bailey,73
330,0,55410,Shintaro Ban,73
330,0,32367,Jorge Campillo,73
330,0,46154,Yi Keun Chang,73
330,0,39067,MJ Daffue,73
330,0,35376,Roberto Díaz,73
330,0,57725,Angus Flanagan,73
330,0,30750,Tommy Gainey,73
330,0,52215,Robert MacIntyre,73
330,0,56726,Patrick Martin,73
330,0,56320,Bryson Nimmer,73
330,0,24140,Sean O'Hair,73
330,0,57900,Chandler Phillips,73
330,0,32058,José de Jesús Rodríguez,73
330,0,22913,John Rollins,73
330,0,39328,Conrad Shindler,73
330,0,22294,Brian Smock,73
330,0,52144,Braden Thornberry,73
330,0,55454,Carl Yuan,73
350,0,59320,Mike Auterson,74
350,0,56848,Justin Bertsch,74
350,0,58380,Scott de Borba,74
350,0,51830,Taylor Funk,74
350,0,34554,Jung-gon Hwang,74
350,0,24781,Hunter Mahan,74
350,0,25562,Andres Romero,74
350,0,06731,Jeff Roth,74
350,0,29223,Sam Saunders,74
350,0,45582,Jared Sawada,74
350,0,37249,Ryuko Tokimatsu,74
350,0,08385,Omar Uresti,74
362,0,28938,Justin Harding,75
362,0,39058,Lucas Herbert,75
362,0,37250,Romain Langasque,75
362,0,51441,KK Limbhasut,75
362,0,24912,Will MacKenzie,75
362,0,51491,Brandon Matthews,75
362,0,28103,Stuart Smith,75
362,0,51600,Jimmy Stanger,75
362,0,58191,Donnie Trosper,75
371,0,34387,Daniel Balin,76
371,0,52633,Alex Beach,76
371,0,47986,Rich Berberian Jr.,76
371,0,07003,David Berganio Jr.,76
371,0,30711,Colt Knost,76
371,0,33131,Kyongjun Moon,76
371,0,21959,Ted Purdy,76
371,0,35469,Sebastián Vázquez,76
379,0,22764,Michael Block,77
379,0,01378,David Frost,77
379,0,47987,Cole Hammer,77
379,0,55182,Tom Kim,77
379,0,58122,Kenny Leseur,77
379,0,57944,Andy Ogletree,77
379,0,56674,Michael Perras,77
386,0,01139,Olin Browne,78
386,0,54636,Tony Romo,78
388,0,20766,Padraig Harrington,79
388,0,29747,Zach Johnson,79
388,0,33173,Efren Serna Jr.,79
388,0,24964,Ryan Vermeer,79
392,0,31005,Alex Knoll,80
392,0,49481,Tae Hee Lee,80
392,0,12794,Tim Weinhart,80
395,0,27408,Martin Kaymer,82
