RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
112,0,01444,Ken Green,4.71,1323,281
112,0,08993,Franklin Langham,4.71,1494,317
112,0,01748,Doug Martin,4.71,1550,329
112,0,01783,Mark McCumber,4.71,866,184
112,0,01905,Joe Ozaki,4.71,1130,240
112,0,02049,Gene Sauers,4.71,1320,280
112,0,06595,Kevin Sutherland,4.71,1756,373
112,0,02218,Ted Tryba,4.71,1719,365
112,0,02242,Lanny Wadkins,4.71,1023,217
125,0,01042,Paul Azinger,4.72,1303,276
125,0,01203,Russ Cochran,4.72,1373,291
125,0,07267,Allen Doyle,4.72,1441,305
125,0,01381,Fred Funk,4.72,1713,363
125,0,06044,Scott Gump,4.72,1627,345
125,0,06617,Brian Henninger,4.72,1370,290
125,0,10860,Justin Leonard,4.72,1620,343
125,0,01943,Chris Perry,4.72,1113,236
125,0,01968,Nick Price,4.72,863,183
125,0,10649,Tom Scherrer,4.72,1515,321
125,0,02171,Mike Swartz,4.72,1176,249
125,0,02214,Kirk Triplett,4.72,1152,244
137,0,01235,Ben Crenshaw,4.73,999,211
137,0,01435,Wayne Grady,4.73,1049,222
137,0,01603,Jeff Julian,4.73,1120,237
137,0,01771,Blaine McCallister,4.73,1485,314
137,0,01928,Corey Pavin,4.73,1267,268
137,0,10213,Dicky Pride,4.73,1325,280
137,0,10215,Charlie Rymer,4.73,1480,313
137,0,02131,Mike Springer,4.73,1433,303
145,0,12626,Joey Gullion,4.74,1408,297
145,0,01475,Donnie Hammond,4.74,1034,218
145,0,01960,Don Pooley,4.74,1037,219
145,0,01996,Mike Reid,4.74,1184,250
145,0,02106,Chris Smith,4.74,1303,275
145,0,02303,Robert Wrenn,4.74,1200,253
151,0,01133,Billy Ray Brown,4.75,1292,272
151,0,19883,Joe Daley,4.75,1286,271
151,0,06036,Scott Dunlap,4.75,1324,279
151,0,06064,Jeff Gallagher,4.75,1393,293
151,0,01487,Jeff Hart,4.75,1092,230
151,0,06315,Pete Jordan,4.75,1183,249
151,0,01633,Tom Kite,4.75,1084,228
151,0,06090,Jim McGovern,4.75,1477,311
151,0,06066,Gary Rusnak,4.75,1277,269
151,0,02267,D.A. Weibring,4.75,807,170
161,0,01035,Tommy Armour III,4.76,886,186
161,0,01185,Brandel Chamblee,4.76,1129,237
161,0,01604,Steve Jurgensen,4.76,1441,303
161,0,01607,Brian Kamm,4.76,1510,317
161,0,06140,Sean Murphy,4.76,1328,279
161,0,20505,Lucas Parsons,4.76,929,195
161,0,02115,Taylor Smith,4.76,1272,267
161,0,02159,Curtis Strange,4.76,1281,269
161,0,02167,Mike Sullivan,4.76,1489,313
161,0,10425,Jay Williamson,4.76,1291,271
171,0,01072,Chip Beck,4.77,1579,331
171,0,01249,John Daly,4.77,1201,252
171,0,08547,John Maginnes,4.77,1312,275
171,0,01971,Dillard Pruitt,4.77,1303,273
171,0,02321,Fuzzy Zoeller,4.77,906,190
176,0,12781,Scott Medlin,4.78,885,185
176,0,02099,Scott Simpson,4.78,1195,250
176,0,02226,Tray Tyner,4.78,822,172
179,0,01014,Fulton Allem,4.79,919,192
180,0,01346,Ed Fiori,4.80,1022,213
180,0,01701,Bob Lohr,4.80,1578,329
180,0,06657,Steve Rintoul,4.80,1233,257
183,0,01320,Bob Estes,4.81,1063,221
183,0,01725,John Mahaffey,4.81,1117,232
185,0,01060,Dave Barr,4.82,954,198
186,0,10505,Shane Bertsch,4.84,1235,255
186,0,01557,John Inman,4.84,1312,271
186,0,19913,Ron Whittaker,4.84,1002,207
189,0,01938,David Peoples,4.85,916,189
190,0,02201,Jim Thorpe,4.86,914,188
