YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2019,150,0,29908,C.T. Pan,71.45,786,11
2019,150,0,26476,Chez Reavie,71.45,786,11
2019,154,0,23353,J.J. Henry,71.5,572,8
2019,154,0,27974,Sung Kang,71.5,715,10
2019,156,0,25572,Graeme McDowell,71.56,644,9
2019,157,0,33486,Roger Sloan,71.58,859,12
2019,158,0,34431,Robert Streb,71.64,788,11
2019,159,0,32816,Satoshi Kodaira,71.67,645,9
2019,159,0,36699,Patrick Rodgers,71.67,645,9
2019,159,0,34264,Hudson Swafford,71.67,645,9
2019,159,0,26951,Johnson Wagner,71.67,430,6
2019,163,0,36852,Jim Knous,71.7,717,10
2019,164,0,24781,Hunter Mahan,71.78,646,9
2019,165,0,28259,Sangmoon Bae,71.79,1005,14
2019,166,0,30191,Julián Etulain,71.83,862,12
2019,167,0,33948,Byeong Hun An,72.0,720,10
2019,167,0,33141,Keegan Bradley,72.0,504,7
2019,167,0,26499,Rafa Cabrera Bello,72.0,360,5
2019,167,0,34261,Scott Langley,72.0,864,12
2019,171,0,35617,Martin Trainer,72.08,937,13
2019,171,0,27064,Jhonattan Vegas,72.08,865,12
2019,173,0,34306,John Chin,72.11,649,9
2019,173,0,32139,Danny Willett,72.11,649,9
2019,175,0,46435,Austin Cook,72.18,794,11
2019,175,0,25804,Bubba Watson,72.18,794,11
2019,177,0,29974,Branden Grace,72.22,650,9
2019,178,0,34563,Chesson Hadley,72.25,578,8
2019,179,0,20572,Rod Pampling,72.27,795,11
2019,180,0,30946,Alex Prugh,72.3,723,10
2019,181,0,30978,Kiradech Aphibarnrat,72.33,651,9
2019,181,0,31646,Emiliano Grillo,72.33,868,12
2019,183,0,28252,Seamus Power,72.36,1013,14
2019,184,0,35449,Adam Long,72.42,869,12
2019,185,0,47856,Seth Reeves,72.54,943,13
2019,186,0,27129,Luke List,72.92,875,12
2019,187,0,34363,Tyrrell Hatton,73.0,730,10
2019,188,0,39975,Michael Kim,73.53,1103,15
2018,1,0,30925,Dustin Johnson,67.56,608,9
2018,2,0,26951,Johnson Wagner,68.13,545,8
2018,3,0,36689,Brooks Koepka,68.14,477,7
2018,4,0,29221,Webb Simpson,68.4,1026,15
2018,5,0,34046,Jordan Spieth,68.5,685,10
2018,6,0,21961,Charles Howell III,68.56,1097,16
2018,7,0,32102,Rickie Fowler,68.67,824,12
2018,8,0,26499,Rafa Cabrera Bello,68.83,413,6
2018,9,0,21528,Henrik Stenson,68.86,482,7
2018,10,0,26851,Marc Leishman,68.91,758,11
2018,11,0,34360,Patrick Reed,69.0,897,13
2018,11,0,22405,Justin Rose,69.0,621,9
2018,13,0,47959,Bryson DeChambeau,69.07,967,14
2018,13,0,48081,Xander Schauffele,69.07,967,14
2018,15,0,27214,Kevin Streelman,69.08,829,12
2018,15,0,25804,Bubba Watson,69.08,829,12
2018,17,0,30911,Tommy Fleetwood,69.11,622,9
2018,18,0,35461,Beau Hossler,69.13,1106,16
2018,19,0,32839,Hideki Matsuyama,69.18,761,11
2018,20,0,22056,Cameron Percy,69.33,624,9
2018,21,0,45526,Abraham Ancer,69.42,833,12
2018,21,0,46435,Austin Cook,69.42,833,12
2018,23,0,29535,Brice Garnett,69.43,972,14
2018,23,0,49964,Aaron Wise,69.43,972,14
2018,25,0,34256,Andrew Putnam,69.5,695,10
2018,26,0,27129,Luke List,69.54,904,13
2018,27,0,37278,Nicholas Lindheim,69.57,487,7
2018,28,0,29420,Billy Horschel,69.62,905,13
2018,29,0,30978,Kiradech Aphibarnrat,69.63,557,8
2018,30,0,46501,Ollie Schniederjans,69.64,766,11
2018,31,0,35545,Blayne Barber,69.67,627,9
2018,32,0,27936,Martin Laird,69.7,697,10
2018,32,0,33413,Ben Martin,69.7,697,10
2018,34,0,34563,Chesson Hadley,69.71,976,14
2018,34,0,25198,Francesco Molinari,69.71,488,7
2018,36,0,1810,Phil Mickelson,69.73,767,11
2018,37,0,35310,Lanto Griffin,69.75,837,12
2018,38,0,47125,Matt Atkins,69.78,628,9
2018,38,0,46970,Jon Rahm,69.78,628,9
2018,40,0,33141,Keegan Bradley,69.8,698,10
2018,41,0,34409,David Lingmerth,69.82,768,11
2018,41,0,30110,Kyle Stanley,69.82,768,11
2018,43,0,26596,Ryan Moore,69.83,838,12
2018,44,0,29223,Sam Saunders,69.85,908,13
2018,45,0,26329,Louis Oosthuizen,69.86,489,7
2018,46,0,31646,Emiliano Grillo,69.87,1048,15
2018,47,0,33948,Byeong Hun An,69.89,629,9
2018,47,0,40058,Zac Blair,69.89,629,9
2018,47,0,19846,Brian Gay,69.89,1258,18
2018,47,0,34213,Grayson Murray,69.89,629,9
2018,47,0,29485,Brett Stegmaier,69.89,629,9
2018,52,0,33448,Justin Thomas,69.92,909,13
2018,53,0,28132,Tyrone Van Aswegen,69.94,1119,16
2018,54,0,34098,Russell Henley,70.0,630,9
2018,54,0,29461,Jamie Lovemark,70.0,770,11
2018,54,0,32333,Kevin Tway,70.0,1190,17
2018,54,0,8793,Tiger Woods,70.0,770,11
2018,58,0,39997,Corey Conners,70.06,1121,16
2018,59,0,39546,Keith Mitchell,70.07,981,14
2018,60,0,32448,James Hahn,70.08,911,13
2018,60,0,33122,Russell Knox,70.08,841,12
2018,62,0,35891,Cameron Smith,70.09,771,11
2018,62,0,25892,Steve Wheatcroft,70.09,771,11
2018,64,0,46601,Trey Mullinax,70.1,701,10
2018,65,0,28237,Rory McIlroy,70.11,631,9
2018,65,0,34358,Jonathan Randolph,70.11,631,9
2018,67,0,10809,Jim Furyk,70.13,561,8
2018,67,0,26331,Charl Schwartzel,70.13,561,8
2018,67,0,24502,Adam Scott,70.13,561,8
2018,70,0,28679,Fabián Gómez,70.15,912,13
2018,71,0,24140,Sean O'Hair,70.22,632,9
2018,72,0,24024,Zach Johnson,70.23,913,13
2018,73,0,28089,Jason Day,70.25,843,12
2018,73,0,29478,Kevin Kisner,70.25,562,8
2018,75,0,33399,Adam Hadwin,70.27,773,11
2018,76,0,25818,Scott Piercy,70.29,984,14
2018,77,0,35421,Brandon Harkins,70.31,914,13
2018,77,0,12716,Charley Hoffman,70.31,914,13
2018,77,0,29908,C.T. Pan,70.31,914,13
2018,80,0,29268,Bronson Burgoon,70.33,844,12
2018,80,0,29725,Tony Finau,70.33,844,12
2018,80,0,29926,Danny Lee,70.33,1055,15
2018,83,0,45609,Tyler Duncan,70.38,1126,16
2018,83,0,50526,Tom Lovelady,70.38,915,13
2018,83,0,39324,J.J. Spaun,70.38,915,13
2018,86,0,20229,Stewart Cink,70.4,1056,15
2018,87,0,27644,Brian Harman,70.42,845,12
2018,87,0,37189,Harold Varner III,70.42,845,12
2018,87,0,31323,Gary Woodland,70.42,845,12
2018,90,0,23541,Ben Crane,70.5,846,12
2018,90,0,37275,Sam Ryder,70.5,846,12
2018,90,0,23325,Vaughn Taylor,70.5,846,12
2018,90,0,25632,Jimmy Walker,70.5,705,10
2018,94,0,30926,Chris Kirk,70.53,1058,15
2018,95,0,36699,Patrick Rodgers,70.54,917,13
2018,96,0,25396,Kevin Na,70.55,776,11
2018,97,0,47347,Adam Schenk,70.58,847,12
2018,98,0,24138,Ian Poulter,70.6,706,10
2018,98,0,31560,Brian Stuard,70.6,1059,15
2018,100,0,23353,J.J. Henry,70.62,918,13
2018,101,0,24924,Bill Haas,70.64,777,11
2018,101,0,26300,Matt Jones,70.64,777,11
2018,101,0,27649,Brandt Snedeker,70.64,777,11
2018,104,0,22371,Aaron Baddeley,70.67,1060,15
2018,104,0,39954,Cody Gribble,70.67,1060,15
2018,106,0,19803,Ryan Armour,70.73,1061,15
2018,107,0,40026,Daniel Berger,70.75,566,8
2018,108,0,34264,Hudson Swafford,70.77,920,13
2018,109,0,27556,Ted Potter Jr.,70.79,991,14
2018,110,0,23621,Rory Sabbatini,70.82,779,11
2018,111,0,27963,Chris Stroud,70.83,850,12
2018,112,0,30944,Jason Kokrak,70.87,1063,15
2018,113,0,24361,Pat Perez,70.9,709,10
2018,114,0,23108,Matt Kuchar,70.91,780,11
2018,115,0,29479,Scott Brown,70.94,1135,16
2018,116,0,28500,Martin Flores,71.0,781,11
2018,116,0,29974,Branden Grace,71.0,497,7
2018,116,0,36799,Stephan Jaeger,71.0,568,8
2018,116,0,35879,Kelly Kraft,71.0,994,14
2018,116,0,24781,Hunter Mahan,71.0,639,9
2018,116,0,27349,Alex Noren,71.0,497,7
2018,116,0,27942,Rob Oppenheim,71.0,852,12
2018,116,0,30692,Scott Stallings,71.0,781,11
2018,124,0,34076,Joel Dahmen,71.07,995,14
2018,124,0,34466,Peter Malnati,71.07,995,14
2018,126,0,27958,Ryan Blaum,71.08,853,12
2018,127,0,33204,Shane Lowry,71.1,711,10
2018,128,0,39328,Conrad Shindler,71.14,498,7
2018,129,0,23320,Ryan Palmer,71.18,783,11
2018,129,0,49771,J.T. Poston,71.18,783,11
2018,131,0,48084,Wesley Bryan,71.2,712,10
2018,131,0,34099,Harris English,71.2,1068,15
2018,131,0,27141,J.B. Holmes,71.2,712,10
2018,131,0,27064,Jhonattan Vegas,71.2,1068,15
2018,135,0,32757,Patton Kizzire,71.21,997,14
2018,136,0,32640,Troy Merritt,71.23,926,13
2018,136,0,33418,Shawn Stefani,71.23,926,13
2018,138,0,47993,Denny McCarthy,71.27,784,11
2018,139,0,26476,Chez Reavie,71.3,713,10
2018,140,0,32876,Martin Piller,71.31,927,13
2018,141,0,24925,Jonathan Byrd,71.33,642,9
2018,142,0,24846,Ricky Barnes,71.36,785,11
2018,142,0,39327,Ben Silverman,71.36,785,11
2018,144,0,25364,Paul Casey,71.4,714,10
2018,144,0,34363,Tyrrell Hatton,71.4,357,5
2018,146,0,32150,Michael Thompson,71.43,500,7
2018,147,0,25572,Graeme McDowell,71.44,643,9
2018,148,0,24358,Robert Garrigus,71.5,858,12
2018,149,0,32254,Xinjun Zhang,71.54,930,13
2018,150,0,12510,Chad Campbell,71.55,787,11
2018,151,0,29518,Brendan Steele,71.56,644,9
2018,152,0,31416,Derek Fathauer,71.62,931,13
2018,152,0,25493,Nick Taylor,71.62,931,13
2018,154,0,35532,Tom Hoge,71.63,1146,16
2018,155,0,22582,Kyle Thompson,71.64,788,11
2018,155,0,29484,Peter Uihlein,71.64,788,11
2018,157,0,37454,Whee Kim,71.67,1075,15
2018,158,0,34174,John Huh,71.69,932,13
2018,159,0,34021,Bud Cauley,71.71,502,7
2018,159,0,37455,Si Woo Kim,71.71,1004,14
2018,161,0,20472,Alex Cejka,71.75,574,8
2018,161,0,20157,Retief Goosen,71.75,861,12
2018,161,0,31420,Anirban Lahiri,71.75,861,12
2018,161,0,31202,William McGirt,71.75,861,12
2018,165,0,29222,Billy Hurley III,71.77,933,13
2018,166,0,40009,Dominic Bozzelli,71.78,646,9
2018,167,0,28252,Seamus Power,71.79,1005,14
2018,168,0,25900,Lucas Glover,71.86,503,7
2018,169,0,35376,Roberto Díaz,71.88,575,8
2018,169,0,26758,David Hearn,71.88,575,8
2018,171,0,46402,Talor Gooch,71.89,647,9
2018,172,0,47287,Ethan Tracy,71.92,863,12
2018,173,0,27895,Jonas Blixt,72.0,648,9
2018,173,0,35450,Patrick Cantlay,72.0,720,10
2018,175,0,33410,Andrew Landry,72.1,721,10
2018,176,0,37338,Zecheng Dou,72.13,577,8
2018,177,0,39975,Michael Kim,72.14,1010,14
2018,177,0,33419,Cameron Tringale,72.14,1010,14
2018,179,0,25834,Daniel Summerhays,72.29,506,7
2018,180,0,35506,Mackenzie Hughes,72.31,940,13
2018,181,0,47128,Richy Werenski,72.36,1013,14
2018,182,0,27095,Nick Watney,72.38,941,13
2018,183,0,25240,D.A. Points,72.42,869,12
2018,184,0,20593,Greg Chalmers,72.5,725,10
2018,184,0,27974,Sung Kang,72.5,870,12
2018,186,0,34431,Robert Streb,72.58,871,12
2018,187,0,35544,Andrew Yun,72.6,726,10
2018,188,0,28307,Matt Every,72.62,944,13
2018,189,0,25686,Jason Dufner,72.75,582,8
2018,190,0,32366,Kevin Chappell,73.0,803,11
2018,191,0,28775,Nate Lashley,73.57,515,7
2018,192,0,32816,Satoshi Kodaira,73.8,738,10
2018,193,0,20572,Rod Pampling,74.1,741,10
2017,1,0,35450,Patrick Cantlay,68.0,340,5
2017,2,0,32839,Hideki Matsuyama,68.25,819,12
2017,3,0,40026,Daniel Berger,68.62,892,13
2017,4,0,28237,Rory McIlroy,68.75,275,4
2017,5,0,33448,Justin Thomas,68.77,894,13
2017,6,0,46501,Ollie Schniederjans,69.0,828,12
2017,7,0,26476,Chez Reavie,69.13,1106,16
2017,8,0,29478,Kevin Kisner,69.17,830,12
2017,9,0,30110,Kyle Stanley,69.38,902,13
2017,10,0,25686,Jason Dufner,69.46,903,13
2017,11,0,28089,Jason Day,69.5,556,8
2017,11,0,22056,Cameron Percy,69.5,695,10
2017,13,0,25396,Kevin Na,69.56,626,9
2017,14,0,29461,Jamie Lovemark,69.67,836,12
2017,14,0,32333,Kevin Tway,69.67,836,12
2017,16,0,47959,Bryson DeChambeau,69.71,976,14
2017,16,0,29926,Danny Lee,69.71,976,14
2017,18,0,26596,Ryan Moore,69.73,767,11
2017,19,0,26331,Charl Schwartzel,69.75,558,8
2017,20,0,23108,Matt Kuchar,69.77,907,13
2017,21,0,33120,Mark Anderson,69.78,628,9
2017,22,0,28252,Seamus Power,69.79,977,14
2017,23,0,27974,Sung Kang,69.81,1117,16
2017,24,0,24358,Robert Garrigus,69.85,908,13
2017,25,0,46601,Trey Mullinax,69.91,769,11
2017,26,0,34046,Jordan Spieth,69.93,979,14
2017,27,0,21209,Sergio Garcia,70.0,490,7
2017,27,0,20157,Retief Goosen,70.0,630,9
2017,27,0,25572,Graeme McDowell,70.0,700,10
2017,27,0,26329,Louis Oosthuizen,70.0,630,9
2017,27,0,46970,Jon Rahm,70.0,560,8
2017,27,0,24502,Adam Scott,70.0,420,6
2017,33,0,30944,Jason Kokrak,70.08,841,12
2017,33,0,47128,Richy Werenski,70.08,841,12
2017,35,0,25900,Lucas Glover,70.09,771,11
2017,36,0,34098,Russell Henley,70.13,1052,15
2017,36,0,27129,Luke List,70.13,1052,15
2017,38,0,23353,J.J. Henry,70.14,982,14
2017,38,0,12716,Charley Hoffman,70.14,982,14
2017,38,0,26300,Matt Jones,70.14,491,7
2017,41,0,25364,Paul Casey,70.15,912,13
2017,41,0,21961,Charles Howell III,70.15,912,13
2017,43,0,24361,Pat Perez,70.18,772,11
2017,44,0,29725,Tony Finau,70.19,1123,16
2017,45,0,34466,Peter Malnati,70.21,983,14
2017,46,0,29221,Webb Simpson,70.23,913,13
2017,47,0,35300,Andrew Loupe,70.25,562,8
2017,48,0,19803,Ryan Armour,70.3,703,10
2017,48,0,28420,Ryan Brehm,70.3,703,10
2017,50,0,35506,Mackenzie Hughes,70.31,914,13
2017,50,0,36689,Brooks Koepka,70.31,1125,16
2017,52,0,12510,Chad Campbell,70.33,1055,15
2017,52,0,25818,Scott Piercy,70.33,633,9
2017,54,0,31420,Anirban Lahiri,70.4,704,10
2017,54,0,26851,Marc Leishman,70.4,704,10
2017,54,0,24138,Ian Poulter,70.4,704,10
2017,57,0,32200,Roberto Castro,70.44,634,9
2017,58,0,35545,Blayne Barber,70.45,775,11
2017,59,0,28679,Fabián Gómez,70.46,916,13
2017,60,0,24846,Ricky Barnes,70.47,1057,15
2017,61,0,24924,Bill Haas,70.5,564,8
2017,61,0,33399,Adam Hadwin,70.5,705,10
2017,61,0,34213,Grayson Murray,70.5,987,14
2017,61,0,23497,Tag Ridings,70.5,564,8
2017,61,0,28132,Tyrone Van Aswegen,70.5,987,14
2017,66,0,27214,Kevin Streelman,70.54,917,13
2017,67,0,25191,Gonzalo Fernandez-Castaño,70.56,635,9
2017,67,0,25493,Nick Taylor,70.56,1129,16
2017,69,0,29740,Brad Fritsch,70.67,636,9
2017,70,0,31646,Emiliano Grillo,70.71,990,14
2017,71,0,37189,Harold Varner III,70.73,1061,15
2017,71,0,27770,Camilo Villegas,70.73,778,11
2017,73,0,20472,Alex Cejka,70.75,849,12
2017,73,0,29908,C.T. Pan,70.75,849,12
2017,73,0,25240,D.A. Points,70.75,849,12
2017,73,0,27649,Brandt Snedeker,70.75,566,8
2017,77,0,34021,Bud Cauley,70.77,920,13
2017,77,0,46440,Smylie Kaufman,70.77,920,13
2017,77,0,39324,J.J. Spaun,70.77,920,13
2017,80,0,27936,Martin Laird,70.78,637,9
2017,80,0,26951,Johnson Wagner,70.78,637,9
2017,82,0,29720,Andres Gonzales,70.79,991,14
2017,83,0,34431,Robert Streb,70.8,1062,15
2017,84,0,33419,Cameron Tringale,70.82,779,11
2017,85,0,19846,Brian Gay,70.83,850,12
2017,86,0,26758,David Hearn,70.85,921,13
2017,87,0,39975,Michael Kim,70.87,1063,15
2017,88,0,30191,Julián Etulain,70.89,638,9
2017,88,0,33204,Shane Lowry,70.89,638,9
2017,88,0,25198,Francesco Molinari,70.89,638,9
2017,91,0,27436,Graham DeLaet,70.9,709,10
2017,92,0,33461,Morgan Hoffmann,70.91,780,11
2017,92,0,23325,Vaughn Taylor,70.91,780,11
2017,94,0,20593,Greg Chalmers,70.92,922,13
2017,94,0,24024,Zach Johnson,70.92,851,12
2017,94,0,30926,Chris Kirk,70.92,851,12
2017,97,0,33141,Keegan Bradley,71.0,1207,17
2017,97,0,23983,Luke Donald,71.0,639,9
2017,97,0,10809,Jim Furyk,71.0,497,7
2017,97,0,34174,John Huh,71.0,923,13
2017,97,0,37278,Nicholas Lindheim,71.0,568,8
2017,97,0,22405,Justin Rose,71.0,426,6
2017,97,0,30692,Scott Stallings,71.0,639,9
2017,97,0,34264,Hudson Swafford,71.0,781,11
2017,105,0,20229,Stewart Cink,71.07,995,14
2017,106,0,27141,J.B. Holmes,71.08,924,13
2017,106,0,33122,Russell Knox,71.08,853,12
2017,108,0,46550,Brandon Hagy,71.09,782,11
2017,108,0,1810,Phil Mickelson,71.09,782,11
2017,110,0,29974,Branden Grace,71.1,711,10
2017,111,0,25804,Bubba Watson,71.11,640,9
2017,112,0,31202,William McGirt,71.17,854,12
2017,112,0,48822,Sebastián Muñoz,71.17,427,6
2017,114,0,27958,Ryan Blaum,71.19,1139,16
2017,115,0,29479,Scott Brown,71.2,1068,15
2017,115,0,32102,Rickie Fowler,71.2,712,10
2017,115,0,26289,Boo Weekley,71.2,712,10
2017,118,0,6522,Ernie Els,71.22,641,9
2017,119,0,20771,Steven Alker,71.25,570,8
2017,119,0,40058,Zac Blair,71.25,855,12
2017,121,0,48084,Wesley Bryan,71.27,1069,15
2017,121,0,25720,Chad Collins,71.27,784,11
2017,121,0,36801,Mark Hubbard,71.27,784,11
2017,121,0,27466,Spencer Levin,71.27,1069,15
2017,125,0,27064,Jhonattan Vegas,71.31,927,13
2017,126,0,29222,Billy Hurley III,71.38,928,13
2017,127,0,27095,Nick Watney,71.4,714,10
2017,127,0,25349,Tim Wilkinson,71.4,714,10
2017,129,0,34099,Harris English,71.42,857,12
2017,129,0,35891,Cameron Smith,71.42,857,12
2017,129,0,25834,Daniel Summerhays,71.42,857,12
2017,132,0,32757,Patton Kizzire,71.45,786,11
2017,133,0,31323,Gary Woodland,71.47,1215,17
2017,134,0,32448,James Hahn,71.5,1001,14
2017,134,0,34360,Patrick Reed,71.5,1001,14
2017,136,0,48081,Xander Schauffele,71.54,930,13
2017,137,0,33413,Ben Martin,71.55,787,11
2017,138,0,33948,Byeong Hun An,71.56,644,9
2017,139,0,32366,Kevin Chappell,71.57,501,7
2017,139,0,27644,Brian Harman,71.57,1002,14
2017,139,0,32640,Troy Merritt,71.57,1002,14
2017,142,0,23621,Rory Sabbatini,71.6,716,10
2017,143,0,31557,Jim Herman,71.62,931,13
2017,144,0,35110,Brett Drewitt,71.63,573,8
2017,145,0,22371,Aaron Baddeley,71.67,645,9
2017,145,0,20572,Rod Pampling,71.67,645,9
2017,147,0,29289,S.Y. Noh,71.71,1004,14
2017,148,0,46732,Rick Lamb,71.73,789,11
2017,148,0,29223,Sam Saunders,71.73,789,11
2017,148,0,33418,Shawn Stefani,71.73,789,11
2017,151,0,28093,Miguel Angel Carballo,71.75,574,8
2017,151,0,35532,Tom Hoge,71.75,574,8
2017,151,0,22046,Geoff Ogilvy,71.75,861,12
2017,154,0,20104,Ken Duke,71.77,933,13
2017,154,0,31416,Derek Fathauer,71.77,933,13
2017,156,0,34409,David Lingmerth,71.79,1005,14
2017,157,0,23541,Ben Crane,71.8,718,10
2017,157,0,36699,Patrick Rodgers,71.8,1077,15
2017,159,0,29476,Kyle Reifers,71.82,1221,17
2017,160,0,25892,Steve Wheatcroft,71.86,503,7
2017,161,0,28500,Martin Flores,71.89,647,9
2017,162,0,30925,Dustin Johnson,71.91,791,11
2017,163,0,27895,Jonas Blixt,71.93,1007,14
2017,164,0,26499,Rafa Cabrera Bello,72.0,504,7
2017,164,0,30852,Ryo Ishikawa,72.0,792,11
2017,164,0,49771,J.T. Poston,72.0,936,13
2017,164,0,34358,Jonathan Randolph,72.0,648,9
2017,168,0,25345,Carl Pettersson,72.08,937,13
2017,169,0,39954,Cody Gribble,72.14,1010,14
2017,170,0,24357,K.J. Choi,72.18,794,11
2017,171,0,31560,Brian Stuard,72.23,939,13
2017,172,0,37454,Whee Kim,72.33,868,12
2017,173,0,29420,Billy Horschel,72.36,1013,14
2017,173,0,29518,Brendan Steele,72.36,796,11
2017,175,0,22986,Søren Kjeldsen,72.38,579,8
2017,176,0,23800,Bryce Molder,72.42,869,12
2017,177,0,24507,Jason Bohn,72.43,1014,14
2017,178,0,27963,Chris Stroud,72.44,652,9
2017,179,0,24781,Hunter Mahan,72.46,942,13
2017,180,0,46443,Brian Campbell,72.5,725,10
2017,181,0,25632,Jimmy Walker,72.6,726,10
2017,182,0,28307,Matt Every,72.69,945,13
2017,183,0,24140,Sean O'Hair,72.82,801,11
2017,184,0,37455,Si Woo Kim,73.2,732,10
2017,184,0,29485,Brett Stegmaier,73.2,1098,15
2017,186,0,40009,Dominic Bozzelli,73.25,879,12
2017,187,0,23320,Ryan Palmer,73.63,589,8
2017,188,0,32150,Michael Thompson,73.88,591,8
2017,189,0,35879,Kelly Kraft,74.0,888,12
2017,190,0,25274,Steven Bowditch,74.27,1114,15
2016,1,0,26331,Charl Schwartzel,68.29,478,7
2016,2,0,30925,Dustin Johnson,68.3,683,10
2016,3,0,21209,Sergio Garcia,68.6,343,5
2016,4,0,30944,Jason Kokrak,68.73,756,11
2016,5,0,33122,Russell Knox,68.8,688,10
2016,6,0,27436,Graham DeLaet,69.1,691,10
2016,7,0,28237,Rory McIlroy,69.11,622,9
2016,8,0,6527,Steve Stricker,69.17,415,6
2016,9,0,32102,Rickie Fowler,69.31,901,13
2016,9,0,29478,Kevin Kisner,69.31,901,13
2016,11,0,24502,Adam Scott,69.36,971,14
2016,12,0,33399,Adam Hadwin,69.5,973,14
2016,12,0,30711,Colt Knost,69.5,556,8
2016,12,0,25396,Kevin Na,69.5,973,14
2016,12,0,31323,Gary Woodland,69.5,695,10
2016,16,0,26476,Chez Reavie,69.53,1043,15
2016,17,0,8075,Jerry Kelly,69.55,765,11
2016,17,0,36689,Brooks Koepka,69.55,765,11
2016,19,0,24924,Bill Haas,69.56,626,9
2016,20,0,28089,Jason Day,69.62,905,13
2016,21,0,23320,Ryan Palmer,69.67,836,12
2016,22,0,40058,Zac Blair,69.79,977,14
2016,23,0,24140,Sean O'Hair,69.83,838,12
2016,24,0,34262,Jon Curran,69.88,1118,16
2016,24,0,10809,Jim Furyk,69.88,559,8
2016,24,0,24358,Robert Garrigus,69.88,559,8
2016,27,0,23108,Matt Kuchar,69.89,629,9
2016,27,0,26596,Ryan Moore,69.89,629,9
2016,29,0,27942,Rob Oppenheim,69.9,699,10
2016,30,0,40026,Daniel Berger,69.92,839,12
2016,30,0,21731,Freddie Jacobson,69.92,839,12
2016,32,0,32366,Kevin Chappell,69.93,979,14
2016,32,0,29289,S.Y. Noh,69.93,979,14
2016,32,0,37189,Harold Varner III,69.93,1049,15
2016,35,0,24507,Jason Bohn,70.0,700,10
2016,35,0,32200,Roberto Castro,70.0,770,11
2016,35,0,39975,Michael Kim,70.0,910,13
2016,38,0,31416,Derek Fathauer,70.08,911,13
2016,39,0,30163,Henrik Norlander,70.1,701,10
2016,40,0,12510,Chad Campbell,70.14,982,14
2016,41,0,25900,Lucas Glover,70.15,912,13
2016,42,0,37454,Whee Kim,70.18,772,11
2016,43,0,27974,Sung Kang,70.2,1053,15
2016,44,0,34099,Harris English,70.21,983,14
2016,45,0,31646,Emiliano Grillo,70.27,773,11
2016,45,0,34174,John Huh,70.27,773,11
2016,47,0,34264,Hudson Swafford,70.28,1265,18
2016,48,0,30926,Chris Kirk,70.33,1055,15
2016,48,0,27129,Luke List,70.33,1055,15
2016,48,0,34360,Patrick Reed,70.33,1055,15
2016,48,0,29221,Webb Simpson,70.33,633,9
2016,52,0,26289,Boo Weekley,70.36,774,11
2016,53,0,29268,Bronson Burgoon,70.38,1126,16
2016,54,0,25686,Jason Dufner,70.4,1056,15
2016,54,0,27466,Spencer Levin,70.4,1056,15
2016,56,0,23983,Luke Donald,70.42,845,12
2016,57,0,34409,David Lingmerth,70.45,775,11
2016,58,0,24357,K.J. Choi,70.54,917,13
2016,59,0,28679,Fabián Gómez,70.55,776,11
2016,60,0,24461,Thomas Aiken,70.6,706,10
2016,60,0,20229,Stewart Cink,70.6,706,10
2016,60,0,34431,Robert Streb,70.6,1059,15
2016,60,0,33419,Cameron Tringale,70.6,706,10
2016,64,0,25364,Paul Casey,70.63,565,8
2016,65,0,21961,Charles Howell III,70.64,777,11
2016,66,0,31202,William McGirt,70.69,919,13
2016,66,0,25834,Daniel Summerhays,70.69,919,13
2016,68,0,25804,Bubba Watson,70.71,495,7
2016,69,0,24024,Zach Johnson,70.73,778,11
2016,69,0,35879,Kelly Kraft,70.73,778,11
2016,71,0,32757,Patton Kizzire,70.75,849,12
2016,71,0,20572,Rod Pampling,70.75,566,8
2016,73,0,33461,Morgan Hoffmann,70.79,991,14
2016,74,0,34046,Jordan Spieth,70.8,708,10
2016,75,0,27963,Chris Stroud,70.82,779,11
2016,76,0,30110,Kyle Stanley,70.86,992,14
2016,77,0,25240,D.A. Points,70.88,567,8
2016,77,0,31560,Brian Stuard,70.88,567,8
2016,79,0,27936,Martin Laird,70.9,709,10
2016,79,0,21878,Mark Wilson,70.9,709,10
2016,81,0,25632,Jimmy Walker,70.91,780,11
2016,82,0,35545,Blayne Barber,70.92,922,13
2016,82,0,29518,Brendan Steele,70.92,922,13
2016,84,0,22371,Aaron Baddeley,70.93,993,14
2016,84,0,20691,Greg Owen,70.93,993,14
2016,86,0,28132,Tyrone Van Aswegen,70.94,1206,17
2016,87,0,23541,Ben Crane,71.0,781,11
2016,87,0,6522,Ernie Els,71.0,852,12
2016,87,0,29974,Branden Grace,71.0,568,8
2016,87,0,34098,Russell Henley,71.0,923,13
2016,87,0,12716,Charley Hoffman,71.0,1065,15
2016,87,0,27141,J.B. Holmes,71.0,710,10
2016,87,0,29222,Billy Hurley III,71.0,710,10
2016,87,0,23800,Bryce Molder,71.0,568,8
2016,87,0,25198,Francesco Molinari,71.0,426,6
2016,87,0,35732,Wes Roach,71.0,639,9
2016,87,0,28114,Dawie van der Walt,71.0,781,11
2016,87,0,25892,Steve Wheatcroft,71.0,994,14
2016,99,0,27895,Jonas Blixt,71.08,924,13
2016,99,0,32640,Troy Merritt,71.08,853,12
2016,101,0,28475,Jeff Overton,71.09,782,11
2016,102,0,20766,Padraig Harrington,71.11,640,9
2016,102,0,36801,Mark Hubbard,71.11,1280,18
