RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
44,0,02279,Mark Wiebe,4.02,2216,551
55,0,01042,Paul Azinger,4.03,1685,418
55,0,01098,Jay Don Blake,4.03,2098,520
55,0,01132,Mark Brooks,4.03,2038,506
55,0,01135,Ken Brown,4.03,1166,289
55,0,01150,George Burns,4.03,1080,268
55,0,01151,Clark Burroughs,4.03,1785,443
55,0,01156,Curt Byrum,4.03,2009,498
55,0,01200,Keith Clearwater,4.03,1686,418
55,0,01219,John Cook,4.03,1888,469
55,0,01310,Dave Eichelberger,4.03,1923,477
55,0,01390,Buddy Gardner,4.03,2202,546
55,0,06284,Jim Hallet,4.03,2133,529
55,0,01495,Morris Hatalsky,4.03,1483,368
55,0,01682,Wayne Levi,4.03,1650,409
55,0,01846,Jodie Mudd,4.03,2000,496
55,0,01887,Mark O'Meara,4.03,1547,384
55,0,01931,Rick Pearson,4.03,1855,460
55,0,01935,Calvin Peete,4.03,1510,375
55,0,01958,Dan Pohl,4.03,1697,421
55,0,01984,Sam Randolph,4.03,1525,378
55,0,02023,Clarence Rose,4.03,2166,537
55,0,02223,Bob Tway,4.03,1939,481
55,0,02229,Brett Upper,4.03,1597,396
55,0,02267,D.A. Weibring,4.03,1475,366
79,0,01157,Tom Byrum,4.04,2268,561
79,0,01175,Jim Carter,4.04,1750,433
79,0,01201,Lennie Clements,4.04,2144,531
79,0,01443,Hubert Green,4.04,1185,293
79,0,01549,Mike Hulbert,4.04,2153,533
79,0,01569,Peter Jacobsen,4.04,1585,392
79,0,01717,Sandy Lyle,4.04,1148,284
79,0,01797,Rocco Mediate,4.04,2176,538
79,0,01938,David Peoples,4.04,2074,513
79,0,01945,Kenny Perry,4.04,1925,476
79,0,02159,Curtis Strange,4.04,1498,371
79,0,02196,Robert Thompson,4.04,1994,493
79,0,02225,Howard Twitty,4.04,2187,541
92,0,01106,Jim Booros,4.05,1735,428
92,0,01303,Bob Eastwood,4.05,1757,434
92,0,01313,Steve Elkington,4.05,1857,458
92,0,01329,Brad Faxon,4.05,1752,433
92,0,01599,Steve Jones,4.05,1691,418
92,0,01639,Kenny Knox,4.05,2145,530
92,0,01723,Andrew Magee,4.05,1790,442
92,0,01736,Roger Maltbie,4.05,1598,395
92,0,01823,Larry Mize,4.05,1428,353
92,0,01837,Gil Morgan,4.05,1426,352
92,0,01971,Dillard Pruitt,4.05,1762,435
92,0,02101,Joey Sindelar,4.05,2090,516
92,0,02256,Tom Watson,4.05,1142,282
92,0,02311,Kim Young,4.05,1481,366
106,0,01014,Fulton Allem,4.06,1267,312
106,0,01024,Billy Andrade,4.06,2066,509
106,0,01129,Bill Britton,4.06,1824,449
106,0,01197,Bobby Clampett,4.06,1820,448
106,0,01418,Bill Glasson,4.06,1797,443
106,0,01559,Hale Irwin,4.06,1399,345
106,0,01755,Dick Mast,4.06,1789,441
106,0,01960,Don Pooley,4.06,1429,352
106,0,01998,Jack Renner,4.06,1831,451
106,0,02167,Mike Sullivan,4.06,1860,458
116,0,01284,Mike Donald,4.07,2317,569
116,0,01306,David Edwards,4.07,1538,378
116,0,01553,John Huston,4.07,1889,464
116,0,01706,Davis Love III,4.07,1701,418
116,0,01771,Blaine McCallister,4.07,2322,570
116,0,02118,J.C. Snead,4.07,1651,406
116,0,02126,Bruce Soulsby,4.07,1210,297
116,0,02133,Craig Stadler,4.07,1270,312
116,0,02170,Hal Sutton,4.07,1559,383
116,0,02195,Leonard Thompson,4.07,2110,518
126,0,01068,Andy Bean,4.08,852,209
126,0,01133,Billy Ray Brown,4.08,2133,523
126,0,01168,David Canipe,4.08,1777,436
126,0,01469,Dan Halldorson,4.08,1903,466
126,0,01715,Mark Lye,4.08,1782,437
126,0,01970,Bob Proben,4.08,1631,400
126,0,02090,Tom Sieckmann,4.08,1637,401
126,0,02246,Duffy Waldorf,4.08,1791,439
126,0,02313,Bruce Zabriski,4.08,1674,410
126,0,02321,Fuzzy Zoeller,4.08,1299,318
136,0,01077,Mike Bender,4.09,1697,415
136,0,01154,Bill Buttner,4.09,1818,444
136,0,01305,Danny Edwards,4.09,1214,297
136,0,01355,Raymond Floyd,4.09,1186,290
136,0,01648,Billy Kratzert,4.09,1797,439
136,0,01662,Greg Ladehoff,4.09,2051,502
136,0,01986,Joey Rassett,4.09,1484,363
136,0,02041,Bill Sander,4.09,1787,437
136,0,02094,Tony Sills,4.09,1994,487
136,0,02192,Steve Thomas,4.09,1570,384
146,0,01093,Ronnie Black,4.10,1640,400
146,0,01288,Ed Dougherty,4.10,1861,454
146,0,01331,Rick Fehr,4.10,1633,398
146,0,01468,Gary Hallberg,4.10,1219,297
146,0,01571,Barry Jaeckel,4.10,1622,396
146,0,01851,Bob Murphy,4.10,1578,385
146,0,01884,Mac O'Grady,4.10,1205,294
146,0,01892,Aki Ohmachi,4.10,1877,458
146,0,01943,Chris Perry,4.10,2116,516
146,0,02148,Ray Stewart,4.10,1970,481
146,0,02322,Richard Zokol,4.10,1424,347
157,0,01185,Brandel Chamblee,4.11,1593,388
157,0,01261,Jay Delsing,4.11,1698,413
157,0,01499,Mark Hayes,4.11,2060,501
157,0,01557,John Inman,4.11,1975,481
157,0,01790,Pat McGowan,4.11,1878,457
157,0,01861,Jim Nelford,4.11,1487,362
157,0,01941,Tom Pernice Jr.,4.11,1841,448
157,0,02099,Scott Simpson,4.11,1363,332
157,0,02180,Harry Taylor,4.11,1109,270
166,0,01086,Roy Biancalana,4.12,1548,376
166,0,01707,Steve Lowery,4.12,2074,503
168,0,01179,Antonio Cerda,4.13,1404,340
168,0,01224,Jeff Coston,4.13,1428,346
168,0,01236,Richard Cromwell,4.13,1518,368
168,0,01964,Greg Powers,4.13,1209,293
168,0,02255,Denis Watson,4.13,1418,343
173,0,01094,Mike Blackburn,4.15,1742,420
173,0,01782,Mike McCullough,4.15,1844,444
173,0,02244,Fred Wadsworth,4.15,1545,372
173,0,02294,Willie Wood,4.15,1690,407
177,0,01214,Frank Conner,4.16,1297,312
177,0,01476,Mike Hammond,4.16,1531,368
179,0,01096,Phil Blackmar,4.17,1571,377
179,0,01127,Danny Briggs,4.17,1292,310
179,0,01191,Barry Cheesman,4.17,1526,366
179,0,01826,Brian Mogg,4.17,1508,362
183,0,01425,Ernie Gonzalez,4.18,1765,422
184,0,01737,Mark Maness,4.22,1267,300
184,0,02215,Paul Trittler,4.22,1408,334
