RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
151,0,06515,Shaun Micheel,71.43,3857,54
152,0,22621,Ben Curtis,71.46,3287,46
153,0,21805,Harrison Frazar,71.50,2860,40
154,0,26881,Jarrod Lyle,71.51,4362,61
155,0,20070,Matt Bettencourt,71.53,4220,59
156,0,33911,Nate Smith,71.55,3649,51
157,0,29420,Billy Horschel,71.58,3794,53
158,0,12652,Cameron Beckman,71.59,3508,49
158,0,06621,Joe Durant,71.59,3651,51
160,0,25572,Graeme McDowell,71.60,2148,30
160,0,24140,Sean O'Hair,71.60,3365,47
162,0,08725,Tom Gillis,71.61,2721,38
163,0,27770,Camilo Villegas,71.64,3224,45
164,0,20098,Stuart Appleby,71.65,3296,46
165,0,32698,Bobby Gates,71.69,4373,61
166,0,29720,Andres Gonzales,71.74,3085,43
166,0,35087,Bio Kim,71.74,3802,53
168,0,30711,Colt Knost,71.77,4091,57
169,0,24290,D.J. Brigman,71.81,3375,47
170,0,31401,Zack Miller,71.83,4525,63
171,0,27939,Matt McQuillan,71.87,3234,45
171,0,26287,Roland Thatcher,71.87,3378,47
173,0,29478,Kevin Kisner,71.88,3666,51
174,0,09011,David Duval,71.90,3667,51
174,0,08537,J.P. Hayes,71.90,2948,41
176,0,26420,Richard Johnson,71.91,3236,45
177,0,26668,Marc Turnesa,71.93,2949,41
178,0,32640,Troy Merritt,71.98,3383,47
178,0,30946,Alex Prugh,71.98,4391,61
180,0,32876,Martin Piller,72.22,3539,49
181,0,25834,Daniel Summerhays,72.30,4410,61
182,0,34072,Will Strickler,72.31,2820,39
183,0,25444,Justin Hicks,72.38,3402,47
184,0,27797,Derek Lamely,72.58,3774,52
185,0,01797,Rocco Mediate,72.68,2980,41
186,0,23614,Rich Beem,72.79,3130,43
