RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
63,0,34256,Andrew Putnam,70.00,140,2
63,0,39324,J.J. Spaun,70.00,420,6
63,0,34431,Robert Streb,70.00,420,6
63,0,23325,Vaughn Taylor,70.00,490,7
63,0,35617,Martin Trainer,70.00,280,4
73,0,29725,Tony Finau,70.14,491,7
73,0,49960,Sepp Straka,70.14,491,7
75,0,28089,Jason Day,70.17,421,6
75,0,39327,Ben Silverman,70.17,421,6
75,0,21528,Henrik Stenson,70.17,421,6
75,0,27330,Josh Teater,70.17,421,6
79,0,27556,Ted Potter Jr.,70.20,351,5
80,0,29970,Dylan Frittelli,70.22,632,9
81,0,27349,Alex Noren,70.25,281,4
82,0,26300,Matt Jones,70.29,492,7
83,0,29535,Brice Garnett,70.33,211,3
83,0,29221,Webb Simpson,70.33,633,9
83,0,30110,Kyle Stanley,70.33,633,9
86,0,31560,Brian Stuard,70.36,774,11
87,0,29479,Scott Brown,70.40,352,5
87,0,27936,Martin Laird,70.40,704,10
87,0,24138,Ian Poulter,70.40,352,5
90,0,34360,Patrick Reed,70.42,845,12
91,0,25686,Jason Dufner,70.50,282,4
91,0,21731,Freddie Jacobson,70.50,282,4
91,0,28775,Nate Lashley,70.50,282,4
91,0,49766,Hank Lebioda,70.50,282,4
95,0,35461,Beau Hossler,70.55,776,11
96,0,25493,Nick Taylor,70.57,494,7
97,0,46970,Jon Rahm,70.60,706,10
98,0,24502,Adam Scott,70.63,565,8
99,0,24924,Bill Haas,70.67,424,6
99,0,27141,J.B. Holmes,70.67,212,3
99,0,21961,Charles Howell III,70.67,424,6
99,0,32058,José de Jesús Rodríguez,70.67,424,6
99,0,47347,Adam Schenk,70.67,636,9
104,0,27649,Brandt Snedeker,70.73,778,11
105,0,47504,Sam Burns,70.75,283,4
105,0,12716,Charley Hoffman,70.75,566,8
105,0,24781,Hunter Mahan,70.75,283,4
105,0,33448,Justin Thomas,70.75,849,12
109,0,34076,Joel Dahmen,70.78,637,9
109,0,32839,Hideki Matsuyama,70.78,637,9
111,0,45526,Abraham Ancer,70.80,354,5
111,0,27214,Kevin Streelman,70.80,354,5
113,0,33410,Andrew Landry,70.83,425,6
113,0,35891,Cameron Smith,70.83,425,6
115,0,37455,Si Woo Kim,70.86,496,7
116,0,35879,Kelly Kraft,70.88,567,8
117,0,22371,Aaron Baddeley,71.00,142,2
117,0,21209,Sergio Garcia,71.00,568,8
117,0,34563,Chesson Hadley,71.00,355,5
117,0,35449,Adam Long,71.00,142,2
117,0,25572,Graeme McDowell,71.00,355,5
117,0,20572,Rod Pampling,71.00,142,2
117,0,46501,Ollie Schniederjans,71.00,355,5
117,0,33486,Roger Sloan,71.00,426,6
117,0,40115,Adam Svensson,71.00,426,6
117,0,34264,Hudson Swafford,71.00,71,1
127,0,34099,Harris English,71.14,498,7
127,0,37340,Chase Wright,71.14,498,7
129,0,20472,Alex Cejka,71.17,427,6
129,0,34261,Scott Langley,71.17,427,6
129,0,33418,Shawn Stefani,71.17,427,6
132,0,26851,Marc Leishman,71.20,356,5
133,0,33948,Byeong Hun An,71.25,285,4
133,0,06522,Ernie Els,71.25,285,4
133,0,39954,Cody Gribble,71.25,285,4
133,0,35732,Wes Roach,71.25,285,4
133,0,36699,Patrick Rodgers,71.25,570,8
138,0,32757,Patton Kizzire,71.29,499,7
138,0,39546,Keith Mitchell,71.29,499,7
140,0,25632,Jimmy Walker,71.33,214,3
141,0,47990,Kyle Jones,71.38,571,8
142,0,27963,Chris Stroud,71.40,357,5
143,0,27958,Ryan Blaum,71.43,500,7
143,0,35421,Brandon Harkins,71.43,500,7
145,0,28259,Sangmoon Bae,71.50,286,4
145,0,24024,Zach Johnson,71.50,286,4
147,0,39971,Sungjae Im,71.54,930,13
148,0,23320,Ryan Palmer,71.60,358,5
148,0,26476,Chez Reavie,71.60,358,5
150,0,26951,Johnson Wagner,71.67,215,3
151,0,27974,Sung Kang,71.75,287,4
152,0,46435,Austin Cook,72.00,360,5
152,0,19846,Brian Gay,72.00,360,5
152,0,26758,David Hearn,72.00,144,2
152,0,35532,Tom Hoge,72.00,720,10
152,0,35506,Mackenzie Hughes,72.00,432,6
152,0,32640,Troy Merritt,72.00,144,2
152,0,01810,Phil Mickelson,72.00,504,7
152,0,25396,Kevin Na,72.00,144,2
152,0,33419,Cameron Tringale,72.00,288,4
161,0,25804,Bubba Watson,72.11,649,9
162,0,26596,Ryan Moore,72.20,361,5
163,0,23353,J.J. Henry,72.33,217,3
163,0,32139,Danny Willett,72.33,217,3
165,0,24925,Jonathan Byrd,72.50,145,2
165,0,49298,Kramer Hickok,72.50,290,4
165,0,39975,Michael Kim,72.50,435,6
165,0,37454,Whee Kim,72.50,580,8
165,0,32816,Satoshi Kodaira,72.50,145,2
165,0,29518,Brendan Steele,72.50,290,4
171,0,36799,Stephan Jaeger,72.57,508,7
172,0,26499,Rafa Cabrera Bello,72.67,218,3
172,0,32791,K.H. Lee,72.67,218,3
174,0,30978,Kiradech Aphibarnrat,72.83,437,6
174,0,29974,Branden Grace,72.83,437,6
174,0,27064,Jhonattan Vegas,72.83,437,6
177,0,33141,Keegan Bradley,73.00,219,3
177,0,31646,Emiliano Grillo,73.00,584,8
177,0,34363,Tyrrell Hatton,73.00,219,3
177,0,28252,Seamus Power,73.00,730,10
181,0,30191,Julián Etulain,73.14,512,7
182,0,29908,C.T. Pan,73.25,293,4
183,0,40009,Dominic Bozzelli,73.33,220,3
184,0,30946,Alex Prugh,73.75,295,4
185,0,27644,Brian Harman,74.00,148,2
186,0,27129,Luke List,74.20,371,5
186,0,47856,Seth Reeves,74.20,371,5
188,0,34306,John Chin,74.50,298,4
