RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
65,0,01797,Rocco Mediate,71.50,143,2
65,0,33911,Nate Smith,71.50,286,4
70,0,24846,Ricky Barnes,71.67,215,3
70,0,24507,Jason Bohn,71.67,215,3
70,0,20572,Rod Pampling,71.67,215,3
70,0,25562,Andres Romero,71.67,215,3
74,0,23353,J.J. Henry,71.75,287,4
74,0,30946,Alex Prugh,71.75,287,4
76,0,24290,D.J. Brigman,72.00,72,1
76,0,21753,Brian Davis,72.00,72,1
76,0,06522,Ernie Els,72.00,72,1
76,0,22348,Nick O'Hern,72.00,72,1
76,0,31193,Jim Renner,72.00,144,2
76,0,30692,Scott Stallings,72.00,72,1
76,0,30110,Kyle Stanley,72.00,144,2
76,0,27963,Chris Stroud,72.00,72,1
76,0,21878,Mark Wilson,72.00,72,1
85,0,28679,Fabián Gómez,72.25,289,4
86,0,24980,Scott Gutschewski,72.50,145,2
86,0,31557,Jim Herman,72.50,145,2
88,0,06643,Paul Goydos,72.67,436,6
88,0,10860,Justin Leonard,72.67,218,3
90,0,27330,Josh Teater,72.75,291,4
91,0,25274,Steven Bowditch,72.80,364,5
92,0,12652,Cameron Beckman,73.00,73,1
92,0,34255,Joseph Bramlett,73.00,73,1
92,0,20848,Ángel Cabrera,73.00,146,2
92,0,23638,Brendon de Jonge,73.00,73,1
92,0,07457,Steve Flesch,73.00,219,3
92,0,26300,Matt Jones,73.00,73,1
92,0,27974,Sung Kang,73.00,146,2
92,0,32640,Troy Merritt,73.00,146,2
92,0,26596,Ryan Moore,73.00,73,1
92,0,24140,Sean O'Hair,73.00,73,1
92,0,23320,Ryan Palmer,73.00,73,1
92,0,24138,Ian Poulter,73.00,73,1
92,0,20645,John Senden,73.00,73,1
92,0,32150,Michael Thompson,73.00,73,1
106,0,32366,Kevin Chappell,73.20,366,5
107,0,07867,Woody Austin,73.50,147,2
107,0,29221,Webb Simpson,73.50,147,2
109,0,20229,Stewart Cink,74.00,74,1
109,0,09011,David Duval,74.00,222,3
109,0,30925,Dustin Johnson,74.00,74,1
109,0,27939,Matt McQuillan,74.00,74,1
113,0,25444,Justin Hicks,74.50,149,2
113,0,33419,Cameron Tringale,74.50,149,2
115,0,24358,Robert Garrigus,75.00,75,1
115,0,30711,Colt Knost,75.00,150,2
115,0,23548,Bill Lunde,75.00,75,1
115,0,20127,Chris Riley,75.00,75,1
115,0,20160,Charlie Wi,75.00,75,1
120,0,23718,Nathan Green,75.33,226,3
121,0,22378,Trevor Immelman,76.00,76,1
121,0,25345,Carl Pettersson,76.00,76,1
121,0,25457,Alexandre Rocha,76.00,76,1
124,0,33141,Keegan Bradley,77.00,77,1
124,0,22961,David Mathis,77.00,77,1
126,0,23614,Rich Beem,79.00,79,1
126,0,08537,J.P. Hayes,79.00,79,1
