RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
44,0,21878,Mark Wilson,70.33,844,12
46,0,21350,Ryuji Imada,70.35,1196,17
47,0,25240,D.A. Points,70.36,985,14
47,0,23621,Rory Sabbatini,70.36,774,11
49,0,21961,Charles Howell III,70.40,1056,15
49,0,06567,Vijay Singh,70.40,704,10
51,0,20848,Ángel Cabrera,70.43,493,7
51,0,23800,Bryce Molder,70.43,986,14
53,0,07867,Woody Austin,70.44,634,9
54,0,28089,Jason Day,70.45,775,11
54,0,10733,Kent Jones,70.45,775,11
54,0,24490,George McNeill,70.45,775,11
57,0,26851,Marc Leishman,70.46,916,13
58,0,19970,Robert Karlsson,70.50,564,8
58,0,30926,Chris Kirk,70.50,1128,16
60,0,24024,Zach Johnson,70.54,917,13
61,0,27095,Nick Watney,70.57,494,7
62,0,22961,David Mathis,70.60,1059,15
63,0,33413,Ben Martin,70.62,918,13
64,0,25686,Jason Dufner,70.63,565,8
65,0,19846,Brian Gay,70.64,777,11
65,0,25818,Scott Piercy,70.64,777,11
67,0,31202,William McGirt,70.65,1201,17
68,0,20498,Briny Baird,70.67,636,9
68,0,27330,Josh Teater,70.67,1060,15
68,0,32150,Michael Thompson,70.67,848,12
71,0,22046,Geoff Ogilvy,70.70,707,10
72,0,25632,Jimmy Walker,70.71,990,14
73,0,01766,Billy Mayfair,70.73,1061,15
74,0,31323,Gary Woodland,70.79,991,14
75,0,24846,Ricky Barnes,70.83,850,12
76,0,23548,Bill Lunde,70.85,921,13
76,0,20645,John Senden,70.85,921,13
78,0,29910,Blake Adams,70.87,1063,15
79,0,24604,Hunter Haas,70.88,1134,16
80,0,27974,Sung Kang,70.90,709,10
81,0,23353,J.J. Henry,70.91,780,11
82,0,08375,Paul Stankowski,70.92,851,12
83,0,22378,Trevor Immelman,70.93,1064,15
83,0,23497,Tag Ridings,70.93,1064,15
85,0,33419,Cameron Tringale,70.95,1348,19
86,0,01116,Michael Bradley,71.00,852,12
86,0,10809,Jim Furyk,71.00,852,12
86,0,06643,Paul Goydos,71.00,1136,16
86,0,30925,Dustin Johnson,71.00,923,13
86,0,25572,Graeme McDowell,71.00,568,8
86,0,25562,Andres Romero,71.00,639,9
92,0,27466,Spencer Levin,71.06,1137,16
93,0,26300,Matt Jones,71.07,995,14
94,0,12510,Chad Campbell,71.08,924,13
94,0,26951,Johnson Wagner,71.08,853,12
96,0,21407,Arjun Atwal,71.09,782,11
96,0,21949,Joe Ogilvie,71.09,782,11
96,0,23320,Ryan Palmer,71.09,782,11
99,0,01313,Steve Elkington,71.13,569,8
100,0,22348,Nick O'Hern,71.15,925,13
101,0,26679,Kevin Stadler,71.18,783,11
102,0,22405,Justin Rose,71.21,997,14
103,0,06522,Ernie Els,71.25,570,8
103,0,06515,Shaun Micheel,71.25,855,12
105,0,21753,Brian Davis,71.27,784,11
105,0,07457,Steve Flesch,71.27,784,11
105,0,08537,J.P. Hayes,71.27,784,11
108,0,27963,Chris Stroud,71.29,998,14
109,0,06004,Stephen Ames,71.33,642,9
109,0,26668,Marc Turnesa,71.33,642,9
109,0,23623,Bo Van Pelt,71.33,856,12
112,0,12716,Charley Hoffman,71.36,785,11
113,0,23673,Michael Connell,71.38,928,13
113,0,32876,Martin Piller,71.38,928,13
113,0,27649,Brandt Snedeker,71.38,1142,16
113,0,20436,Garrett Willis,71.38,571,8
117,0,34255,Joseph Bramlett,71.40,1071,15
118,0,12652,Cameron Beckman,71.42,857,12
119,0,32366,Kevin Chappell,71.44,1143,16
119,0,01577,Lee Janzen,71.44,643,9
121,0,27214,Kevin Streelman,71.46,929,13
122,0,23541,Ben Crane,71.50,715,10
122,0,22621,Ben Curtis,71.50,572,8
122,0,32102,Rickie Fowler,71.50,1001,14
122,0,27064,Jhonattan Vegas,71.50,1001,14
126,0,30711,Colt Knost,71.53,1073,15
127,0,09011,David Duval,71.54,930,13
128,0,33141,Keegan Bradley,71.55,787,11
128,0,20572,Rod Pampling,71.55,787,11
130,0,24507,Jason Bohn,71.56,644,9
131,0,25396,Kevin Na,71.58,859,12
131,0,23325,Vaughn Taylor,71.58,859,12
133,0,01706,Davis Love III,71.62,931,13
134,0,06621,Joe Durant,71.64,1003,14
134,0,28486,Michael Putnam,71.64,788,11
136,0,26881,Jarrod Lyle,71.67,1075,15
136,0,28475,Jeff Overton,71.67,645,9
136,0,31193,Jim Renner,71.67,860,12
136,0,26331,Charl Schwartzel,71.67,645,9
140,0,25900,Lucas Glover,71.71,1004,14
141,0,10885,Robert Allenby,71.73,789,11
141,0,24290,D.J. Brigman,71.73,789,11
143,0,27939,Matt McQuillan,71.75,861,12
144,0,31401,Zack Miller,71.80,1077,15
145,0,29718,Anthony Kim,71.82,790,11
146,0,24361,Pat Perez,71.85,934,13
147,0,24138,Ian Poulter,71.89,647,9
147,0,26289,Boo Weekley,71.89,647,9
149,0,24980,Scott Gutschewski,71.92,935,13
150,0,20593,Greg Chalmers,72.00,936,13
150,0,32698,Bobby Gates,72.00,1152,16
150,0,10860,Justin Leonard,72.00,1080,15
150,0,23788,D.J. Trahan,72.00,1008,14
154,0,27120,Troy Matteson,72.09,793,11
154,0,24140,Sean O'Hair,72.09,793,11
156,0,27770,Camilo Villegas,72.10,721,10
157,0,10505,Shane Bertsch,72.11,649,9
158,0,22293,Heath Slocum,72.17,866,12
159,0,25834,Daniel Summerhays,72.19,1155,16
160,0,27797,Derek Lamely,72.20,722,10
161,0,21805,Harrison Frazar,72.22,650,9
162,0,32640,Troy Merritt,72.27,795,11
163,0,24925,Jonathan Byrd,72.30,723,10
164,0,29478,Kevin Kisner,72.33,1085,15
164,0,10585,Scott McCarron,72.33,868,12
166,0,35087,Bio Kim,72.36,1013,14
167,0,20157,Retief Goosen,72.40,362,5
168,0,01797,Rocco Mediate,72.50,580,8
169,0,25274,Steven Bowditch,72.60,1089,15
169,0,29420,Billy Horschel,72.60,726,10
171,0,23409,James Driscoll,72.67,654,9
171,0,26420,Richard Johnson,72.67,654,9
173,0,26287,Roland Thatcher,72.70,727,10
174,0,34072,Will Strickler,72.78,655,9
175,0,12782,Tim Herron,72.79,1019,14
176,0,23718,Nathan Green,72.82,801,11
177,0,29720,Andres Gonzales,72.83,874,12
178,0,29518,Brendan Steele,72.92,948,13
179,0,30946,Alex Prugh,73.00,1022,14
180,0,12602,Dean Wilson,73.13,585,8
181,0,25444,Justin Hicks,73.17,878,12
182,0,20098,Stuart Appleby,73.22,659,9
183,0,33911,Nate Smith,73.36,1027,14
184,0,23614,Rich Beem,73.38,954,13
185,0,20070,Matt Bettencourt,73.50,882,12
185,0,08725,Tom Gillis,73.50,588,8
